frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5269435048103333,0.2780719101428985,-0.2249475717544555,0.9999881982803344,0.5287954211235046,0.2635054588317871,-0.2100275456905365,0.9999804496765136,0.5296375751495361,0.2636462152004242,-0.2099882364273071,0.999968647956848,0.530351459980011,0.2637989521026611,-0.2099872827529907,0.9999582767486572,0.5240139961242676,0.260136991739273,-0.2289062440395355,0.9999918937683104,0.5214011073112488,0.2579182088375091,-0.2289533168077469,0.9999911785125732,0.5183814167976379,0.2554498612880707,-0.2289884835481643,0.9999922513961792,0.5233113169670105,0.2623321413993835,-0.1095565557479858,0.9999300241470336,0.5056742429733276,0.2530033588409424,-0.1985412687063217,0.9999938011169434,0.524467408657074,0.2925934791564941,-0.1847946941852569,0.9999504089355468,0.5183886289596558,0.2884449958801269,-0.2107053697109222,0.9999899864196776,0.5200124382972717,0.3357538878917694,-0.0050551467575132,0.9995224475860596,0.4610675871372223,0.322263240814209,-0.1713908016681671,0.9999845027923584,0.5204266905784607,0.4280992150306701,0.0360394269227981,0.7167050242424011,0.4183583259582519,0.4210922122001648,-0.2702267467975616,0.9975222945213318,0.5479466319084167,0.348427414894104,-0.0196295790374279,0.9460301995277404,0.4345496594905853,0.3272080421447754,-0.3969146609306335,0.9986451268196106,0.5476586818695068,0.3269450068473816,-0.0239672865718603,0.8982915878295898,0.434703528881073,0.3032729923725128,-0.4227510392665863,0.9965431094169616,0.5468311309814453,0.3210934102535248,-0.0224589388817548,0.891119122505188,0.4360746443271637,0.298929750919342,-0.4179268777370453,0.9962700605392456,0.5451046824455261,0.3292845487594604,-0.0203337464481592,0.8697137832641602,0.4371857643127441,0.3052885234355926,-0.3961151242256164,0.993331253528595,0.5004208087921143,0.5477967262268066,0.0612688548862934,0.9974859952926636,0.4645979404449463,0.5512731671333313,-0.0613982193171978,0.9994893074035645,0.5178418159484863,0.6927865743637085,0.1341702491044998,0.9431068301200868,0.4646267294883728,0.7160235643386841,-0.0653881654143333,0.9888496994972228,0.5137612223625183,0.8270189166069031,0.2615721821784973,0.9502262473106384,0.4577224850654602,0.864616334438324,-0.0072976164519786,0.9884926676750184,0.5053878426551819,0.8446279764175415,0.2703140377998352,0.907826006412506,0.4505914151668548,0.8866840600967407,-0.0064483382739126,0.9263889193534852,0.5452167391777039,0.8655388951301575,0.2168826609849929,0.9646670818328856,0.4783332943916321,0.9208068251609802,-0.1000668779015541,0.9826013445854188
1,0.5278216004371643,0.283932626247406,-0.2148245573043823,0.9999911785125732,0.5294461846351624,0.2696293890476227,-0.2002195119857788,0.9999854564666748,0.530185341835022,0.269791692495346,-0.2001789361238479,0.9999767541885376,0.5308247804641724,0.26997971534729,-0.2001835405826568,0.9999701976776124,0.524913489818573,0.2665387392044067,-0.2197368443012237,0.9999939203262328,0.522388756275177,0.2645231187343597,-0.2197826206684112,0.9999933242797852,0.5193629860877991,0.2622035443782806,-0.2198154032230377,0.9999940395355223,0.5237859487533569,0.2688060402870178,-0.1026390939950943,0.9999525547027588,0.5064425468444824,0.2596762776374817,-0.1945368498563766,0.9999951124191284,0.5249594449996948,0.2984943985939026,-0.1757776886224746,0.9999674558639526,0.5191323161125183,0.2942800521850586,-0.2025735080242157,0.999993085861206,0.5181741714477539,0.3433274030685425,-2.7434067305875945e-05,0.9996590614318848,0.4618056416511535,0.3276066780090332,-0.1719114929437637,0.9999858140945436,0.5208896994590759,0.4324066638946533,0.0438239313662052,0.7747153043746948,0.4189626574516296,0.4245352745056152,-0.2723032236099243,0.9973604083061218,0.5482219457626343,0.3516190350055694,-0.0005659562884829,0.9571987986564636,0.4358237385749817,0.3329787850379944,-0.3941222727298736,0.9985957741737366,0.5473642349243164,0.3289802670478821,-0.0033850111067295,0.9141154289245604,0.4349628090858459,0.3087818622589111,-0.4195707440376282,0.9964583516120912,0.5460651516914368,0.3229874968528747,-0.0005295293522067,0.9073007702827454,0.4362533986568451,0.3045257329940796,-0.4144778847694397,0.996167242527008,0.5443629026412964,0.3311973810195923,-0.0003990921541117,0.8877667784690857,0.4378029704093933,0.3112264275550842,-0.3931929171085357,0.9931538105010986,0.4993616938591003,0.550129771232605,0.0632786229252815,0.9980682730674744,0.4642716944217682,0.5524128079414368,-0.0634137615561485,0.9995656609535216,0.5200055241584778,0.6966326832771301,0.1322813928127288,0.9529341459274292,0.4664455056190491,0.721803605556488,-0.06560680270195,0.9885375499725342,0.5135465860366821,0.8277232646942139,0.2626396715641022,0.954652726650238,0.4576551914215088,0.8687483668327332,-0.0065158666111528,0.9896239638328552,0.5066685080528259,0.8454796075820923,0.2719381153583526,0.9119040369987488,0.4504907727241516,0.8904396295547485,-0.0054580764845013,0.9303852319717408,0.545519232749939,0.8668038845062256,0.2208271473646164,0.967136025428772,0.4787943959236145,0.9214237928390504,-0.0973947644233703,0.984049677848816
2,0.5283597707748413,0.2923956513404846,-0.2179842442274093,0.9999854564666748,0.5299057960510254,0.2779755890369415,-0.2034196406602859,0.9999735355377196,0.5306358933448792,0.2780126929283142,-0.2033751308917999,0.999957799911499,0.5312442183494568,0.2780821323394775,-0.2033903151750564,0.9999465942382812,0.5253532528877258,0.2746734321117401,-0.2224196642637252,0.9999896287918092,0.5228188633918762,0.2724928855895996,-0.2224670350551605,0.9999889135360718,0.5197165012359619,0.2702339887619018,-0.2225128710269928,0.9999902248382568,0.5243382453918457,0.2764009535312652,-0.1071827188134193,0.9999223947525024,0.5071934461593628,0.2671743631362915,-0.1966793686151504,0.999991536140442,0.5254522562026978,0.3066821098327636,-0.1795315742492675,0.9999405145645142,0.5196895599365234,0.3029700517654419,-0.2056935280561447,0.9999874830245972,0.5190420150756836,0.347445011138916,-0.0011767919640988,0.9995375871658324,0.4621841013431549,0.3345910906791687,-0.1767366677522659,0.9999784231185912,0.5206355452537537,0.4378408789634704,0.0797875970602035,0.7537043690681458,0.4191712439060211,0.4294549822807312,-0.2835358083248138,0.997182846069336,0.5474278330802917,0.358321875333786,0.0847720876336097,0.9539835453033448,0.4373086392879486,0.3403357267379761,-0.409935861825943,0.9985529780387878,0.5468478798866272,0.3362173736095428,0.0916094034910202,0.9047707915306092,0.4360972940921783,0.3161539435386657,-0.4355549812316894,0.9962258338928224,0.5459164977073669,0.3299545049667358,0.0930710732936859,0.8966940641403198,0.4371939301490783,0.3119232654571533,-0.4303321242332458,0.995899260044098,0.5441608428955078,0.3383198082447052,0.0859368070960044,0.8749834299087524,0.4392361044883728,0.3188737034797668,-0.4092664122581482,0.9927131533622742,0.4988091588020324,0.5537900924682617,0.0635126382112503,0.9976623058319092,0.4635829031467438,0.5561081171035767,-0.0636345595121383,0.9993770718574524,0.5216709971427917,0.6976813673973083,0.1190075725317001,0.9528651237487792,0.4693709015846252,0.721401572227478,-0.065377689898014,0.9846864938735962,0.5130677223205566,0.8281245827674866,0.2471855878829956,0.9499973654747008,0.4575573801994324,0.8654998540878296,0.0035574897192418,0.9877683520317078,0.505975604057312,0.8448163270950317,0.25608691573143,0.9039261341094972,0.4500041604042053,0.8853105902671814,0.0057539758272469,0.9268590211868286,0.5463014841079712,0.8664301633834839,0.2044811695814132,0.9623924493789672,0.4767395853996277,0.9196386337280272,-0.0847372785210609,0.981685757637024
3,0.5279386639595032,0.2995280027389526,-0.2156154811382293,0.9999892711639404,0.5295631885528564,0.2848591804504394,-0.2015215158462524,0.999980926513672,0.5302663445472717,0.2847276926040649,-0.201491117477417,0.9999691247940063,0.5309785604476929,0.2845270037651062,-0.2015093863010406,0.999958634376526,0.5253545045852661,0.2818947434425354,-0.2194860875606537,0.9999933242797852,0.5227559208869934,0.2795547544956207,-0.2195383608341217,0.9999929666519164,0.519807755947113,0.2770412862300873,-0.2195817530155182,0.9999938011169434,0.5235534310340881,0.2811345756053924,-0.1082008704543113,0.9999414682388306,0.5067487359046936,0.2727165818214416,-0.192167729139328,0.9999947547912598,0.5248296856880188,0.3123541474342346,-0.1783340275287628,0.9999465942382812,0.519069254398346,0.3086150288581848,-0.2028469741344452,0.9999903440475464,0.5168185830116272,0.3485831618309021,-0.0043981075286865,0.9994068145751952,0.4635440707206726,0.341087132692337,-0.1708355695009231,0.9999792575836182,0.5230357646942139,0.4349463582038879,0.068898856639862,0.7259668111801147,0.4198133945465088,0.4356441497802734,-0.2697533965110779,0.9968549013137816,0.5488500595092773,0.3590901792049408,0.0731302201747894,0.9319153428077698,0.437528520822525,0.3469657599925995,-0.3859905898571014,0.9984435439109802,0.5485302209854126,0.3364084959030151,0.0795250535011291,0.8639549016952515,0.4367397427558899,0.3222108483314514,-0.4083212912082672,0.9960331320762634,0.5467994809150696,0.3316441774368286,0.0831991210579872,0.8513652086257935,0.4380742609500885,0.3178473711013794,-0.4041214883327484,0.9956862926483154,0.5445372462272644,0.3391344547271728,0.0751432925462722,0.8269811868667603,0.4398486018180847,0.3250764608383178,-0.3851484358310699,0.992526650428772,0.4957991242408752,0.5572096109390259,0.0611046738922596,0.9974452257156372,0.4614688754081726,0.5587994456291199,-0.0612066015601158,0.9994714856147766,0.5219234228134155,0.7015308141708374,0.1167245656251907,0.9407058358192444,0.4714406132698059,0.7198987603187561,-0.0713797733187675,0.9823143482208252,0.511886715888977,0.827899158000946,0.2272848635911941,0.9451565146446228,0.4562872052192688,0.8673223853111267,-0.0260457806289196,0.9879313111305236,0.5041216015815735,0.8443654179573059,0.2344074696302414,0.9059643149375916,0.4495909214019775,0.8878193497657776,-0.0262100640684366,0.935508668422699,0.5467301607131958,0.8683037757873535,0.1870261430740356,0.9593918919563292,0.4783563017845154,0.9201977252960204,-0.1120826825499534,0.9817625284194946
4,0.5289964079856873,0.3080793023109436,-0.2136827260255813,0.9999908208847046,0.5307140946388245,0.2937105894088745,-0.1999568492174148,0.9999839067459106,0.5313836336135864,0.2935848832130432,-0.1999312192201614,0.9999743700027466,0.5320349335670471,0.29347825050354,-0.1999455988407135,0.9999654293060304,0.5264331698417664,0.2910876274108886,-0.2180051356554031,0.9999939203262328,0.5237551927566528,0.2891687154769897,-0.218058779835701,0.9999938011169434,0.5206537246704102,0.2871693968772888,-0.2180998772382736,0.9999943971633912,0.524806022644043,0.2912763059139251,-0.1082080379128456,0.9999502897262572,0.5070855021476746,0.2825513780117035,-0.1924989521503448,0.9999949932098388,0.5257701277732849,0.3214612305164337,-0.1769313365221023,0.9999626874923706,0.51993727684021,0.3186231255531311,-0.201552465558052,0.999993085861206,0.5180980563163757,0.3570369184017181,-0.0087851239368319,0.9996143579483032,0.464924156665802,0.3473577201366424,-0.1684957146644592,0.9999823570251464,0.5228787064552307,0.4422028958797455,0.0538111701607704,0.7599599957466125,0.4220942854881286,0.4438929557800293,-0.2622271478176117,0.9968602657318116,0.5489152073860168,0.3668660521507263,0.0419336818158626,0.936809778213501,0.4376602172851562,0.3553727567195892,-0.3775412440299988,0.9985939860343932,0.5479071140289307,0.3447197079658508,0.0447034873068332,0.8749414682388306,0.4366662502288818,0.3309806585311889,-0.4003989100456238,0.9964784979820251,0.5461722612380981,0.3391944169998169,0.0483466275036335,0.8637595176696777,0.437572717666626,0.3260363936424255,-0.396306425333023,0.9961910247802734,0.5441492795944214,0.3466886281967163,0.0435135327279567,0.8403884768486023,0.4395925998687744,0.3337678909301758,-0.3766703307628631,0.9932154417037964,0.4964008927345276,0.5622504949569702,0.0593434870243072,0.9980257749557496,0.4623330533504486,0.5629070997238159,-0.0594571903347969,0.999539852142334,0.5233880877494812,0.7041057348251343,0.1095984354615211,0.9476199150085448,0.4739198088645935,0.7221498489379883,-0.081641674041748,0.9826802611351012,0.5117893218994141,0.8250002264976501,0.2395438849925995,0.948450803756714,0.4564524292945862,0.8659224510192871,-0.0292926281690597,0.9886263012886048,0.5039546489715576,0.8412790298461914,0.2487727403640747,0.8962496519088745,0.4494752287864685,0.8834117650985718,-0.0284447818994522,0.9304621815681458,0.5434625744819641,0.8669230341911316,0.200751706957817,0.9605881571769714,0.4778141379356384,0.9197861552238464,-0.1157845258712768,0.98320734500885
5,0.5290511250495911,0.3171810805797577,-0.2116103619337082,0.9999920129776,0.5312356948852539,0.3035043179988861,-0.1975907236337661,0.9999839067459106,0.5319693088531494,0.3035122156143188,-0.197557270526886,0.9999741315841676,0.5326959490776062,0.3034445643424988,-0.1975755840539932,0.999964952468872,0.5268402099609375,0.300098717212677,-0.2156722843647003,0.9999945163726808,0.5242183208465576,0.2974386811256408,-0.2157254517078399,0.9999948740005492,0.5211654901504517,0.2945337891578674,-0.2157744616270065,0.9999954700469972,0.5254784822463989,0.3003056049346924,-0.1061114519834518,0.999952793121338,0.507892370223999,0.2896082699298858,-0.1907094269990921,0.9999959468841552,0.5256667733192444,0.329663872718811,-0.1751824021339416,0.9999655485153198,0.520026683807373,0.3254178762435913,-0.1999800503253936,0.9999940395355223,0.5168828964233398,0.366067111492157,-0.0038576044607907,0.999566376209259,0.4654057919979095,0.3557647168636322,-0.1716236919164657,0.9999829530715942,0.5239380598068237,0.4482087790966034,0.0854134112596511,0.7700229287147522,0.4224473834037781,0.449585497379303,-0.2744526267051697,0.9977001547813416,0.5491114854812622,0.3759252429008484,0.1097281202673912,0.9460627436637878,0.4387124180793762,0.364579439163208,-0.3961819112300873,0.998977780342102,0.5489351153373718,0.3532866835594177,0.120239183306694,0.8878167271614075,0.4386987090110779,0.3406785726547241,-0.4199990630149841,0.997261643409729,0.5469889044761658,0.3480023443698883,0.1234906688332557,0.8768849968910217,0.4398040771484375,0.3358275294303894,-0.4153619706630707,0.997012972831726,0.5448030233383179,0.3554258048534393,0.1124115139245987,0.8517404198646545,0.4416511654853821,0.3430922031402588,-0.3952782154083252,0.9944729208946228,0.4962368011474609,0.5678796172142029,0.0597870573401451,0.9980940222740172,0.4621647000312805,0.5682154297828674,-0.059903472661972,0.9994913339614868,0.525716245174408,0.7050710320472717,0.1049198135733604,0.9488856196403505,0.4760887026786804,0.7249009013175964,-0.0803551524877548,0.977314293384552,0.5113583207130432,0.8264515399932861,0.2302275002002716,0.9419417977333068,0.4572661817073822,0.8657112717628479,-0.021637799218297,0.9851203560829164,0.5032150149345398,0.8420801162719727,0.2390326559543609,0.8820235133171082,0.4495654106140136,0.8822645545005798,-0.0199245382100343,0.9163818359375,0.5434743165969849,0.8686234951019287,0.1917787343263626,0.9556682109832764,0.4775523245334625,0.9226598739624025,-0.105588674545288,0.9788796305656432
6,0.5304025411605835,0.3262561857700348,-0.2186843603849411,0.9999845027923584,0.5324662327766418,0.3128659725189209,-0.2042548209428787,0.9999696016311646,0.5330352783203125,0.3128974139690399,-0.2042273730039596,0.9999539852142334,0.5335268974304199,0.3128373026847839,-0.2042443752288818,0.9999374151229858,0.5282193422317505,0.3095832169055938,-0.2238589823246002,0.9999880790710448,0.525671124458313,0.307072639465332,-0.2239091843366623,0.9999880790710448,0.5227870941162109,0.3041402995586395,-0.2239477336406707,0.9999886751174928,0.5260252952575684,0.3102256059646606,-0.11127670109272,0.999903678894043,0.5103999972343445,0.2999291121959686,-0.2032762020826339,0.9999899864196776,0.5268466472625732,0.3390321433544159,-0.1815265268087387,0.9999336004257202,0.5217078328132629,0.3346678018569946,-0.208399087190628,0.9999885559082032,0.5187328457832336,0.3745790123939514,-0.0128389056771993,0.9995824694633484,0.4628090858459472,0.3649308085441589,-0.1798815876245498,0.999980330467224,0.5231776833534241,0.4595588147640228,0.0457346588373184,0.8006142377853394,0.4202843308448791,0.4588492512702942,-0.2758966088294983,0.9979596138000488,0.5494239926338196,0.3857957124710083,0.0232900064438581,0.9500888586044312,0.4384964108467102,0.3736485838890075,-0.3943710625171661,0.9989615678787231,0.5494734644889832,0.3635109663009643,0.0234129335731267,0.8968560099601746,0.4392817914485931,0.3511692583560943,-0.4192248284816742,0.9971978664398192,0.547996461391449,0.3577681183815002,0.0260909609496593,0.8880916237831116,0.4399562478065491,0.3462923765182495,-0.414435476064682,0.9969533681869508,0.5458081364631653,0.3660359680652618,0.0239229761064052,0.8696171641349792,0.4409952759742737,0.3524606823921203,-0.3933137655258178,0.9941678047180176,0.4980362951755523,0.5711705088615417,0.0616886727511882,0.9976454377174376,0.4628780782222748,0.5726031064987183,-0.0617883130908012,0.999238133430481,0.5277045965194702,0.7012532353401184,0.0952823236584663,0.935103714466095,0.4778865277767181,0.723543643951416,-0.0957813560962677,0.9762325286865234,0.5118245482444763,0.8256399631500244,0.232624813914299,0.9139429330825806,0.4587794840335846,0.8636504411697388,-0.0331099741160869,0.9760704636573792,0.5026245713233948,0.8396989703178406,0.2428325116634369,0.8622416853904724,0.4479669630527496,0.8847852945327759,-0.0313159227371215,0.877933144569397,0.5438529253005981,0.8648397922515869,0.1952976286411285,0.9353252649307252,0.4783061444759369,0.919968843460083,-0.1228903755545616,0.96706223487854
7,0.5311869978904724,0.3377459347248077,-0.2211430370807647,0.9999955892562866,0.5331922769546509,0.3239643573760986,-0.2069481313228607,0.999990701675415,0.5338428616523743,0.3238303661346435,-0.206905722618103,0.9999855756759644,0.5344851613044739,0.3236001431941986,-0.206920713186264,0.9999778270721436,0.5290870666503906,0.320525199174881,-0.226547509431839,0.9999971389770508,0.5265606045722961,0.317743182182312,-0.2266040295362472,0.9999974966049194,0.5237763524055481,0.3148373961448669,-0.2266520708799362,0.9999974966049194,0.5266791582107544,0.3196575045585632,-0.1146792322397232,0.9999738931655884,0.5099670886993408,0.3094222843647003,-0.2058898508548736,0.9999979734420776,0.5274617671966553,0.3498560190200805,-0.1842577010393142,0.9999786615371704,0.5222510695457458,0.3456729352474212,-0.2109622508287429,0.9999966621398926,0.5194191932678223,0.3815638124942779,-0.0066419625654816,0.9997431635856628,0.4641490578651428,0.3730900287628174,-0.1873887181282043,0.9999921321868896,0.5244277119636536,0.4637832939624786,0.1016764491796493,0.8131735324859619,0.4215520322322845,0.4652194678783417,-0.2880545556545257,0.9986498951911926,0.550834596157074,0.393909752368927,0.1407450735569,0.9559080004692078,0.4406616687774658,0.3819708526134491,-0.4052504003047943,0.999466359615326,0.5512901544570923,0.3705368041992187,0.1544906497001648,0.9045124053955078,0.4410658478736877,0.3597207069396972,-0.428842544555664,0.9984253644943236,0.5491814017295837,0.3657079339027405,0.156370922923088,0.8962036967277527,0.4418042302131653,0.3545519709587097,-0.4250222146511078,0.9983056783676147,0.5467230677604675,0.3730503618717193,0.14323790371418,0.8772503137588501,0.4431869387626648,0.3610066771507263,-0.4043076634407043,0.9966513514518738,0.4972155094146728,0.5757388472557068,0.0627119094133377,0.9985313415527344,0.4619773924350738,0.576301097869873,-0.0628319084644317,0.9996819496154784,0.5285892486572266,0.7092961072921753,0.1137764602899551,0.954640567302704,0.4797915518283844,0.7258259057998657,-0.0988141745328903,0.9760647416114808,0.5118884444236755,0.823533296585083,0.257443904876709,0.9402394890785216,0.4574665129184723,0.866392195224762,-0.0384709388017654,0.9840784072875975,0.5028491020202637,0.8390423059463501,0.2680127918720245,0.8939318060874939,0.4481464028358459,0.8846118450164795,-0.036833219230175,0.913725733757019,0.545088529586792,0.8668776750564575,0.2221163958311081,0.9543610215187072,0.4785159528255462,0.9216720461845398,-0.126242995262146,0.9789240956306458
8,0.5318742990493774,0.3490023910999298,-0.2232825011014938,0.9999943971633912,0.5341405868530273,0.3346541821956634,-0.2093470394611358,0.9999880790710448,0.5350177884101868,0.3345801830291748,-0.2093207538127899,0.9999818801879884,0.5358201265335083,0.3344326615333557,-0.2093460261821746,0.999974012374878,0.5292221903800964,0.3314427137374878,-0.2269750088453292,0.9999958276748656,0.5264196395874023,0.329143226146698,-0.2270324677228927,0.9999961853027344,0.5233491063117981,0.3267705738544464,-0.2270796000957489,0.999996304512024,0.5285404920578003,0.3306248188018799,-0.1190578490495681,0.9999661445617676,0.511220395565033,0.3209338188171386,-0.20131416618824,0.9999966621398926,0.5285531878471375,0.3611193001270294,-0.1872694343328476,0.9999685287475586,0.5225991606712341,0.3579314649105072,-0.211369588971138,0.9999948740005492,0.5210387706756592,0.38918337225914,-0.0179561711847782,0.999704658985138,0.4672480225563049,0.3816433250904083,-0.1780752688646316,0.9999827146530152,0.5250474214553833,0.4733612537384033,0.0602004900574684,0.8281074166297913,0.4239074289798736,0.4755878150463104,-0.2748432159423828,0.9981088638305664,0.5516253113746643,0.4030396640300751,0.0716456174850463,0.96124929189682,0.4396817088127136,0.3952196836471557,-0.3931779861450195,0.9991950392723083,0.5526447296142578,0.3800575733184814,0.0789530798792839,0.9124123454093932,0.4401806890964508,0.3713034391403198,-0.416495144367218,0.9977695941925048,0.5506253242492676,0.3744989931583404,0.0823859572410583,0.9035754203796388,0.4415529668331146,0.3656411170959472,-0.411715030670166,0.9975715279579164,0.5480626821517944,0.3822018802165985,0.0740977078676223,0.8825832009315491,0.4428904950618744,0.372917890548706,-0.3920130431652069,0.9954126477241516,0.495220273733139,0.5833701491355896,0.0581744089722633,0.9981120824813844,0.4611572325229645,0.584596574306488,-0.058270800858736,0.9993886947631836,0.5313613414764404,0.7115838527679443,0.0833326801657676,0.9631894826889038,0.482211172580719,0.7321609258651733,-0.0854023247957229,0.9836596250534058,0.5128349661827087,0.8261637091636658,0.2172082960605621,0.9544506072998048,0.4573582708835602,0.8648390769958496,-0.0146196065470576,0.9883769154548644,0.503075122833252,0.8413683772087097,0.2272154539823532,0.90794575214386,0.4475085139274597,0.8836327195167542,-0.0112739149481058,0.925736665725708,0.5442612171173096,0.8681663274765015,0.1838303208351135,0.962206780910492,0.4773028790950775,0.9232512712478638,-0.0907528549432754,0.9811042547225952
9,0.5340074896812439,0.3590851128101349,-0.230403333902359,0.9999958276748656,0.5358911156654358,0.3452155590057373,-0.2158528268337249,0.9999902248382568,0.5364829897880554,0.3449757099151611,-0.2158322036266327,0.9999854564666748,0.5370742082595825,0.3445574045181274,-0.215854674577713,0.9999769926071168,0.5317500233650208,0.3422874808311462,-0.235036164522171,0.9999970197677612,0.5292092561721802,0.3398025631904602,-0.2351035326719284,0.9999974966049194,0.5264055132865906,0.3372285366058349,-0.235152930021286,0.999997615814209,0.5287237167358398,0.3396579027175903,-0.1245285123586654,0.9999698400497437,0.5128793716430664,0.3319329023361206,-0.2138743698596954,0.9999980926513672,0.530040442943573,0.370378166437149,-0.194166824221611,0.9999732971191406,0.5248731374740601,0.3674433529376983,-0.2203229963779449,0.9999966621398926,0.5217952728271484,0.3981739580631256,-0.020586809143424,0.9996336698532104,0.4673652648925781,0.3936572074890136,-0.1936655640602111,0.999984860420227,0.5267775654792786,0.4766056835651397,0.0531450621783733,0.8000097870826721,0.424325942993164,0.4861804544925689,-0.2978419661521911,0.9988928437232972,0.5528802871704102,0.4133809804916382,0.0529119670391082,0.9446881413459778,0.4413034319877624,0.4080318510532379,-0.4255898892879486,0.9995119571685792,0.5532231330871582,0.3899604082107544,0.0578960068523883,0.8835697770118713,0.4414794445037842,0.3846942782402038,-0.4526161551475525,0.9986461997032166,0.5510858297348022,0.3850508034229278,0.0604528076946735,0.8716213703155518,0.4430405497550964,0.3779549598693847,-0.4469331800937652,0.998530387878418,0.5487788319587708,0.3922891318798065,0.05451525375247,0.8455010056495667,0.4444435536861419,0.3851849138736725,-0.4241888523101806,0.9970223307609558,0.4938746988773346,0.5910332798957825,0.0615766420960426,0.998485505580902,0.4600222706794739,0.5922452211380005,-0.0616773143410682,0.9994389414787292,0.5332229137420654,0.7124009132385254,0.0769312679767608,0.9714497923851012,0.4842658936977386,0.735388457775116,-0.0952439755201339,0.9887582063674928,0.5131661891937256,0.8275657892227173,0.2147588431835174,0.9668089747428894,0.458079993724823,0.8643242120742798,-0.0144621301442384,0.9916484355926514,0.5031722187995911,0.8430606126785278,0.2250179350376129,0.9307821393013,0.4477640092372894,0.8826243877410889,-0.0101588675752282,0.9397078156471252,0.5436229705810547,0.8688573837280273,0.181023895740509,0.9719318747520448,0.4770335257053375,0.92069411277771,-0.0888449177145958,0.985105037689209
