frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5207931399345398,0.3066664040088653,-0.1464368999004364,0.999996304512024,0.5239414572715759,0.2920723557472229,-0.1347105205059051,0.9999943971633912,0.5254179239273071,0.2924854159355163,-0.1347223669290542,0.9999901056289672,0.5269904136657715,0.2929910719394684,-0.1347153484821319,0.999987244606018,0.5177847146987915,0.2885937988758087,-0.1476302742958068,0.9999971389770508,0.514311671257019,0.2862469553947449,-0.1476586312055587,0.9999964237213136,0.5107722878456116,0.2840103507041931,-0.1476395726203918,0.9999970197677612,0.5241525769233704,0.2959530651569366,-0.0497106425464153,0.9999781847000122,0.4997014999389648,0.2841616570949554,-0.1108124107122421,0.999997615814209,0.5208360552787781,0.321311742067337,-0.112571857869625,0.9999858140945436,0.5130712985992432,0.3173364996910095,-0.1302199363708496,0.9999964237213136,0.5265505313873291,0.3642500042915344,0.0163287259638309,0.9995774626731871,0.4642285704612732,0.3566335141658783,-0.0866974890232086,0.9999865293502808,0.5287896990776062,0.4494209289550781,-0.0250782426446676,0.6865015625953674,0.4428316056728363,0.4569085538387298,-0.1725454926490783,0.9928076267242432,0.5460136532783508,0.3809516429901123,-0.1463308483362198,0.9002649188041687,0.4354401528835296,0.3701799511909485,-0.2944022715091705,0.9967774748802184,0.5457774996757507,0.3657596111297607,-0.1655442416667938,0.8617531657218933,0.4313468337059021,0.3476431965827942,-0.3160828649997711,0.9941022992134094,0.544334888458252,0.3585633039474487,-0.1616139113903045,0.854931652545929,0.4327080845832824,0.3410679697990417,-0.3185188770294189,0.9939981698989868,0.5423427820205688,0.3647179007530212,-0.1486054360866546,0.8379125595092773,0.4354440569877624,0.3474838435649872,-0.2972385883331299,0.9911956787109376,0.5130088925361633,0.5683640837669373,0.0387324094772338,0.998624324798584,0.4757736623287201,0.5730456113815308,-0.038803357630968,0.999648094177246,0.5254331231117249,0.7099377512931824,0.0807048827409744,0.947278082370758,0.4742914140224457,0.7213007807731628,-0.058214396238327,0.9885270595550536,0.5270284414291382,0.839468240737915,0.1518228501081466,0.9542157649993896,0.4667935967445373,0.8754850029945374,-0.0297214724123477,0.9876587986946106,0.5203030109405518,0.8590798377990723,0.1551821529865265,0.9119669795036316,0.4615029692649841,0.8952887058258057,-0.0308203157037496,0.9100384712219238,0.5572504997253418,0.877268373966217,0.1038329377770423,0.9593842029571532,0.4859110414981842,0.9320505857467652,-0.1112806946039199,0.9769852161407472
1,0.519457995891571,0.3048980832099914,-0.1512166261672973,0.9999977350234984,0.5231432318687439,0.2908340990543365,-0.139529675245285,0.999996542930603,0.5245502591133118,0.2912610173225403,-0.1395430117845535,0.9999939203262328,0.5259556770324707,0.2916303873062134,-0.1395351737737655,0.9999921321868896,0.5166739225387573,0.2871948182582855,-0.1520927995443344,0.9999982118606568,0.5133898854255676,0.2849684357643127,-0.15211983025074,0.9999977350234984,0.5099902153015137,0.2829484045505523,-0.1520994752645492,0.9999979734420776,0.523999035358429,0.2948250472545624,-0.0534833446145057,0.999987244606018,0.4994028210639953,0.282979816198349,-0.1130406856536865,0.9999984502792358,0.5199319124221802,0.3200956881046295,-0.1168118268251419,0.999992609024048,0.5116823315620422,0.315436452627182,-0.1340255290269851,0.9999980926513672,0.5272471904754639,0.3636842966079712,0.0144465025514364,0.999760925769806,0.4644672274589538,0.3551822900772095,-0.0865637958049774,0.999990701675415,0.5298050045967102,0.453864574432373,-0.0356855206191539,0.8121677041053772,0.4432986676692962,0.456457108259201,-0.1713223606348037,0.992925763130188,0.5458371639251709,0.3797938823699951,-0.1701733916997909,0.9486842751502992,0.4353983998298645,0.3714423179626465,-0.2971790134906769,0.9968557357788086,0.5450918078422546,0.3624429404735565,-0.1927433609962463,0.920869767665863,0.4311253428459167,0.3486455082893371,-0.3196354806423187,0.9942331910133362,0.5436740517616272,0.3553255796432495,-0.1876633912324905,0.9158734679222108,0.4323694109916687,0.3415865004062652,-0.3230815529823303,0.9940996170043944,0.5419280529022217,0.3621764183044433,-0.1722071319818496,0.899280309677124,0.4350184500217438,0.3481079936027527,-0.3004357516765594,0.9913311004638672,0.5128617882728577,0.5670959949493408,0.0390736050903797,0.9987939596176147,0.4759539663791656,0.5710644721984863,-0.0391398705542087,0.9997320771217346,0.5254696011543274,0.708014190196991,0.0872073546051979,0.9518713355064392,0.4747027456760406,0.7201706171035767,-0.0678480416536331,0.9900730848312378,0.5265960097312927,0.8383665084838867,0.1652468144893646,0.9556073546409608,0.4666963219642639,0.8753736615180969,-0.0456922426819801,0.9892181158065796,0.5203036665916443,0.8567696213722229,0.1691755503416061,0.913231372833252,0.4612639546394348,0.895386278629303,-0.0475422330200672,0.9209820032119752,0.5572555065155029,0.8780092597007751,0.1177510768175125,0.9606934189796448,0.486055314540863,0.933239221572876,-0.1302238255739212,0.9796191453933716
2,0.5193486213684082,0.3038078248500824,-0.1498578488826751,0.9999977350234984,0.5229926109313965,0.2896896302700043,-0.1381429433822631,0.999996542930603,0.5244745016098022,0.2901095449924469,-0.1381526887416839,0.9999936819076538,0.5258662104606628,0.2904415130615234,-0.1381436139345169,0.999991774559021,0.5164021253585815,0.2861011922359466,-0.1508309245109558,0.9999982118606568,0.5130605101585388,0.2838635742664337,-0.1508610844612121,0.9999977350234984,0.5094473958015442,0.2817835509777069,-0.1508406400680542,0.9999979734420776,0.5238932371139526,0.2936395108699798,-0.052366130053997,0.9999865293502808,0.4986629486083984,0.281945526599884,-0.1124319583177566,0.9999984502792358,0.5198249220848083,0.3191982507705688,-0.1155719980597496,0.9999918937683104,0.5114100575447083,0.3146695792675018,-0.1329348683357238,0.9999979734420776,0.5267630219459534,0.3640426695346832,0.0155672430992126,0.9997357726097108,0.4642199873924255,0.3554808795452118,-0.0878536105155944,0.9999901056289672,0.5290217995643616,0.4527667164802551,-0.0294109620153903,0.7750886082649231,0.4434427320957184,0.4562920928001404,-0.1752795130014419,0.9926522970199584,0.5452301502227783,0.3793647289276123,-0.154799535870552,0.9371911883354188,0.4357522130012512,0.3702518045902252,-0.2999674677848816,0.9967803955078124,0.5448120832443237,0.3627112209796905,-0.1752718836069107,0.9065936803817748,0.4312664866447449,0.3476947247982025,-0.3221487402915954,0.9941101670265198,0.5432375073432922,0.3554648160934448,-0.1699675321578979,0.9010024070739746,0.432718813419342,0.340571641921997,-0.3247784674167633,0.9939870834350586,0.5413593053817749,0.3623155355453491,-0.1565130352973938,0.8835666179656982,0.4355102479457855,0.3472133278846741,-0.3028749227523803,0.9912562370300292,0.5131494998931885,0.567108154296875,0.0387124344706535,0.9988665580749512,0.4762184023857116,0.5712522268295288,-0.0387884527444839,0.9997439980506896,0.524620771408081,0.7097751498222351,0.0876406580209732,0.9459189772605896,0.4750395715236664,0.7208543419837952,-0.066631019115448,0.987828254699707,0.5267898440361023,0.8401908874511719,0.1652005463838577,0.9523863792419434,0.4665549397468567,0.8775565028190613,-0.0430467315018177,0.9878623485565186,0.5216129422187805,0.858851432800293,0.1691857725381851,0.9004591107368469,0.460870087146759,0.8970237970352173,-0.0445448607206344,0.9135079383850098,0.5570222735404968,0.8787938356399536,0.1173042804002761,0.957460343837738,0.4861742854118347,0.9341436624526978,-0.1262239813804626,0.9776669144630432
3,0.5195544958114624,0.3037087917327881,-0.1463247835636139,0.999996781349182,0.5230206251144409,0.289705365896225,-0.1344403624534607,0.9999947547912598,0.5244702696800232,0.2900601625442505,-0.1344517171382904,0.9999902248382568,0.5258949995040894,0.2903109490871429,-0.1344417929649353,0.9999873638153076,0.5163657665252686,0.2862084507942199,-0.1463736295700073,0.9999974966049194,0.5129689574241638,0.2838624715805053,-0.1463988423347473,0.999996781349182,0.5093026757240295,0.2816249132156372,-0.1463761329650879,0.9999972581863404,0.5239078998565674,0.2937090694904327,-0.0480242706835269,0.9999783039093018,0.4985167384147644,0.2818532884120941,-0.1045431271195411,0.999997854232788,0.5199323296546936,0.3188092708587646,-0.1119090691208839,0.9999873638153076,0.5116170048713684,0.3145699501037597,-0.1282124817371368,0.9999969005584716,0.528057336807251,0.3646162152290344,0.0184041932225227,0.9995816349983216,0.4632377028465271,0.3569962084293365,-0.0805770456790924,0.9999878406524658,0.528955340385437,0.4506168663501739,-0.0226656030863523,0.6614928245544434,0.4430343210697174,0.4557681679725647,-0.1716115772724151,0.9914152026176452,0.5457499027252197,0.3809719085693359,-0.1439896523952484,0.8887091875076294,0.4360014796257019,0.3702841401100158,-0.3017295598983764,0.9960728883743286,0.5456782579421997,0.364912748336792,-0.1636768132448196,0.8532395958900452,0.4316783547401428,0.3475383222103119,-0.3246968388557434,0.9930166006088256,0.5441761612892151,0.3580664396286011,-0.1599030643701553,0.8461560010910034,0.4331187307834625,0.3407557308673858,-0.3272048830986023,0.9929130673408508,0.5420652031898499,0.364622414112091,-0.1463624536991119,0.8272843360900879,0.4360884726047516,0.3469417095184326,-0.3048709630966186,0.9899101853370668,0.5138214230537415,0.5686877369880676,0.0372988730669021,0.9987185001373292,0.4761823117733001,0.572053074836731,-0.0373791679739952,0.9996966123580932,0.5234760642051697,0.7126890420913696,0.0856449007987976,0.9426449537277222,0.4753759503364563,0.7227576375007629,-0.0578137524425983,0.9861612319946288,0.5252161622047424,0.8389455080032349,0.1626520752906799,0.9500056505203248,0.4664703905582428,0.8758317828178406,-0.0254331193864345,0.9857169389724731,0.51966792345047,0.8579230308532715,0.1665846556425094,0.8984335064888,0.4611276984214782,0.8946009874343872,-0.0258851386606693,0.9052956700325012,0.5555355548858643,0.8776894211769104,0.1133081763982772,0.9545989632606506,0.4847636222839355,0.9341284036636353,-0.1066611558198928,0.9738881587982178
4,0.5199527144432068,0.3025351762771606,-0.164281353354454,0.9999982118606568,0.5232674479484558,0.2883780002593994,-0.1517783552408218,0.9999969005584716,0.5247002243995667,0.2887464761734009,-0.1517838388681411,0.9999942779541016,0.5261222124099731,0.2890509665012359,-0.1517699509859085,0.9999921321868896,0.5167277455329895,0.2848643958568573,-0.1644375175237655,0.9999985694885254,0.5132797360420227,0.2825477719306946,-0.1644704937934875,0.9999982118606568,0.5096225142478943,0.2803824245929718,-0.1644531637430191,0.9999984502792358,0.5239318013191223,0.2925021052360534,-0.0622185543179512,0.99998676776886,0.4986859858036041,0.2808064520359039,-0.1223309412598609,0.9999988079071044,0.5203338861465454,0.3178237676620483,-0.1286971569061279,0.9999924898147584,0.5119667649269104,0.3135765790939331,-0.1461025029420852,0.9999982118606568,0.5275498628616333,0.3641311526298523,0.0088704396039247,0.999706208705902,0.4638022780418396,0.3559577465057373,-0.0980161130428314,0.999992609024048,0.5287760496139526,0.4518058896064758,-0.0322451069951057,0.7120097279548645,0.4432012438774109,0.4554867744445801,-0.1957341879606247,0.9926199316978456,0.5456224083900452,0.3809557557106018,-0.1564354449510574,0.9140542149543762,0.4358530640602112,0.3705652952194214,-0.3355334103107452,0.9966919422149658,0.5454176664352417,0.3646800518035888,-0.1763577312231063,0.8818399310112,0.4315008223056793,0.3476869761943817,-0.3607360422611236,0.9940760135650636,0.543864369392395,0.3576968014240265,-0.1719162613153457,0.875147819519043,0.4329970479011535,0.3408972322940826,-0.3629893064498901,0.9939659237861632,0.5418330430984497,0.3642961382865906,-0.1584459692239761,0.8528152704238892,0.4359893202781677,0.3471799492835998,-0.3386711478233337,0.9909499287605286,0.5140584707260132,0.5669286251068115,0.0397510528564453,0.9987534284591676,0.4765571653842926,0.5703539848327637,-0.0398471914231777,0.999765932559967,0.5235533118247986,0.7109361886978149,0.1007343754172325,0.9307554960250854,0.4769808650016784,0.72019362449646,-0.0783067494630813,0.9870431423187256,0.5254723429679871,0.8374137878417969,0.1874367147684097,0.9414401054382324,0.4659711420536041,0.8748574256896973,-0.0538257658481597,0.986682951450348,0.5200921297073364,0.8573695421218872,0.1921988427639007,0.889851987361908,0.4599795937538147,0.893947958946228,-0.0553126037120819,0.9075405597686768,0.5569612383842468,0.876905083656311,0.1389234364032745,0.9516748189926147,0.4867203831672668,0.9323838949203492,-0.1409891545772552,0.9763123989105223
5,0.5195320844650269,0.3026739060878753,-0.1596889644861221,0.9999979734420776,0.5231201648712158,0.2884864807128906,-0.1469732522964477,0.9999966621398926,0.5246102809906006,0.2889771461486816,-0.1469869017601013,0.9999939203262328,0.5259485244750977,0.2893871068954468,-0.1469786018133163,0.9999920129776,0.5163559317588806,0.2847752869129181,-0.1600477546453476,0.9999983310699464,0.5130234956741333,0.282589852809906,-0.160079225897789,0.9999979734420776,0.5092076063156128,0.2805369794368744,-0.1600585132837295,0.9999980926513672,0.5239670872688293,0.2928668558597564,-0.0572857670485973,0.9999858140945436,0.4982954859733581,0.2810567617416382,-0.1192478090524673,0.9999985694885254,0.5198729634284973,0.3185532093048095,-0.1241091340780258,0.9999922513961792,0.511540412902832,0.3140089511871338,-0.1420553624629974,0.9999979734420776,0.5268172025680542,0.3648631572723388,0.0125633748248219,0.9997329115867616,0.4638733863830566,0.3556320667266845,-0.0954665169119834,0.9999898672103882,0.529349148273468,0.4520973563194275,-0.0367067866027355,0.7673665881156921,0.4433854222297668,0.4560354351997375,-0.190576747059822,0.9913771152496338,0.5456262826919556,0.3791606426239013,-0.1695763915777206,0.9327142238616944,0.4358164370059967,0.3691003024578094,-0.3258739113807678,0.9960737228393556,0.544927716255188,0.3626866936683655,-0.1916730105876922,0.9006192088127136,0.4314006865024566,0.3463501334190368,-0.3506776690483093,0.9930579662322998,0.5431308150291443,0.3556638956069946,-0.1863325387239456,0.8943742513656616,0.432712972164154,0.3397063612937927,-0.3532808125019073,0.9929157495498656,0.5413771271705627,0.3622117042541504,-0.1715527176856994,0.8744894862174988,0.4355455338954925,0.3463823199272156,-0.3290953636169433,0.9894809722900392,0.5135083198547363,0.5673390030860901,0.0410104468464851,0.9987863898277284,0.4765723347663879,0.5713932514190674,-0.0411030314862728,0.999717891216278,0.5238212943077087,0.711355447769165,0.0971363112330436,0.9363846778869628,0.4774633347988128,0.7213540077209473,-0.07361850887537,0.9862971305847168,0.5260260105133057,0.8376203179359436,0.181760087609291,0.94420063495636,0.4658566415309906,0.8749700784683228,-0.0447204262018203,0.9848787188529968,0.5208780169487,0.8577121496200562,0.1862756609916687,0.8938725590705872,0.4595177173614502,0.8934296369552612,-0.0457991771399974,0.899993896484375,0.5573086738586426,0.8763369917869568,0.1326620131731033,0.9520276784896852,0.4861113131046295,0.931584656238556,-0.1309665292501449,0.9737141728401184
6,0.5199136137962341,0.3024628162384033,-0.1544632762670517,0.9999977350234984,0.5232744812965393,0.2884083986282348,-0.1421901881694793,0.9999964237213136,0.5246243476867676,0.2888815701007843,-0.1422067284584045,0.9999936819076538,0.5258955955505371,0.2893424034118652,-0.1421971917152404,0.9999918937683104,0.5168070793151855,0.2848791778087616,-0.155354842543602,0.9999980926513672,0.5135408043861389,0.2828222811222076,-0.1553855240345001,0.999997615814209,0.5098809003829956,0.2809083759784698,-0.1553655564785003,0.999997854232788,0.5236483216285706,0.2926346957683563,-0.0543461367487907,0.9999854564666748,0.4988750517368316,0.2814612686634063,-0.1166549772024154,0.9999983310699464,0.5201563239097595,0.3180076479911804,-0.1194782480597496,0.9999924898147584,0.5121115446090698,0.3136425018310547,-0.1375112533569336,0.9999979734420776,0.5271543264389038,0.3647509813308716,0.013913370668888,0.9997766613960266,0.4639652669429779,0.3554423451423645,-0.090472362935543,0.9999910593032836,0.5299220085144043,0.4527021050453186,-0.0384719744324684,0.7960123419761658,0.4437522292137146,0.4565415382385254,-0.1769821494817733,0.9927440881729126,0.5457069277763367,0.3790987133979797,-0.1782592087984085,0.942961037158966,0.4359794557094574,0.3707174658775329,-0.3060188591480255,0.996840238571167,0.5451926589012146,0.3624017834663391,-0.2018917053937912,0.914932906627655,0.4315703809261322,0.3478191494941711,-0.3296941816806793,0.9943022727966307,0.5434002876281738,0.3555895388126373,-0.197068303823471,0.9101075530052184,0.4330164790153503,0.3409228026866913,-0.3331272602081299,0.9941917061805724,0.5415806174278259,0.3620359301567077,-0.180633008480072,0.8929536938667297,0.4357310235500335,0.3475400507450104,-0.3092881739139557,0.991354525089264,0.5138734579086304,0.5660600066184998,0.0396888554096221,0.9988290667533876,0.4766934514045715,0.5697039365768433,-0.039767786860466,0.999731719493866,0.5236379504203796,0.7115538120269775,0.0939920097589492,0.9349991083145142,0.4779507219791412,0.7202202081680298,-0.0740836709737777,0.9857054948806764,0.5265418887138367,0.8364688158035278,0.1773404628038406,0.9414180517196656,0.4664173722267151,0.8757185935974121,-0.0495544485747814,0.9838272333145142,0.5212777853012085,0.8564370274543762,0.181775227189064,0.8871690034866333,0.4602387845516205,0.8946738243103027,-0.0510935299098491,0.895302951335907,0.5572252869606018,0.8768042922019958,0.1281333118677139,0.9499678015708924,0.4866511225700378,0.9322835206985474,-0.1361467987298965,0.9722880721092224
7,0.5194823741912842,0.3003495633602142,-0.1363525837659835,0.9999977350234984,0.5231930613517761,0.2865016162395477,-0.1241501718759536,0.999996542930603,0.524716317653656,0.2870297729969024,-0.1241679936647415,0.9999938011169434,0.5260186791419983,0.2876158058643341,-0.1241599544882774,0.9999922513961792,0.5164202451705933,0.2832359373569488,-0.136636421084404,0.9999980926513672,0.5131694674491882,0.2814450263977051,-0.1366615295410156,0.999997615814209,0.5093382596969604,0.2795576155185699,-0.1366359889507293,0.9999979734420776,0.5239710807800293,0.2914057970046997,-0.0393986739218235,0.9999852180480956,0.4987046718597412,0.2805374562740326,-0.098597303032875,0.9999984502792358,0.5197251439094543,0.3157302737236023,-0.1028449684381485,0.9999923706054688,0.5116605758666992,0.3116768002510071,-0.1199218779802322,0.9999979734420776,0.5274913311004639,0.3650140464305877,0.0235344301909208,0.9997450709342957,0.4643680453300476,0.355557769536972,-0.0759052634239196,0.9999905824661256,0.5299546122550964,0.4533852338790893,-0.0339541248977184,0.7684407830238342,0.4439683854579925,0.4573296904563904,-0.1615383327007293,0.9929405450820924,0.5459629893302917,0.3781302869319916,-0.1752520203590393,0.9368362426757812,0.436082124710083,0.3715087175369262,-0.2856322824954986,0.9968307614326476,0.5453449487686157,0.3616236448287964,-0.199181467294693,0.9102492928504944,0.4318683743476867,0.3486561775207519,-0.3079214692115783,0.9943248629570008,0.543730616569519,0.3547161221504211,-0.1936549246311187,0.9054243564605712,0.4332413673400879,0.3416915237903595,-0.3107705414295196,0.9942261576652528,0.5419797301292419,0.361234039068222,-0.1774852126836776,0.8882943987846375,0.4358416199684143,0.3481315076351166,-0.2886190712451935,0.991640329360962,0.5143814086914062,0.5659316182136536,0.0385628528892993,0.9990370273590088,0.4771106839179992,0.5694258213043213,-0.0386460050940513,0.9997790455818176,0.5243358612060547,0.7133073806762695,0.0869259014725685,0.9408514499664308,0.4778972268104553,0.7207612991333008,-0.0688016638159751,0.9874881505966188,0.5266945958137512,0.8398387432098389,0.1629395931959152,0.9515362977981568,0.4667248725891113,0.876525342464447,-0.0482336431741714,0.9865680932998656,0.5218484997749329,0.8587786555290222,0.1667928993701934,0.8971894979476929,0.4606859087944031,0.8955632448196411,-0.0499340072274208,0.9015262722969056,0.5579872131347656,0.8792593479156494,0.1149530857801437,0.9555041790008544,0.48599773645401,0.9331609010696412,-0.1308785229921341,0.9751825332641602
8,0.5201504826545715,0.3014577329158783,-0.1471863090991974,0.9999983310699464,0.5236323475837708,0.2873688042163849,-0.135319784283638,0.9999974966049194,0.5250334143638611,0.2878701388835907,-0.1353309601545334,0.9999954700469972,0.526258647441864,0.2883484661579132,-0.1353194564580917,0.9999942779541016,0.5170693397521973,0.2837024331092834,-0.1481299400329589,0.9999986886978148,0.5137664079666138,0.2815611660480499,-0.14815454185009,0.9999982118606568,0.5099976658821106,0.2795326709747314,-0.1481272727251052,0.9999984502792358,0.5240190029144287,0.2916567623615265,-0.0496334731578826,0.9999899864196776,0.4989120364189148,0.2801345884799957,-0.1105092987418174,0.9999988079071044,0.520307183265686,0.3169180452823639,-0.1131421476602554,0.9999946355819702,0.5121581554412842,0.3127622604370117,-0.1307001858949661,0.9999985694885254,0.5284131169319153,0.3633875846862793,0.0170362722128629,0.9998268485069276,0.4649020731449127,0.3554896712303161,-0.0867677927017211,0.9999922513961792,0.5307014584541321,0.4534054100513458,-0.0363214761018753,0.8086350560188293,0.4447569847106933,0.4571014940738678,-0.1749401688575744,0.9925487041473388,0.5459905862808228,0.3801661729812622,-0.1763506829738617,0.9509124159812928,0.436484158039093,0.3724119067192077,-0.3024311661720276,0.9967106580734252,0.5443940162658691,0.3639796674251556,-0.2001384198665619,0.9264086484909058,0.4322938323020935,0.3495299816131592,-0.3258436322212219,0.9941826462745668,0.5429161787033081,0.3560321927070617,-0.1951895654201507,0.9218116998672484,0.433439552783966,0.3428889214992523,-0.3287200629711151,0.994066596031189,0.5415576100349426,0.362375795841217,-0.1786002218723297,0.9059692025184632,0.4362095892429352,0.3491013050079345,-0.3055246770381927,0.9912617206573486,0.5147311687469482,0.5677669644355774,0.039672628045082,0.999006450176239,0.4777711033821106,0.5715286135673523,-0.0397552996873855,0.9997925162315368,0.5248502492904663,0.7106732130050659,0.1025419011712074,0.945538341999054,0.4784111082553863,0.7235370874404907,-0.0687634423375129,0.9888710379600524,0.5250885486602783,0.8363896608352661,0.1880545169115066,0.9534351825714112,0.4665270447731018,0.8770949244499207,-0.0483290366828441,0.9871913194656372,0.5189345479011536,0.8554244041442871,0.1928834021091461,0.9024258852005004,0.4599343240261078,0.8951456546783447,-0.0500075928866863,0.9051893949508668,0.5564542412757874,0.876676619052887,0.1417986750602722,0.9580949544906616,0.4874376654624939,0.9339138269424438,-0.1324500739574432,0.9761664271354676
9,0.5198097825050354,0.3000983893871307,-0.145683541893959,0.9999984502792358,0.5233912467956543,0.2862859070301056,-0.1326806843280792,0.9999977350234984,0.5248958468437195,0.2867819964885711,-0.1326910406351089,0.9999955892562866,0.5261650085449219,0.2873603105545044,-0.132679671049118,0.999994158744812,0.5167438983917236,0.2831160128116607,-0.1456627547740936,0.999998927116394,0.513569712638855,0.2812870740890503,-0.145686462521553,0.9999986886978148,0.5098124146461487,0.279377281665802,-0.1456597745418548,0.9999988079071044,0.5240800380706787,0.2908779382705688,-0.0447345413267612,0.9999896287918092,0.4992517828941345,0.2800997197628021,-0.1064509600400924,0.9999990463256836,0.5195993185043335,0.3151779770851135,-0.1112304925918579,0.9999936819076538,0.5117725133895874,0.3116268515586853,-0.1290250271558761,0.9999985694885254,0.5265852212905884,0.3641580939292907,0.0227925404906272,0.9996222257614136,0.4646910727024078,0.3562255501747131,-0.0865444019436836,0.9999902248382568,0.5293758511543274,0.4502999484539032,-0.0170404352247715,0.6861535906791687,0.4446774125099182,0.4577004611492157,-0.1803715378046035,0.9920839071273804,0.5436834692955017,0.376912772655487,-0.1384117603302002,0.9144994020462036,0.4356322288513183,0.3716741800308227,-0.3116621375083923,0.9964901804924012,0.5435385704040527,0.36153444647789,-0.1586190611124038,0.8843516707420349,0.4315796792507171,0.3495169579982757,-0.3356860280036926,0.9939932227134703,0.5416538119316101,0.3551201522350311,-0.1543740630149841,0.8773006200790405,0.4329772889614105,0.3422105312347412,-0.3389467000961303,0.9939029216766356,0.5399767756462097,0.3613420128822326,-0.1405546814203262,0.8583350777626038,0.4354158341884613,0.3486642241477966,-0.315064936876297,0.9909960627555848,0.514464259147644,0.5684077143669128,0.0417401492595672,0.9989444613456726,0.478363573551178,0.5722793936729431,-0.0418281182646751,0.9998053908348083,0.5254788398742676,0.710620641708374,0.1071544736623764,0.9413049221038818,0.4777548313140869,0.7227264642715454,-0.0725810974836349,0.9901248216629028,0.5250920057296753,0.8374738693237305,0.1935992091894149,0.9535846710205078,0.4661754667758941,0.8788881301879883,-0.0563367120921611,0.9890090823173524,0.5187884569168091,0.8568044304847717,0.1985082030296325,0.916317880153656,0.4598474502563476,0.8976199626922607,-0.0584356784820556,0.9212338328361512,0.5571218132972717,0.8753892779350281,0.1502006202936172,0.9595859050750732,0.4869342744350433,0.9354270696640016,-0.1406309455633163,0.9784917831420898
