frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
33,0.6445596814155579,0.36227747797966,-0.7332037091255188,0.9999943971633912,0.6517668962478638,0.3468998968601227,-0.6850801706314087,0.9999923706054688,0.6543490886688232,0.3465820550918579,-0.6850888729095459,0.9999899864196776,0.6566697955131531,0.3461307287216186,-0.6852197051048279,0.9999853372573853,0.6364243626594543,0.3442923724651336,-0.7443089485168457,0.9999964237213136,0.6267794370651245,0.3419232070446014,-0.7445054054260254,0.999996304512024,0.6166214346885681,0.339413970708847,-0.7445977330207825,0.9999960660934448,0.6301116347312927,0.3437248766422272,-0.3912041187286377,0.9999842643737792,0.5746824145317078,0.3346284925937652,-0.6678352355957031,0.9999972581863404,0.6328259706497192,0.374548852443695,-0.6177326440811157,0.9999816417694092,0.6152519583702087,0.3713758289813995,-0.6986703872680664,0.9999969005584716,0.5981196165084839,0.4027296006679535,-0.0982281863689422,0.9998315572738647,0.4289445579051971,0.3891596496105194,-0.5906553268432617,0.9999885559082032,0.6029730439186096,0.464350014925003,-0.0229451078921556,0.8803706169128418,0.2641934752464294,0.4653378427028656,-0.9132890701293944,0.9978184700012208,0.6994951963424683,0.4153601825237274,-0.2052175253629684,0.97394460439682,0.3329546153545379,0.4159877896308899,-1.3197171688079834,0.9985859394073486,0.7203004956245422,0.3934319615364074,-0.2260461449623108,0.948566198348999,0.3427823483943939,0.3899766206741333,-1.4055553674697876,0.996550440788269,0.7128666639328003,0.3881308138370514,-0.226998895406723,0.9435640573501588,0.3492100834846496,0.3833796083927154,-1.3937488794326782,0.9962679743766784,0.6999921202659607,0.3939901292324066,-0.2099967300891876,0.9309384226799012,0.3499369919300079,0.3913135826587677,-1.319360375404358,0.9931383728981018,0.4804046154022217,0.5771782994270325,0.1940875947475433,0.9984883069992064,0.3669049143791199,0.5748666524887085,-0.1941527426242828,0.9997244477272034,0.6032795906066895,0.6977516412734985,0.285916656255722,0.9706421494483948,0.4142181575298309,0.7221269011497498,-0.4443240463733673,0.9940265417099,0.547166109085083,0.8242839574813843,0.6951900124549866,0.9526090025901794,0.3570302128791809,0.8698163628578186,-0.3583535850048065,0.9939862489700316,0.5170785188674927,0.8413371443748474,0.7231319546699524,0.9073859453201294,0.3292920887470245,0.8914086222648621,-0.3661147356033325,0.949340283870697,0.644339382648468,0.8682228326797485,0.5766341090202332,0.9557344913482666,0.4378244876861572,0.9209579825401306,-0.6736301779747009,0.9886554479599
34,0.6526033282279968,0.3818954527378082,-0.736183226108551,0.9999879598617554,0.6599845290184021,0.367634505033493,-0.6859719753265381,0.9999830722808838,0.6621185541152954,0.3670953810214996,-0.6860059499740601,0.9999780654907228,0.6642743945121765,0.3663862645626068,-0.6861625909805298,0.9999667406082152,0.6460819244384766,0.3654171824455261,-0.7482739686965942,0.9999929666519164,0.637243390083313,0.3632035851478576,-0.7485312819480896,0.999993085861206,0.6275272965431213,0.3608041107654571,-0.7486457228660583,0.9999934434890748,0.6387192606925964,0.360318511724472,-0.3953894078731537,0.999963641166687,0.5833460688591003,0.3520928919315338,-0.6843900084495544,0.9999957084655762,0.6378833651542664,0.3936999440193176,-0.6221480369567871,0.9999537467956544,0.6199634671211243,0.3913760483264923,-0.7066483497619629,0.9999938011169434,0.6089905500411987,0.4135171473026275,-0.1046811491250991,0.9996153116226196,0.4306501746177673,0.4015299677848816,-0.6111457347869873,0.99998676776886,0.6237805485725403,0.4649906456470489,-0.0013688381295651,0.7985934019088745,0.2656881809234619,0.4750207960605621,-0.9056193232536316,0.9978860020637512,0.7029781341552734,0.423959732055664,-0.1507740616798401,0.9336506128311156,0.3383114039897918,0.4306781888008117,-1.2435585260391235,0.9981495141983032,0.7247974276542664,0.4057813286781311,-0.1616776138544082,0.889954686164856,0.350221574306488,0.408816784620285,-1.3190383911132812,0.9953719973564148,0.7164445519447327,0.3995712101459503,-0.1656409800052642,0.8811322450637817,0.3565451800823211,0.4006487131118774,-1.3037961721420288,0.9950249791145324,0.7025300860404968,0.4047463834285736,-0.1562594920396804,0.8646958470344543,0.3564197123050689,0.4082342684268951,-1.2391815185546875,0.9910112619400024,0.474740594625473,0.5836091637611389,0.1949020773172378,0.9985880255699158,0.3618045449256897,0.5813952088356018,-0.1948453485965728,0.999817430973053,0.6091539859771729,0.6985251903533936,0.2289548069238662,0.970547616481781,0.4191770851612091,0.7225820422172546,-0.6227577924728394,0.9959177374839784,0.5442672967910767,0.8277551531791687,0.5564781427383423,0.9597449898719788,0.3618210256099701,0.8694648146629333,-0.6019150614738464,0.9961309432983398,0.5149449706077576,0.8442819714546204,0.5762843489646912,0.9198788404464722,0.3310897350311279,0.8912153244018555,-0.615338921546936,0.9695688486099244,0.6448231339454651,0.8693997859954834,0.4297164678573608,0.9606836438179016,0.4368529915809631,0.9207701086997986,-0.9220826625823976,0.992435872554779
35,0.6503890156745911,0.3990268111228943,-0.971419632434845,0.999995231628418,0.6616555452346802,0.3853465616703033,-0.9089397192001344,0.9999932050704956,0.664726197719574,0.3849945664405823,-0.9089422225952148,0.9999890327453612,0.6678360104560852,0.3844788372516632,-0.909137487411499,0.9999802112579346,0.6448593735694885,0.3822602331638336,-0.966394066810608,0.9999983310699464,0.6349360942840576,0.3795656263828277,-0.9667301774024964,0.9999986886978148,0.6228177547454834,0.3761680722236633,-0.966935694217682,0.999998927116394,0.647828996181488,0.3790671527385711,-0.5566122531890869,0.9999791383743286,0.58171147108078,0.3679658770561218,-0.8233726620674133,0.9999994039535522,0.6387673616409302,0.4112218022346496,-0.8361340761184692,0.9999709129333496,0.6179909706115723,0.4087759256362915,-0.9145421981811525,0.99999737739563,0.6193723678588867,0.4248328804969787,-0.1653958261013031,0.999006450176239,0.4315831363201141,0.4182769954204559,-0.7468042373657227,0.9999886751174928,0.6551916003227234,0.4485447704792022,0.2045013606548309,0.6044760346412659,0.2613978087902069,0.4892114400863647,-1.1409136056900024,0.9985836744308472,0.7006888389587402,0.4268882870674133,0.3883422017097473,0.783083438873291,0.3408850133419037,0.444879800081253,-1.6424041986465454,0.9987131357192992,0.7166942954063416,0.4115241169929504,0.4421540200710296,0.697460412979126,0.3488191068172455,0.4215439856052398,-1.750007152557373,0.9968582391738892,0.7073585391044617,0.4070271253585815,0.4224187731742859,0.6759676933288574,0.3569659888744354,0.4133898317813873,-1.7311075925827026,0.9966953992843628,0.6966015696525574,0.4109888970851898,0.3872036337852478,0.6541898250579834,0.3585230708122253,0.4216476380825043,-1.6406821012496948,0.9932854175567628,0.472767174243927,0.5882538557052612,0.2035378962755203,0.999488115310669,0.3568414747714996,0.5874466300010681,-0.2036357223987579,0.9999574422836304,0.6157687306404114,0.699198842048645,0.2433019578456878,0.9758523106575012,0.4269978106021881,0.7262894511222839,-0.7368268966674805,0.9970833659172058,0.5434515476226807,0.8265708684921265,0.6883091926574707,0.9695956707000732,0.3651511967182159,0.8698550462722778,-0.6684514880180359,0.9981830716133118,0.5130478143692017,0.8411813378334045,0.7196180820465088,0.9474841952323914,0.333859920501709,0.8894692063331604,-0.6748158931732178,0.9852478504180908,0.6369428038597107,0.8686454892158508,0.5743100643157959,0.9687530398368835,0.435667335987091,0.9238435626029968,-0.9917019605636596,0.9958451390266418
36,0.659927248954773,0.4161442220211029,-0.857120156288147,0.9999943971633912,0.6685600876808167,0.4039970338344574,-0.8006379008293152,0.9999933242797852,0.6712568998336792,0.4037310779094696,-0.8006165623664856,0.9999895095825196,0.6740787625312805,0.4032246768474579,-0.8008160591125488,0.9999828338623048,0.6542709469795227,0.4011688232421875,-0.8638901114463806,0.9999982118606568,0.6450456976890564,0.3985062837600708,-0.8641737699508667,0.9999984502792358,0.6340823173522949,0.3952921330928802,-0.8643808960914612,0.9999986886978148,0.6513065099716187,0.3969193994998932,-0.482585608959198,0.9999843835830688,0.5905038714408875,0.3863679468631744,-0.7748084664344788,0.9999992847442628,0.6464837193489075,0.4278488755226135,-0.7337938547134399,0.9999769926071168,0.6266330480575562,0.4254990518093109,-0.8194811940193176,0.9999974966049194,0.6186937093734741,0.4369934499263763,-0.1239896863698959,0.9993419051170348,0.437588483095169,0.4294708669185638,-0.7129409909248352,0.999988317489624,0.6336716413497925,0.4721560180187225,0.2591508030891418,0.6586771607398987,0.2666110694408417,0.4996251165866852,-1.0523580312728882,0.9983643889427184,0.7001125812530518,0.4463348984718323,0.454283744096756,0.858746349811554,0.3417190611362457,0.4591783583164215,-1.465508222579956,0.9987518787384032,0.7194740176200867,0.4298829734325409,0.5101380348205566,0.7888652086257935,0.3515038788318634,0.437068372964859,-1.5575286149978638,0.996995449066162,0.7123544216156006,0.4248812794685364,0.4900628626346588,0.7749744653701782,0.3628096580505371,0.4277460873126983,-1.5473588705062866,0.996885359287262,0.6998358964920044,0.4295493066310882,0.4533851444721222,0.7537607550621033,0.3637917041778564,0.436300128698349,-1.4651330709457395,0.9937326312065125,0.4752183258533478,0.5949468612670898,0.2021670937538147,0.999516487121582,0.3596019744873047,0.5936451554298401,-0.2022820860147476,0.999944806098938,0.6155121326446533,0.7006590962409973,0.1689525991678238,0.9795786142349244,0.4274244308471679,0.7285038828849792,-0.6997842192649841,0.9960498213768004,0.5462009310722351,0.8264515995979309,0.5873686075210571,0.9694861769676208,0.3642545342445373,0.8677366375923157,-0.606194019317627,0.9978413581848145,0.515449047088623,0.8421391844749451,0.6162918210029602,0.948315978050232,0.3320191502571106,0.8882152438163757,-0.6097198724746704,0.9837655425071716,0.6386229991912842,0.8688791990280151,0.4687000215053558,0.9696459770202636,0.4375405311584472,0.9237077832221984,-0.9151158928871156,0.9954765439033508
37,0.6571186184883118,0.435813158750534,-0.8492338061332703,0.9999902248382568,0.6690289378166199,0.4229761958122253,-0.7916660904884338,0.999987006187439,0.6722076535224915,0.422571450471878,-0.7917269468307495,0.999982476234436,0.6754441261291504,0.4219373166561126,-0.7918975949287415,0.9999737739562988,0.6528899073600769,0.4200435578823089,-0.849147617816925,0.999995231628418,0.6430707573890686,0.4171526134014129,-0.8494309186935425,0.9999949932098388,0.6316314935684204,0.4135788977146148,-0.8495884537696838,0.9999959468841552,0.6568524837493896,0.4152412414550781,-0.4703830778598785,0.9999655485153198,0.5929036736488342,0.4029753506183624,-0.7339144349098206,0.999997854232788,0.6443287134170532,0.4466206133365631,-0.7244274616241455,0.9999618530273438,0.6229761242866516,0.4437911212444305,-0.8014107942581177,0.9999949932098388,0.6248910427093506,0.4525680243968963,-0.14241923391819,0.9995483756065368,0.4444980025291443,0.4434713721275329,-0.6088225841522217,0.9999786615371704,0.6511209011077881,0.4777674078941345,0.0912961140275001,0.749776303768158,0.2666421830654144,0.5087629556655884,-0.6501394510269165,0.9968735575675964,0.7046282291412354,0.4557191431522369,0.0460433177649974,0.8075758814811707,0.3487683534622192,0.4715279340744018,-0.7487185001373291,0.9941987991333008,0.725073516368866,0.4419849514961242,0.0517036020755767,0.7178686857223511,0.3621464073657989,0.452565848827362,-0.7959957122802734,0.9860466122627258,0.7154468894004822,0.4354473352432251,0.021332062780857,0.7059849500656128,0.3714763820171356,0.445454865694046,-0.7983081340789795,0.9856204986572266,0.7023488283157349,0.439144492149353,0.0316725522279739,0.6946330070495605,0.3715151250362396,0.4520737826824188,-0.7452656030654907,0.975486934185028,0.4737699329853058,0.6031133532524109,0.1800100803375244,0.9994531273841858,0.3559213578701019,0.6001079082489014,-0.1797702759504318,0.9999237060546876,0.6177607774734497,0.7028560638427734,0.0524127781391143,0.9799704551696776,0.4286933541297912,0.7326700091362,-0.756981611251831,0.9983205199241638,0.548749566078186,0.82565838098526,0.4306433200836181,0.9768600463867188,0.3659076392650604,0.869872510433197,-0.6249697804450989,0.9988422989845276,0.5182487368583679,0.842670202255249,0.4566033184528351,0.9601494669914246,0.3330312073230743,0.8900535106658936,-0.6250305771827698,0.9914207458496094,0.6429607272148132,0.8682080507278442,0.2949321568012237,0.9760855436325072,0.4398207068443298,0.9160525798797609,-0.9412075877189636,0.9972825050354004
38,0.6660574078559875,0.4497405588626861,-0.7806870341300964,0.9999935626983644,0.6735259890556335,0.4366810917854309,-0.7249207496643066,0.9999898672103882,0.6763151288032532,0.4361454546451568,-0.7249282598495483,0.9999860525131226,0.6789771318435669,0.4354110956192016,-0.7250896096229553,0.9999791383743286,0.6589412689208984,0.4348633587360382,-0.7848134636878967,0.9999964237213136,0.6498064398765564,0.4327757954597473,-0.7850436568260193,0.9999966621398926,0.6398810148239136,0.4303778707981109,-0.7851923704147339,0.9999970197677612,0.6577691435813904,0.4294009804725647,-0.4208934903144836,0.999977707862854,0.6005660891532898,0.4207951426506042,-0.694376528263092,0.9999983310699464,0.653322160243988,0.4600441753864288,-0.6621010899543762,0.9999704360961914,0.6345228552818298,0.458194226026535,-0.7420446872711182,0.9999958276748656,0.6222845315933228,0.4642656445503235,-0.0922175422310829,0.9995031356811525,0.4454371333122253,0.45774045586586,-0.6078718304634094,0.9999773502349854,0.6400978565216064,0.4899856746196747,0.3085888624191284,0.6893302798271179,0.274255096912384,0.5184947848320007,-0.6676558256149292,0.9979846477508544,0.7015193700790405,0.4727866351604461,0.4499954283237457,0.8726697564125061,0.3464772999286651,0.4901709854602813,-0.7633860111236572,0.9971576929092408,0.7288105487823486,0.4611686170101166,0.4917244911193847,0.8146263360977173,0.3564552068710327,0.4710029363632202,-0.8120484352111816,0.9927353858947754,0.7189171314239502,0.4546518921852112,0.450551837682724,0.8082706928253174,0.3689718246459961,0.4626127481460571,-0.8241921663284302,0.9926546812057496,0.7040275931358337,0.4579661786556244,0.436970978975296,0.8011073470115662,0.3702562153339386,0.4699625670909881,-0.7645358443260193,0.9874085187911988,0.4706185460090637,0.6107131838798523,0.1840222626924514,0.9994860887527466,0.3541201949119568,0.608928382396698,-0.1839320957660675,0.9998719692230223,0.6242600083351135,0.7056724429130554,-0.0194974225014448,0.9776130318641664,0.4305230379104614,0.7348892688751221,-0.7000035643577576,0.997463583946228,0.5450489521026611,0.827392041683197,0.2931703627109527,0.9749865531921388,0.3659935593605041,0.8704676032066345,-0.5629007816314697,0.9984336495399476,0.5139828324317932,0.8449055552482605,0.3129969239234924,0.9595823884010316,0.3339498937129974,0.8887512683868408,-0.5595522522926331,0.9908815622329712,0.6393016576766968,0.8674018383026123,0.1625078469514846,0.9754677414894104,0.4377390146255493,0.9188773036003112,-0.8396978974342346,0.996703326702118
39,0.6633980870246887,0.4696230590343475,-0.8834214806556702,0.9999850988388062,0.6745323538780212,0.4570264518260956,-0.826681911945343,0.9999816417694092,0.6772492527961731,0.4567413032054901,-0.826687216758728,0.999970316886902,0.6799483299255371,0.4563239216804504,-0.8269046545028687,0.9999607801437378,0.6599215865135193,0.4548952281475067,-0.8785883784294128,0.9999947547912598,0.6509854197502136,0.4526328444480896,-0.8788923025131226,0.9999951124191284,0.6414165496826172,0.449979692697525,-0.8790751099586487,0.999996781349182,0.6589171290397644,0.4504138827323913,-0.5237849354743958,0.9999505281448364,0.6053488254547119,0.440021812915802,-0.7601509094238281,0.999997615814209,0.6513228416442871,0.4787814319133758,-0.7678621411323547,0.999944806098938,0.6331741809844971,0.4757225811481476,-0.8370211124420166,0.9999912977218628,0.6268604397773743,0.4839722216129303,-0.1986671388149261,0.9969680905342102,0.4529913663864136,0.4758963584899902,-0.6714175939559937,0.999924898147583,0.683538556098938,0.485761284828186,0.2078442275524139,0.4577668011188507,0.2679934501647949,0.5332642197608948,-0.7460050582885742,0.994529664516449,0.7045741677284241,0.4679009616374969,0.4979649186134338,0.4377302527427673,0.3534294962882995,0.4979769289493561,-0.83689284324646,0.9902488589286804,0.716595470905304,0.4506078660488128,0.559800922870636,0.3454552590847015,0.3643057346343994,0.4823599755764007,-0.8842332363128662,0.9789244532585144,0.7079533934593201,0.4508604705333709,0.5356058478355408,0.3330860137939453,0.3745283782482147,0.4733168184757232,-0.886930525302887,0.9782918691635132,0.6991954445838928,0.4584101140499115,0.4946729838848114,0.3442583382129669,0.3741277158260345,0.4805337786674499,-0.8344103097915649,0.9633252024650574,0.4648596942424774,0.6135357022285461,0.1700313687324524,0.9996180534362792,0.3465449213981628,0.6116033792495728,-0.1702455580234527,0.9999158382415771,0.6221111416816711,0.7066161632537842,-0.1184040531516075,0.9839306473731996,0.4356154203414917,0.7320902347564697,-0.7011299729347229,0.9976699948310852,0.5486894249916077,0.8256234526634216,0.2705048322677612,0.9836466908454896,0.365166962146759,0.8700564503669739,-0.4726044237613678,0.9988806843757628,0.5132848620414734,0.8402522206306458,0.2996312379837036,0.9686038494110109,0.3341820240020752,0.8870564103126526,-0.4572277069091797,0.9911931157112122,0.6360944509506226,0.8676538467407227,0.1472358405590057,0.9809980988502502,0.4355403482913971,0.9204753041267396,-0.7327711582183838,0.9974874258041382
40,0.6722354888916016,0.4873133301734924,-0.8869310617446899,0.9999885559082032,0.6822354197502136,0.4758902788162231,-0.8357300162315369,0.999987006187439,0.6847890019416809,0.4755943417549133,-0.8357422947883606,0.9999780654907228,0.6875062584877014,0.4751774668693542,-0.8359795808792114,0.9999719858169556,0.6694697141647339,0.4732571542263031,-0.8944967985153198,0.999996781349182,0.6616730690002441,0.470802754163742,-0.894780695438385,0.999996781349182,0.6530811190605164,0.4680511355400085,-0.8949787020683289,0.999997854232788,0.6675720810890198,0.4683931767940521,-0.544023334980011,0.999964714050293,0.6147769689559937,0.4575621783733368,-0.8092045187950134,0.9999985694885254,0.660695493221283,0.4956782162189483,-0.7726308703422546,0.9999608993530272,0.6421017646789551,0.4924189150333404,-0.8500915169715881,0.9999938011169434,0.6262755393981934,0.503630518913269,-0.1992858499288559,0.997031569480896,0.4551465213298797,0.4898391664028168,-0.7248964905738831,0.9999274015426636,0.6793711185455322,0.5005488991737366,0.2673776745796203,0.3261992037296295,0.2583605647087097,0.541372537612915,-0.8344816565513611,0.9937506318092346,0.708886981010437,0.4825308620929718,0.6415960788726807,0.3427730798721313,0.3586693406105041,0.5128520131111145,-0.9437336325645448,0.9917586445808412,0.7157700061798096,0.4660768806934356,0.7157860994338989,0.2983283102512359,0.3685303330421448,0.4969866573810577,-0.9932035207748412,0.9836042523384094,0.707452654838562,0.4668046832084656,0.6921077370643616,0.2893056273460388,0.382277250289917,0.4889544546604156,-0.9952812790870668,0.9831190705299376,0.7009503841400146,0.472594290971756,0.6409783363342285,0.2978619337081909,0.3831908106803894,0.4957939386367798,-0.9405987858772278,0.9712543487548828,0.4600580036640167,0.619536280632019,0.1788837909698486,0.9997108578681946,0.3402950167655945,0.6157900094985962,-0.1790063679218292,0.9999122619628906,0.629224956035614,0.7083877921104431,-0.1647734642028808,0.990793526172638,0.4382555186748504,0.7373760938644409,-0.7251502275466919,0.9972871541976928,0.5461887717247009,0.8331445455551147,0.1782049834728241,0.9924957752227784,0.36341392993927,0.8727182149887085,-0.4175637662410736,0.9989445805549622,0.5106840133666992,0.8486484289169312,0.2012752890586853,0.9833608865737916,0.3308067321777344,0.8874880075454712,-0.3935406506061554,0.9929433465003968,0.6320459842681885,0.8695840239524841,0.0371793843805789,0.9896490573883056,0.4295023083686828,0.9187107682228088,-0.6531898975372314,0.997649610042572
41,0.6802529692649841,0.5045678615570068,-0.9606785774230956,0.9999630451202391,0.6885687112808228,0.4919032156467438,-0.9198420643806458,0.9999637603759766,0.6912303566932678,0.4913290143013,-0.9198846817016602,0.9999383687973022,0.6940200328826904,0.4905699789524078,-0.9201709628105164,0.999929904937744,0.6753897666931152,0.4894515872001648,-0.9766472578048706,0.9999899864196776,0.6675207018852234,0.4870164692401886,-0.9769535660743712,0.9999891519546508,0.6588389277458191,0.4844112396240234,-0.9771764874458312,0.9999938011169434,0.6702664494514465,0.4830696880817413,-0.6584431529045105,0.9998703002929688,0.6211646795272827,0.4749079048633575,-0.9139106869697572,0.999996304512024,0.6684162020683289,0.513088583946228,-0.8553043007850647,0.999925136566162,0.6488633751869202,0.5095034241676331,-0.930000364780426,0.9999873638153076,0.628690242767334,0.5165853500366211,-0.3017191290855407,0.9959956407546996,0.4513887763023376,0.5041181445121765,-0.7820000052452087,0.9998914003372192,0.6827941536903381,0.5116963982582092,0.1885609924793243,0.2843325734138489,0.2529379427433014,0.551162838935852,-0.6452221870422363,0.9878316521644592,0.7033472657203674,0.5032221674919128,0.5525745749473572,0.2289061397314071,0.3552932143211365,0.5285398364067078,-0.4579876661300659,0.9824149012565612,0.7123805284500122,0.4956031739711761,0.6233382225036621,0.2148636132478714,0.3699511587619781,0.5161864161491394,-0.4632814228534698,0.9683199524879456,0.7055540084838867,0.4953003823757171,0.591618537902832,0.2158451974391937,0.3838528096675873,0.5066699385643005,-0.4837094247341156,0.9677599668502808,0.6992969512939453,0.498334527015686,0.5477481484413147,0.2302752286195755,0.3822747766971588,0.5135129690170288,-0.4536701440811157,0.9525910019874572,0.4610921144485473,0.6217193603515625,0.1627566069364547,0.9995914101600648,0.3400633931159973,0.6199395060539246,-0.1626775711774826,0.9998830556869508,0.6288654208183289,0.7128470540046692,-0.1638619005680084,0.9824673533439636,0.4402544796466827,0.7396115660667419,-0.6959491968154907,0.9963962435722352,0.5499774217605591,0.8320448994636536,0.1774321347475052,0.9898096323013306,0.3632746040821075,0.8705536723136902,-0.3928317725658417,0.99833881855011,0.5120784640312195,0.8489560484886169,0.2006445080041885,0.9764818549156188,0.3299478888511657,0.8878509402275085,-0.3687188625335693,0.990359902381897,0.6331618428230286,0.8683145046234131,0.0207277406007051,0.9848660230636596,0.4297712743282318,0.9177829623222352,-0.6389384269714355,0.9965696334838868
42,0.6899505257606506,0.5212640762329102,-0.8812652826309204,0.9998262524604796,0.7000934481620789,0.5081020593643188,-0.8555302023887634,0.9998823404312134,0.7025689482688904,0.5073381066322327,-0.855666995048523,0.9998444318771362,0.7053555846214294,0.5062600374221802,-0.8559694886207581,0.9998372793197632,0.6874581575393677,0.5061193108558655,-0.9073530435562134,0.9999477863311768,0.6802291870117188,0.5036818981170654,-0.907700777053833,0.9999427795410156,0.6716715097427368,0.5004768371582031,-0.9078816175460817,0.999961256980896,0.6795182824134827,0.4976395070552826,-0.6509398221969604,0.9997914433479308,0.6327537894248962,0.4883818328380584,-0.8815467357635498,0.9999735355377196,0.677143931388855,0.5289608240127563,-0.7952421307563782,0.9998594522476196,0.6568703055381775,0.5263196229934692,-0.862728476524353,0.9999576807022096,0.6263697743415833,0.5350359082221985,-0.3514927923679352,0.9973837733268738,0.4621449112892151,0.5203896760940552,-0.7396134734153748,0.9997860789299012,0.619971752166748,0.5859248042106628,0.0918109789490699,0.1319037228822708,0.2634285390377044,0.5657889246940613,-0.4944572746753692,0.9526295065879822,0.622314989566803,0.6039140224456787,0.2979285418987274,0.1377146691083908,0.3560137450695038,0.5418720841407776,-0.1638744920492172,0.925623893737793,0.6227376461029053,0.6102842688560486,0.3520365953445434,0.1686256676912307,0.3670904636383056,0.5292304158210754,-0.1394430547952652,0.9043310880661012,0.6253459453582764,0.6062973737716675,0.3073466718196869,0.1729504317045211,0.3826193809509277,0.5202557444572449,-0.171556144952774,0.903199315071106,0.6186131238937378,0.6032477021217346,0.2886668145656585,0.1707303971052169,0.3830212950706482,0.5256524085998535,-0.1617767959833145,0.876049816608429,0.4506435394287109,0.6279659271240234,0.1435658484697342,0.9980905652046204,0.33455491065979,0.6234091520309448,-0.1432883441448211,0.9996265172958374,0.6294756531715393,0.710199236869812,-0.10712181776762,0.9618173241615297,0.4391496479511261,0.7418740391731262,-0.6212968826293945,0.9967798590660096,0.5519188046455383,0.8267999887466431,0.1961588412523269,0.9681438207626344,0.3584542274475097,0.8718963861465454,-0.3617584407329559,0.9976986050605774,0.5142373442649841,0.8407706618309021,0.2173854857683181,0.934831976890564,0.3258029222488403,0.8866457343101501,-0.3416720330715179,0.985132932662964,0.6348733305931091,0.868069589138031,0.0634386837482452,0.9638938307762146,0.4276943504810333,0.9216432571411132,-0.5775220990180969,0.9950590133666992
