frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5109310150146484,0.3311793506145477,-0.2397243082523346,0.9999982118606568,0.515918493270874,0.3188598752021789,-0.2271611392498016,0.9999972581863404,0.5181439518928528,0.320259541273117,-0.2271981686353683,0.9999969005584716,0.5203391313552856,0.3217100799083709,-0.2272301614284515,0.9999958276748656,0.5084789395332336,0.3133961856365204,-0.2340399920940399,0.9999972581863404,0.5049268007278442,0.3108223676681518,-0.2340764254331588,0.9999966621398926,0.5022714734077454,0.3089688718318939,-0.2340629994869232,0.999996304512024,0.5204814076423645,0.3276933431625366,-0.1349586099386215,0.9999946355819702,0.4949624538421631,0.3113047778606415,-0.1693073958158493,0.9999970197677612,0.5118287801742554,0.3475345969200134,-0.2038277685642242,0.9999980926513672,0.5023181438446045,0.3409121930599212,-0.2139442861080169,0.9999991655349731,0.5266057848930359,0.406379371881485,-0.0665923207998275,0.9999829530715942,0.4529289603233337,0.3812942802906036,-0.1179730519652366,0.9999955892562866,0.5301514863967896,0.4913286864757538,-0.1599800139665603,0.9895748496055604,0.419425904750824,0.4717526435852051,-0.2107954025268554,0.996649205684662,0.5531617999076843,0.4188757240772247,-0.3507980406284332,0.9975071549415588,0.4189093708992004,0.3908754885196686,-0.3939547836780548,0.9988561868667604,0.5574052929878235,0.4011863172054291,-0.3861680328845978,0.99327152967453,0.4179989695549011,0.3674043118953705,-0.4310384690761566,0.9975146055221558,0.5564974546432495,0.3930877149105072,-0.3827347457408905,0.9925770163536072,0.4208530783653259,0.3597734272480011,-0.4303146004676819,0.9974198341369628,0.5534409880638123,0.3990489542484283,-0.3540670871734619,0.9896687865257264,0.4223658442497253,0.3671097755432129,-0.3979866802692413,0.9959133267402648,0.4870919585227966,0.5875809192657471,0.0316026508808136,0.9995647072792052,0.4436841607093811,0.5802865624427795,-0.0316356271505355,0.9999240636825562,0.510132908821106,0.726901650428772,0.0866346508264541,0.9763638973236084,0.4481902122497558,0.731485903263092,-0.0954418405890464,0.9974815249443054,0.5147693753242493,0.8482628464698792,0.2726130485534668,0.9572049379348756,0.458624929189682,0.8804606199264526,-0.0080242725089192,0.9953694939613342,0.5095030665397644,0.8653707504272461,0.2875072360038757,0.894568920135498,0.4573864340782165,0.8998178839683533,-0.0035715133417397,0.943698525428772,0.5454114079475403,0.8821208477020264,0.2271008491516113,0.9614475965499878,0.4788704514503479,0.9400871396064758,-0.1041272729635238,0.991142511367798
1,0.5113047361373901,0.3314175009727478,-0.2226627171039581,0.9999988079071044,0.5163034796714783,0.3194126784801483,-0.2102609872817993,0.9999979734420776,0.5185397267341614,0.3208004534244537,-0.2102821767330169,0.999997615814209,0.5207674503326416,0.3222869634628296,-0.2102951258420944,0.999996781349182,0.5087704658508301,0.3142038881778717,-0.2167372703552246,0.9999983310699464,0.5050831437110901,0.3117648065090179,-0.2167769372463226,0.9999979734420776,0.502366840839386,0.3101721107959747,-0.2167635858058929,0.9999979734420776,0.5207783579826355,0.3287246525287628,-0.1218983381986618,0.9999953508377076,0.4950155317783355,0.313380479812622,-0.154706597328186,0.9999983310699464,0.5122044682502747,0.3478476405143738,-0.188440665602684,0.9999984502792358,0.5025774240493774,0.3419737219810486,-0.198063239455223,0.9999995231628418,0.5269057750701904,0.4083913266658783,-0.0584531910717487,0.9999843835830688,0.4532190263271332,0.3824386298656463,-0.1109301447868347,0.999997615814209,0.5319505929946899,0.4902108907699585,-0.1502324938774109,0.9879233241081238,0.4192485213279724,0.4716611206531524,-0.2071586549282074,0.9973803162574768,0.554690957069397,0.4175620079040527,-0.3269147276878357,0.9968520998954772,0.4195229411125183,0.3905659019947052,-0.3801349103450775,0.9989780187606812,0.5588333606719971,0.3986616432666778,-0.358914852142334,0.9917632341384888,0.4187578558921814,0.367326557636261,-0.4145878851413727,0.997663140296936,0.5575630068778992,0.3912128806114197,-0.3520982563495636,0.9907718896865844,0.4216759800910949,0.3603111803531647,-0.4123664796352386,0.997554361820221,0.5544921159744263,0.3977740406990051,-0.3285297155380249,0.9872906804084778,0.4231315553188324,0.3678427338600158,-0.3831636309623718,0.996184766292572,0.4869581162929535,0.5891135931015015,0.0299794021993875,0.9996529817581176,0.4435308575630188,0.5816164612770081,-0.0300353579223155,0.9999557733535768,0.5093023777008057,0.7239701747894287,0.0919729098677635,0.9681575894355774,0.4488326013088226,0.7239751815795898,-0.1254854500293731,0.9973646998405457,0.5152282118797302,0.8491014838218689,0.2652256488800049,0.9549310207366944,0.4567314088344574,0.8735640048980713,-0.0540620684623718,0.9949147701263428,0.5105812549591064,0.8650255799293518,0.2790514230728149,0.8755130171775818,0.4550389349460602,0.8886809349060059,-0.0506216511130332,0.9407927989959716,0.5462849140167236,0.8832272291183472,0.2216418236494064,0.9578325152397156,0.4771614670753479,0.9360061883926392,-0.1479356735944748,0.9909802079200744
2,0.5114703178405762,0.3348653614521026,-0.2355594933032989,0.9999970197677612,0.5165780186653137,0.3227994740009308,-0.2222915589809417,0.9999953508377076,0.5188192129135132,0.3239167928695678,-0.2223318368196487,0.9999948740005492,0.521016538143158,0.3252424001693725,-0.22236368060112,0.9999929666519164,0.5092968940734863,0.3181616067886352,-0.2291329354047775,0.9999955892562866,0.5055391192436218,0.3155655562877655,-0.2291736155748367,0.9999947547912598,0.5027816295623779,0.3140220940113067,-0.2291668951511383,0.999994158744812,0.5209962129592896,0.3311956226825714,-0.1285151690244674,0.9999902248382568,0.4953765273094177,0.316271960735321,-0.162666842341423,0.9999955892562866,0.5121986269950867,0.3510110080242157,-0.1992822885513305,0.999996542930603,0.5030593276023865,0.3457705378532409,-0.2093472182750702,0.9999986886978148,0.5267922282218933,0.4096554517745971,-0.0578552298247814,0.9999761581420898,0.4540553092956543,0.3835758566856384,-0.1140554994344711,0.9999948740005492,0.5305196642875671,0.492441862821579,-0.1497233659029007,0.989357054233551,0.4190674722194671,0.4728739559650421,-0.2073820531368255,0.9967209696769714,0.55350661277771,0.4193873107433319,-0.3380346894264221,0.9971691966056824,0.4189684987068176,0.3934664726257324,-0.3911247253417969,0.9987899661064148,0.557986319065094,0.4012416303157806,-0.3726018965244293,0.992213785648346,0.4183121621608734,0.3688831329345703,-0.4285713136196136,0.9973480701446532,0.5566701889038086,0.3937271237373352,-0.3696072399616241,0.991418719291687,0.4213956892490387,0.3613937795162201,-0.4285431504249573,0.997262477874756,0.5533682107925415,0.4000544548034668,-0.3415033221244812,0.9882269501686096,0.4228266775608063,0.3691059947013855,-0.3954844176769256,0.995713472366333,0.4859200119972229,0.5889000296592712,0.0340015515685081,0.9994593262672424,0.4429909586906433,0.5819249749183655,-0.0340224578976631,0.9999101161956788,0.509192168712616,0.7250820398330688,0.0914733782410621,0.972073256969452,0.4549629092216491,0.7368093729019165,-0.1050464063882827,0.9974527955055236,0.5145570635795593,0.8509505987167358,0.2605376243591308,0.9571037888526917,0.4596158862113952,0.8808022141456604,-0.0269040875136852,0.9953265190124512,0.5097498893737793,0.8689064979553223,0.2733694314956665,0.8989421129226685,0.4587567448616028,0.9018211960792542,-0.0237788371741771,0.9455432295799256,0.545853853225708,0.8836883306503296,0.2097035944461822,0.9614967107772828,0.4799884855747223,0.9389165043830872,-0.1283046752214431,0.991279661655426
3,0.5117020010948181,0.3363794982433319,-0.2293577641248703,0.999996304512024,0.5168204307556152,0.3248414695262909,-0.2159695625305175,0.9999942779541016,0.5189954042434692,0.3260767757892608,-0.2160087525844574,0.9999935626983644,0.5210875868797302,0.3274655342102051,-0.2160326689481735,0.9999910593032836,0.5098477602005005,0.3199732899665832,-0.2226257026195526,0.9999948740005492,0.506294310092926,0.3171773850917816,-0.2226688414812088,0.9999940395355223,0.5031697750091553,0.3154093027114868,-0.2226663082838058,0.9999934434890748,0.5211047530174255,0.333382785320282,-0.1239606887102127,0.9999864101409912,0.4957070350646972,0.3175487816333771,-0.1578866839408874,0.9999949932098388,0.5122694969177246,0.3526809811592102,-0.194059669971466,0.9999951124191284,0.5034435391426086,0.3467829823493957,-0.2040099650621414,0.9999983310699464,0.526025116443634,0.4107424318790436,-0.0583170168101787,0.9999716281890868,0.4533103108406067,0.3847267031669616,-0.114177331328392,0.9999959468841552,0.5303543210029602,0.4934618771076202,-0.1554611176252365,0.9881845712661744,0.4190040528774261,0.4738751351833343,-0.2160484045743942,0.9963492155075072,0.553106963634491,0.419860303401947,-0.3385085165500641,0.996924102306366,0.4194164276123047,0.3929637968540191,-0.4022077918052673,0.998548686504364,0.5577862858772278,0.4019068479537964,-0.3719378113746643,0.9918193817138672,0.4185105264186859,0.3694041669368744,-0.4394870400428772,0.996928870677948,0.5564893484115601,0.3945963084697723,-0.366996020078659,0.9909508228302002,0.4212540984153747,0.3621479570865631,-0.439190924167633,0.9968332648277284,0.5531783103942871,0.4007702767848968,-0.3410564959049225,0.9875209331512452,0.4229126870632171,0.3696811199188232,-0.4065403342247009,0.995115041732788,0.4857760071754455,0.5888100266456604,0.0351818241178989,0.9992052912712096,0.4427181780338287,0.5821979641914368,-0.0351903103291988,0.9999042749404908,0.5087137818336487,0.7164040207862854,0.1033877581357956,0.9464164972305298,0.4493365287780761,0.7224311232566833,-0.1347486227750778,0.9965344667434692,0.5135639905929565,0.8479076027870178,0.2527626752853393,0.9336881041526794,0.458421379327774,0.8753678202629089,-0.0731977298855781,0.9929074048995972,0.5085834264755249,0.8676786422729492,0.263518750667572,0.8687261343002319,0.4569548666477203,0.8938835263252258,-0.071707934141159,0.9332619309425354,0.5477361083030701,0.8824962973594666,0.203663557767868,0.942190647125244,0.4784731864929199,0.9352662563323976,-0.1743162125349044,0.9875465035438538
4,0.512235164642334,0.3385990858078003,-0.2463185340166092,0.9999942779541016,0.5174232125282288,0.3272942900657654,-0.2320428341627121,0.999990701675415,0.5196536183357239,0.3286417126655578,-0.2320941388607025,0.9999898672103882,0.5215760469436646,0.3300233781337738,-0.2321327626705169,0.9999858140945436,0.5102357268333435,0.3223333954811096,-0.2389960587024688,0.9999912977218628,0.506974995136261,0.3197005987167358,-0.2390455305576324,0.9999896287918092,0.5035769939422607,0.317807674407959,-0.2390466034412384,0.9999884366989136,0.521662712097168,0.3362475037574768,-0.133896455168724,0.9999783039093018,0.4961753785610199,0.3197825253009796,-0.169070303440094,0.9999908208847046,0.5127702951431274,0.3552911281585693,-0.2085529863834381,0.999991774559021,0.5040804147720337,0.3494917750358581,-0.2189706563949585,0.9999970197677612,0.5267185568809509,0.4126690328121185,-0.0618846490979194,0.9999679327011108,0.4545711874961853,0.386795312166214,-0.1190424188971519,0.9999945163726808,0.5311815142631531,0.4945510327816009,-0.1601163297891616,0.989342451095581,0.419600248336792,0.473641574382782,-0.2182624638080597,0.9948537945747375,0.5534582138061523,0.4232591986656189,-0.3537623584270477,0.9968948364257812,0.4192312359809875,0.3944225311279297,-0.4118360877037048,0.99821799993515,0.5579302310943604,0.4058625996112823,-0.389140248298645,0.9914777874946594,0.4183406233787536,0.3718209862709045,-0.4517672955989837,0.9964312314987184,0.5566630959510803,0.3980100452899933,-0.3871338665485382,0.9906533360481262,0.4214596152305603,0.3646602928638458,-0.4525313973426819,0.996385097503662,0.5534828305244446,0.4036194384098053,-0.357685387134552,0.9872334003448486,0.4228933453559875,0.3717246055603027,-0.416900098323822,0.9943251013755798,0.4849239289760589,0.5897574424743652,0.0367402955889701,0.9992209672927856,0.4424916803836822,0.5817753672599792,-0.0367414392530918,0.9999130964279176,0.5088246464729309,0.7198231816291809,0.1114063486456871,0.9499818682670592,0.4494325518608093,0.7233798503875732,-0.1424923539161682,0.996840238571167,0.5143629908561707,0.8465036749839783,0.2767612040042877,0.9309098124504088,0.4590125679969787,0.8770362138748169,-0.0761220231652259,0.9936327338218688,0.5090213418006897,0.8687976598739624,0.2889153659343719,0.866581916809082,0.457430899143219,0.8969656825065613,-0.0746348276734352,0.9344037771224976,0.5470290184020996,0.8827932476997375,0.2237214595079422,0.9413974285125732,0.4777746796607971,0.9351747035980223,-0.1857208162546157,0.988704264163971
5,0.5128260850906372,0.342031180858612,-0.2424253672361374,0.9999948740005492,0.5183807015419006,0.3307614028453827,-0.2290433943271637,0.9999918937683104,0.5204505920410156,0.3322256803512573,-0.2290874421596527,0.9999911785125732,0.5222806930541992,0.3335238099098205,-0.2291233837604522,0.9999876022338868,0.5110210180282593,0.3254677057266235,-0.2363394945859909,0.999992609024048,0.5083349943161011,0.3233350217342376,-0.236386626958847,0.9999914169311525,0.5046976208686829,0.3210529386997223,-0.2363866120576858,0.999990463256836,0.522339403629303,0.338898092508316,-0.1339169144630432,0.99998140335083,0.4969465732574463,0.3225469589233398,-0.1706916838884353,0.999992609024048,0.513153076171875,0.3590450286865234,-0.2056041955947876,0.9999933242797852,0.5047863125801086,0.3529024124145508,-0.2164586335420608,0.9999977350234984,0.5269861221313477,0.4132863879203796,-0.064670480787754,0.9999674558639526,0.4542708396911621,0.3887874484062195,-0.1222355365753173,0.9999951124191284,0.5312111377716064,0.4951100945472717,-0.1646470576524734,0.9868240356445312,0.419239342212677,0.4757009148597717,-0.2221843749284744,0.9957327246665956,0.5533596873283386,0.4227550625801086,-0.3585326075553894,0.9964053630828856,0.4190084338188171,0.3955855965614319,-0.4098182320594787,0.9983408451080322,0.558174729347229,0.4055627286434173,-0.3943266570568084,0.9906683564186096,0.4183897376060486,0.3732236325740814,-0.4487562179565429,0.996598184108734,0.5568004846572876,0.3980365693569183,-0.3916328251361847,0.9897420406341552,0.4214916825294494,0.3657650053501129,-0.4487634599208832,0.9965294003486632,0.5535947680473328,0.4038054049015045,-0.3623244762420654,0.9861564636230468,0.4228883683681488,0.372904360294342,-0.4143814444541931,0.9945390820503236,0.4848076701164245,0.5921146273612976,0.0360995568335056,0.9993797540664672,0.4420141577720642,0.5848016738891602,-0.0361086428165435,0.9999264478683472,0.5088892579078674,0.7256233096122742,0.106336697936058,0.9603742957115172,0.4500147402286529,0.7278851270675659,-0.1317531615495681,0.9973036050796508,0.515055775642395,0.8480796217918396,0.2771112024784088,0.9414838552474976,0.4593777060508728,0.8794507384300232,-0.0649921372532844,0.994629442691803,0.5101181864738464,0.8696569800376892,0.2901694774627685,0.8779550194740295,0.4577333331108093,0.8986374139785767,-0.0631804093718528,0.9401198029518129,0.5463282465934753,0.8838436603546143,0.228778675198555,0.9498159289360046,0.4788021445274353,0.938220202922821,-0.1708288043737411,0.9902475476264954
6,0.5133280754089355,0.3457834422588348,-0.2477006018161773,0.9999969005584716,0.5188301205635071,0.3345496952533722,-0.2345490753650665,0.9999949932098388,0.5206582546234131,0.3358273506164551,-0.2345939576625824,0.9999948740005492,0.5226007103919983,0.3370866775512695,-0.2346308678388595,0.9999923706054688,0.5115389227867126,0.3284522593021393,-0.242534801363945,0.9999953508377076,0.5086899995803833,0.3256615996360779,-0.2425873726606369,0.9999947547912598,0.5053293108940125,0.3231364488601684,-0.2425841987133026,0.9999938011169434,0.5222416520118713,0.3411345779895782,-0.1400496661663055,0.9999898672103882,0.4971107840538025,0.3239880800247192,-0.1798629015684127,0.9999960660934448,0.5129037499427795,0.3626886010169983,-0.2110182493925094,0.999996304512024,0.504841148853302,0.3561518788337707,-0.2227446138858795,0.9999988079071044,0.5265095829963684,0.4133649468421936,-0.0689361542463302,0.999979853630066,0.4538921415805816,0.3909735083580017,-0.1310330480337143,0.9999964237213136,0.5299094915390015,0.4958006143569946,-0.167458102107048,0.9888852834701538,0.4193889498710632,0.4780310690402984,-0.2280788868665695,0.996707797050476,0.5530113577842712,0.4239968061447143,-0.3622221350669861,0.9970220923423768,0.4188088476657867,0.4012736976146698,-0.4111358523368835,0.9986093044281006,0.5576841831207275,0.4063060879707336,-0.3981919288635254,0.9922337532043456,0.4183972477912903,0.3774138689041137,-0.4491068720817566,0.9971171617507936,0.5563855767250061,0.3985631167888641,-0.3947311043739319,0.9913917779922484,0.4217189848423004,0.3695334494113922,-0.4494996666908264,0.997047483921051,0.553097128868103,0.4045911133289337,-0.3657113015651703,0.9880857467651368,0.4232043623924255,0.3768677115440368,-0.4156164526939392,0.9952734112739564,0.4840554594993591,0.5909305214881897,0.0373069569468498,0.9994004964828492,0.4419669210910797,0.5843494534492493,-0.0372978709638118,0.9999234676361084,0.5101458430290222,0.7216124534606934,0.104308858513832,0.9611048698425292,0.4509677290916443,0.7271583676338196,-0.141830489039421,0.9974294304847716,0.5140369534492493,0.8450130224227905,0.2678771913051605,0.948815107345581,0.4590920805931091,0.8752167820930481,-0.0729274898767471,0.994161069393158,0.5088108777999878,0.866670548915863,0.2799485623836517,0.8912138342857361,0.4578393399715423,0.8951622843742371,-0.0710019841790199,0.938446581363678,0.5471612215042114,0.882458508014679,0.2185721397399902,0.9535726308822632,0.4782861769199371,0.9356936812400818,-0.177420511841774,0.9894004464149476
7,0.5137072801589966,0.3484950363636017,-0.2368777245283126,0.9999935626983644,0.5191632509231567,0.3370991349220276,-0.223671868443489,0.9999895095825196,0.520932674407959,0.3383672535419464,-0.2237190902233123,0.9999886751174928,0.5227742791175842,0.3396122455596924,-0.2237604409456253,0.9999842643737792,0.5120584964752197,0.3314330279827118,-0.2317599356174469,0.9999903440475464,0.5091496706008911,0.3287613987922668,-0.2318048775196075,0.9999886751174928,0.5058649182319641,0.3263785541057586,-0.2318057566881179,0.9999873638153076,0.5223550200462341,0.344086617231369,-0.1299434900283813,0.9999788999557496,0.4975005090236664,0.3269301056861877,-0.1699547618627548,0.999990701675415,0.5133591294288635,0.3651030361652374,-0.2005209475755691,0.9999922513961792,0.5054501295089722,0.3587512969970703,-0.2123042643070221,0.9999972581863404,0.5264990925788879,0.4159025549888611,-0.0607604160904884,0.9999672174453736,0.4542861878871918,0.392736941576004,-0.1214567646384239,0.999993085861206,0.5308473110198975,0.497315376996994,-0.154041975736618,0.9868208765983582,0.4193132519721985,0.4795349836349487,-0.216534823179245,0.9959174990653992,0.5534670352935791,0.426794022321701,-0.3411073386669159,0.9960575103759766,0.4187473654747009,0.4019344449043274,-0.3969838321208954,0.9983882904052734,0.5581154823303223,0.4095826745033264,-0.3757759928703308,0.9894148111343384,0.4181366860866546,0.3784720599651336,-0.4339134097099304,0.9966050386428832,0.5564120411872864,0.4019506275653839,-0.3726738691329956,0.9883635640144348,0.4213356077671051,0.370789110660553,-0.4346608519554138,0.9965299963951112,0.5532028675079346,0.4075093269348144,-0.3446684181690216,0.9846168756484984,0.4227848947048187,0.3781396746635437,-0.4016407430171966,0.9946492314338684,0.4838064312934875,0.5919256210327148,0.0355482399463653,0.9991969466209412,0.4421974122524261,0.585913896560669,-0.0355396531522274,0.9998571872711182,0.5104892253875732,0.7228764295578003,0.0861671715974807,0.9600660800933838,0.4508305490016937,0.7320752739906311,-0.1134156435728073,0.9959569573402404,0.5145354866981506,0.8489411473274231,0.239655926823616,0.9414557814598083,0.4588181376457214,0.879388153553009,-0.0390568487346172,0.9925488233566284,0.5092378258705139,0.8714073896408081,0.2509264051914215,0.8873254656791687,0.4573618769645691,0.8961350321769714,-0.0364851243793964,0.9298645257949828,0.5477336049079895,0.8853257298469543,0.1886936277151107,0.9496499300003052,0.4770974218845367,0.9371668696403505,-0.1402786374092102,0.9867353439331056
8,0.5142188668251038,0.3517961204051971,-0.2438876181840896,0.999996304512024,0.5196429491043091,0.3402173221111297,-0.2309945821762085,0.9999942779541016,0.5213944315910339,0.3414047360420227,-0.2310368120670318,0.9999938011169434,0.5231725573539734,0.3425508737564087,-0.231075569987297,0.9999912977218628,0.5124863982200623,0.3349181413650512,-0.238476425409317,0.9999946355819702,0.5094702243804932,0.332271546125412,-0.2385255843400955,0.9999938011169434,0.506054162979126,0.3301382958889007,-0.2385222911834716,0.999993085861206,0.522671639919281,0.3466161787509918,-0.1384007930755615,0.9999884366989136,0.4976999163627624,0.3299698829650879,-0.1755108386278152,0.9999954700469972,0.5137832164764404,0.3681337535381317,-0.2079293727874755,0.9999954700469972,0.505867063999176,0.3619849383831024,-0.2188328206539154,0.9999984502792358,0.526731550693512,0.4172097146511078,-0.0695028826594352,0.9999773502349854,0.4550732672214508,0.3951914608478546,-0.127963975071907,0.9999958276748656,0.5308030247688293,0.4966382682323456,-0.1674350649118423,0.9888511300086976,0.4194574952125549,0.4804033637046814,-0.22262604534626,0.9968275427818298,0.5537882447242737,0.4277707040309906,-0.3549332916736603,0.9968118071556092,0.4188407361507416,0.4049310982227325,-0.3967258334159851,0.998590052127838,0.5582655668258667,0.4099167585372925,-0.3899948298931122,0.9914233088493348,0.4184116721153259,0.3806518018245697,-0.432565301656723,0.9968760013580322,0.5566797256469727,0.4021802544593811,-0.3851441740989685,0.9904423356056212,0.4216426014900207,0.3738163411617279,-0.4331933856010437,0.9967954754829408,0.5535048246383667,0.4080510139465332,-0.3577504456043243,0.987059473991394,0.4232246279716491,0.3811149597167969,-0.4011113047599792,0.995059609413147,0.4835464060306549,0.5910574197769165,0.0359059795737266,0.9993394017219543,0.4419360756874084,0.5831776857376099,-0.0358968451619148,0.999908208847046,0.5101131200790405,0.7204763889312744,0.0954202786087989,0.9616185426712036,0.4509637355804443,0.7256860733032227,-0.1337892562150955,0.9968309998512268,0.5135737657546997,0.846860945224762,0.2493298947811126,0.9444852471351624,0.4584446847438812,0.8767433762550354,-0.0661378428339958,0.99297696352005,0.5077921748161316,0.8703684210777283,0.2606786489486694,0.8887856602668762,0.4561391472816467,0.8922017216682434,-0.0640222877264022,0.9329281449317932,0.5461429953575134,0.8852354884147644,0.2025454938411712,0.9501287937164308,0.4779376089572906,0.9366787672042848,-0.1651119887828827,0.9873610734939576
9,0.5145930647850037,0.3558603823184967,-0.2485567033290863,0.9999961853027344,0.5199840664863586,0.3445904552936554,-0.2356840670108795,0.9999942779541016,0.5217266082763672,0.3458700180053711,-0.2357269823551178,0.9999939203262328,0.523615837097168,0.3473929762840271,-0.2357695996761322,0.9999911785125732,0.5130822658538818,0.3387374579906463,-0.2441277056932449,0.9999946355819702,0.5099881291389465,0.3357396721839905,-0.2441790997982025,0.9999938011169434,0.506836473941803,0.333323985338211,-0.2441751062870025,0.9999929666519164,0.5227224230766296,0.3508305251598358,-0.1411977112293243,0.9999890327453612,0.4982570707798004,0.3324958384037018,-0.1829419285058975,0.9999955892562866,0.5137796401977539,0.3722484111785888,-0.2116390168666839,0.9999954700469972,0.5061576962471008,0.3655016124248504,-0.223899096250534,0.9999984502792358,0.5261905193328857,0.4185128808021545,-0.0708189234137535,0.9999793767929076,0.4544347822666168,0.3970735669136047,-0.1314491778612136,0.9999961853027344,0.5312090516090393,0.4971961677074432,-0.1679036319255828,0.9889400601387024,0.4194715619087219,0.4823862314224243,-0.2248800992965698,0.9965412020683287,0.5527932643890381,0.4290283918380737,-0.3587049841880798,0.9967670440673828,0.4185618758201599,0.4082808494567871,-0.3994945585727691,0.9984607696533204,0.5573953986167908,0.4112255573272705,-0.3944490849971771,0.9912447333335876,0.4182242751121521,0.3835029900074005,-0.4355989396572113,0.9966297745704652,0.5555195808410645,0.4037401080131531,-0.390047162771225,0.9902389049530028,0.4213363528251648,0.3765082359313965,-0.4364276528358459,0.9965555667877196,0.5522516369819641,0.4093748331069946,-0.3617191314697265,0.9869268536567688,0.4228831231594085,0.3837824165821075,-0.4039314389228821,0.9946810603141784,0.4830556809902191,0.5917823314666748,0.0367622971534729,0.9993163347244264,0.4417230486869812,0.5851855874061584,-0.0367422327399253,0.9999102354049684,0.5101403594017029,0.7217409014701843,0.100771427154541,0.9608493447303772,0.4506663382053375,0.7293283939361572,-0.1349502950906753,0.996733546257019,0.513434886932373,0.8461528420448303,0.2587876617908478,0.9418483376502992,0.4585903584957123,0.8795780539512634,-0.0691302716732025,0.992797315120697,0.5068692564964294,0.8708831071853638,0.2706930041313171,0.892433762550354,0.4570062160491943,0.8948548436164856,-0.06724613904953,0.9313817620277404,0.5462033748626709,0.8850342035293579,0.2129420936107635,0.9486558437347412,0.4784909188747406,0.9364784955978394,-0.1704505234956741,0.9865502119064332
