frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5192363262176514,0.3255149722099304,-0.1375335454940796,0.9999977350234984,0.5213282704353333,0.3121837973594665,-0.1257951408624649,0.9999961853027344,0.5223515629768372,0.3124304711818695,-0.1257893443107605,0.9999938011169434,0.5233729481697083,0.3126750886440277,-0.1257950663566589,0.9999921321868896,0.5165956020355225,0.3085057437419891,-0.1408901065587997,0.9999983310699464,0.5139176845550537,0.3060788810253143,-0.1409331858158111,0.9999980926513672,0.5107237696647644,0.3034441471099853,-0.1409136205911636,0.9999983310699464,0.5181509852409363,0.3106162846088409,-0.0458659492433071,0.999990940093994,0.4988090395927429,0.3002582490444183,-0.1170651689171791,0.9999986886978148,0.5174376368522644,0.3381140530109405,-0.1053620800375938,0.9999887943267822,0.5109186768531799,0.334098070859909,-0.1260201930999755,0.9999970197677612,0.515670120716095,0.3639397025108337,0.0240301061421632,0.9998364448547364,0.458232581615448,0.3664112091064453,-0.0906321853399276,0.9999899864196776,0.5229490995407104,0.4219130575656891,0.0768687352538108,0.7472192049026489,0.4326109290122986,0.4600856900215149,-0.1598223000764846,0.9955885410308838,0.5370513796806335,0.3740654289722442,0.0683384761214256,0.9394380450248718,0.4304232001304626,0.3756081163883209,-0.2530571222305298,0.9981415271759032,0.5369374752044678,0.3601442873477936,0.0701165348291397,0.906792402267456,0.4266906678676605,0.3535701036453247,-0.2663753926753998,0.99636048078537,0.5341787338256836,0.35549196600914,0.0704571604728698,0.9007452130317688,0.4285574853420257,0.3471338748931885,-0.2675968706607818,0.9962855577468872,0.5321399569511414,0.3605834245681762,0.0686773732304573,0.890802800655365,0.4313886761665344,0.3533081114292145,-0.2539869844913482,0.9946792125701904,0.5013929009437561,0.5687288641929626,0.0414255708456039,0.9985392093658448,0.4650010168552398,0.5719524621963501,-0.0414444543421268,0.999711573123932,0.5181597471237183,0.7114308476448059,0.0739052519202232,0.951100528240204,0.4680094122886657,0.7250898480415344,-0.0782709345221519,0.981640875339508,0.5207834243774414,0.8358405232429504,0.1362273097038269,0.9436588287353516,0.460871547460556,0.8793008327484131,-0.0720617994666099,0.9846979379653932,0.514471173286438,0.8596006035804749,0.1390425711870193,0.8860790729522705,0.45500248670578,0.8981082439422607,-0.0751880928874015,0.9122664332389832,0.5508598685264587,0.8759181499481201,0.0963838770985603,0.946335792541504,0.4820263385772705,0.9354822039604188,-0.1508404016494751,0.9714481234550476
1,0.5209746956825256,0.3292471766471863,-0.1324356943368911,0.9999964237213136,0.5230500102043152,0.3163514733314514,-0.1214591115713119,0.999994158744812,0.5239181518554688,0.3165428042411804,-0.1214547902345657,0.9999905824661256,0.5247378349304199,0.3166870176792145,-0.1214597001671791,0.9999881982803344,0.5184466242790222,0.3124212026596069,-0.1367647796869278,0.99999737739563,0.5158092975616455,0.3097873032093048,-0.136809766292572,0.9999971389770508,0.5128283500671387,0.3070575892925262,-0.1367857605218887,0.9999974966049194,0.5185576677322388,0.3128242194652557,-0.0441822372376918,0.9999865293502808,0.5007492899894714,0.302817553281784,-0.1161426082253456,0.9999980926513672,0.5182807445526123,0.3416327834129333,-0.1010824292898178,0.9999827146530152,0.5121246576309204,0.3372913300991058,-0.1219504848122596,0.9999953508377076,0.5164106488227844,0.3636647462844848,0.0194657854735851,0.999777853488922,0.4590519368648529,0.3673251569271087,-0.0854205042123794,0.9999871253967284,0.5339558124542236,0.4173768758773803,0.0516115836799144,0.7585334777832031,0.4332398772239685,0.46049964427948,-0.1427042186260223,0.9948228597640992,0.5368293523788452,0.3715068399906158,0.0222589969635009,0.9276567697525024,0.4307021498680115,0.3781041502952575,-0.2212576568126678,0.997867465019226,0.535906195640564,0.3596850633621216,0.0204325765371322,0.8908665776252747,0.4275496006011963,0.35541632771492,-0.2325587719678878,0.9958553910255432,0.5328460335731506,0.3561823666095733,0.0217036306858062,0.8831608295440674,0.4296213984489441,0.348710298538208,-0.23348169028759,0.9958171248435974,0.5312572121620178,0.3606502115726471,0.0224072281271219,0.8762692809104919,0.4323662221431732,0.3550099730491638,-0.2216088324785232,0.9941493272781372,0.5004083514213562,0.5665432214736938,0.0366486087441444,0.998464822769165,0.4634934067726135,0.5701102614402771,-0.0366665460169315,0.999700665473938,0.5186002254486084,0.7104426622390747,0.0648199096322059,0.9528810977935792,0.4677525460720062,0.721862256526947,-0.0713483840227127,0.978555142879486,0.5216402411460876,0.8363821506500244,0.1239773407578468,0.938335418701172,0.4603658318519592,0.8791334629058838,-0.0639669373631477,0.9835524559020996,0.5149378776550293,0.8588430881500244,0.1267317682504654,0.8687843680381775,0.455193817615509,0.897132933139801,-0.0668734833598136,0.9033668637275696,0.5515859723091125,0.8754618167877197,0.083958014845848,0.94210684299469,0.4802016615867615,0.9373664259910583,-0.1416374146938324,0.9688146710395812
2,0.5216689705848694,0.3365926742553711,-0.1494079232215881,0.9999984502792358,0.5242181420326233,0.3240689039230346,-0.1396537721157074,0.9999974966049194,0.525214433670044,0.3241696059703827,-0.1396380513906479,0.999996304512024,0.526135265827179,0.3241624236106872,-0.1396257430315017,0.9999947547912598,0.5191900730133057,0.3195852637290954,-0.1561293005943298,0.9999988079071044,0.5164521932601929,0.3166781663894653,-0.1561807245016098,0.9999986886978148,0.5133504867553711,0.3138052821159363,-0.1561632752418518,0.9999988079071044,0.5198342204093933,0.3186465799808502,-0.0634028390049934,0.9999939203262328,0.5016562342643738,0.3071920275688171,-0.1408509016036987,0.9999991655349731,0.5191680788993835,0.3486538827419281,-0.1177547574043273,0.9999934434890748,0.5126543045043945,0.3442658483982086,-0.1402396410703659,0.9999983310699464,0.5181992053985596,0.3672879040241241,0.0030116697307676,0.9999090433120728,0.4588615894317627,0.3673388063907623,-0.1046790704131126,0.999996542930603,0.5227532982826233,0.434372216463089,0.0062468028627336,0.8063278794288635,0.4316840767860412,0.4606911838054657,-0.151335671544075,0.996368408203125,0.5384153723716736,0.3776577115058899,-0.0682447850704193,0.9514989852905272,0.4314450323581695,0.3790185153484344,-0.2128444015979766,0.9987254738807678,0.5380294322967529,0.3627281486988067,-0.0764192566275596,0.9265881180763244,0.4289254248142242,0.357015997171402,-0.2209783047437667,0.997401475906372,0.5356104969978333,0.3575752675533294,-0.0719541907310485,0.921582818031311,0.4309440553188324,0.3497254550457001,-0.2212412655353546,0.997358739376068,0.5337755084037781,0.3624349236488342,-0.0678847283124923,0.9090048670768738,0.4332146644592285,0.3559162020683288,-0.2120423763990402,0.996008276939392,0.5004131197929382,0.5652474761009216,0.0383144877851009,0.9989970326423644,0.4634071290493011,0.5688248872756958,-0.0383578799664974,0.999890923500061,0.5190614461898804,0.7084354758262634,0.0844163969159126,0.9487705826759338,0.4663857519626617,0.7183305621147156,-0.0964027792215347,0.9852677583694458,0.5213397145271301,0.8351709246635437,0.1623134166002273,0.9441611170768738,0.4603272974491119,0.8763741254806519,-0.0996114835143089,0.9903717041015624,0.513822615146637,0.8572529554367065,0.1673084795475006,0.8976330757141113,0.4540756642818451,0.8958020806312561,-0.1038860082626342,0.9353636503219604,0.5526092648506165,0.8757662177085876,0.1258531361818313,0.9527766704559326,0.4791101515293121,0.932112455368042,-0.1832812130451202,0.980838656425476
3,0.5234155058860779,0.3346845805644989,-0.1498965620994568,0.9999947547912598,0.526077926158905,0.3223880529403686,-0.1390614360570907,0.999990940093994,0.527108371257782,0.3226539492607116,-0.1390549093484878,0.9999855756759644,0.5280143022537231,0.3228480517864227,-0.1390599757432937,0.999980330467224,0.5208582878112793,0.3178077042102813,-0.1550520360469818,0.9999961853027344,0.5180652141571045,0.3149430453777313,-0.1551042050123214,0.9999958276748656,0.514843225479126,0.3120998442173004,-0.1550916880369186,0.999996304512024,0.5214778184890747,0.3191613852977752,-0.0610186383128166,0.9999805688858032,0.50315260887146,0.3070166707038879,-0.1357915848493576,0.99999737739563,0.5203936100006104,0.3470126092433929,-0.1179525479674339,0.999974250793457,0.5136067271232605,0.3423467874526977,-0.139628067612648,0.9999935626983644,0.5183953642845154,0.3657047152519226,0.0073500857688486,0.9997491240501404,0.4599037766456604,0.3700315356254577,-0.1030635684728622,0.999987006187439,0.5352004766464233,0.4228591620922088,0.048968106508255,0.7427934408187866,0.4320061802864074,0.4622714519500732,-0.1615420132875442,0.9953746199607848,0.5379772186279297,0.3736773729324341,0.0272103995084762,0.9222055077552797,0.4327185750007629,0.3779649436473846,-0.2399479448795318,0.9983239769935608,0.5383573770523071,0.3602741956710815,0.0274386666715145,0.8785375952720642,0.4300325512886047,0.3566162586212158,-0.2509039044380188,0.9965081810951232,0.5353566408157349,0.3570892810821533,0.0293615870177745,0.8709897994995117,0.432223379611969,0.3498371839523315,-0.2514505982398987,0.9965022802352904,0.5332223773002625,0.3624410033226013,0.0278425309807062,0.8646277189254761,0.4345422685146332,0.3562261760234833,-0.2399947345256805,0.9950464963912964,0.4995803236961365,0.5659633278846741,0.0358274206519126,0.9983001351356506,0.4626381397247314,0.5695194005966187,-0.0358407013118267,0.99970680475235,0.5175049901008606,0.7040939927101135,0.0589142516255378,0.9397249817848206,0.4662813246250152,0.7201526165008545,-0.0810425505042076,0.9655680656433104,0.5203675031661987,0.8326767683029175,0.1183556541800499,0.9329220056533812,0.4600780010223388,0.875087320804596,-0.0733077526092529,0.9788206219673156,0.5132782459259033,0.8550191521644592,0.1210809722542762,0.8667390942573547,0.4548553824424743,0.8927507400512695,-0.0762413293123245,0.9030643105506896,0.5508790016174316,0.8740233778953552,0.077094554901123,0.9399157762527466,0.4784232079982757,0.9328047037124634,-0.1514876037836074,0.9643192291259766
4,0.5252739787101746,0.338674247264862,-0.1561634093523025,0.9999970197677612,0.5277720093727112,0.3266061842441559,-0.1448578536510467,0.999995231628418,0.5287870168685913,0.326930820941925,-0.1448514461517334,0.999992847442627,0.5297836065292358,0.3271743059158325,-0.1448561251163482,0.9999895095825196,0.5225948095321655,0.3217005431652069,-0.1614293605089187,0.999997854232788,0.519660472869873,0.3187524974346161,-0.1614855378866195,0.999997615814209,0.5161870718002319,0.3157504200935364,-0.1614776253700256,0.9999977350234984,0.5236108303070068,0.322826087474823,-0.0636784508824348,0.9999902248382568,0.5040913224220276,0.3101313412189483,-0.1406701058149337,0.9999986886978148,0.522396981716156,0.3507521748542785,-0.1228143200278282,0.9999860525131226,0.5150862336158752,0.3461337387561798,-0.1451875120401382,0.999996542930603,0.5212441682815552,0.3691886961460113,0.0096585871651768,0.999830722808838,0.4617680609226227,0.3700206875801086,-0.1061923950910568,0.9999927282333374,0.524555504322052,0.4283768534660339,0.0363832674920558,0.7526684999465942,0.4328239858150482,0.46277916431427,-0.1612456291913986,0.9958500862121582,0.5393664240837097,0.3796045482158661,-0.008405259810388,0.9397835731506348,0.4326322674751282,0.3833106160163879,-0.2407650500535965,0.998893678188324,0.5402648448944092,0.3652814626693725,-0.0107945147901773,0.9089740514755248,0.4300895631313324,0.3613314032554626,-0.2518863677978515,0.9977670907974244,0.5376822352409363,0.36114302277565,-0.008586810901761,0.9027488827705384,0.4326406419277191,0.3539262413978576,-0.2526173591613769,0.9977692365646362,0.5354536175727844,0.3660616278648376,-0.0082298330962657,0.8934978246688843,0.4350290894508362,0.3605096042156219,-0.2408912479877472,0.9967171549797058,0.4972943365573883,0.565153181552887,0.039610605686903,0.9984591007232666,0.4607563614845276,0.5658368468284607,-0.0396308079361915,0.9997828602790833,0.5181840658187866,0.7128980755805969,0.0604953691363334,0.967743992805481,0.464310348033905,0.7189366817474365,-0.0815734565258026,0.9856716394424438,0.5203143954277039,0.8377695083618164,0.1264028251171112,0.958591878414154,0.4611530303955078,0.8770020604133606,-0.0718570277094841,0.9922192096710204,0.5129210352897644,0.8589804172515869,0.1297425925731659,0.9142012000083924,0.4568395614624023,0.8988397121429443,-0.0750726163387298,0.9461097121238708,0.5504478812217712,0.8789358139038086,0.0852117389440536,0.9619442820549012,0.4790330827236175,0.9352498650550842,-0.1530874222517013,0.9838765263557434
5,0.5262376070022583,0.3440448045730591,-0.1556950807571411,0.9999936819076538,0.5290647745132446,0.3320920169353485,-0.1443341821432113,0.9999886751174928,0.5301364660263062,0.3324101865291595,-0.1443389654159546,0.9999830722808838,0.5311776995658875,0.3326843082904815,-0.1443516165018081,0.999975085258484,0.5236985683441162,0.3270604312419891,-0.1600465327501297,0.9999951124191284,0.5207210183143616,0.3239652812480926,-0.1601021289825439,0.9999947547912598,0.5172105431556702,0.3206576704978943,-0.1601032465696334,0.9999949932098388,0.5253422260284424,0.327953428030014,-0.0644809752702713,0.9999771118164062,0.5053330063819885,0.3138777017593384,-0.1369861215353012,0.9999970197677612,0.5235375761985779,0.3561652600765228,-0.1228708252310752,0.9999639987945556,0.5161343812942505,0.3517463505268097,-0.1439462453126907,0.9999914169311525,0.5218189358711243,0.3734728097915649,0.0090850675478577,0.9997220635414124,0.462866723537445,0.3724991381168365,-0.1023667231202125,0.9999880790710448,0.5335697531700134,0.4323539733886719,0.0590279623866081,0.6560904383659363,0.4319826960563659,0.4633553922176361,-0.1455085277557373,0.9939857125282288,0.5400246381759644,0.3800834715366363,0.0441998019814491,0.8926849961280823,0.4334255158901214,0.3846504092216491,-0.2122343778610229,0.9983512163162231,0.5420974493026733,0.3691886365413666,0.046380877494812,0.8492579460144043,0.430951178073883,0.3616393506526947,-0.2207835167646408,0.9967774748802184,0.5391573905944824,0.3653814196586609,0.0463395044207572,0.8407037258148193,0.4337709844112396,0.3548050820827484,-0.2233069837093353,0.9967984557151794,0.5366954207420349,0.3696318864822387,0.04409821331501,0.8319522738456726,0.4360218644142151,0.3615539073944092,-0.2128703296184539,0.9955286383628844,0.4963731169700622,0.5673697590827942,0.0392126590013504,0.9982355833053588,0.4603328704833984,0.5688141584396362,-0.0392007939517498,0.9997336268424988,0.5177823901176453,0.714121401309967,0.0469253808259964,0.964836597442627,0.4658004343509674,0.7222900986671448,-0.0823633223772049,0.9816832542419434,0.5204306840896606,0.838504433631897,0.1082296222448349,0.9566816091537476,0.4608301520347595,0.8783937096595764,-0.066540889441967,0.9911110401153564,0.5137819051742554,0.858132004737854,0.1108565479516983,0.9192869067192078,0.4548448920249939,0.8975186944007874,-0.0692549720406532,0.9470228552818298,0.5498720407485962,0.8792774677276611,0.0657258108258247,0.9596214890480042,0.4788602888584137,0.9328581690788268,-0.1451119184494018,0.9824105501174928
6,0.5274173021316528,0.3471966087818146,-0.1558398753404617,0.999990940093994,0.529668927192688,0.3344729244709015,-0.1437128037214279,0.9999854564666748,0.5304696559906006,0.3343873620033264,-0.1437237411737442,0.9999786615371704,0.5312951803207397,0.3342661559581756,-0.1437458097934723,0.999970555305481,0.5250257253646851,0.3305607736110687,-0.1604073494672775,0.9999935626983644,0.5221070051193237,0.3275138437747955,-0.160465270280838,0.9999924898147584,0.518783450126648,0.3242853581905365,-0.1604701578617096,0.999993085861206,0.525600790977478,0.328602522611618,-0.0612246468663215,0.9999710321426392,0.5067130923271179,0.3168480396270752,-0.1375413835048675,0.9999959468841552,0.5248895287513733,0.3579045236110687,-0.1219954863190651,0.999953031539917,0.5177429914474487,0.354602187871933,-0.1442127674818039,0.9999878406524658,0.5232794284820557,0.374466210603714,0.0144397197291255,0.9996572732925416,0.462809145450592,0.3727348446846008,-0.1003696545958519,0.9999828338623048,0.5331196188926697,0.4303359687328338,0.0590621940791606,0.6277062296867371,0.4320198893547058,0.4624898135662079,-0.125201478600502,0.9932321310043336,0.5411646962165833,0.3788869082927704,0.0305912159383296,0.8674671649932861,0.433439552783966,0.3871780931949615,-0.173064112663269,0.9979822635650636,0.542954683303833,0.3667508959770202,0.0309481583535671,0.8153769373893738,0.4316098093986511,0.3636327385902405,-0.1796056628227234,0.996151089668274,0.540131688117981,0.3627085089683532,0.0292773731052875,0.8054079413414001,0.4339502453804016,0.3565986752510071,-0.1834997236728668,0.9962078332901,0.5379156470298767,0.3665423393249511,0.0291933678090572,0.7984398603439331,0.4360804557800293,0.3634388744831085,-0.173687607049942,0.9945518374443054,0.496122658252716,0.567213773727417,0.0411093644797802,0.9978464841842652,0.4597353041172027,0.5681598782539368,-0.0410626977682113,0.9996175765991212,0.5182942152023315,0.7132502198219299,0.0362359173595905,0.9622904062271118,0.4644063115119934,0.7236958146095276,-0.0803868994116783,0.9814318418502808,0.5205352306365967,0.8387232422828674,0.0976641923189163,0.9529061317443848,0.460542768239975,0.8794311285018921,-0.0573617108166217,0.9899437427520752,0.5138281583786011,0.85843825340271,0.1001301035284996,0.9136983752250672,0.4549006819725036,0.8967592120170593,-0.0597159564495086,0.9502100348472596,0.553524911403656,0.8776889443397522,0.0507734902203083,0.9559886455535888,0.4802862703800201,0.9336754083633424,-0.1390074491500854,0.9802977442741394
7,0.5287530422210693,0.3493267893791199,-0.157563030719757,0.9999903440475464,0.5303106307983398,0.3362160623073578,-0.1457231789827346,0.999984622001648,0.5309084057807922,0.3358833193778991,-0.1457287222146988,0.9999785423278807,0.531523585319519,0.3354566991329193,-0.1457422971725464,0.9999719858169556,0.5263190865516663,0.3327792882919311,-0.1644703298807144,0.9999929666519164,0.5236315727233887,0.3297571241855621,-0.1645358204841613,0.999991774559021,0.5206825733184814,0.3268480598926544,-0.1645583808422088,0.9999921321868896,0.5254029035568237,0.3299168348312378,-0.0654590129852294,0.99997079372406,0.5089734792709351,0.3202512562274933,-0.1511934697628021,0.9999948740005492,0.5262094140052795,0.3593247830867767,-0.1245424970984458,0.9999654293060304,0.520198404788971,0.3559436500072479,-0.1495816111564636,0.9999902248382568,0.5238996148109436,0.3764253258705139,0.0059931753203272,0.9997993111610411,0.463343471288681,0.3736430406570434,-0.1185414418578147,0.9999886751174928,0.5230016708374023,0.4393426775932312,0.0198574587702751,0.7697214484214783,0.4323452115058899,0.4628912210464477,-0.1716388463973999,0.9957258701324464,0.5413510203361511,0.3847395181655884,-0.0478170253336429,0.9473464488983154,0.4354838728904724,0.3847495317459106,-0.2503072917461395,0.9991193413734436,0.5445400476455688,0.3675977885723114,-0.0535617284476757,0.9167827367782592,0.432911068201065,0.3633961081504822,-0.2629107534885406,0.9982227683067322,0.5415287017822266,0.3632154762744903,-0.052991259843111,0.9106904864311218,0.4354971051216125,0.3557681739330292,-0.2638354897499084,0.998200297355652,0.5387563705444336,0.3675882220268249,-0.0491704903542995,0.8979348540306091,0.4378601014614105,0.3623304665088653,-0.2504863739013672,0.997050166130066,0.4963703751564026,0.5660126805305481,0.0441256724298,0.9976481795310974,0.4592683911323547,0.5658618807792664,-0.0441334582865238,0.9995703101158142,0.518403947353363,0.7111287713050842,0.0367637872695922,0.951853096485138,0.4640713632106781,0.7192280888557434,-0.0936034247279167,0.9747033715248108,0.5208106637001038,0.8397669196128845,0.0983913913369178,0.9315698742866516,0.4600382447242737,0.8764814734458923,-0.068955197930336,0.9854390621185304,0.5136589407920837,0.8608246445655823,0.1006596907973289,0.8793544769287109,0.4531890451908111,0.8953200578689575,-0.0712951943278312,0.9380964040756226,0.5543960332870483,0.8786469101905823,0.0484011955559253,0.9422914385795592,0.4800613522529602,0.9332494735717772,-0.1541381031274795,0.9760890603065492
8,0.5295546650886536,0.3524269163608551,-0.1585863977670669,0.999992847442627,0.5320546627044678,0.3392271399497986,-0.1464867889881134,0.9999887943267822,0.5328669548034668,0.3390807807445526,-0.1464955955743789,0.9999845027923584,0.5337213277816772,0.3389351665973663,-0.1465107649564743,0.9999793767929076,0.527470588684082,0.3356885612010956,-0.164626270532608,0.9999943971633912,0.524705708026886,0.3328335881233215,-0.1646855473518371,0.9999935626983644,0.5215244293212891,0.3297629058361053,-0.1646924465894699,0.9999935626983644,0.5276027917861938,0.3339074254035949,-0.0658090412616729,0.9999783039093018,0.5095831155776978,0.3223646581172943,-0.1485828757286071,0.9999959468841552,0.5267490744590759,0.3635678291320801,-0.1255929917097091,0.9999722242355348,0.520110011100769,0.3601231873035431,-0.1497276872396469,0.9999920129776,0.5246207118034363,0.3784704506397247,0.0047382041811943,0.9998314380645752,0.4639287889003753,0.3756782412528991,-0.1151722818613052,0.9999874830245972,0.5263667702674866,0.4340379536151886,0.0085218483582139,0.7554393410682678,0.432652860879898,0.4634269773960113,-0.1570268273353576,0.9950218200683594,0.5431609749794006,0.3881892263889313,-0.0713384225964546,0.936019241809845,0.4358419477939605,0.3882364928722381,-0.2210999429225921,0.998708724975586,0.5460830926895142,0.3729009926319122,-0.0797557011246681,0.9022988080978394,0.4332689642906189,0.3656745553016662,-0.2309916764497757,0.9974651336669922,0.5432625412940979,0.3680561780929565,-0.0779842436313629,0.8958193063735962,0.4360871911048889,0.3594498038291931,-0.2333251982927322,0.9974696636199952,0.5403701663017273,0.3725327253341675,-0.0726699903607368,0.8838402032852173,0.438371330499649,0.3660891950130462,-0.2215030491352081,0.9960982799530028,0.4953097403049469,0.5646935105323792,0.0442261956632137,0.9978610873222352,0.4585119187831878,0.5656014084815979,-0.0442389100790023,0.9995463490486144,0.5185691714286804,0.7065614461898804,0.0393827967345714,0.949191391468048,0.4641517102718353,0.7187851071357727,-0.0850457996129989,0.9768410921096802,0.519520103931427,0.8386837244033813,0.0948643460869789,0.9337010383605956,0.4601367115974426,0.8755448460578918,-0.0641688928008079,0.9845534563064576,0.5115194916725159,0.8593034744262695,0.0966788157820701,0.8787844181060791,0.4526613354682922,0.8946011066436768,-0.0666816234588623,0.9305744171142578,0.5532418489456177,0.8777861595153809,0.0480992719531059,0.9416823387145996,0.4800277650356293,0.9345109462738036,-0.1439269185066223,0.9737141728401184
9,0.5304732322692871,0.3555500209331512,-0.1526235789060592,0.9999890327453612,0.5329599976539612,0.3428947329521179,-0.1411445289850235,0.999983549118042,0.5336239337921143,0.3426083326339721,-0.141153335571289,0.9999769926071168,0.5342822670936584,0.342208057641983,-0.1411695778369903,0.9999696016311646,0.5287797451019287,0.3391865789890289,-0.1591907143592834,0.9999923706054688,0.5260889530181885,0.3359571397304535,-0.1592544466257095,0.9999911785125732,0.5231322646141052,0.3326103389263153,-0.1592730432748794,0.9999916553497314,0.528240442276001,0.3354110419750213,-0.0627286955714225,0.9999674558639526,0.5116946697235107,0.3241949677467346,-0.1451389193534851,0.9999947547912598,0.5275677442550659,0.3651668429374695,-0.1202975735068321,0.9999583959579468,0.5211817026138306,0.3616090416908264,-0.1443702578544616,0.9999890327453612,0.5260047316551208,0.3813126385211944,0.0058117280714213,0.99972265958786,0.4648899137973785,0.3770217597484588,-0.1105743050575256,0.9999874830245972,0.5248027443885803,0.4387434124946594,0.0131791215389966,0.6667877435684204,0.4337922036647796,0.4643716514110565,-0.1494079530239105,0.994218111038208,0.5433920621871948,0.3874649405479431,-0.0595265999436378,0.902180016040802,0.4359566271305084,0.3903921842575073,-0.2099557220935821,0.9987314343452454,0.5464173555374146,0.3714766502380371,-0.0657796338200569,0.8639718890190125,0.4339384138584137,0.3681877851486206,-0.218713492155075,0.9976093769073486,0.5434306859970093,0.3671726584434509,-0.0647112131118774,0.8545727133750916,0.4366097450256347,0.3606739044189453,-0.2205172032117843,0.9976240992546082,0.5407817363739014,0.3714743852615356,-0.0609422102570533,0.8400772213935852,0.4387247562408447,0.3678637742996216,-0.2099913656711578,0.9962636828422546,0.4957265853881836,0.5677086710929871,0.0419706404209136,0.997466206550598,0.4587736129760742,0.5670722723007202,-0.041973628103733,0.9995622038841248,0.5180836915969849,0.709170937538147,0.035915907472372,0.949184000492096,0.4644290506839752,0.7200621962547302,-0.087955854833126,0.974942147731781,0.518848180770874,0.8377199172973633,0.0968689396977424,0.9295564293861388,0.4603151679039001,0.8753043413162231,-0.0670018270611763,0.9850434064865112,0.5111691355705261,0.8578528761863708,0.0993635430932045,0.8700230121612549,0.4534765183925628,0.894121527671814,-0.0694421678781509,0.9356098771095276,0.5513123869895935,0.8761811256408691,0.0489385202527046,0.9387177228927612,0.4796808362007141,0.9340173602104188,-0.1492506265640258,0.9739032983779908
