frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.527521014213562,0.3256188929080963,-0.1415983587503433,0.9999895095825196,0.5308969020843506,0.3123109936714172,-0.1291332989931106,0.9999816417694092,0.532210648059845,0.312873363494873,-0.1291481256484985,0.9999661445617676,0.5334863662719727,0.3133646249771118,-0.1291587948799133,0.9999514818191528,0.5252929329872131,0.307603120803833,-0.1416798233985901,0.9999934434890748,0.5222545862197876,0.3046511113643646,-0.1417235881090164,0.999992847442627,0.5188133120536804,0.3018369972705841,-0.1417275518178939,0.9999945163726808,0.5291959643363953,0.3136829137802124,-0.0452646017074584,0.9999406337738036,0.5078193545341492,0.2997471690177917,-0.104395255446434,0.9999957084655762,0.5256073474884033,0.3388705253601074,-0.1082723289728164,0.9999258518218994,0.5186858773231506,0.3348303437232971,-0.1254232674837112,0.999987244606018,0.5285264849662781,0.3742466270923614,0.0232066828757524,0.998138666152954,0.4685911238193512,0.3693455457687378,-0.0827217400074005,0.9999754428863524,0.5298100113868713,0.4280515909194946,0.0539212450385093,0.2951498031616211,0.4432812333106994,0.4611654579639435,-0.1727981865406036,0.9897357225418092,0.5431544780731201,0.3885630369186401,0.0229680035263299,0.6103226542472839,0.4403191208839416,0.3798698782920837,-0.2967959940433502,0.9948992133140564,0.5442893505096436,0.3767495155334472,0.0214703287929296,0.5853006839752197,0.4381939470767975,0.3585178852081299,-0.3160212635993957,0.9913089275360109,0.5421303510665894,0.3723240196704864,0.0208251476287841,0.5709704756736755,0.4400331377983093,0.351833701133728,-0.3171308636665344,0.9913663268089294,0.5395069122314453,0.3774352669715881,0.021669078618288,0.5641940832138062,0.4422044157981872,0.3579155504703522,-0.2990832924842834,0.9880472421646118,0.5096110701560974,0.5736910104751587,0.037596046924591,0.9966176152229308,0.4721463322639465,0.5770102739334106,-0.0376167558133602,0.9994895458221436,0.5298231840133667,0.7015318274497986,0.0564769022166729,0.9417170286178588,0.4755873680114746,0.7257792353630066,-0.0918033495545387,0.9832672476768494,0.5290607213973999,0.8366960883140564,0.1093759983777999,0.9458557963371276,0.4671053290367126,0.8792556524276733,-0.0876044407486915,0.9871036410331726,0.5209068059921265,0.8579216003417969,0.1108515039086341,0.8894851207733154,0.4603115618228912,0.8975492119789124,-0.0910054519772529,0.9173598289489746,0.5589309334754944,0.8759603500366211,0.0641773492097854,0.947872281074524,0.4859732091426849,0.9329780340194702,-0.1693144589662552,0.9747905731201172
1,0.527815580368042,0.3300710320472717,-0.1541760116815567,0.9999802112579346,0.5311573147773743,0.3170374035835266,-0.1433473825454712,0.9999622106552124,0.5323812365531921,0.3174126744270324,-0.1433575004339218,0.999931573867798,0.5335032343864441,0.317667007446289,-0.1433659493923187,0.999901294708252,0.5255143046379089,0.3133076727390289,-0.1551317572593689,0.999987006187439,0.522523045539856,0.3107450604438782,-0.1551796346902847,0.9999862909317015,0.5190001130104065,0.307886004447937,-0.1551956534385681,0.9999895095825196,0.5288441181182861,0.3165404200553894,-0.0634675472974777,0.999893307685852,0.5080211758613586,0.3044117391109466,-0.1189490333199501,0.9999916553497314,0.5255613923072815,0.3429755568504333,-0.1217888817191124,0.9998599290847778,0.5185116529464722,0.3393769264221191,-0.1378934532403946,0.9999759197235109,0.5295325517654419,0.3728630542755127,0.0087539963424205,0.99820876121521,0.4689365029335022,0.372393935918808,-0.0928956493735313,0.9999767541885376,0.5359628796577454,0.4288389086723327,0.0676614716649055,0.2928820550441742,0.4426704347133636,0.4632677435874939,-0.1760326474905014,0.9913687109947203,0.543486475944519,0.390484482049942,0.0708708018064498,0.5786188840866089,0.440079391002655,0.383025199174881,-0.2943970561027527,0.9960609078407288,0.5443809628486633,0.3776703178882599,0.0760058239102363,0.5413486957550049,0.4375205934047699,0.3609325289726257,-0.3118709921836853,0.9928638339042664,0.5425112843513489,0.3738659620285034,0.0741321593523025,0.5266745090484619,0.4391890168190002,0.3533594608306885,-0.313450813293457,0.9928830862045288,0.5403193831443787,0.3789497017860412,0.0702802538871765,0.5321575999259949,0.4413596093654632,0.3598957061767578,-0.2966217398643493,0.9901220202445984,0.5085841417312622,0.5742051601409912,0.0362198539078235,0.9964039325714112,0.4716395735740661,0.5786837339401245,-0.0362318903207778,0.999395489692688,0.5312243103981018,0.7015253305435181,0.0522101931273937,0.9310230612754822,0.475754976272583,0.7285374999046326,-0.0815045237541198,0.9775909185409546,0.5291761159896851,0.8331355452537537,0.1036784648895263,0.93449467420578,0.4667975008487701,0.8790191411972046,-0.073004275560379,0.982108473777771,0.5208431482315063,0.853915810585022,0.1051670461893081,0.8801558613777161,0.4601408541202545,0.8962625861167908,-0.0757414102554321,0.9066198468208312,0.5587274432182312,0.8738029599189758,0.059909414499998,0.9378620982170104,0.486361563205719,0.9342100620269777,-0.1505946069955825,0.96690034866333
2,0.5286034941673279,0.3331088423728943,-0.1636730283498764,0.9999920129776,0.5320131778717041,0.3197944164276123,-0.1519712656736374,0.9999849796295166,0.533337414264679,0.3201764822006225,-0.1519703567028045,0.9999723434448242,0.5345060229301453,0.3203700184822082,-0.1519800722599029,0.9999595880508424,0.5260999798774719,0.3158941268920898,-0.1649150103330612,0.9999948740005492,0.5230520367622375,0.3131389319896698,-0.1649621874094009,0.9999943971633912,0.5194963216781616,0.3101031184196472,-0.1649679541587829,0.9999954700469972,0.5298464298248291,0.3197030425071716,-0.068762719631195,0.9999560117721558,0.5082574486732483,0.3066848814487457,-0.1297953873872757,0.9999964237213136,0.5266345143318176,0.346101313829422,-0.1301824748516082,0.999941110610962,0.5193052887916565,0.3422830104827881,-0.1479021459817886,0.9999898672103882,0.5290274024009705,0.3755917549133301,0.0067555732093751,0.9988791346549988,0.468837171792984,0.373198926448822,-0.1046787723898887,0.9999831914901732,0.5289022922515869,0.4353662133216858,0.0668493956327438,0.3945085108280182,0.4421893060207367,0.4635557532310486,-0.1909710615873336,0.9932711720466614,0.5438882112503052,0.3919777274131775,0.0703375563025474,0.7441437244415283,0.4393584132194519,0.3833418190479278,-0.310975044965744,0.9971987009048462,0.5456581115722656,0.3790447115898132,0.074901595711708,0.6941925883293152,0.4365255236625671,0.3612559735774994,-0.3298957347869873,0.9947662353515624,0.5433807373046875,0.3743177652359009,0.0725359842181205,0.6806212663650513,0.4384493827819824,0.3543151617050171,-0.3315308690071106,0.994766354560852,0.5408139824867249,0.3793851137161255,0.0695181861519813,0.6764332056045532,0.4408766627311706,0.3607531785964966,-0.3133650124073028,0.9925276041030884,0.5079514980316162,0.5760506987571716,0.0396726168692112,0.9972729086875916,0.470611959695816,0.5805589556694031,-0.0396902300417423,0.9995866417884828,0.5310148000717163,0.7044278383255005,0.069615438580513,0.9534433484077454,0.4761311411857605,0.7314889430999756,-0.0769687592983245,0.9852153062820436,0.5293447971343994,0.8321880102157593,0.137832298874855,0.948664665222168,0.46636962890625,0.8813751935958862,-0.0586529783904552,0.9877750873565674,0.5212551951408386,0.850597620010376,0.1410933285951614,0.9065031409263612,0.4604617953300476,0.898212194442749,-0.0604569800198078,0.927117884159088,0.5590744018554688,0.873341977596283,0.09807138890028,0.949892520904541,0.486386626958847,0.934130609035492,-0.1366082727909088,0.975178360939026
3,0.5280435681343079,0.3331203758716583,-0.1627602130174636,0.9999953508377076,0.5313342809677124,0.3197695016860962,-0.1504256129264831,0.9999910593032836,0.5326376557350159,0.3203173279762268,-0.1504189223051071,0.9999842643737792,0.533848762512207,0.320772647857666,-0.1504306346178054,0.9999773502349854,0.5256620645523071,0.3148233294486999,-0.1639849692583084,0.9999966621398926,0.5226291418075562,0.3119222521781921,-0.164026528596878,0.9999964237213136,0.5191851854324341,0.3091362118721008,-0.1640309542417526,0.9999969005584716,0.5293208956718445,0.3208587765693664,-0.0670623406767845,0.999975085258484,0.5081732273101807,0.3070068657398224,-0.1312165707349777,0.999997615814209,0.5260422229766846,0.3460365533828735,-0.1296594887971878,0.9999711513519288,0.5190207362174988,0.3414632380008697,-0.148293986916542,0.9999946355819702,0.5263089537620544,0.3794792592525482,0.0080666365101933,0.999437153339386,0.4684944748878479,0.3726675808429718,-0.108127512037754,0.999984860420227,0.5243509411811829,0.4451868236064911,0.0648557469248771,0.5829694867134094,0.4419683516025543,0.4640807807445526,-0.199581578373909,0.9945776462554932,0.5439184308052063,0.395325243473053,0.0626164749264717,0.8898668885231018,0.4393498301506042,0.3836727440357208,-0.3257856965065002,0.9979506134986876,0.5457173585891724,0.3804178833961487,0.0656348690390586,0.8412608504295349,0.436558187007904,0.3619185090065002,-0.345715194940567,0.9959582686424256,0.5437925457954407,0.3748376965522766,0.0648096427321434,0.8314023017883301,0.4384180009365082,0.3552055954933166,-0.3466201424598694,0.9959024786949158,0.5410833358764648,0.3801377713680267,0.0623921677470207,0.815363883972168,0.4408277571201324,0.361562430858612,-0.3280403912067413,0.9939613342285156,0.5074626207351685,0.576711893081665,0.0409564040601253,0.997365415096283,0.4701505303382873,0.5795940160751343,-0.0409897193312644,0.9995667338371276,0.5320775508880615,0.7060781717300415,0.0742861256003379,0.9571582674980164,0.4767042696475982,0.7307320237159729,-0.0752355456352233,0.9829113483428956,0.5290833115577698,0.8338450789451599,0.1463484615087509,0.9492328763008118,0.4662640690803528,0.8757879734039307,-0.0503278449177742,0.9844597578048706,0.5210666656494141,0.8522589206695557,0.149771511554718,0.8990691900253296,0.4600262641906738,0.8948167562484741,-0.051582783460617,0.9101813435554504,0.5576884150505066,0.8738791346549988,0.1055112034082412,0.9477572441101074,0.4852131009101867,0.9333530068397522,-0.1277943104505539,0.9696403741836548
4,0.5274359583854675,0.3370741605758667,-0.1662534028291702,0.9999951124191284,0.5305913090705872,0.3235026597976684,-0.1527378857135772,0.9999902248382568,0.5316933989524841,0.3239065408706665,-0.1527335047721862,0.9999829530715942,0.5329074859619141,0.3243342041969299,-0.1527456641197204,0.9999749660491944,0.5253073573112488,0.3187404870986938,-0.1667487770318985,0.999996781349182,0.52230304479599,0.3155858814716339,-0.1667998731136322,0.999996542930603,0.5190416574478149,0.3127307295799255,-0.1668081879615783,0.9999969005584716,0.5289652347564697,0.3238179683685303,-0.0652238577604293,0.9999749660491944,0.5078774690628052,0.3097982704639435,-0.1309913396835327,0.999997615814209,0.5256229043006897,0.3498735427856445,-0.1315773725509643,0.9999628067016602,0.5187510251998901,0.3449410796165466,-0.1507459282875061,0.9999923706054688,0.5253623127937317,0.3782806396484375,0.0163045022636652,0.999402403831482,0.4684498906135559,0.374161034822464,-0.1095839589834213,0.9999821186065674,0.5288647413253784,0.4315298199653625,0.0975149869918823,0.644135057926178,0.4417329728603363,0.4648817181587219,-0.2029574811458587,0.99490886926651,0.544122576713562,0.3918253481388092,0.1250220835208892,0.9045194387435912,0.4395940899848938,0.383296936750412,-0.3319359719753265,0.9982995390892028,0.5452827215194702,0.3790178000926971,0.1345680505037307,0.8506266474723816,0.4368435740470886,0.362077534198761,-0.3518265783786773,0.9965062737464904,0.5425897836685181,0.3744176626205444,0.1325552016496658,0.8417527079582214,0.4390930533409118,0.3552127480506897,-0.352725625038147,0.9964455962181092,0.5401378273963928,0.3794781267642975,0.1254485696554184,0.8281604647636414,0.4417159557342529,0.3617563843727112,-0.3340575397014618,0.994631290435791,0.5055003762245178,0.5749542713165283,0.0456381514668464,0.9971254467964172,0.468841940164566,0.5786741971969604,-0.0456801578402519,0.9994505047798156,0.5316277742385864,0.7049018144607544,0.0629239454865455,0.9589408040046692,0.475515067577362,0.7272754907608032,-0.0773839354515075,0.9809985756874084,0.5289420485496521,0.8381718993186951,0.1241972297430038,0.9515658020973206,0.4650497436523437,0.8753661513328552,-0.0508191883563995,0.9864408373832704,0.5200496912002563,0.8578938245773315,0.126194879412651,0.9171220064163208,0.4592519402503967,0.8961519002914429,-0.0524923093616962,0.9251004457473756,0.5602390766143799,0.8752608299255371,0.0801484957337379,0.9519736170768738,0.4824585914611816,0.9311641454696656,-0.1301787942647934,0.9740089178085328
5,0.5279032588005066,0.3386974334716797,-0.1609651744365692,0.999995231628418,0.5308453440666199,0.3251890540122986,-0.1481073200702667,0.999990940093994,0.5318957567214966,0.3256060481071472,-0.1481066793203354,0.9999842643737792,0.5330867767333984,0.3260579705238342,-0.1481200605630874,0.9999781847000122,0.5257540941238403,0.32035893201828,-0.1617140769958496,0.999996542930603,0.5228552222251892,0.317266434431076,-0.1617561876773834,0.999996304512024,0.5196136236190796,0.3144228160381317,-0.1617599427700042,0.9999966621398926,0.5290780067443848,0.3255853056907654,-0.062540017068386,0.9999774694442748,0.5082249641418457,0.3109878301620483,-0.1262007802724838,0.99999737739563,0.5261118412017822,0.3513033092021942,-0.1269559860229492,0.9999706745147704,0.5193712115287781,0.3461774587631225,-0.1454595774412155,0.9999935626983644,0.5260579586029053,0.3790970146656036,0.0153768900781869,0.9995777010917664,0.4679400026798248,0.3756656348705292,-0.1037404164671897,0.9999818801879884,0.5277420282363892,0.4366893470287323,0.0818457901477813,0.6378207206726074,0.4415776133537292,0.4670003354549408,-0.1928459703922271,0.9954583644866944,0.5433636903762817,0.3957659304141998,0.0878136977553367,0.9085553288459778,0.4393936991691589,0.386414110660553,-0.3182711601257324,0.9984084963798524,0.5450919270515442,0.3825645744800567,0.0924534425139427,0.8605394959449768,0.4368690848350525,0.3648161590099334,-0.3377993702888489,0.9966885447502136,0.5424835085868835,0.3775313198566437,0.0905426070094108,0.8525741100311279,0.4391926825046539,0.357787162065506,-0.3388387858867645,0.9966346621513368,0.5398153066635132,0.3827936053276062,0.0875273272395134,0.8403278589248657,0.4417836666107178,0.3640471696853637,-0.3203619718551636,0.9949841499328612,0.5055153369903564,0.5773526430130005,0.0436764545738697,0.996960699558258,0.4696730673313141,0.581527590751648,-0.0437233075499534,0.9992640614509584,0.532375156879425,0.705511212348938,0.0554392710328102,0.9577010869979858,0.4753884375095367,0.733276903629303,-0.0619006343185901,0.9777817726135254,0.5289148688316345,0.8373984694480896,0.1162236705422401,0.9440028071403505,0.4647913575172424,0.8778864741325378,-0.0314241126179695,0.9801908135414124,0.520251989364624,0.8564101457595825,0.1184742599725723,0.900726854801178,0.4579164385795593,0.8968096971511841,-0.0323231928050518,0.8958415985107422,0.5612756013870239,0.8744407892227173,0.0736705139279365,0.9465027451515198,0.4840626120567322,0.9344215393066406,-0.1060338988900184,0.9636375904083252
6,0.5277940034866333,0.3421850204467773,-0.1679452210664749,0.9999920129776,0.5309033989906311,0.3285524249076843,-0.1550629287958145,0.9999836683273317,0.5320107936859131,0.328801691532135,-0.1550647020339965,0.9999722242355348,0.5332003235816956,0.3290377259254455,-0.1550811231136322,0.9999585151672364,0.525698184967041,0.3240768909454345,-0.1689330339431762,0.9999943971633912,0.5227401256561279,0.3209696412086487,-0.1689845472574234,0.999994158744812,0.5195642709732056,0.3181214332580566,-0.1689953207969665,0.9999946355819702,0.5290592312812805,0.3274467289447784,-0.0685566961765289,0.99996018409729,0.5082157850265503,0.3147705495357513,-0.1333198696374893,0.9999961853027344,0.5260459184646606,0.3547315597534179,-0.1332654058933258,0.9999376535415648,0.518993616104126,0.3497254550457001,-0.1521362364292144,0.9999874830245972,0.5257701873779297,0.3805831372737884,0.0136253740638494,0.9992412328720092,0.4676006436347961,0.3786628246307373,-0.1089684516191482,0.9999794960021972,0.526566207408905,0.4359734058380127,0.0955582708120346,0.5205368399620056,0.4406912922859192,0.4681560397148132,-0.1964191645383834,0.9947004318237304,0.5431328415870667,0.3981123268604278,0.1200199574232101,0.8528971672058105,0.4392604827880859,0.3898598849773407,-0.3201492130756378,0.99813973903656,0.5453446507453918,0.3844902515411377,0.1295254677534103,0.7957819700241089,0.4368935525417328,0.3679167330265045,-0.3384303152561188,0.9962383508682252,0.5426336526870728,0.3798815011978149,0.1262967139482498,0.786117434501648,0.4392179846763611,0.3602973222732544,-0.3392902016639709,0.9961975812911988,0.5399099588394165,0.384864330291748,0.1197821497917175,0.7742892503738403,0.4417389929294586,0.3668355345726013,-0.3220468461513519,0.9943380951881408,0.5051261186599731,0.576665997505188,0.0443422310054302,0.9965632557868958,0.468943178653717,0.5807633399963379,-0.0443682000041008,0.9992675185203552,0.533246636390686,0.7053202390670776,0.0443137735128402,0.9555454254150392,0.4760426580905914,0.728368878364563,-0.0753270238637924,0.9789546132087708,0.5292096734046936,0.838887095451355,0.0944256111979484,0.9473314881324768,0.4649490714073181,0.8759076595306396,-0.0502108410000801,0.9843686819076538,0.5200424194335938,0.858599841594696,0.0953055322170257,0.9118350744247437,0.4585384726524353,0.8953535556793213,-0.0520718991756439,0.921051263809204,0.5610384345054626,0.8742042779922485,0.0493749715387821,0.9489389657974244,0.4829419255256653,0.931814432144165,-0.1273744404315948,0.9709121584892272
7,0.527311384677887,0.3442160785198211,-0.167660653591156,0.9999970197677612,0.5306884050369263,0.3312547206878662,-0.1536692827939987,0.9999945163726808,0.5317170023918152,0.3316609263420105,-0.153677836060524,0.9999910593032836,0.5327786803245544,0.3320747315883636,-0.1536915451288223,0.999987244606018,0.5254584550857544,0.3263452053070068,-0.1686404794454574,0.9999977350234984,0.5224772095680237,0.323128879070282,-0.1686930954456329,0.9999974966049194,0.5192196369171143,0.3200173377990722,-0.1686947494745254,0.999997615814209,0.5291531085968018,0.330809623003006,-0.0639187917113304,0.999987244606018,0.5076321959495544,0.3161505162715912,-0.1331404596567154,0.9999980926513672,0.5254154205322266,0.3568392395973205,-0.1317897140979766,0.9999784231185912,0.5183407068252563,0.3516458868980407,-0.1519882977008819,0.9999946355819702,0.5253178477287292,0.3827988803386688,0.0198507085442543,0.9997084736824036,0.4677171111106872,0.379637598991394,-0.1036718934774398,0.999984622001648,0.5280693173408508,0.4371433556079864,0.0926467701792717,0.6722127199172974,0.44022136926651,0.4698739051818847,-0.174746036529541,0.9950107336044312,0.5435080528259277,0.397874653339386,0.0989364981651306,0.9077102541923524,0.4398375451564789,0.3886996507644653,-0.2850286662578583,0.9983863830566406,0.54514479637146,0.3841772675514221,0.1051586270332336,0.8569916486740112,0.4369480609893799,0.3670085370540619,-0.3009150922298431,0.996670424938202,0.5422149300575256,0.3799694776535034,0.1029099971055984,0.8496301174163818,0.438871294260025,0.3599818646907806,-0.3040693998336792,0.99660986661911,0.5395469665527344,0.3854509890079498,0.0986857265233993,0.8361371755599976,0.4416568279266357,0.3670215308666229,-0.287223756313324,0.9949284791946412,0.5032937526702881,0.5754371881484985,0.0471333935856819,0.9976910352706908,0.4677285254001617,0.5793242454528809,-0.0471497625112533,0.9993820190429688,0.5334081053733826,0.7007557153701782,0.0397466123104095,0.9604702591896056,0.4773272573947906,0.7232475280761719,-0.0821387991309166,0.9829082489013672,0.5285710096359253,0.838561475276947,0.0877771228551864,0.9523431658744812,0.4655954241752624,0.8744877576828003,-0.0573744997382164,0.9877610206604004,0.5194769501686096,0.8563995361328125,0.0883249714970588,0.9138410687446594,0.4585075974464416,0.8955020308494568,-0.0596420690417289,0.9363808631896972,0.5584518313407898,0.8764870762825012,0.0419089272618293,0.9571081399917604,0.483936071395874,0.9336804151535034,-0.134877011179924,0.9788418412208556
8,0.527447521686554,0.3464407324790954,-0.1719488650560379,0.9999969005584716,0.530718982219696,0.3334968984127044,-0.1578354835510254,0.9999938011169434,0.531866729259491,0.3338886499404907,-0.1578432023525238,0.9999897480010986,0.5330770611763,0.3343134522438049,-0.1578579097986221,0.9999845027923584,0.5253081917762756,0.328640341758728,-0.1723484694957733,0.999997615814209,0.5221712589263916,0.325400710105896,-0.1724074035882949,0.999997615814209,0.5188592672348022,0.322264015674591,-0.1724150627851486,0.9999977350234984,0.5293989181518555,0.3331374526023865,-0.0672295987606048,0.999985933303833,0.5074360370635986,0.3184461593627929,-0.1340503543615341,0.9999983310699464,0.5255404710769653,0.3593826591968536,-0.1356502175331115,0.9999756813049316,0.5182300209999084,0.3543410003185272,-0.1552026569843292,0.9999942779541016,0.5255759358406067,0.3827702701091766,0.0206753723323345,0.9996631145477296,0.4670945107936859,0.3811689019203186,-0.103944756090641,0.9999865293502808,0.5303860306739807,0.4330230355262756,0.1139401569962501,0.6469167470932007,0.4404560923576355,0.4714314639568329,-0.1720917522907257,0.995799720287323,0.5437936782836914,0.399303138256073,0.1424691826105117,0.8829241991043091,0.4393764436244964,0.3923099040985107,-0.2829137444496155,0.9985781908035278,0.5444976091384888,0.3867305815219879,0.1532601118087768,0.8247622847557068,0.4367664456367492,0.3711749911308288,-0.2988069653511047,0.9969647526741028,0.5416232347488403,0.3822369575500488,0.1496431231498718,0.8159003853797913,0.4388603270053863,0.3633232414722442,-0.3026460409164428,0.9969128370285034,0.539289653301239,0.3874030709266662,0.1424348205327987,0.800575852394104,0.4412070214748382,0.3699125647544861,-0.2852846980094909,0.995283305644989,0.5032049417495728,0.5743732452392578,0.0461635291576385,0.9978160858154296,0.4674209952354431,0.5779097676277161,-0.0461707226932048,0.9994072914123536,0.5333379507064819,0.6957027912139893,0.0281443390995264,0.96125465631485,0.477665364742279,0.7204521894454956,-0.0917757824063301,0.9823014736175536,0.5285051465034485,0.8366479873657227,0.071778655052185,0.9527547359466552,0.4661716520786285,0.8713133335113525,-0.066116452217102,0.9878484010696412,0.5191528797149658,0.8559150099754333,0.0716536492109298,0.9116873741149902,0.4584436416625976,0.8919757604598999,-0.0683465003967285,0.9391688108444214,0.5585128664970398,0.874971330165863,0.0225542467087507,0.957400679588318,0.4839540421962738,0.9317952394485474,-0.1457256376743316,0.9798935651779176
9,0.5275171995162964,0.3483018279075622,-0.1678660064935684,0.999995231628418,0.530497670173645,0.3353748917579651,-0.1542542576789856,0.999990701675415,0.5314980149269104,0.3356213569641113,-0.1542643457651138,0.9999841451644896,0.5325860381126404,0.3358995318412781,-0.1542838215827942,0.9999765157699584,0.5254561901092529,0.3306005001068115,-0.1686416417360305,0.9999966621398926,0.522506594657898,0.3273376226425171,-0.1686965227127075,0.9999964237213136,0.519293487071991,0.3241733312606811,-0.1687030494213104,0.9999966621398926,0.5286782383918762,0.3340650796890259,-0.0658669769763946,0.999977707862854,0.5078532695770264,0.3192159235477447,-0.1323034763336181,0.9999974966049194,0.5253743529319763,0.3608584403991699,-0.1324295550584793,0.9999616146087646,0.5184099674224854,0.3557353615760803,-0.1518175899982452,0.9999911785125732,0.5252792835235596,0.3831484913825989,0.0178153477609157,0.9994175434112548,0.4660812318325043,0.382827490568161,-0.1039825230836868,0.999979853630066,0.5303186774253845,0.4280504882335663,0.1070123687386512,0.5873244404792786,0.4394553601741791,0.4730638265609741,-0.1742529869079589,0.9956473708152772,0.5430142879486084,0.3974361419677734,0.1343781054019928,0.8613911867141724,0.4391317963600158,0.3915953040122986,-0.2833772599697113,0.9985259175300598,0.5438673496246338,0.386440247297287,0.1444279700517654,0.7981284856796265,0.4358536303043365,0.3702701032161712,-0.299212783575058,0.9968549013137816,0.5410066246986389,0.3820249438285827,0.1405729800462722,0.7897410988807678,0.4372957348823547,0.3629786074161529,-0.3024294078350067,0.9968233108520508,0.538699209690094,0.3865996599197387,0.1340441703796386,0.7796631455421448,0.4401794970035553,0.3700403571128845,-0.2856423854827881,0.9952226281166076,0.503406286239624,0.5780208706855774,0.0449215061962604,0.9975813627243042,0.4677186906337738,0.5830860137939453,-0.0449357777833938,0.9993314743041992,0.5345830321311951,0.7012686729431152,0.0279563628137111,0.9615731239318848,0.4771000444889068,0.7301695942878723,-0.0749447867274284,0.9809443950653076,0.5289233922958374,0.8400638103485107,0.0728416219353675,0.9537208080291748,0.465104192495346,0.8764533400535583,-0.0460706800222396,0.9876476526260376,0.519227921962738,0.8600451946258545,0.0731852054595947,0.9249514937400818,0.4589872360229492,0.8969833254814148,-0.0477997511625289,0.936244547367096,0.560564398765564,0.8758538961410522,0.0263892002403736,0.9582933783531188,0.4831560552120209,0.9303430318832396,-0.1233986765146255,0.9779573082923888
