frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5250640511512756,0.2681633830070495,-0.1804277002811432,0.999996304512024,0.5264642238616943,0.2530981302261352,-0.1659433990716934,0.9999947547912598,0.5274369716644287,0.2533767223358154,-0.1659321784973144,0.9999916553497314,0.5282942652702332,0.2536267936229706,-0.165917620062828,0.9999899864196776,0.5214328169822693,0.2504441440105438,-0.1835891306400299,0.9999971389770508,0.5185638070106506,0.2484338134527206,-0.1836097538471222,0.999996542930603,0.515477180480957,0.2463940978050232,-0.1836186796426773,0.9999969005584716,0.5215722322463989,0.2557612955570221,-0.0703324079513549,0.9999793767929076,0.5014641880989075,0.2470923811197281,-0.1549722850322723,0.9999970197677612,0.5237537622451782,0.2836019694805145,-0.1429557651281356,0.9999895095825196,0.5173678398132324,0.2805450856685638,-0.1674453467130661,0.99999737739563,0.5206262469291687,0.3365537524223327,0.0106345098465681,0.9997616410255432,0.4598636031150818,0.3226511180400848,-0.1317284703254699,0.9999855756759644,0.5197482705116272,0.4383659660816192,-0.0251473877578973,0.8356985449790955,0.4254196286201477,0.4310132265090942,-0.2314875423908233,0.9942821264266968,0.5478821992874146,0.3442449569702148,-0.1659451574087143,0.9779861569404602,0.4348416924476623,0.3330273926258087,-0.3610753715038299,0.9966827034950256,0.5470185279846191,0.3231364488601684,-0.1896527409553527,0.9583407044410706,0.4334201216697693,0.3079599440097809,-0.3874745666980743,0.9932053089141846,0.5463711023330688,0.3143489956855774,-0.184608057141304,0.955810010433197,0.433305561542511,0.3030084371566772,-0.3857912719249725,0.9927322268486024,0.5449907779693604,0.3223512172698974,-0.1680237501859665,0.9418222308158876,0.4348759055137634,0.3091158866882324,-0.3620310425758362,0.9880287051200868,0.5057147741317749,0.5587907433509827,0.0575604736804962,0.9983776807785034,0.4687862992286682,0.5624613761901855,-0.0576916635036468,0.999697208404541,0.5155743360519409,0.7054166793823242,0.1619362831115722,0.9510114789009094,0.4638875126838684,0.7284396886825562,-0.0545662268996238,0.9943392872810364,0.5123681426048279,0.8373098373413086,0.2955245971679687,0.9626668691635132,0.456859678030014,0.8801127076148987,-0.0182066578418016,0.9912817478179932,0.5021212100982666,0.8543553948402405,0.3053720593452453,0.9380155205726624,0.4496274590492248,0.903851330280304,-0.0192205607891082,0.9347631931304932,0.5467891097068787,0.874869704246521,0.2590418457984924,0.9728910326957704,0.4783886969089508,0.9313347935676576,-0.1092532500624656,0.9843116402626038
1,0.5252570509910583,0.2720545828342438,-0.189938023686409,0.999995231628418,0.5267063975334167,0.2565440535545349,-0.1749496608972549,0.9999924898147584,0.5277500748634338,0.2569009065628052,-0.1749307364225387,0.9999879598617554,0.5287267565727234,0.2573651969432831,-0.1749205887317657,0.9999855756759644,0.5214666128158569,0.253081738948822,-0.1932176947593689,0.9999959468841552,0.5185234546661377,0.2510475516319275,-0.1932432800531387,0.999995231628418,0.5153123736381531,0.2489796578884124,-0.1932644248008728,0.9999957084655762,0.5224630832672119,0.2597452402114868,-0.076691024005413,0.9999738931655884,0.5020164251327515,0.2497178018093109,-0.1642200648784637,0.9999958276748656,0.5244913101196289,0.2874755263328552,-0.1513017416000366,0.9999862909317015,0.517379641532898,0.2827558219432831,-0.1766862273216247,0.9999961853027344,0.5198503136634827,0.3400574326515198,0.01219860650599,0.999777615070343,0.4607937335968017,0.3264192342758178,-0.1425154954195022,0.9999788999557496,0.5211405754089355,0.4394828677177429,0.0161585807800292,0.8426370024681091,0.4262629449367523,0.4331201016902923,-0.2462870776653289,0.9948754906654358,0.5479950308799744,0.3491905331611633,-0.080382689833641,0.980291485786438,0.4345750212669372,0.3364377319812774,-0.3821010589599609,0.9974466562271118,0.5476638078689575,0.3251573145389557,-0.094984196126461,0.9600316882133484,0.4339448511600494,0.3119305670261383,-0.4095617234706878,0.9945393204689026,0.546707034111023,0.3161786496639251,-0.0908397659659385,0.9574249386787416,0.4344924092292785,0.3058415353298187,-0.406807005405426,0.9941293001174928,0.5448459386825562,0.3250302374362945,-0.0812591388821601,0.9434974193572998,0.4358301162719726,0.312983363866806,-0.3827537596225738,0.99004864692688,0.5045903921127319,0.5628406405448914,0.0587869994342327,0.9986427426338196,0.4687861502170563,0.5676212906837463,-0.058930180966854,0.999569833278656,0.5161345601081848,0.7050262689590454,0.1416280269622802,0.944693088531494,0.4638188481330871,0.7328066229820251,-0.0413932539522647,0.988088309764862,0.511864423751831,0.8352908492088318,0.2811816930770874,0.9524554014205932,0.4560811519622803,0.8765764832496643,0.0334747582674026,0.9861528873443604,0.5035913586616516,0.8520656824111938,0.291902095079422,0.926034450531006,0.4488185048103332,0.9001321792602539,0.0366527140140533,0.916045308113098,0.5472036600112915,0.8756723999977112,0.2435326278209686,0.9677740335464478,0.4777556359767914,0.9305633306503296,-0.0517802648246288,0.9783874750137328
2,0.5273096561431885,0.2746893763542175,-0.1794952154159546,0.9999960660934448,0.5289238095283508,0.2595717012882232,-0.1640846282243728,0.999994158744812,0.5299046039581299,0.259894847869873,-0.1640701740980148,0.9999903440475464,0.5306991338729858,0.2602300941944122,-0.1640555113554,0.9999884366989136,0.5238233208656311,0.2562325894832611,-0.1820186972618103,0.9999970197677612,0.5209375023841858,0.254038542509079,-0.182037353515625,0.999996304512024,0.5176007151603699,0.2518610954284668,-0.1820453703403473,0.9999966621398926,0.524135172367096,0.2627620995044708,-0.0657197460532188,0.9999767541885376,0.5043071508407593,0.2526437640190124,-0.1517242491245269,0.999996781349182,0.5257689952850342,0.2895776331424713,-0.1410650163888931,0.9999876022338868,0.5193343162536621,0.2854351997375488,-0.1659949272871017,0.9999969005584716,0.5211501121520996,0.3436954319477081,0.0195312201976776,0.9997145533561708,0.4618721604347229,0.3273412585258484,-0.1309472620487213,0.999980926513672,0.5215677618980408,0.4415669739246368,-0.0002673821581993,0.8325115442276001,0.4269487857818603,0.4339591264724731,-0.2329086810350418,0.9939823746681212,0.5487481951713562,0.3471181988716125,-0.1212041527032852,0.9752614498138428,0.4366284012794494,0.3389859497547149,-0.3635992407798767,0.9966549873352052,0.5472798347473145,0.3238991200923919,-0.1401151418685913,0.9523729681968688,0.4366825222969055,0.3137898743152618,-0.3899856805801391,0.9931430816650392,0.5464035868644714,0.3164103925228119,-0.134546473622322,0.9493203163146972,0.4366126656532287,0.3085966110229492,-0.3874590098857879,0.9926778078079224,0.5447958111763,0.3249347805976867,-0.122373029589653,0.9338316917419434,0.4374915659427643,0.3151887357234955,-0.3641353249549866,0.9877819418907166,0.5048373937606812,0.5626857876777649,0.0598738901317119,0.998493790626526,0.4684866368770599,0.5660227537155151,-0.0600243434309959,0.99958735704422,0.5174708962440491,0.7064303755760193,0.1419809758663177,0.9450762271881104,0.4643324911594391,0.7305657863616943,-0.0527913682162761,0.9915946125984192,0.5119919180870056,0.8358848690986633,0.2689060568809509,0.9564709663391112,0.4562789797782898,0.8780349493026733,0.0007708832272328,0.9896236062049866,0.5033678412437439,0.8531996607780457,0.2781813740730285,0.9307529926300048,0.4490764737129211,0.9021894931793212,0.0015716894995421,0.927836298942566,0.5492116212844849,0.8749977350234985,0.2306253463029861,0.9693114161491394,0.4771152138710022,0.930637001991272,-0.0881306901574134,0.9821260571479796
3,0.5285058617591858,0.2783099710941314,-0.1991825997829437,0.9999971389770508,0.5300924181938171,0.2635730803012848,-0.1845773756504058,0.9999958276748656,0.5310850739479065,0.2639922797679901,-0.1845572143793106,0.9999932050704956,0.5320112705230713,0.2644179761409759,-0.184560477733612,0.999991536140442,0.5252254009246826,0.2601051926612854,-0.2020931541919708,0.9999979734420776,0.5223881006240845,0.2576809227466583,-0.2021196335554123,0.999997615814209,0.519289493560791,0.2551664710044861,-0.2021298706531524,0.9999979734420776,0.5257777571678162,0.2657786309719085,-0.0880548506975174,0.9999858140945436,0.5061051845550537,0.2552770376205444,-0.1716304272413253,0.9999982118606568,0.5269710421562195,0.2936119735240936,-0.1612262278795242,0.9999918937683104,0.5207284688949585,0.2890709936618805,-0.1855010688304901,0.9999980926513672,0.5229727029800415,0.3457154929637909,0.003303266596049,0.999765932559967,0.4625205099582672,0.3303448259830475,-0.1495033651590347,0.9999878406524658,0.5217747092247009,0.4443774223327636,0.0038172982167452,0.8355072140693665,0.4274676740169525,0.4403753578662872,-0.2561627328395843,0.9959285855293274,0.5484670400619507,0.3482396304607391,-0.0893699675798416,0.9744094610214232,0.4370966553688049,0.341698408126831,-0.3955060839653015,0.9979153275489808,0.5476946830749512,0.3260301947593689,-0.1032466664910316,0.947952389717102,0.4362965524196625,0.3170679807662964,-0.423600286245346,0.9954967498779296,0.5470160245895386,0.3183555901050567,-0.0979044213891029,0.9433786869049072,0.436528593301773,0.3114346265792846,-0.4213436245918274,0.995142936706543,0.5451327562332153,0.3262928128242492,-0.0897677466273307,0.927547812461853,0.4380227923393249,0.3174027502536773,-0.3965741097927093,0.991796612739563,0.5015228986740112,0.5609972476959229,0.0579372718930244,0.9988018274307252,0.465136706829071,0.5619058012962341,-0.0580691285431385,0.9997190833091736,0.5172621607780457,0.7053030133247375,0.1474300920963287,0.960818648338318,0.4621652662754059,0.7297648191452026,-0.0456355884671211,0.9929484128952026,0.5133070349693298,0.8367904424667358,0.2753368616104126,0.9601605534553528,0.4565110802650451,0.8758347630500793,0.0091788815334439,0.9896757006645204,0.5046759843826294,0.8539226055145264,0.2845575511455536,0.9301681518554688,0.4506389498710632,0.8982403874397278,0.0101327644661068,0.9259358048439026,0.545815646648407,0.8733747005462646,0.2358854264020919,0.9698724150657654,0.4755824208259582,0.9335550665855408,-0.0793166160583496,0.9819806218147278
4,0.5295228958129883,0.2877489626407623,-0.2121520936489105,0.999990463256836,0.5311405062675476,0.2733310163021087,-0.1978697627782821,0.9999871253967284,0.5322187542915344,0.2738047838211059,-0.1978753507137298,0.9999815225601196,0.5332273840904236,0.2742786407470703,-0.1978829801082611,0.999976634979248,0.5255229473114014,0.2696240842342376,-0.2157665789127349,0.9999920129776,0.5224746465682983,0.2676314115524292,-0.2157899439334869,0.9999901056289672,0.5192177891731262,0.2655718326568603,-0.2157873660326004,0.9999902248382568,0.527415931224823,0.2751955091953277,-0.0999110266566276,0.999954342842102,0.5076060891151428,0.2643764615058899,-0.1844012588262558,0.9999920129776,0.5276083946228027,0.3030670583248138,-0.1733490377664566,0.999975085258484,0.5206913352012634,0.2993098497390747,-0.1978184431791305,0.9999938011169434,0.5267660021781921,0.3483254015445709,-0.0139861730858683,0.9996851682662964,0.4629907608032226,0.333539217710495,-0.1537705808877945,0.9999775886535645,0.5195984244346619,0.4506231546401977,-0.0703183785080909,0.8068385124206543,0.4295217096805572,0.4455223381519317,-0.2476252615451812,0.994062840938568,0.5507158041000366,0.3591845631599426,-0.2373672723770141,0.9661700129508972,0.4380269646644592,0.3486228585243225,-0.3814622759819031,0.9971304535865784,0.5510116815567017,0.3372206389904022,-0.2660384774208069,0.9402812123298644,0.4376003742218017,0.3233155310153961,-0.41018146276474,0.9943496584892272,0.5502407550811768,0.3296431005001068,-0.2620439827442169,0.9363654851913452,0.438078224658966,0.3160589337348938,-0.4099149107933044,0.994016408920288,0.5484966039657593,0.3374740779399872,-0.2410424053668975,0.9219586849212646,0.4392546117305755,0.3230238258838653,-0.3834031820297241,0.9901514649391174,0.5008419752120972,0.5613055229187012,0.0573503151535987,0.9982618689537048,0.4635077118873596,0.5606024861335754,-0.0574479885399341,0.9995796084403992,0.5209091305732727,0.7036241292953491,0.1442270278930664,0.9634634852409364,0.4631029069423675,0.7290375828742981,-0.0504139140248298,0.9951490759849548,0.5134932398796082,0.8380292057991028,0.2714011073112488,0.9651914238929749,0.4569855332374573,0.8761919736862183,0.0026342247147113,0.992173433303833,0.5056830048561096,0.8540623784065247,0.2801485359668731,0.929326057434082,0.4511029124259949,0.8958444595336914,0.002818317618221,0.9311122298240662,0.5466886758804321,0.875085711479187,0.2279200106859207,0.972126841545105,0.4753918051719665,0.9347161054611206,-0.090778924524784,0.9856211543083192
5,0.5320233702659607,0.2934980690479278,-0.2106707990169525,0.9999943971633912,0.5331588983535767,0.2790247201919555,-0.197774201631546,0.9999920129776,0.5339054465293884,0.2791994512081146,-0.1977649480104446,0.9999885559082032,0.5346222519874573,0.279458612203598,-0.1977806389331817,0.9999855756759644,0.5283728837966919,0.2757913172245025,-0.2166381180286407,0.9999957084655762,0.5256879329681396,0.2740318477153778,-0.2166722118854522,0.9999948740005492,0.5227528810501099,0.2721603214740753,-0.216671422123909,0.9999949932098388,0.5275776982307434,0.2795966565608978,-0.1075217723846435,0.9999791383743286,0.5102983117103577,0.2708066999912262,-0.1959384679794311,0.9999961853027344,0.529270350933075,0.3088110387325287,-0.1744992136955261,0.9999876022338868,0.5231354236602783,0.3055660724639892,-0.2002022564411163,0.9999970197677612,0.5245108604431152,0.3525456190109253,-0.0224242005497217,0.999795138835907,0.4647401869297027,0.3381523787975311,-0.1689200699329376,0.999988317489624,0.5213878154754639,0.4515337646007538,-0.0616725608706474,0.8752284049987793,0.4293106496334076,0.448212593793869,-0.2621098756790161,0.9968664050102234,0.5522142052650452,0.3644221425056457,-0.1975973695516586,0.97345370054245,0.4387218952178955,0.3570360541343689,-0.3831421732902527,0.9983842372894288,0.5520198345184326,0.3417527377605438,-0.219464972615242,0.9459376335144044,0.4385566115379333,0.3313557207584381,-0.408888041973114,0.996393382549286,0.5511780381202698,0.3340753018856048,-0.2119477242231369,0.9411078095436096,0.4396239221096039,0.324065238237381,-0.406724065542221,0.9961152076721193,0.549425482749939,0.3424618244171142,-0.1987464725971222,0.9281057715415956,0.4404694437980652,0.3311843872070312,-0.3837396800518036,0.9933638572692872,0.4981866478919983,0.5594598054885864,0.054779939353466,0.9985320568084716,0.4616555571556091,0.5599643588066101,-0.0548521094024181,0.9996738433837892,0.5219636559486389,0.7034389972686768,0.124371126294136,0.9679879546165466,0.4654322266578674,0.7252317070960999,-0.0578770749270916,0.9948493838310242,0.5140504837036133,0.836682915687561,0.242961436510086,0.9620158672332764,0.4573536515235901,0.8752496242523193,-0.0129467295482754,0.992829978466034,0.5067982077598572,0.8543634414672852,0.2511263787746429,0.9160572290420532,0.4498930871486664,0.8970276117324829,-0.013564427383244,0.9394782781600952,0.547914445400238,0.8758655786514282,0.2034520804882049,0.97070574760437,0.4769685864448547,0.9307863116264344,-0.1030257120728492,0.9872876405715942
6,0.5332709550857544,0.3006242513656616,-0.205134630203247,0.999996542930603,0.5344628095626831,0.2865228354930877,-0.1914380490779876,0.9999949932098388,0.5352086424827576,0.2867045998573303,-0.1914192140102386,0.9999922513961792,0.5359815955162048,0.2869988679885864,-0.1914475560188293,0.9999899864196776,0.5295974612236023,0.2832595109939575,-0.2092838734388351,0.999997854232788,0.5270640850067139,0.2814156413078308,-0.2093219459056854,0.999997615814209,0.5239120125770569,0.2794444561004638,-0.2093394547700882,0.999997854232788,0.5293848514556885,0.2869896590709686,-0.101565346121788,0.9999877214431764,0.5113308429718018,0.2774707078933716,-0.1851854622364044,0.9999983310699464,0.5305634140968323,0.3148654401302337,-0.1695023328065872,0.999990463256836,0.5242435336112976,0.3118018507957458,-0.1938709169626236,0.9999980926513672,0.5252723097801208,0.3576874732971191,-0.010097830556333,0.9997768998146056,0.4663175940513611,0.3457490503787994,-0.1623735427856445,0.9999886751174928,0.5242013335227966,0.4477133750915527,0.018066557124257,0.835513710975647,0.4295130670070648,0.4527026414871216,-0.2620782554149627,0.997082531452179,0.5512530207633972,0.3639543354511261,-0.0306466668844223,0.9633626937866212,0.4394376873970032,0.3667949140071869,-0.38817298412323,0.9986671209335328,0.5513221621513367,0.3411851823329925,-0.036516960710287,0.9237319827079772,0.4398694932460785,0.3405936062335968,-0.4130178391933441,0.9968585968017578,0.5499469041824341,0.3351278901100158,-0.0300817228853702,0.915658950805664,0.4408568441867828,0.3334932923316955,-0.4096518158912658,0.996586799621582,0.5478518009185791,0.3432812094688415,-0.0293051060289144,0.8985788226127625,0.4417335391044616,0.3405659794807434,-0.3881624341011047,0.994086742401123,0.496476948261261,0.5624304413795471,0.0549909546971321,0.998601257801056,0.4600074291229248,0.5620384812355042,-0.0550521723926067,0.99970942735672,0.5241886973381042,0.7053333520889282,0.1105923876166343,0.9686130881309508,0.4667762815952301,0.726586639881134,-0.0678288862109184,0.9917500615119934,0.512276291847229,0.8329671025276184,0.2394357472658157,0.9564754366874696,0.4550493359565735,0.8746001124382019,-0.0188906602561473,0.9905720353126526,0.5046164989471436,0.8494023084640503,0.2487034350633621,0.910031259059906,0.4489641189575195,0.8971961736679077,-0.0185090936720371,0.9305084347724916,0.5475049018859863,0.8769102096557617,0.2030721604824066,0.9628005623817444,0.4762753546237945,0.930681586265564,-0.1058351546525955,0.983237624168396
7,0.5344491004943848,0.3094020187854767,-0.2053980529308319,0.9999974966049194,0.5357768535614014,0.2951622605323791,-0.1916609108448028,0.9999964237213136,0.5365725159645081,0.2953551411628723,-0.1916464269161224,0.9999943971633912,0.5373885631561279,0.2955497205257416,-0.1916683316230774,0.9999927282333374,0.5309776663780212,0.2918295562267303,-0.2097145318984985,0.9999983310699464,0.528378427028656,0.289594292640686,-0.2097505629062652,0.9999979734420776,0.5251890420913696,0.2871381938457489,-0.2097617834806442,0.9999980926513672,0.5301975011825562,0.294783741235733,-0.1013362854719162,0.9999911785125732,0.5117878913879395,0.284496545791626,-0.1860126852989196,0.9999985694885254,0.5318877100944519,0.3228735625743866,-0.1694569289684295,0.999992609024048,0.5256592631340027,0.319237470626831,-0.1941096633672714,0.9999984502792358,0.525468647480011,0.3670016825199127,-0.0113059394061565,0.9998375177383424,0.4670899510383606,0.3531442284584045,-0.1615614742040634,0.9999908208847046,0.521492063999176,0.4577264487743377,0.0040924400091171,0.8591427803039551,0.4305335581302643,0.4584429562091827,-0.2551790773868561,0.9966611862182616,0.5516176819801331,0.3763984143733978,-0.0655037015676498,0.975158154964447,0.4412091374397278,0.3707614839076996,-0.378009021282196,0.9986804127693176,0.5523293614387512,0.3536423444747925,-0.0751863569021225,0.9480703473091124,0.4412422776222229,0.3456810414791107,-0.4020445942878723,0.9969936609268188,0.5519008040428162,0.3457453846931457,-0.0697857290506362,0.942855715751648,0.4422741532325744,0.3398341238498688,-0.4005164206027984,0.9967620372772216,0.5496317744255066,0.3532062768936157,-0.0652761235833168,0.9304527044296264,0.4433433413505554,0.3467187583446502,-0.3787302374839782,0.994470238685608,0.4959189295768738,0.5662049055099487,0.0556185953319072,0.9986685514450072,0.4599549174308777,0.5632551312446594,-0.0556814558804035,0.9997251629829408,0.5255576968193054,0.7045067548751831,0.1154981479048729,0.966683864593506,0.4660621583461761,0.7244649529457092,-0.0693099871277809,0.991812825202942,0.5105579495429993,0.8343045711517334,0.2381596863269806,0.9530000686645508,0.4556205868721008,0.875774621963501,-0.0249973498284816,0.9905627965927124,0.5025628805160522,0.8503499627113342,0.2467793524265289,0.907584547996521,0.4488511979579925,0.8981542587280273,-0.0253177992999553,0.9340959191322328,0.547710120677948,0.8764953017234802,0.2026393860578537,0.9622272849082948,0.4767575860023498,0.9320068359375,-0.1125407442450523,0.9840878844261168
8,0.5353437662124634,0.3181739449501037,-0.2269665896892547,0.9999974966049194,0.5372228622436523,0.3026323914527893,-0.2122472822666168,0.9999964237213136,0.5382673144340515,0.3027659058570862,-0.2122360169887542,0.9999942779541016,0.539204478263855,0.3029743731021881,-0.2122605741024017,0.9999920129776,0.5319848656654358,0.2994134128093719,-0.2296309024095535,0.9999984502792358,0.5290600061416626,0.2971940040588379,-0.2296763360500335,0.9999983310699464,0.525663435459137,0.294792503118515,-0.2296902388334274,0.9999984502792358,0.5322427153587341,0.303451657295227,-0.1173052042722702,0.9999898672103882,0.5128366351127625,0.2931000292301178,-0.1986853629350662,0.9999986886978148,0.5329610109329224,0.3315979838371277,-0.1893795281648636,0.9999901056289672,0.526395857334137,0.3281356394290924,-0.2131222784519195,0.9999982118606568,0.5246284008026123,0.3728798627853393,-0.0219011418521404,0.999750554561615,0.4686295390129089,0.361653208732605,-0.1718592643737793,0.9999890327453612,0.5217611789703369,0.4600237011909485,0.0021181858610361,0.7958287000656128,0.4304216802120209,0.4665538072586059,-0.2690415382385254,0.9962723255157472,0.551533579826355,0.3818419575691223,-0.0540486648678779,0.955433428287506,0.4427081644535064,0.3799386322498321,-0.3971029222011566,0.998601734638214,0.552172064781189,0.3601306080818176,-0.0605311505496501,0.9135056138038636,0.4424682259559631,0.3552331030368805,-0.4223547577857971,0.9968222379684448,0.5510923266410828,0.3537088632583618,-0.0556594617664814,0.9040575623512268,0.4436078667640686,0.3484439253807068,-0.4199525713920593,0.9965888261795044,0.5487707853317261,0.3603091835975647,-0.0535077564418315,0.8868656158447266,0.4447118639945984,0.3552505075931549,-0.3974569737911224,0.9940807223320008,0.4951373040676117,0.5694829225540161,0.0564232543110847,0.9985308647155762,0.4592793583869934,0.5668075680732727,-0.0565137639641761,0.99969482421875,0.5274604558944702,0.7057201862335205,0.1131488308310508,0.9633118510246276,0.4680584371089935,0.7251163721084595,-0.0843179896473884,0.9903028607368468,0.5109987258911133,0.8347359299659729,0.2416236698627472,0.9488074779510498,0.4546724259853363,0.8750710487365723,-0.0381337329745292,0.9901183247566224,0.503057599067688,0.8512418270111084,0.2506473958492279,0.8910353779792786,0.4484441876411438,0.8967705368995667,-0.0380895026028156,0.924116849899292,0.5474872589111328,0.8755913376808167,0.2041893899440765,0.9572292566299438,0.4757091999053955,0.9301510453224182,-0.1287471503019333,0.9834650754928588
9,0.5374250411987305,0.3299635052680969,-0.221595212817192,0.9999979734420776,0.5387916564941406,0.3147740364074707,-0.2082897424697876,0.9999971389770508,0.539524495601654,0.3147047460079193,-0.2082784473896026,0.9999955892562866,0.540260374546051,0.3147160708904266,-0.2083130329847335,0.9999940395355223,0.5341190695762634,0.3114916384220123,-0.2259319275617599,0.9999986886978148,0.5314352512359619,0.3092597424983978,-0.2259863913059234,0.9999986886978148,0.528292179107666,0.3068747818470001,-0.2260069549083709,0.9999988079071044,0.5326619744300842,0.3137997090816498,-0.1200111731886863,0.9999932050704956,0.5146372318267822,0.3041640818119049,-0.2028333693742752,0.999998927116394,0.5342186093330383,0.3430202007293701,-0.1864752471446991,0.9999936819076538,0.5285080671310425,0.3393880128860473,-0.210664227604866,0.999998927116394,0.5231626033782959,0.3815623521804809,-0.0276060458272695,0.9998388290405272,0.4691909253597259,0.3690106570720672,-0.1760643720626831,0.9999922513961792,0.5211004018783569,0.4708397686481476,0.0078404229134321,0.8565294742584229,0.4304257333278656,0.4742278754711151,-0.2684943675994873,0.997177004814148,0.5516214966773987,0.3938845694065094,-0.0298335812985897,0.9656697511672974,0.4439184665679931,0.3935039639472961,-0.3882564604282379,0.998862624168396,0.5529470443725586,0.3712835013866424,-0.0338643565773963,0.9258415699005128,0.4447203278541565,0.3664078712463379,-0.4113566279411316,0.9973045587539672,0.5521929860115051,0.3644329607486725,-0.0274754948914051,0.9169184565544128,0.4457665085792541,0.3593441843986511,-0.4088445603847503,0.9970704317092896,0.5495837926864624,0.3713047802448272,-0.0279337409883737,0.8989347219467163,0.4467378556728363,0.3667322695255279,-0.3881232440471649,0.994807779788971,0.493062674999237,0.5721816420555115,0.0538616105914115,0.9985637068748474,0.4575693011283874,0.5700578093528748,-0.0539063103497028,0.999731719493866,0.5295876264572144,0.7016662359237671,0.1034647077322006,0.9564078450202942,0.4696933627128601,0.7231718897819519,-0.0898324400186538,0.9873743653297424,0.5131024718284607,0.8353137373924255,0.2299273312091827,0.9355672001838684,0.4553696513175964,0.8744390606880188,-0.052055723965168,0.9877261519432068,0.5037373304367065,0.8519142270088196,0.2391518801450729,0.8793652653694153,0.4475606083869934,0.8976699709892273,-0.0527480021119117,0.9195441007614136,0.546709418296814,0.8757438659667969,0.1978768706321716,0.9480160474777222,0.4764023721218109,0.9339404702186584,-0.1397269070148468,0.9799485802650452
