frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
9,0.5281346440315247,0.3278641104698181,-0.1193191036581993,0.99951434135437,0.5291548371315002,0.3123484253883362,-0.1078891605138778,0.9992489218711852,0.5295378565788269,0.311881810426712,-0.107901930809021,0.9987977743148804,0.530001163482666,0.311551421880722,-0.1079329997301101,0.9986525177955629,0.5261244177818298,0.3095327019691467,-0.1272444278001785,0.9997195601463318,0.5242244601249695,0.3071651458740234,-0.127304121851921,0.9997250437736512,0.5222572088241577,0.3050745129585266,-0.1274049878120422,0.999804675579071,0.52338045835495,0.3093761503696441,-0.0316904298961162,0.9980314373970032,0.510958194732666,0.3013321757316589,-0.121354803442955,0.999840259552002,0.5248302817344666,0.3361435532569885,-0.0883660241961479,0.998379111289978,0.5206764340400696,0.3336814343929291,-0.1145577579736709,0.999612271785736,0.5198924541473389,0.3760520815849304,0.0535282492637634,0.9923926591873168,0.4627436995506286,0.3642550110816955,-0.1166810765862464,0.9999096393585204,0.5146670937538147,0.4430801272392273,0.1544107794761657,0.1196724399924278,0.4327921271324157,0.4496310651302337,-0.2118114233016967,0.9935556054115297,0.5343570709228516,0.4081557393074035,0.1946389377117157,0.3013620376586914,0.4310373365879059,0.3642250895500183,-0.3096168637275696,0.997340738773346,0.5283098220825195,0.3731446266174316,0.2107314169406891,0.2687878012657165,0.4311399459838867,0.3464501202106476,-0.3283251523971557,0.994224488735199,0.528558075428009,0.3708390593528747,0.2075078785419464,0.2621210217475891,0.4348155856132507,0.3395395874977112,-0.323596715927124,0.9938368201255798,0.5265077948570251,0.3750373721122741,0.1943132430315017,0.2732725143432617,0.4356817305088043,0.3455526530742645,-0.3083599805831909,0.9896475672721864,0.5070980191230774,0.5802372097969055,0.0566521100699901,0.993388295173645,0.472863107919693,0.5809606909751892,-0.0567113533616066,0.9979822635650636,0.5180202722549438,0.7243235111236572,0.0550854280591011,0.8774632215499878,0.4698405861854553,0.7386503219604492,-0.0733643919229507,0.9416707158088684,0.5225380659103394,0.8583641648292542,0.1281295120716095,0.9039067625999452,0.4575502872467041,0.8943217992782593,-0.0287539456039667,0.9631049036979676,0.5147475600242615,0.8805821537971497,0.1318260133266449,0.8725577592849731,0.447819322347641,0.917357861995697,-0.0282168500125408,0.8488531708717346,0.5520220994949341,0.89979088306427,0.0795639082789421,0.9240444898605348,0.4799283444881439,0.9538291692733764,-0.1113110184669494,0.9441242218017578
10,0.5282483696937561,0.3282098770141601,-0.1148024648427963,0.9992823004722596,0.5292606949806213,0.3126460909843445,-0.1033244952559471,0.9988523721694946,0.5296540856361389,0.3122456669807434,-0.1033450961112976,0.998198926448822,0.5301231145858765,0.3119729459285736,-0.1033693924546241,0.9979509711265564,0.5261967778205872,0.3096067011356354,-0.1222311854362487,0.9995554089546204,0.5242916345596313,0.307161420583725,-0.1222896128892898,0.999561607837677,0.5223290920257568,0.3050073683261871,-0.1223897486925125,0.9996862411499025,0.5236433744430542,0.3098272979259491,-0.0274799056351184,0.9969135522842408,0.5113145112991333,0.301387220621109,-0.1150691285729408,0.9997382760047911,0.5249563455581665,0.3365665674209595,-0.0840851217508316,0.9977692365646362,0.5207439661026001,0.3340504169464111,-0.1096537932753562,0.9994671940803528,0.519493818283081,0.3783002495765686,0.0537903793156147,0.9917169213294984,0.4638575613498688,0.3648627698421478,-0.110943779349327,0.9999030828475952,0.5105025768280029,0.4526793956756592,0.145565465092659,0.1038024201989173,0.4330406188964844,0.4500531852245331,-0.205487459897995,0.9935949444770812,0.5306578278541565,0.4228012561798095,0.1682496219873428,0.2686218321323395,0.4312836527824402,0.3652916252613067,-0.3085871040821075,0.9973762035369872,0.5229284763336182,0.3942286074161529,0.1799146682024002,0.2521515190601349,0.431405246257782,0.3469763398170471,-0.3296763300895691,0.9945772886276244,0.5264261960983276,0.380228579044342,0.1741597205400467,0.2464974522590637,0.4349435269832611,0.3398542404174804,-0.3255695700645447,0.9942230582237244,0.5316158533096313,0.4108212888240814,0.1663256734609604,0.2581962943077087,0.4358466267585754,0.3459950089454651,-0.3079001605510711,0.9902575016021729,0.5070858597755432,0.5808085203170776,0.0573206841945648,0.9923474788665771,0.4725143909454345,0.5820196866989136,-0.0573783591389656,0.9977317452430724,0.5195863246917725,0.7238548398017883,0.0578112713992595,0.8782883882522583,0.4696354866027832,0.7400946617126465,-0.0726260617375373,0.9531258940696716,0.5225340127944946,0.8592965602874756,0.1356673538684845,0.8984084725379944,0.4579500555992126,0.8951218724250793,-0.024254698306322,0.9654872417449952,0.5157641172409058,0.8822441697120667,0.1397059112787246,0.8721490502357483,0.4478155076503753,0.9175533056259156,-0.0233839116990566,0.8483192920684814,0.55277419090271,0.9002686142921448,0.0868826881051063,0.9197418689727784,0.4807135462760925,0.954160213470459,-0.1082437857985496,0.9444262981414796
11,0.5281295776367188,0.330434113740921,-0.1209440007805824,0.9996435642242432,0.5294055938720703,0.3149695694446563,-0.1095779910683631,0.9994004964828492,0.5297163128852844,0.3145151436328888,-0.109578862786293,0.9990233182907104,0.5300806164741516,0.3141869604587555,-0.1096151247620582,0.9988324046134948,0.5264409184455872,0.3125052452087402,-0.1289386600255966,0.999800741672516,0.5245274305343628,0.3102101683616638,-0.128991037607193,0.999821960926056,0.5224757790565491,0.3080425560474396,-0.129092127084732,0.9998704195022584,0.5232909917831421,0.3132341504096985,-0.0352958254516124,0.998749613761902,0.5103796720504761,0.3041503727436065,-0.1246749907732009,0.999897003173828,0.524365246295929,0.339995801448822,-0.0908243805170059,0.9987314343452454,0.5203378796577454,0.3382167220115661,-0.1170200556516647,0.9996938705444336,0.5189887881278992,0.378373920917511,0.0539210513234138,0.992014229297638,0.4643540978431701,0.365971028804779,-0.1254499703645706,0.9999403953552246,0.5126574635505676,0.4467191994190216,0.1969762593507766,0.1286365836858749,0.4327735900878906,0.4506660997867584,-0.2248686999082565,0.996813714504242,0.5245715379714966,0.3890160024166107,0.2908779978752136,0.3827402293682098,0.4310154318809509,0.3679344654083252,-0.3185364007949829,0.9988334774971008,0.5279318690299988,0.3748930990695953,0.3185102641582489,0.3449061810970306,0.4312524795532226,0.348249614238739,-0.3364659249782562,0.9970840811729432,0.5296514630317688,0.3652446866035461,0.315016508102417,0.3397116959095001,0.4346509873867035,0.3416298925876617,-0.3313867449760437,0.996938705444336,0.5265210270881653,0.3754140734672546,0.2921466827392578,0.3610987961292267,0.4362671971321106,0.3482102155685425,-0.3168672323226928,0.9945194125175476,0.50732421875,0.5834478735923767,0.0556889176368713,0.9958614706993104,0.4719507098197937,0.5844677686691284,-0.0557735450565815,0.9988712668418884,0.522617757320404,0.7216469049453735,0.0628773346543312,0.9013090133666992,0.4708357453346252,0.7416082620620728,-0.0709080547094345,0.95055091381073,0.5218653082847595,0.8561990261077881,0.1543098539113998,0.904865860939026,0.457227885723114,0.8955128192901611,-0.0235529355704784,0.9686249494552612,0.5129543542861938,0.8771960735321045,0.160181775689125,0.8725759387016296,0.4481813311576843,0.9178842306137084,-0.0221987478435039,0.860243022441864,0.5525373220443726,0.9000663757324219,0.1126858219504356,0.9267897009849548,0.4818074107170105,0.9559503197669984,-0.1031132489442825,0.9536406993865968
12,0.529132604598999,0.3360197842121124,-0.1195767670869827,0.9995914101600648,0.5305584073066711,0.320935845375061,-0.1081982478499412,0.9993587136268616,0.5308587551116943,0.320401668548584,-0.108203038573265,0.9989209175109864,0.5311864018440247,0.3199923932552337,-0.1082476526498794,0.9988011121749878,0.527690052986145,0.3179492652416229,-0.128640666604042,0.9997825026512146,0.5258678793907166,0.3152482509613037,-0.1286962330341339,0.9997877478599548,0.5239313840866089,0.312766283750534,-0.1288029253482818,0.999853014945984,0.5242802500724792,0.3171950280666351,-0.0334822982549667,0.998625636100769,0.5120790600776672,0.3073652982711792,-0.1274894922971725,0.9998935461044312,0.5251743793487549,0.3439679741859436,-0.0890331268310546,0.9987201690673828,0.5211752653121948,0.3421148657798767,-0.1165691837668418,0.999698519706726,0.519146203994751,0.3796580731868744,0.0535076037049293,0.9920992851257324,0.4650407433509826,0.3675092160701751,-0.1258908361196518,0.9999287128448486,0.514212429523468,0.4361864328384399,0.1702834367752075,0.1427137851715088,0.4328308701515198,0.4523649513721466,-0.2202633321285247,0.9961557984352112,0.5305328369140625,0.3765598833560943,0.2363637387752533,0.346500426530838,0.4311342239379883,0.3681948482990265,-0.3074226081371307,0.9984638690948486,0.5335620641708374,0.3635417222976684,0.2574906647205353,0.3009324669837951,0.431393563747406,0.3497311770915985,-0.3255342841148376,0.996178150177002,0.532636821269989,0.3624334633350372,0.255849540233612,0.2924524247646332,0.4348904192447662,0.3428663611412048,-0.3198399543762207,0.9959694147109984,0.5308114886283875,0.366477370262146,0.2370199710130691,0.3152008354663849,0.4362675547599792,0.3490516245365143,-0.3056506514549255,0.9929592609405518,0.5060714483261108,0.5824471712112427,0.0547727271914482,0.9956824779510498,0.4706812798976898,0.5831602215766907,-0.0548348315060138,0.9985215067863464,0.5227929353713989,0.7212219834327698,0.0412164442241191,0.8917240500450134,0.4713298678398132,0.7405380010604858,-0.0702964812517166,0.9300363659858704,0.5214654803276062,0.8578019142150879,0.1294111758470535,0.8906527757644653,0.4559571146965027,0.8980823159217834,-0.0170926768332719,0.9653469324111938,0.51509690284729,0.8799383640289307,0.134885549545288,0.8555997610092163,0.448521614074707,0.9193642735481262,-0.0151409776881337,0.8622422814369202,0.5505219101905823,0.902639627456665,0.08236875385046,0.9199719429016112,0.4797958433628082,0.957055687904358,-0.0966978594660759,0.9505128860473632
13,0.5298173427581787,0.3384204506874084,-0.1275164484977722,0.999575674533844,0.531060516834259,0.323217362165451,-0.1154449805617332,0.9993370175361632,0.5313729643821716,0.3226438462734222,-0.1154502257704734,0.9988449811935424,0.5316988825798035,0.3222045600414276,-0.1154941171407699,0.9987216591835022,0.5281805992126465,0.3205471038818359,-0.1355650275945663,0.999779999256134,0.5263625383377075,0.3179636597633362,-0.1356276273727417,0.999772846698761,0.5243741869926453,0.3155738711357116,-0.1357363164424896,0.9998462200164796,0.5247933268547058,0.3200414776802063,-0.0380776561796665,0.9984534978866576,0.5127431750297546,0.3107506334781647,-0.1304709464311599,0.999883770942688,0.526085615158081,0.3471004962921142,-0.0960278883576393,0.9985666871070862,0.522072434425354,0.3452977538108825,-0.1230953708291053,0.9996908903121948,0.5200920104980469,0.3826094269752502,0.0464292019605636,0.9906118512153624,0.4652325510978699,0.3723731637001037,-0.1240881234407424,0.9998996257781982,0.5163073539733887,0.4371464550495147,0.145020306110382,0.1445014327764511,0.4314424097537994,0.4545814394950866,-0.2128543406724929,0.9957578778266908,0.5328900218009949,0.3703234493732452,0.1928333491086959,0.329303503036499,0.4313297867774963,0.3711428642272949,-0.2976641058921814,0.9981099367141724,0.5361111760139465,0.3566314578056335,0.2088367193937301,0.2800602316856384,0.4311886727809906,0.3532642722129822,-0.3167020678520202,0.9952705502510072,0.5346696972846985,0.3558685779571533,0.20741967856884,0.2676864862442016,0.4352359175682068,0.3458380103111267,-0.3108220100402832,0.9949532151222228,0.5326634049415588,0.3603278398513794,0.1927018463611602,0.288321852684021,0.4368546605110168,0.3516685962677002,-0.2961075901985168,0.9914209246635436,0.5060961246490479,0.5847296714782715,0.0521208830177784,0.9945231676101683,0.4698041975498199,0.5859882235527039,-0.052143357694149,0.9982160925865172,0.5266368389129639,0.7196825742721558,0.0415295548737049,0.9142029285430908,0.471977174282074,0.7423390746116638,-0.0673969015479087,0.9409260749816896,0.5218173265457153,0.8559974431991577,0.1474295556545257,0.902245819568634,0.4547904431819916,0.8998705744743347,-0.0048246546648442,0.974230408668518,0.5147324800491333,0.8766301274299622,0.1546536386013031,0.8490986227989197,0.4480431675910949,0.9197109937667848,-0.0020001027733087,0.885219395160675,0.5501419305801392,0.9033010005950928,0.0995450764894485,0.9225888848304749,0.4811379015445709,0.9603426456451416,-0.0866904333233833,0.959061861038208
14,0.5311891436576843,0.3408874273300171,-0.1578838229179382,0.9999202489852904,0.5318974852561951,0.324788749217987,-0.1472624689340591,0.9998781681060792,0.5321482419967651,0.3242123425006866,-0.1472385972738266,0.9997794032096864,0.5323771834373474,0.3238701820373535,-0.1472797244787216,0.9997454285621644,0.5287603139877319,0.3227021396160126,-0.1686624735593795,0.9999676942825316,0.5267134308815002,0.3205451071262359,-0.1687299311161041,0.999970316886902,0.5244750380516052,0.3187056481838226,-0.1688347905874252,0.9999797344207764,0.524480938911438,0.3228735327720642,-0.0741144567728042,0.9997939467430116,0.5113475918769836,0.314688116312027,-0.1714335530996322,0.9999865293502808,0.5272096991539001,0.3504391312599182,-0.1277396529912948,0.9997605681419371,0.5226231813430786,0.347962737083435,-0.1562989503145218,0.9999487400054932,0.5195615291595459,0.381986916065216,0.0239314455538988,0.9924831986427308,0.4632615149021148,0.3762359917163849,-0.1694763302803039,0.9999717473983764,0.5335725545883179,0.4290345013141632,0.1761472374200821,0.1650472730398178,0.4298622012138366,0.4592122435569763,-0.2595977485179901,0.9983262419700624,0.5344879031181335,0.3727888464927673,0.2847684919834137,0.3198877871036529,0.4315420985221863,0.3761362433433532,-0.3384629189968109,0.9990598559379578,0.5389404892921448,0.3562533855438232,0.3148533403873443,0.2675461173057556,0.4309991002082824,0.3571088910102844,-0.3564845621585846,0.997134804725647,0.5371446013450623,0.3559504151344299,0.3132450580596924,0.2619627118110657,0.4342360496520996,0.3493229150772095,-0.3506282567977905,0.9970250725746156,0.5338196158409119,0.3625897169113159,0.2864145636558532,0.2931353747844696,0.4355966448783874,0.3552812933921814,-0.336563229560852,0.9946554899215698,0.5055216550827026,0.5842711329460144,0.0564751215279102,0.9977990984916688,0.4679405093193054,0.5869420170783997,-0.0565823391079902,0.9995311498641968,0.5288360118865967,0.720920205116272,0.0716725215315818,0.9448309540748596,0.4714910387992859,0.7461674213409424,-0.080513596534729,0.968519389629364,0.5213130712509155,0.8534722328186035,0.2039146870374679,0.9278611540794371,0.455724149942398,0.8983377814292908,-0.0272098667919635,0.9862985014915466,0.5142474174499512,0.8734328150749207,0.2135451138019561,0.8616485595703125,0.4487616121768951,0.917936384677887,-0.0255119316279888,0.92105895280838,0.5487387180328369,0.9019086360931396,0.1624691784381866,0.9450889825820924,0.48173388838768,0.9629135131835938,-0.1118054613471031,0.9797829985618592
15,0.5314927101135254,0.3416916131973266,-0.1575551629066467,0.9999569654464722,0.5310637950897217,0.3257450461387634,-0.147222101688385,0.999941349029541,0.531166672706604,0.3252500891685486,-0.1471916884183883,0.9998854398727416,0.5313028693199158,0.3250713944435119,-0.1472286581993103,0.999860405921936,0.5284759998321533,0.3244640231132507,-0.1684821099042892,0.9999864101409912,0.5266430377960205,0.3228198885917663,-0.1685499101877212,0.9999878406524658,0.5246153473854065,0.3213669061660766,-0.1686674803495407,0.9999916553497314,0.5239704847335815,0.3249625265598297,-0.0741277337074279,0.9999001026153564,0.5119687914848328,0.3174245655536651,-0.1707407683134079,0.9999947547912598,0.5276075005531311,0.3517791032791137,-0.1272724121809005,0.9998791217803956,0.5238862633705139,0.3495658040046692,-0.1556616872549057,0.9999771118164062,0.5191970467567444,0.3856145143508911,0.0267654601484537,0.9902552962303162,0.4628189206123352,0.3799200356006622,-0.1711582690477371,0.9999790191650392,0.5339155793190002,0.4277333617210388,0.1806477010250091,0.1588403731584549,0.4317302703857422,0.4629173278808594,-0.2778271436691284,0.9978731870651244,0.5347429513931274,0.3695387542247772,0.2957091331481933,0.3048897087574005,0.4322980046272278,0.3839967548847198,-0.3828218281269073,0.9992302656173706,0.5375285148620605,0.3503163456916809,0.3278153240680694,0.2499072253704071,0.431245893239975,0.3637466132640838,-0.4026712775230407,0.9977733492851256,0.5358245372772217,0.3508596420288086,0.3280388712882995,0.2411367744207382,0.4348042607307434,0.3554971814155578,-0.3976851105690002,0.9976868629455566,0.5338828563690186,0.3595049083232879,0.2985576391220093,0.2685439586639404,0.4364538192749023,0.3620204627513885,-0.3813588917255401,0.9957107305526732,0.5043177008628845,0.5856598615646362,0.0579167120158672,0.9981470108032228,0.4667596817016601,0.5869748592376709,-0.0580762326717376,0.999695897102356,0.5304595828056335,0.7214280962944031,0.0881854817271232,0.9464564323425292,0.4713951051235199,0.7486279010772705,-0.0757985562086105,0.9637649059295654,0.5204441547393799,0.855057954788208,0.2289020121097564,0.9195760488510132,0.4560707211494446,0.9030694961547852,-0.0177659299224615,0.985842764377594,0.5126503705978394,0.8730994462966919,0.2390685975551605,0.8463171124458313,0.4488725066184997,0.9223105311393738,-0.0157242584973573,0.9267162680625916,0.5497683882713318,0.9011396765708924,0.1900964379310608,0.9380536675453186,0.4798045754432678,0.9620836973190308,-0.1016723960638046,0.9789842963218688
16,0.5340855121612549,0.34572833776474,-0.1675065159797668,0.9999091625213624,0.5341830253601074,0.3308741748332977,-0.1565033942461013,0.9998748302459716,0.5342167019844055,0.3303534984588623,-0.156478002667427,0.9997643828392028,0.5342482924461365,0.3300997614860534,-0.1565138548612594,0.9997101426124572,0.5317676067352295,0.3291898965835571,-0.1786367446184158,0.9999706745147704,0.5300624966621399,0.3273257911205292,-0.1787069141864776,0.9999734163284302,0.5282454490661621,0.3257171511650085,-0.1788201630115509,0.999980926513672,0.5262148976325989,0.329651802778244,-0.0804333016276359,0.9997795224189758,0.516177237033844,0.321961760520935,-0.1810516715049743,0.9999887943267822,0.5293786525726318,0.3555620312690735,-0.1360246539115905,0.9997548460960388,0.5258320569992065,0.3528496921062469,-0.1655591428279876,0.9999552965164183,0.5181830525398254,0.3909372687339782,0.0194266960024833,0.9880021810531616,0.4629969000816345,0.385733425617218,-0.1789914816617965,0.9999618530273438,0.5369998812675476,0.4294337332248688,0.1608189940452575,0.1459946185350418,0.4299339652061462,0.4670451283454895,-0.2850962877273559,0.997800886631012,0.5362758040428162,0.3687492907047272,0.258163720369339,0.2769726812839508,0.4325698018074035,0.3881112337112427,-0.3872646987438202,0.9990493655204772,0.5392040014266968,0.3478236198425293,0.2856064140796661,0.2225635796785354,0.4310129582881927,0.3685397207736969,-0.4083777964115143,0.9973134398460388,0.537362277507782,0.3490510284900665,0.2856488227844238,0.2139232605695724,0.4342164993286133,0.3600803017616272,-0.4026877880096435,0.9971473813056946,0.5354350805282593,0.3582616448402405,0.2601198852062225,0.2419522404670715,0.4359319806098938,0.366019070148468,-0.3856303989887237,0.9945422410964966,0.5038052201271057,0.5914806127548218,0.0596008822321891,0.998134434223175,0.467189610004425,0.5917962789535522,-0.059751309454441,0.999425768852234,0.5333847999572754,0.724207878112793,0.0689458772540092,0.951849102973938,0.4702597260475158,0.7490678429603577,-0.0582344345748424,0.9568229913711548,0.5207967758178711,0.8577247858047485,0.2048195153474807,0.9299001693725586,0.4555581212043762,0.9001405239105225,0.0233356617391109,0.9793177843093872,0.5128308534622192,0.8782303929328918,0.2145976573228836,0.878006637096405,0.4488696157932281,0.9194583296775818,0.0273952595889568,0.8996431231498718,0.5501241683959961,0.901076316833496,0.1611355543136596,0.9489664435386658,0.4803386628627777,0.9589725136756896,-0.0598037764430046,0.9712834358215332
17,0.5349029898643494,0.3523302674293518,-0.1670742332935333,0.9998373985290528,0.5346170663833618,0.3380070328712463,-0.1559182256460189,0.9998143315315248,0.5345596075057983,0.3375034630298614,-0.1559068411588668,0.9996520280838012,0.5345011353492737,0.3371855020523071,-0.1559501886367797,0.999601423740387,0.5325452089309692,0.3361439406871795,-0.1777115762233734,0.99994695186615,0.5309973359107971,0.3342562317848205,-0.1777782440185547,0.9999470710754396,0.5293745994567871,0.3326596021652221,-0.1778861284255981,0.9999629259109496,0.5266059041023254,0.3356626331806183,-0.0796070024371147,0.9996895790100098,0.5185524821281433,0.3289899528026581,-0.1782563179731369,0.9999772310256958,0.530465304851532,0.3618879616260528,-0.1356213986873626,0.9996950626373292,0.5273943543434143,0.3593016266822815,-0.164546862244606,0.999934196472168,0.5189759135246277,0.3976873755455017,0.0138790067285299,0.9897540211677552,0.4636222720146179,0.3915663361549377,-0.1731525659561157,0.9999245405197144,0.5353926420211792,0.4500190019607544,0.1342923492193222,0.1229518726468086,0.4296355247497558,0.4709302186965942,-0.2690989673137665,0.9963327646255492,0.5457746386528015,0.393417626619339,0.206434965133667,0.2342604547739029,0.4329371452331543,0.3935346901416778,-0.3606241643428802,0.9982742071151732,0.5486258268356323,0.3763695955276489,0.2274879962205886,0.1923655718564987,0.4308493733406067,0.3741980791091919,-0.381640762090683,0.9955698847770692,0.549907386302948,0.3728516399860382,0.2262493669986724,0.1856724619865417,0.4342385232448578,0.3656975626945495,-0.3766184151172638,0.9952759742736816,0.5470254421234131,0.3797952532768249,0.2070772647857666,0.2082465589046478,0.4361546635627746,0.3715084195137024,-0.3594022691249847,0.9915276169776917,0.5029661655426025,0.5961073040962219,0.0569567792117595,0.9974862337112428,0.4672909379005432,0.5964307188987732,-0.0570664517581462,0.9989405274391174,0.5353372693061829,0.7232938408851624,0.0520798973739147,0.9604067206382751,0.4700459837913513,0.751615583896637,-0.0475889779627323,0.9540294408798218,0.521487295627594,0.8578153848648071,0.1908647865056991,0.933633267879486,0.4546530842781067,0.8977821469306946,0.0519563741981983,0.9767943024635316,0.5133703351020813,0.8768025636672974,0.2011654078960418,0.8784292936325073,0.4474756121635437,0.9161044359207152,0.0580284781754016,0.8857527375221252,0.5502792000770569,0.902541160583496,0.1464339345693588,0.950761079788208,0.4799909591674804,0.9635830521583556,-0.0282159503549337,0.9668142199516296
18,0.5325355529785156,0.3587250709533691,-0.1700110137462616,0.9999384880065918,0.5324522256851196,0.3452410697937011,-0.1579179018735885,0.9999217987060548,0.5326411724090576,0.3449768424034118,-0.1578889638185501,0.999847173690796,0.5328661203384399,0.3449547588825226,-0.1579203754663467,0.9998016953468324,0.5299090147018433,0.3431699872016907,-0.1784252971410751,0.9999815225601196,0.5281096696853638,0.3411554992198944,-0.1785001009702682,0.999982476234436,0.526300847530365,0.3394755125045776,-0.1786187440156936,0.9999880790710448,0.5263904333114624,0.3442327082157135,-0.078168474137783,0.9998422861099244,0.5143301486968994,0.3346976041793823,-0.1708185076713562,0.9999936819076538,0.5289269685745239,0.3681762814521789,-0.1375170201063156,0.9998505115509032,0.5250274538993835,0.3650624454021454,-0.1647341549396515,0.9999781847000122,0.5196690559387207,0.4051887094974518,0.0220310762524604,0.9832534193992616,0.4648666977882385,0.3975741565227508,-0.1645360887050628,0.999958872795105,0.5367708206176758,0.4455112814903259,0.1429481953382492,0.1261621564626693,0.4275313019752502,0.477557361125946,-0.2365496903657913,0.9979996085166932,0.5357659459114075,0.3803531527519226,0.2068630158901214,0.219089537858963,0.4321551918983459,0.3992149233818054,-0.3010834455490112,0.9988781809806824,0.5505173802375793,0.3610300421714782,0.2279655039310455,0.1809694617986679,0.4316495954990387,0.3793337643146515,-0.3173110485076904,0.9967349171638488,0.5512107610702515,0.3581405282020569,0.2263184338808059,0.167209506034851,0.4353824555873871,0.3707785606384277,-0.3139933943748474,0.9964860677719116,0.5482833385467529,0.3654660880565643,0.2071008682250976,0.185495913028717,0.4366045892238617,0.3776406943798065,-0.299619197845459,0.9937976002693176,0.5038061141967773,0.5968883633613586,0.0579402856528759,0.9969947338104248,0.4654293954372406,0.5974944233894348,-0.0580405667424202,0.999301552772522,0.5373132228851318,0.7244348526000977,0.0430707521736621,0.9769514203071594,0.4710114598274231,0.759741485118866,-0.0711438208818435,0.9804968237876892,0.520834743976593,0.8563805222511292,0.1853347569704055,0.9538217782974244,0.455730140209198,0.898880660533905,0.0112618850544095,0.9919731616973876,0.5117185711860657,0.8719504475593567,0.1957422643899917,0.9203892350196838,0.4494082927703857,0.9186729192733764,0.0152099030092358,0.9546454548835754,0.5496434569358826,0.9035962224006652,0.1412834823131561,0.9646944999694824,0.4777942299842834,0.9592164158821106,-0.0767594054341316,0.9854466915130616
