frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.523703396320343,0.3493954837322235,-0.1581846475601196,0.999915361404419,0.5237354040145874,0.3350313007831573,-0.147612452507019,0.9998446702957152,0.5239662528038025,0.3343999981880188,-0.147584468126297,0.9997264742851256,0.5241636037826538,0.3338320553302765,-0.1476201564073562,0.999681830406189,0.5206018686294556,0.3325871229171753,-0.1695561110973358,0.9999572038650512,0.5185531377792358,0.330226719379425,-0.1696227043867111,0.999962329864502,0.5164190530776978,0.3280322551727295,-0.1697470694780349,0.9999722242355348,0.516873300075531,0.3303408324718475,-0.0711849704384803,0.999723255634308,0.5050426125526428,0.3219670355319977,-0.1718102097511291,0.9999833106994628,0.5206254124641418,0.3579210042953491,-0.1264374405145645,0.9997746348381042,0.5161293148994446,0.3548549115657806,-0.1560090035200119,0.9999526739120485,0.5112379789352417,0.3829093873500824,0.0298801865428686,0.995997667312622,0.4545816779136657,0.3778569102287292,-0.1726582646369934,0.9999790191650392,0.5246063470840454,0.4276628196239471,0.1841193884611129,0.2165205329656601,0.4177698493003845,0.4622532725334167,-0.2668607532978058,0.9980154037475586,0.5290815234184265,0.3747830390930176,0.2761593759059906,0.4616786539554596,0.4172917008399963,0.3818290829658508,-0.3467471599578857,0.9987781643867492,0.5326428413391113,0.3559867143630981,0.3035993874073028,0.4102040231227875,0.4144608974456787,0.3589690029621124,-0.3661093413829803,0.9964064955711364,0.5305742621421814,0.3566360175609588,0.2988163232803345,0.4054844975471496,0.4184295535087585,0.3511389195919037,-0.3607597649097442,0.9963074922561646,0.528497576713562,0.3639329373836517,0.2761103808879852,0.4379806220531463,0.4207366406917572,0.3578677177429199,-0.345304399728775,0.9934555888175964,0.4981352388858795,0.5884073376655579,0.0637492537498474,0.9983957409858704,0.4627675414085388,0.592167317867279,-0.0638995990157127,0.9995315074920654,0.5216284990310669,0.7234414219856262,0.0796470567584037,0.9301205277442932,0.4666339755058288,0.749055802822113,-0.0801263079047203,0.950818419456482,0.5099745988845825,0.8478604555130005,0.2402932345867157,0.8932079672813416,0.4482000470161438,0.8902130126953125,0.0041068433783948,0.973079264163971,0.5010161995887756,0.8650199770927429,0.2530967593193054,0.8531122207641602,0.4381963312625885,0.909315824508667,0.0091231595724821,0.8862569332122803,0.5409519076347351,0.8913061618804932,0.2061141729354858,0.9281756281852722,0.4711357951164245,0.9477767944335938,-0.078104555606842,0.9635636806488036
1,0.5244901776313782,0.3503020107746124,-0.1705719977617263,0.9999325275421144,0.524766206741333,0.3354637622833252,-0.159114807844162,0.999889612197876,0.5249065160751343,0.3349544703960418,-0.1590883433818817,0.9997976422309875,0.524989664554596,0.3346207439899444,-0.1591226160526275,0.999766767024994,0.5222276449203491,0.3338925540447235,-0.182169958949089,0.9999710321426392,0.5204607248306274,0.3321339190006256,-0.1822240650653839,0.9999734163284302,0.5184533596038818,0.3305452167987823,-0.1823402047157287,0.9999802112579346,0.5169370174407959,0.3338544368743896,-0.0802226662635803,0.9997984766960144,0.5056801438331604,0.3264153897762298,-0.1858800798654556,0.9999874830245972,0.521234929561615,0.3602116107940674,-0.1381176561117172,0.9998202919960022,0.5175282955169678,0.3581735491752624,-0.1691206395626068,0.999964952468872,0.5081593990325928,0.3909757733345032,0.0226067192852497,0.9954403638839722,0.4551571309566498,0.3845517039299011,-0.1891967058181762,0.9999780654907228,0.5225453972816467,0.4411152005195617,0.1774601638317108,0.1825001686811447,0.4183687567710876,0.4684260785579681,-0.3035513758659363,0.9981029033660888,0.5292782783508301,0.385283887386322,0.2696588635444641,0.4450541138648987,0.417619526386261,0.3909187316894531,-0.4149854779243469,0.9990153312683104,0.5338085889816284,0.3667373955249786,0.2957673966884613,0.3947809040546417,0.4150504171848297,0.3670828640460968,-0.4404571652412414,0.9970858693122864,0.5323768258094788,0.3663970828056335,0.2907897233963012,0.3930451869964599,0.4183510243892669,0.3593952059745788,-0.4362678527832031,0.9970049262046814,0.5298806428909302,0.3741975426673889,0.2694283723831177,0.4236542284488678,0.4204276502132416,0.3656226992607116,-0.4148958325386047,0.994413197040558,0.4965441226959228,0.5934217572212219,0.0676962658762931,0.9982404708862304,0.4618570208549499,0.5970987677574158,-0.0678872540593147,0.9994242191314696,0.5226094126701355,0.7264203429222107,0.0987268239259719,0.93201744556427,0.4686524868011474,0.7478839159011841,-0.0707851946353912,0.9485860466957092,0.50935959815979,0.8504754900932312,0.2573068737983703,0.8914110064506531,0.4487980008125305,0.8905978798866272,0.0186925679445266,0.9656231999397278,0.5008248090744019,0.8681999444961548,0.2695768475532532,0.8404878973960876,0.4384633898735046,0.9115524888038636,0.0239327922463417,0.8513177037239075,0.5413616895675659,0.8931896686553955,0.2220322787761688,0.9314667582511902,0.4716340005397796,0.9497345685958862,-0.0638761073350906,0.9583916068077089
2,0.5246750712394714,0.3632749021053314,-0.1626786142587661,0.9999253749847412,0.5248453617095947,0.3495082557201385,-0.1523157060146331,0.9998615980148317,0.5249623656272888,0.3489367365837097,-0.1522886604070663,0.9997712969779968,0.5250424146652222,0.3484790325164795,-0.1523206532001495,0.9997251629829408,0.5220987796783447,0.3475892245769501,-0.1752528995275497,0.9999610185623168,0.5201703906059265,0.345555692911148,-0.1753186285495758,0.9999665021896362,0.5180971026420593,0.3435882925987243,-0.1754351407289505,0.9999738931655884,0.5169881582260132,0.3458243906497955,-0.0788387507200241,0.9997382760047911,0.5063247084617615,0.3381085395812988,-0.1843660473823547,0.9999839067459106,0.5214764475822449,0.3721575736999511,-0.1321095824241638,0.999796450138092,0.5175042152404785,0.3696087598800659,-0.1630669683218002,0.999962329864502,0.5098196864128113,0.398279994726181,0.0181832406669855,0.9967633485794068,0.4553274512290954,0.3929025530815124,-0.1849764436483383,0.9999819993972778,0.5102762579917908,0.4523069560527801,0.1596718728542328,0.1887210756540298,0.4174922406673431,0.4775711596012115,-0.2849489450454712,0.9981897473335266,0.5297040343284607,0.3909963071346283,0.234007328748703,0.4546680748462677,0.4186059832572937,0.3991484045982361,-0.3744691908359527,0.9990248680114746,0.5344060659408569,0.3721888959407806,0.2574250698089599,0.4065622985363006,0.4154167771339416,0.3758162260055542,-0.3952611088752746,0.997101366519928,0.5325337052345276,0.3702585399150848,0.2531282007694244,0.4023157954216003,0.4191542267799377,0.3678358197212219,-0.3901914060115814,0.9970135688781738,0.5300366878509521,0.3778906166553497,0.2336533367633819,0.425678938627243,0.421647846698761,0.3742962181568146,-0.3732648193836212,0.9944550395011902,0.497507244348526,0.5970944166183472,0.0646325424313545,0.9986949563026428,0.4615098536014557,0.6008946895599365,-0.0647890120744705,0.9996424913406372,0.5251041650772095,0.7296366095542908,0.0823542773723602,0.9474650025367736,0.4701593518257141,0.7529721856117249,-0.098328523337841,0.9573469161987304,0.5096446871757507,0.85044926404953,0.2397554367780685,0.9179566502571106,0.4486096501350403,0.8897918462753296,-0.0237344484776258,0.972513735294342,0.5015344619750977,0.8689874410629272,0.2521207630634308,0.8678485155105591,0.4380353987216949,0.911404013633728,-0.0198787376284599,0.8645197749137878,0.5408258438110352,0.8919031023979187,0.2055500447750091,0.9399891495704652,0.4719617962837219,0.9491602778434752,-0.1091383546590805,0.9646244645118712
3,0.5262427926063538,0.3728983700275421,-0.1716285049915313,0.9999390840530396,0.5265242457389832,0.3597087860107422,-0.1608007103204727,0.999881625175476,0.5266212821006775,0.3591121733188629,-0.1607624292373657,0.9997870326042176,0.5266749858856201,0.3585450351238251,-0.160793274641037,0.9997417330741882,0.5238450169563293,0.3574687838554382,-0.1828186362981796,0.9999698400497437,0.5220083594322205,0.3552461266517639,-0.182887926697731,0.9999747276306152,0.5200800895690918,0.3531765639781952,-0.1830052733421325,0.9999816417694092,0.5188844203948975,0.3553592264652252,-0.0861652418971061,0.9997758269309998,0.508662760257721,0.347422331571579,-0.1870883703231811,0.9999892711639404,0.5228793621063232,0.3814027905464172,-0.1409088671207428,0.9998258948326112,0.5189633369445801,0.3786608874797821,-0.1705940961837768,0.9999719858169556,0.5108263492584229,0.4077559113502502,0.0114670330658555,0.9960885047912598,0.4567473828792572,0.4022671282291412,-0.1865229308605194,0.9999833106994628,0.5271093845367432,0.4497356712818146,0.1613178551197052,0.1810313463211059,0.416269838809967,0.4838591814041137,-0.2795674800872803,0.9987232089042664,0.5301603078842163,0.3919667601585388,0.2512214779853821,0.4181569814682007,0.4189445972442627,0.4040376543998718,-0.3523678779602051,0.9990774393081664,0.5341039896011353,0.375625878572464,0.2770483791828155,0.3738766610622406,0.4162361025810241,0.3813108801841736,-0.3723258376121521,0.997022807598114,0.5318792462348938,0.376738965511322,0.2735410034656524,0.3642526566982269,0.4201593399047851,0.373240053653717,-0.3643485307693481,0.9968758821487428,0.5298700928688049,0.3821247220039367,0.2515542507171631,0.3922116458415985,0.4224466681480407,0.3797833025455475,-0.3500365316867828,0.994403600692749,0.4973534941673279,0.6052209138870239,0.0620156154036521,0.9987187385559082,0.4617559015750885,0.6080019474029541,-0.0622007735073566,0.9996331930160522,0.5268770456314087,0.7362104058265686,0.0903470367193222,0.9493206143379213,0.4711917340755462,0.7609103918075562,-0.067224845290184,0.9527302384376526,0.5096557140350342,0.8502104878425598,0.2699300050735473,0.9019667506217957,0.4482796788215637,0.8936630487442017,0.0353643707931041,0.9697102904319764,0.5009263157844543,0.868071436882019,0.2852185368537903,0.8541819453239441,0.4374873638153076,0.9132766127586364,0.042557269334793,0.866049587726593,0.5410720109939575,0.8941336870193481,0.2436519861221313,0.9328162670135498,0.4721662402153015,0.9504628777503968,-0.0411370135843753,0.9609395265579224
4,0.5278855562210083,0.3771736621856689,-0.1701547652482986,0.9999717473983764,0.5275663733482361,0.3619892001152038,-0.1593014001846313,0.9999538660049438,0.5276234745979309,0.3611273467540741,-0.1592732667922973,0.9999209642410278,0.5276341438293457,0.3603899776935577,-0.1593159586191177,0.9998996257781982,0.5249976515769958,0.3610806465148926,-0.1803361922502517,0.9999873638153076,0.5231308341026306,0.3594367206096649,-0.1803954094648361,0.9999896287918092,0.5211228728294373,0.3579248189926147,-0.1804900765419006,0.999991774559021,0.5196917057037354,0.3591686189174652,-0.0853629633784294,0.9999343156814576,0.5096587538719177,0.3540320694446563,-0.1818538755178451,0.9999946355819702,0.5247098803520203,0.3871434926986694,-0.1398481577634811,0.9999089241027832,0.5211871862411499,0.385198175907135,-0.1682404428720474,0.9999827146530152,0.510857105255127,0.4171330332756042,0.0091531258076429,0.9967221617698668,0.458413302898407,0.4108175039291382,-0.1808718889951706,0.9999819993972778,0.5241037607192993,0.4604228138923645,0.1730560213327407,0.1615660637617111,0.4175558984279632,0.4933770895004272,-0.2891558408737182,0.9983647465705872,0.5291531085968018,0.4076093137264251,0.2859103381633758,0.4372064173221588,0.4187964498996734,0.4112379848957062,-0.3918542265892029,0.9989737272262572,0.5346601009368896,0.3891835212707519,0.3154509663581848,0.4020780920982361,0.4162999987602234,0.387882649898529,-0.4140226244926452,0.9969096779823304,0.5327437520027161,0.3884051740169525,0.3097244799137115,0.4017338752746582,0.4197923243045807,0.3810912370681762,-0.4089364409446716,0.9968518614768982,0.5292561054229736,0.3949990272521972,0.2863332629203796,0.429093986749649,0.4218706488609314,0.3879449069499969,-0.3913547098636627,0.9944345355033876,0.4978192448616028,0.6128102540969849,0.0586081817746162,0.9989129304885864,0.4611469805240631,0.6168724298477173,-0.0587720051407814,0.999727427959442,0.5292524099349976,0.7425332069396973,0.0882423967123031,0.9719080924987792,0.4730787873268127,0.7671798467636108,-0.0738648027181625,0.9752966165542604,0.5098810791969299,0.8514090776443481,0.2545311748981476,0.9356071949005128,0.4479726254940033,0.8948404788970947,0.0069898194633424,0.9817427396774292,0.5008890628814697,0.8679625391960144,0.2682907283306122,0.8766104578971863,0.4378923773765564,0.9129523634910583,0.0118914619088172,0.8823126554489136,0.5389324426651001,0.8970533013343811,0.2295066565275192,0.9525115489959716,0.4707263112068176,0.9559462070465088,-0.0702468231320381,0.9734290838241576
5,0.5269250869750977,0.3860592842102051,-0.1697268337011337,0.999966025352478,0.5270362496376038,0.3709535300731659,-0.1586278527975082,0.9999399185180664,0.5271716713905334,0.3702561557292938,-0.1586035192012787,0.9998997449874878,0.5272946357727051,0.3697556257247925,-0.1586490273475647,0.999869465827942,0.5245044827461243,0.3696935772895813,-0.1792212277650833,0.9999830722808838,0.5227382183074951,0.3678718507289886,-0.1792678385972976,0.9999862909317015,0.520868182182312,0.3661982715129852,-0.1793599724769592,0.9999889135360718,0.5200138688087463,0.3685010373592376,-0.0835267007350921,0.9999068975448608,0.5099512338638306,0.3618357479572296,-0.1781949698925018,0.9999924898147584,0.5239553451538086,0.3952749073505401,-0.1390402317047119,0.9998860359191896,0.520531415939331,0.3933099508285522,-0.1669012159109115,0.9999797344207764,0.510891318321228,0.4279228746891022,0.0123919760808348,0.9968253374099731,0.4591008722782135,0.4195276498794555,-0.176595464348793,0.9999834299087524,0.5216180682182312,0.4766659736633301,0.1741126626729965,0.150109201669693,0.4189036786556244,0.5004003047943115,-0.2873061895370483,0.99804425239563,0.5290156006813049,0.4198541045188904,0.2833067178726196,0.4129828214645386,0.4194891452789306,0.4218654930591583,-0.3971837759017944,0.9988686442375184,0.5351241230964661,0.3980239331722259,0.3119709193706512,0.3853719234466553,0.4169617593288421,0.398434579372406,-0.4201870560646057,0.9967543482780457,0.5336054563522339,0.3978190422058105,0.3068384826183319,0.3837135732173919,0.4203101694583893,0.3922266960144043,-0.415839284658432,0.9967071413993835,0.530286431312561,0.40494105219841,0.2838744521141052,0.4083934724330902,0.4224218726158142,0.3991555869579315,-0.3970461189746856,0.9940541386604308,0.4978014528751373,0.6187569499015808,0.0586508437991142,0.9988422989845276,0.4612344205379486,0.6222355961799622,-0.0588328540325164,0.9997149109840392,0.5306720733642578,0.7463470697402954,0.0944787785410881,0.9752985239028932,0.4749577641487121,0.7719866633415222,-0.0794378519058227,0.9780716896057128,0.5099524855613708,0.854656457901001,0.2626291215419769,0.9501931071281432,0.4482856690883636,0.8967456221580505,-0.0012361372355371,0.9835740327835084,0.500973641872406,0.8680573105812073,0.2764830291271209,0.8876026272773743,0.4377430975437164,0.9134745001792908,0.0034891967661678,0.880818247795105,0.5391383171081543,0.8965756893157959,0.2372689545154571,0.9594767093658448,0.4703830778598785,0.9575220942497252,-0.0792160034179687,0.9762670993804932
6,0.5277895331382751,0.3988513648509979,-0.1807521730661392,0.9999843835830688,0.528340756893158,0.3843927085399627,-0.1706549078226089,0.9999728202819824,0.5284810662269592,0.3837663829326629,-0.1706145852804184,0.999952793121338,0.5285970568656921,0.3833182752132416,-0.1706537753343582,0.9999399185180664,0.5257207155227661,0.3833290636539459,-0.1915047764778137,0.9999929666519164,0.5239341855049133,0.3817701041698456,-0.1915700286626815,0.9999943971633912,0.5220295190811157,0.3803639709949493,-0.1916650831699371,0.9999955892562866,0.52105712890625,0.3823356330394745,-0.0986725762486457,0.9999552965164183,0.5102766752243042,0.375577300786972,-0.193853348493576,0.9999971389770508,0.5245445966720581,0.4078117907047272,-0.150968000292778,0.9999504089355468,0.520638108253479,0.4057585895061493,-0.1789980083703994,0.9999916553497314,0.5119923949241638,0.4351232647895813,-0.0021525511983782,0.9976428151130676,0.4591786861419678,0.4305229187011719,-0.1897467076778412,0.9999866485595704,0.5146332383155823,0.4774623513221741,0.1555795222520828,0.1568684130907058,0.4196912348270416,0.5095974802970886,-0.2903421521186828,0.9988359808921814,0.531766951084137,0.4246249198913574,0.2585467100143432,0.4039523303508758,0.421212762594223,0.428086906671524,-0.3826497197151184,0.999277651309967,0.5373675227165222,0.4062020182609558,0.2866703271865845,0.3640358746051788,0.4196814000606537,0.4063734710216522,-0.4034014344215393,0.9976662397384644,0.5350635647773743,0.4058688580989837,0.2822117805480957,0.3589454293251037,0.4229536652565002,0.3988588452339172,-0.3970367014408111,0.9975947737693788,0.5326815843582153,0.4127174019813537,0.2593232989311218,0.383322149515152,0.4250832498073578,0.4049091339111328,-0.3811894357204437,0.9956620335578918,0.4974263608455658,0.6210500001907349,0.0587795972824096,0.9992600083351136,0.4608660638332367,0.6249405741691589,-0.0589916482567787,0.9997983574867249,0.5308590531349182,0.7512532472610474,0.0858971551060676,0.9796180129051208,0.4773575663566589,0.7772538661956787,-0.0731093063950538,0.9776363968849182,0.5118351578712463,0.8526298403739929,0.2796768844127655,0.9425560235977172,0.4482755064964294,0.8951478004455566,0.027261322364211,0.9840213656425476,0.5035337805747986,0.8661338090896606,0.2966750562191009,0.8736613392829895,0.4379366934299469,0.9131845831871032,0.0347868464887142,0.892378032207489,0.5388955473899841,0.8969700932502747,0.2606330215930938,0.9548309445381165,0.4712978005409241,0.950364351272583,-0.0437334701418876,0.977161169052124
7,0.5292168855667114,0.4116099774837494,-0.1797533631324768,0.9999924898147584,0.5296586751937866,0.3969091773033142,-0.169640839099884,0.9999873638153076,0.529810905456543,0.3962469398975372,-0.1696032732725143,0.9999793767929076,0.5299153327941895,0.3957478106021881,-0.1696367561817169,0.9999722242355348,0.5268557667732239,0.3957516551017761,-0.190531775355339,0.999996542930603,0.525001049041748,0.3941752910614013,-0.1905947625637054,0.9999972581863404,0.5230899453163147,0.3927572965621948,-0.1906817108392715,0.999997615814209,0.5219255089759827,0.3944534659385681,-0.0982913002371788,0.999980330467224,0.5118309259414673,0.3885811567306518,-0.1936740279197693,0.9999984502792358,0.5259944796562195,0.4207962155342102,-0.1502834409475326,0.999976634979248,0.5222721695899963,0.4184949100017547,-0.1783478409051895,0.9999959468841552,0.5136663913726807,0.4463675916194916,-0.0049215001054108,0.99873024225235,0.459632933139801,0.4416497647762298,-0.1900271475315094,0.9999885559082032,0.5149506330490112,0.4893087744712829,0.1450078189373016,0.1922166645526886,0.4201436936855316,0.5189708471298218,-0.2886111736297607,0.9989593029022216,0.5338291525840759,0.4365689158439636,0.2382390797138214,0.5369648933410645,0.420619249343872,0.4459187388420105,-0.3845952451229095,0.9995042085647584,0.5394916534423828,0.4182814359664917,0.2637863755226135,0.4924535751342773,0.418694257736206,0.4227934181690216,-0.4056039452552795,0.99850594997406,0.5366320610046387,0.4169298708438873,0.2578890025615692,0.4845950007438659,0.4229463934898376,0.4150109887123108,-0.4018780589103699,0.9984660148620604,0.5336768627166748,0.4236222505569458,0.2383851557970047,0.5009204149246216,0.4251675605773926,0.4228401482105255,-0.3841434419155121,0.9971315860748292,0.4969488978385925,0.6239698529243469,0.059536688029766,0.9995180368423462,0.4599885046482086,0.6277570128440857,-0.059730876237154,0.999850869178772,0.5320349931716919,0.7520409226417542,0.0707028806209564,0.9870545268058776,0.4771192669868469,0.7794857621192932,-0.0750147253274917,0.9852889180183412,0.5105193257331848,0.8526583909988403,0.2667114436626434,0.9597951769828796,0.4490459561347961,0.8952578902244568,0.0296656433492898,0.9909460544586182,0.5025467276573181,0.8668103814125061,0.2839075028896332,0.9154911637306212,0.4383766651153564,0.9101676940917968,0.0375447124242782,0.9314210414886476,0.5397482514381409,0.8960462212562561,0.2482157051563263,0.9696531295776368,0.4699129164218902,0.9503004550933838,-0.0392426438629627,0.986234962940216
8,0.5292938351631165,0.4220342934131622,-0.18976990878582,0.999982476234436,0.5299569964408875,0.4069148898124695,-0.1788970232009887,0.9999736547470092,0.530129611492157,0.4060448408126831,-0.1788623631000518,0.9999542236328124,0.5302621126174927,0.4053235352039337,-0.1789138913154602,0.9999383687973022,0.5272139310836792,0.4061432182788849,-0.1981283724308014,0.9999929666519164,0.5253482460975647,0.4044330716133117,-0.1981841772794723,0.9999945163726808,0.5233051180839539,0.4027533233165741,-0.1982603967189788,0.9999955892562866,0.5227243900299072,0.4030202329158783,-0.1048138290643692,0.9999622106552124,0.5118472576141357,0.397011399269104,-0.1925678104162216,0.9999972581863404,0.5263147354125977,0.4307675361633301,-0.1596163809299469,0.9999343156814576,0.5224084854125977,0.4293071627616882,-0.1854560077190399,0.9999892711639404,0.5147589445114136,0.4562816917896271,-0.0102011291310191,0.9956257343292236,0.4600252211093902,0.4528704881668091,-0.1841493844985962,0.99997079372406,0.5126795768737793,0.503160297870636,0.1451154500246048,0.1089055463671684,0.4209269881248474,0.5288154482841492,-0.2913330197334289,0.9987142086029052,0.5321415662765503,0.4484097361564636,0.2561856210231781,0.3101073205471039,0.4213024079799652,0.454384982585907,-0.397837221622467,0.999154806137085,0.5376551151275635,0.4301747977733612,0.2850621342658996,0.2836041152477264,0.4200162291526794,0.4309141933917999,-0.4191116392612457,0.9973905682563782,0.536173939704895,0.4302223324775696,0.2811907529830932,0.2775734961032867,0.4236180186271667,0.4237094521522522,-0.4118777215480804,0.9973160624504088,0.53255695104599,0.4364280700683594,0.2576035559177398,0.3013535737991333,0.425877571105957,0.4306008219718933,-0.3963431119918823,0.9951931238174438,0.4974755644798279,0.6356040239334106,0.053529717028141,0.9989879727363586,0.4607983529567718,0.6420496106147766,-0.0537258312106132,0.9996165037155152,0.5339100360870361,0.7575048804283142,0.0501536056399345,0.9887744188308716,0.4798100590705871,0.7855345606803894,-0.0654853209853172,0.98244047164917,0.5114606022834778,0.8542143106460571,0.2318121492862701,0.9619644284248352,0.4480753540992737,0.8972073197364807,0.0422808043658733,0.9868741631507874,0.5018492937088013,0.8671391010284424,0.2477039992809295,0.9089763164520264,0.4370564520359039,0.9114958643913268,0.0509229078888893,0.890227735042572,0.537735641002655,0.8972642421722412,0.2134487330913543,0.969112992286682,0.4702758193016052,0.954645812511444,-0.0213675294071435,0.9798128604888916
9,0.5293352007865906,0.4319372475147247,-0.1814667284488678,0.9999786615371704,0.5304251313209534,0.4173244833946228,-0.1715425252914428,0.9999597072601318,0.530732274055481,0.4168119728565216,-0.1715075969696045,0.9999414682388306,0.531122088432312,0.4165093004703522,-0.1715426295995712,0.999920129776001,0.5274832248687744,0.4156049191951751,-0.1909770369529724,0.9999876022338868,0.5253404378890991,0.4135445952415466,-0.1910458356142044,0.9999910593032836,0.5234919786453247,0.411497950553894,-0.1911462098360061,0.9999922513961792,0.524061918258667,0.4136071503162384,-0.101181112229824,0.9999376535415648,0.5121586322784424,0.4057742357254028,-0.189685508608818,0.999995231628418,0.5266595482826233,0.4405893683433532,-0.1525196731090545,0.9999327659606934,0.5221878290176392,0.4376850128173828,-0.1786070615053177,0.9999885559082032,0.5168853402137756,0.4643911123275757,-0.007858176715672,0.997895359992981,0.460459291934967,0.4585499763488769,-0.1806736141443252,0.999981164932251,0.5150343179702759,0.508692741394043,0.1380387544631958,0.1786162704229354,0.4218261241912842,0.5354347229003906,-0.248994305729866,0.9989444613456726,0.534778356552124,0.4520071744918823,0.2203559428453445,0.4595387578010559,0.4227006435394287,0.4590348601341247,-0.3061143457889557,0.999313235282898,0.5405691266059875,0.4348348081111908,0.2442280799150467,0.4226841330528259,0.4227365851402282,0.4375448524951935,-0.321643978357315,0.9978097081184388,0.5381479263305664,0.4345773160457611,0.2376967221498489,0.4179607629776001,0.4264931082725525,0.4300453662872314,-0.3172411024570465,0.9977678060531616,0.5355208516120911,0.4409044086933136,0.2197923958301544,0.4347591698169708,0.4281566739082336,0.4364812076091766,-0.3045190870761871,0.9960508942604064,0.4972500801086426,0.6414614915847778,0.056946687400341,0.9993830919265748,0.4596158862113952,0.6446397304534912,-0.057115115225315,0.999766767024994,0.5334345698356628,0.7620288133621216,0.0486988276243209,0.9869138598442078,0.4812875390052795,0.789854109287262,-0.0773890987038612,0.9867615699768066,0.512336254119873,0.8579624891281128,0.2379650622606277,0.9638170003890992,0.4466058313846588,0.8998783826828003,0.0293632708489894,0.9903939366340636,0.5026732087135315,0.8740156292915344,0.2547368705272674,0.9228430390357972,0.4358250498771667,0.9137355089187622,0.0375063568353652,0.922673225402832,0.5384686589241028,0.8967337012290955,0.2173890173435211,0.9726065397262572,0.4699841439723968,0.9555056095123292,-0.0405572950839996,0.9847148060798644
