frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5244781374931335,0.2800948023796081,-0.2157625705003738,0.9999840259552002,0.5276965498924255,0.2652051150798797,-0.2015051394701004,0.999975085258484,0.5287421345710754,0.2654366195201874,-0.2014885246753692,0.9999648332595824,0.5297009944915771,0.2656132280826568,-0.2014824450016021,0.9999555349349976,0.522852897644043,0.2614197432994842,-0.2204513102769851,0.9999862909317015,0.5201349854469299,0.258523941040039,-0.220484584569931,0.9999830722808838,0.5172101855278015,0.2555578351020813,-0.2204918414354324,0.9999830722808838,0.5236642360687256,0.2630125284194946,-0.0995466038584709,0.9999207258224488,0.5049508810043335,0.2510696947574615,-0.1888424158096313,0.9999874830245972,0.5225816369056702,0.2937240898609161,-0.1745836287736892,0.9999595880508424,0.5161283016204834,0.2890290915966034,-0.2005135118961334,0.9999892711639404,0.5193496346473694,0.3305335938930511,-0.0056077670305967,0.9997580647468568,0.4589842855930328,0.3140426874160766,-0.1491996347904205,0.9999830722808838,0.5259711742401123,0.4222730100154876,-0.0370494350790977,0.8995117545127869,0.4155544638633728,0.4124093651771545,-0.2272013425827026,0.9972151517868042,0.5526496171951294,0.3397658765316009,-0.1872215121984481,0.9748343825340272,0.4326284825801849,0.3167713582515716,-0.3442800343036651,0.9977750182151794,0.5520850419998169,0.3170509934425354,-0.2110590636730194,0.9465915560722352,0.433731734752655,0.2933733463287353,-0.3693344891071319,0.9944785833358764,0.5509148836135864,0.3089320063591003,-0.2074126005172729,0.9434384107589722,0.4344252943992615,0.289484828710556,-0.3664333522319793,0.9941207766532898,0.5491519570350647,0.3171631991863251,-0.1899517029523849,0.9303855299949646,0.4351045191287994,0.2960849404335022,-0.3439955115318298,0.9899641871452332,0.4998171329498291,0.5428476929664612,0.0574117414653301,0.9966703057289124,0.4639264941215515,0.5466567873954773,-0.0574648156762123,0.999179184436798,0.5138088464736938,0.6914620399475098,0.122851051390171,0.9514895677566528,0.4595127999782562,0.7133943438529968,-0.0582768023014068,0.99310302734375,0.5118062496185303,0.82561194896698,0.2411893308162689,0.9546383023262024,0.4562170505523681,0.8659660220146179,-0.0046402518637478,0.9908921122550964,0.5025339722633362,0.8433690667152405,0.2489966601133346,0.926788866519928,0.4486778676509857,0.889901876449585,-0.0050225565209984,0.9383659958839417,0.5448982119560242,0.8631592392921448,0.192926675081253,0.9670324325561525,0.4772491455078125,0.920601487159729,-0.102183774113655,0.9838927984237672
1,0.5244951248168945,0.2820448577404022,-0.2276147305965423,0.999992609024048,0.5277380347251892,0.2677976191043854,-0.2121471166610717,0.9999873638153076,0.5287044048309326,0.2682786285877228,-0.2121060192584991,0.9999806880950928,0.5295091867446899,0.2686716616153717,-0.2120933830738067,0.9999741315841676,0.5226864218711853,0.2626910209655761,-0.2308829128742218,0.9999945163726808,0.5199965834617615,0.2598232924938202,-0.2309277802705764,0.9999936819076538,0.5167603492736816,0.2569668292999267,-0.2309459149837494,0.9999940395355223,0.523236870765686,0.2658382058143616,-0.108066514134407,0.9999576807022096,0.5046308040618896,0.2526391744613647,-0.1969615668058395,0.9999953508377076,0.521770179271698,0.2969368398189544,-0.1861367225646972,0.9999711513519288,0.515378475189209,0.2911817133426666,-0.2119874656200409,0.9999935626983644,0.5170385837554932,0.332259327173233,-0.0043939468450844,0.9997355341911316,0.4593754708766937,0.3187830150127411,-0.1629211455583572,0.9999873638153076,0.5245745182037354,0.422086089849472,0.0227542519569396,0.8834359645843506,0.4155704081058502,0.4159882068634033,-0.2520289123058319,0.9979677796363832,0.55174320936203,0.3394130170345306,-0.0536562912166118,0.978442370891571,0.4322545528411865,0.32167848944664,-0.375173270702362,0.9986976385116576,0.5518088340759277,0.3174363374710083,-0.0626516565680503,0.9509986639022828,0.4328048229217529,0.2983013391494751,-0.3997823596000671,0.996552586555481,0.5499728918075562,0.31009241938591,-0.060315977782011,0.9477599263191224,0.4341455399990082,0.2926047444343567,-0.3961982131004333,0.9963167905807496,0.5478735566139221,0.3183186650276184,-0.0544338710606098,0.9353061318397522,0.4352174401283264,0.300503522157669,-0.374515950679779,0.9934905767440796,0.5002437233924866,0.5455209612846375,0.061264581978321,0.9974077343940736,0.4645481705665588,0.5490803718566895,-0.0613538809120655,0.9994914531707764,0.515491247177124,0.6921318769454956,0.1366659104824066,0.9502447843551636,0.4614460468292236,0.7143726944923401,-0.0710425600409507,0.9928391575813292,0.5114831924438477,0.82673579454422,0.2573437094688415,0.9594446420669556,0.4558320641517639,0.8685874342918396,-0.0282453037798404,0.9920026063919068,0.5021831393241882,0.844295859336853,0.2653291523456573,0.93048095703125,0.4474526345729828,0.8919378519058228,-0.0295010153204202,0.9435495138168336,0.5461871027946472,0.8636555075645447,0.2126807272434234,0.9718665480613708,0.4769357144832611,0.9219323992729188,-0.1258070915937423,0.9866440892219543
2,0.5247926712036133,0.2861140668392181,-0.2215568572282791,0.9999905824661256,0.5282359719276428,0.2725361287593841,-0.2059153616428375,0.9999849796295166,0.5291774868965149,0.2730008363723755,-0.2058858871459961,0.999976634979248,0.5299651622772217,0.2733775675296783,-0.2058798521757125,0.9999693632125854,0.5233396887779236,0.2675544917583465,-0.2244766950607299,0.999992847442627,0.5206227898597717,0.2646331489086151,-0.2245167046785354,0.9999914169311525,0.5173509120941162,0.2617322504520416,-0.2245237827301025,0.999991774559021,0.523745596408844,0.2701616883277893,-0.1007585376501083,0.9999486207962036,0.5052280426025391,0.2562677562236786,-0.188466191291809,0.9999936819076538,0.5217279195785522,0.3005257248878479,-0.1795991361141204,0.9999643564224244,0.5153485536575317,0.2950804531574249,-0.2050905674695968,0.9999916553497314,0.5175280570983887,0.3321892023086548,-0.0018830460030585,0.9996832609176636,0.4591434597969055,0.3203506469726562,-0.1502562016248703,0.9999837875366212,0.5250615477561951,0.4200649261474609,0.002029669471085,0.8589067459106445,0.4163809716701507,0.4173423051834106,-0.233594536781311,0.9973006844520568,0.5514798164367676,0.3425708711147308,-0.102022685110569,0.9683067798614502,0.4332757592201233,0.3232382237911224,-0.354412704706192,0.9983084201812744,0.550882875919342,0.3213789463043213,-0.1161101832985878,0.9347086548805236,0.4345014095306396,0.3012762665748596,-0.378402441740036,0.9957271814346312,0.5493459105491638,0.3144223093986511,-0.1138340234756469,0.9307855367660522,0.4354925155639648,0.2958181798458099,-0.3747118711471557,0.9954649806022644,0.5473957657814026,0.322297066450119,-0.103721335530281,0.9171918034553528,0.4361083507537842,0.3030353784561157,-0.3536743819713592,0.9921793937683104,0.5002775192260742,0.5459313988685608,0.0589910075068473,0.997124969959259,0.4643536210060119,0.5494721531867981,-0.0590772107243537,0.9993101358413696,0.5176560282707214,0.6923043131828308,0.1136941686272621,0.9494410753250122,0.4644131064414978,0.7139843702316284,-0.0691520795226097,0.9910696744918824,0.5122707486152649,0.8285277485847473,0.2305205166339874,0.951566219329834,0.4569196105003357,0.8661181330680847,-0.0145158022642135,0.9903411865234376,0.5023753046989441,0.8450253009796143,0.2381584197282791,0.923712968826294,0.4490183293819427,0.8869515061378479,-0.0144109996035695,0.9352242350578308,0.5465732216835022,0.8635735511779785,0.1843953132629394,0.9645442962646484,0.4764959812164306,0.9213672876358032,-0.1093224138021469,0.983636438846588
3,0.5280274152755737,0.290309339761734,-0.2238339185714721,0.9999852180480956,0.5303148627281189,0.2761759757995605,-0.2085223197937011,0.9999734163284302,0.5310386419296265,0.2763819396495819,-0.2084799706935882,0.9999587535858154,0.5316724181175232,0.2764768302440643,-0.2084898054599762,0.999945878982544,0.5258114337921143,0.2722466588020324,-0.2277983725070953,0.9999892711639404,0.5229722261428833,0.269435167312622,-0.2278477251529693,0.9999881982803344,0.5199093818664551,0.2667068243026733,-0.2278895676136016,0.9999889135360718,0.5246359705924988,0.2737077474594116,-0.1076780185103416,0.999923586845398,0.5075847506523132,0.2625204920768738,-0.198614090681076,0.9999911785125732,0.5245393514633179,0.3036713898181915,-0.1835640370845794,0.999942660331726,0.5188066363334656,0.2995122969150543,-0.2101318389177322,0.9999878406524658,0.5174926519393921,0.3388417363166809,-0.0001861150667537,0.999669313430786,0.4621218740940094,0.3234438896179199,-0.1721212863922119,0.9999831914901732,0.5202606916427612,0.4275427162647247,0.074520394206047,0.8208897113800049,0.4160989820957184,0.4180425107479095,-0.2720183432102203,0.9974658489227296,0.5501445531845093,0.348509281873703,0.0633474215865135,0.966343641281128,0.4356351494789123,0.3295919299125671,-0.3985726237297058,0.9985862970352172,0.5503969788551331,0.3262361884117126,0.0668510422110557,0.927191436290741,0.4354100227355957,0.3057780265808105,-0.4241479039192199,0.9962718486785888,0.5487688779830933,0.3201441466808319,0.0666213557124137,0.921518325805664,0.4364458918571472,0.3013759851455688,-0.4199103713035583,0.9959808588027954,0.5466670989990234,0.3278016448020935,0.06341602653265,0.904814839363098,0.4378933310508728,0.308090478181839,-0.3981356024742126,0.9928858876228333,0.4978945255279541,0.5488629937171936,0.0652675256133079,0.9971717000007628,0.4624657034873962,0.5520553588867188,-0.0653400868177414,0.9993155002593994,0.5210367441177368,0.693131685256958,0.1199173703789711,0.9537177085876464,0.4676873087882995,0.7152719497680664,-0.078249342739582,0.9882323145866394,0.5116693377494812,0.826663613319397,0.2456898987293243,0.9478983879089355,0.4562825560569763,0.8657861351966858,-0.0180792268365621,0.989551603794098,0.5042945742607117,0.8443748354911804,0.2539766430854797,0.9120683073997498,0.4485746026039123,0.8854586482048035,-0.017289949581027,0.9384056329727172,0.5462377071380615,0.8641303777694702,0.2009458839893341,0.960785448551178,0.4756351411342621,0.9181947708129884,-0.1118456348776817,0.9836505055427552
4,0.528755247592926,0.2962043285369873,-0.2071246802806854,0.9999874830245972,0.5312969088554382,0.2829279899597168,-0.1913450807332992,0.9999765157699584,0.5318384170532227,0.2829568982124328,-0.1913094967603683,0.9999614953994752,0.5322654247283936,0.2829100489616394,-0.1913201659917831,0.9999483823776244,0.5271554589271545,0.2789611220359802,-0.2100886404514312,0.999991536140442,0.5246284604072571,0.2762633264064789,-0.2101406753063202,0.9999910593032836,0.5216426849365234,0.2735978364944458,-0.2101729810237884,0.9999921321868896,0.5247782468795776,0.2790412008762359,-0.0925730913877487,0.9999264478683472,0.5086011290550232,0.268075168132782,-0.1803525686264038,0.9999933242797852,0.5241327881813049,0.3098542392253876,-0.1679485589265823,0.9999308586120604,0.5189549922943115,0.3055897951126098,-0.1935824155807495,0.9999876022338868,0.5166902542114258,0.3406180143356323,0.0088877752423286,0.9993826150894164,0.4625652432441711,0.3290241658687591,-0.1542992293834686,0.9999778270721436,0.5232073068618774,0.4167580902576446,0.082447238266468,0.7421470880508423,0.4171620011329651,0.4227710366249084,-0.2472245991230011,0.9978049397468568,0.5489097237586975,0.347664326429367,0.0771708115935325,0.9336872696876526,0.4370999336242676,0.3357092142105102,-0.3635141551494598,0.9989290833473206,0.5486071109771729,0.3285279870033264,0.0825726836919784,0.8733457922935486,0.4376097321510315,0.3128980994224548,-0.384923368692398,0.9970914125442504,0.5463754534721375,0.3246939480304718,0.0834639519453048,0.8645898699760437,0.4384705424308777,0.3089311420917511,-0.3796433210372925,0.9968889355659484,0.5442466735839844,0.331807017326355,0.0777459442615509,0.8476188778877258,0.4396883845329284,0.315410852432251,-0.3619249165058136,0.9945237636566162,0.4969140887260437,0.5485538840293884,0.061174564063549,0.9967215657234192,0.4614740312099457,0.5515415072441101,-0.0612615719437599,0.999015212059021,0.523486316204071,0.6936617493629456,0.0722822323441505,0.9553037285804749,0.4717701077461242,0.7161267399787903,-0.0806014835834503,0.9827612042427064,0.5119476914405823,0.8262224197387695,0.1680535525083542,0.944391131401062,0.456835925579071,0.8654712438583374,-0.0310764219611883,0.9870154857635498,0.5040819644927979,0.8449603319168091,0.1736263483762741,0.9043656587600708,0.4496859908103943,0.8866744041442871,-0.0310066193342208,0.9255117177963256,0.5463132262229919,0.8674741387367249,0.123144507408142,0.9572596549987792,0.4765558838844299,0.916955292224884,-0.1189521327614784,0.979507863521576
5,0.5306606888771057,0.3003741204738617,-0.2011351287364959,0.9999895095825196,0.5329403877258301,0.2869496047496795,-0.1865941286087036,0.9999804496765136,0.5333980321884155,0.2869372963905334,-0.1865631341934204,0.9999679327011108,0.5338319540023804,0.2868220806121826,-0.186587244272232,0.999957799911499,0.529120683670044,0.2829745709896087,-0.2044627964496612,0.999992609024048,0.526557207107544,0.279979407787323,-0.2045085877180099,0.9999920129776,0.5238099694252014,0.2768038213253021,-0.2045467644929886,0.999992847442627,0.5258941054344177,0.2817240059375763,-0.0948190465569496,0.9999450445175172,0.5103579759597778,0.2706400156021118,-0.1786060333251953,0.9999936819076538,0.5259889364242554,0.3126644194126129,-0.1647003293037414,0.999946355819702,0.5210057497024536,0.307843953371048,-0.1891810894012451,0.9999899864196776,0.5171680450439453,0.3463387787342071,0.0018875107634812,0.9995378255844116,0.4647824764251709,0.3327814638614654,-0.1554159373044967,0.9999768733978271,0.5205346345901489,0.4272753298282623,0.0783475935459137,0.7812967300415039,0.4182271361351013,0.4266597330570221,-0.2479409426450729,0.9971632361412048,0.5461524724960327,0.3506115972995758,0.0897717103362083,0.9510094523429872,0.4408721327781677,0.3393401205539703,-0.3567759692668915,0.9987717270851136,0.5472269654273987,0.3299898505210876,0.0972167924046516,0.8975844383239746,0.4396305084228515,0.3159789144992828,-0.3761554956436157,0.9967489242553712,0.5448936223983765,0.3267408311367035,0.1011644154787063,0.8874032497406006,0.4406012594699859,0.3131242096424103,-0.371172547340393,0.996476709842682,0.5423334836959839,0.3338060081005096,0.0922373682260513,0.8682974576950073,0.4425899088382721,0.3201367557048797,-0.3552226722240448,0.9939199686050416,0.4954372346401214,0.5512641072273254,0.058067787438631,0.9963840246200562,0.4601747393608093,0.5533025860786438,-0.0581351891160011,0.9989008903503418,0.5262743830680847,0.6950016021728516,0.067843772470951,0.9416637420654296,0.4742564558982849,0.7132168412208557,-0.0732039958238601,0.9682673215866088,0.5128160119056702,0.8252324461936951,0.1651928424835205,0.9208566546440125,0.4571406841278076,0.8644052147865295,-0.0243544057011604,0.9777531623840332,0.5031541585922241,0.840934157371521,0.1713630855083465,0.8765501976013184,0.4486185908317566,0.887208878993988,-0.0238427687436342,0.899968683719635,0.5457519888877869,0.8652535080909729,0.12740258872509,0.9402881860733032,0.4766491949558258,0.9214240908622742,-0.1034141331911087,0.9668222069740297
6,0.5309386849403381,0.3079682290554046,-0.1998527497053146,0.9999886751174928,0.5334192514419556,0.2950093150138855,-0.1846859604120254,0.9999785423278807,0.5339049100875854,0.2950726449489593,-0.1846689134836197,0.9999653100967408,0.5344030857086182,0.2950553596019745,-0.1846948415040969,0.9999523162841796,0.5295429825782776,0.2907633483409881,-0.2019155323505401,0.9999921321868896,0.5270257592201233,0.2874684929847717,-0.201964184641838,0.999991774559021,0.5240640640258789,0.2836377024650574,-0.2019999921321869,0.999992609024048,0.5272408723831177,0.2895291745662689,-0.0917019918560981,0.9999303817749025,0.5104904770851135,0.2764826714992523,-0.1722832769155502,0.9999932050704956,0.5264912247657776,0.3195440471172333,-0.1632357537746429,0.9999293088912964,0.5213518142700195,0.3150729238986969,-0.1867860555648803,0.9999881982803344,0.5178412795066833,0.3505962193012237,0.0031726290471851,0.999359667301178,0.4663668572902679,0.3385043740272522,-0.1501103639602661,0.999976634979248,0.5223898887634277,0.4212117195129394,0.066621609032154,0.6708577871322632,0.4197205901145935,0.4332460761070251,-0.2436572611331939,0.996895670890808,0.5442532896995544,0.3551696836948395,0.0637518689036369,0.8974769711494446,0.4437450766563415,0.3472247123718261,-0.3543280661106109,0.9984197616577148,0.5446416139602661,0.3340930640697479,0.0684399828314781,0.8181447386741638,0.4439777731895447,0.3247270584106445,-0.3746984302997589,0.9959731698036194,0.5421854257583618,0.3303474485874176,0.072529062628746,0.8012378215789795,0.4445632100105285,0.321227878332138,-0.3691637516021728,0.995640754699707,0.5399840474128723,0.3371391892433166,0.0656630173325538,0.7780076861381531,0.4458238482475281,0.3281081318855285,-0.3526699244976043,0.9925299286842346,0.4946619868278503,0.5565413236618042,0.0589422881603241,0.996705949306488,0.4592491686344147,0.5583698749542236,-0.0590194277465343,0.9990450739860536,0.5282567143440247,0.6943731904029846,0.0710911750793457,0.949383556842804,0.4774269163608551,0.7145640254020691,-0.0855832397937774,0.9770662188529968,0.5124605298042297,0.8278624415397644,0.1700114458799362,0.9324379563331604,0.4571005702018738,0.862794816493988,-0.0356949418783187,0.9817184209823608,0.5023104548454285,0.8437591791152954,0.1763287484645843,0.8877357244491577,0.4483775198459625,0.8848918676376343,-0.0349473357200622,0.9018968939781188,0.5453469157218933,0.8661113381385803,0.1331096440553665,0.946256160736084,0.4756550192832947,0.9218580722808838,-0.114106498658657,0.972346007823944
7,0.5314662456512451,0.3183325529098511,-0.2118889987468719,0.999995231628418,0.5341727137565613,0.3053486049175262,-0.1955765634775161,0.9999914169311525,0.5347347259521484,0.3053330183029175,-0.195555955171585,0.9999858140945436,0.5353356003761292,0.3052284121513366,-0.1955737620592117,0.999980330467224,0.5302695035934448,0.3012373745441437,-0.2140970677137375,0.9999969005584716,0.5276308655738831,0.2975821197032928,-0.2141551077365875,0.999996781349182,0.5242756605148315,0.2932551205158233,-0.2141891419887542,0.9999971389770508,0.528607964515686,0.2994622886180877,-0.0958249792456626,0.999971866607666,0.5104985237121582,0.2853700518608093,-0.1819440275430679,0.9999971389770508,0.5274600386619568,0.3296202719211578,-0.1726328134536743,0.9999663829803468,0.5221750736236572,0.3256461024284363,-0.1978152096271515,0.9999942779541016,0.5192354917526245,0.3583859801292419,0.0081755770370364,0.9996055960655212,0.4659131169319153,0.3477664291858673,-0.158205971121788,0.999983549118042,0.5198654532432556,0.4266342222690582,0.0883557051420211,0.6970762014389038,0.4199572503566742,0.4404791891574859,-0.2532423734664917,0.9970556497573853,0.5426122546195984,0.3639654517173767,0.0971497446298599,0.9063060283660888,0.4474793076515198,0.3561420738697052,-0.369501382112503,0.9985126852989196,0.5443161129951477,0.3426074385643005,0.1043398380279541,0.8305141925811768,0.4468860030174255,0.3328355252742767,-0.3915718793869018,0.9962995648384094,0.541530430316925,0.3390118181705475,0.1059076562523841,0.8145089149475098,0.4473369717597961,0.328761875629425,-0.3879321217536926,0.9959948062896729,0.5388204455375671,0.3461681604385376,0.0985283106565475,0.7881003022193909,0.4490843713283539,0.335966557264328,-0.3686249852180481,0.9929571151733398,0.4949823319911957,0.5628401041030884,0.0644300878047943,0.997711181640625,0.4590257704257965,0.5644928216934204,-0.0644977316260337,0.9993646740913392,0.5307197570800781,0.6965845227241516,0.0779305547475814,0.9529008269309998,0.4801888465881347,0.7154731750488281,-0.1088267415761947,0.9840731024742126,0.5116941332817078,0.8299339413642883,0.1786835342645645,0.9476452469825744,0.458031952381134,0.8625935912132263,-0.0627367570996284,0.9887735247612,0.5016997456550598,0.8449387550354004,0.1847597956657409,0.9164716601371764,0.4484067857265472,0.884089469909668,-0.0625460520386695,0.9424318075180054,0.5451964735984802,0.8672961592674255,0.1387093812227249,0.9587440490722656,0.476761519908905,0.9222920536994934,-0.1436130702495575,0.9831635355949402
8,0.5345419049263,0.3248925805091858,-0.1921858340501785,0.999993085861206,0.5359660983085632,0.3104816973209381,-0.1765225976705551,0.9999892711639404,0.5361773371696472,0.3099269866943359,-0.1765078902244568,0.9999830722808838,0.536467969417572,0.3093167841434479,-0.1765377223491668,0.9999778270721436,0.5332884788513184,0.307698130607605,-0.1971166282892227,0.9999959468841552,0.5312795042991638,0.3051270842552185,-0.1971817761659622,0.9999958276748656,0.5288268327713013,0.3021373152732849,-0.1972286999225616,0.9999961853027344,0.5285935997962952,0.3042747378349304,-0.0822258666157722,0.9999736547470092,0.5151597857475281,0.2956176400184631,-0.177273690700531,0.9999964237213136,0.5304698944091797,0.3351877927780151,-0.15483258664608,0.999966025352478,0.526455283164978,0.3319392204284668,-0.1826735436916351,0.9999934434890748,0.5196632146835327,0.3646987080574035,0.0211065672338008,0.9996590614318848,0.4682603478431701,0.3555984199047088,-0.1656399965286255,0.9999810457229614,0.5175241231918335,0.4324809312820434,0.1202752441167831,0.6645057797431946,0.4214562773704529,0.4469657838344574,-0.2698599994182586,0.9966760873794556,0.5418228507041931,0.3677668571472168,0.1588161885738372,0.8987725973129272,0.4499573111534118,0.3647095561027527,-0.3855872452259063,0.9984616041183472,0.5430357456207275,0.3467780947685241,0.1715127527713775,0.8288392424583435,0.4489632248878479,0.3399019241333008,-0.4101608693599701,0.996322512626648,0.5406668186187744,0.3440664708614349,0.1703764647245407,0.8122533559799194,0.4495515823364258,0.3364229202270508,-0.4067558348178863,0.9960063099861144,0.5378830432891846,0.3510358035564422,0.159742921590805,0.7863816022872925,0.4514468312263489,0.344066858291626,-0.3852319419384002,0.992801308631897,0.4943553805351257,0.565194308757782,0.0692365914583206,0.9987105131149292,0.4584593176841736,0.5653969645500183,-0.0692668780684471,0.9995608925819396,0.5315604209899902,0.6944553852081299,0.0608205311000347,0.960177719593048,0.4833113551139831,0.7137483358383179,-0.1412219852209091,0.983359158039093,0.5120576024055481,0.8251434564590454,0.1721847206354141,0.950173318386078,0.4575223922729492,0.8618033528327942,-0.0899556055665016,0.9913629293441772,0.5032539963722229,0.8399547934532166,0.1792086660861969,0.922279417514801,0.4472674429416656,0.8817360997200012,-0.0889964625239372,0.9577926993370056,0.5451788902282715,0.868468165397644,0.1305523365736007,0.9596676826477052,0.4770408570766449,0.9203676581382751,-0.1732649952173233,0.987215518951416
9,0.5356234312057495,0.3319399058818817,-0.1980363130569458,0.999997615814209,0.5371341109275818,0.3166535198688507,-0.1810538470745086,0.9999961853027344,0.5374177098274231,0.3162586390972137,-0.181027203798294,0.9999938011169434,0.5377183556556702,0.3157784938812256,-0.1810733526945114,0.9999911785125732,0.534145176410675,0.3148950040340423,-0.2011692821979522,0.9999988079071044,0.5318177342414856,0.312759518623352,-0.2012170255184173,0.999998927116394,0.5290641784667969,0.3103765547275543,-0.2012409716844558,0.999998927116394,0.5297127962112427,0.3131641149520874,-0.083063930273056,0.9999922513961792,0.5152396559715271,0.3055326342582702,-0.1748581975698471,0.9999991655349731,0.5320250391960144,0.3428828418254852,-0.159497857093811,0.9999847412109376,0.5277119278907776,0.3397243618965149,-0.1864332556724548,0.9999971389770508,0.5186092257499695,0.3751680254936218,0.0298283156007528,0.9995550513267516,0.4696008265018463,0.365683376789093,-0.168082907795906,0.9999864101409912,0.5192099809646606,0.4296118021011352,0.1654790937900543,0.6708544492721558,0.4221478104591369,0.4537931680679321,-0.2922852337360382,0.998504400253296,0.5397735834121704,0.3756308257579803,0.2472727596759796,0.9133995175361632,0.4528000354766845,0.3748632669448852,-0.4273425936698913,0.9991621971130372,0.5420491695404053,0.3573969006538391,0.2705416977405548,0.8578498959541321,0.452262818813324,0.3510544598102569,-0.452848732471466,0.9978004097938538,0.5399254560470581,0.3546682000160217,0.2689157426357269,0.84685218334198,0.4529990255832672,0.3475839793682098,-0.4488157331943512,0.9976468682289124,0.536677360534668,0.3608750104904175,0.2495217323303222,0.8264654874801636,0.4547389149665832,0.3546568155288696,-0.4268872141838074,0.9958509206771852,0.4937441945075989,0.5712769031524658,0.0708935111761093,0.999302625656128,0.4592568278312683,0.5732437372207642,-0.07094407081604,0.9997162222862244,0.533532977104187,0.69278883934021,0.0376977212727069,0.9782729148864746,0.4863168597221374,0.717610239982605,-0.1382647454738617,0.98657888174057,0.51172935962677,0.8252274990081787,0.1378819495439529,0.9699693322181702,0.4574170708656311,0.8623313903808594,-0.0884329229593277,0.9923743605613708,0.5020385384559631,0.8409036993980408,0.1437925845384597,0.9567831754684448,0.4468631148338318,0.8815863132476807,-0.0875906646251678,0.9656520485877992,0.5453548431396484,0.8681718707084656,0.0966468825936317,0.97785621881485,0.4783384203910827,0.9191990494728088,-0.1674994975328445,0.989243507385254
