frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.536413311958313,0.2798404395580292,-0.1530288308858871,0.9999834299087524,0.5350940227508545,0.2664350569248199,-0.1401323229074478,0.9999691247940063,0.535209059715271,0.2665053009986877,-0.1400845348834991,0.9999409914016724,0.5352488160133362,0.2667016088962555,-0.1400767117738723,0.9999287128448486,0.5317009091377258,0.2647536098957062,-0.1563413739204406,0.9999903440475464,0.5291574001312256,0.2634613513946533,-0.1563658267259597,0.999990463256836,0.5262831449508667,0.2622910141944885,-0.1564103960990905,0.999993085861206,0.5267195701599121,0.2697893381118774,-0.0561733767390251,0.9998691082000732,0.512962281703949,0.2645813524723053,-0.1341598182916641,0.9999921321868896,0.5343216061592102,0.2937908172607422,-0.1204009056091308,0.9999120235443116,0.5293071269989014,0.2918466031551361,-0.1429358422756195,0.999980330467224,0.5306709408760071,0.3486864566802978,0.0368062667548656,0.998469054698944,0.4745908677577972,0.3426979780197143,-0.1252397000789642,0.9999780654907228,0.542296290397644,0.4274520874023437,0.1542138308286667,0.5057123303413391,0.4426142275333404,0.4367058277130127,-0.2397063076496124,0.9966892600059508,0.5616963505744934,0.3570673763751983,0.2196480482816696,0.854234516620636,0.4417356848716736,0.3498810529708862,-0.3604183495044708,0.9985328912734984,0.562667965888977,0.3370348215103149,0.2391274869441986,0.769776463508606,0.4393872618675232,0.3242285251617431,-0.3828252851963043,0.9963405728340148,0.5598490834236145,0.3338576555252075,0.2388065159320831,0.7598852515220642,0.4415305554866791,0.3169746696949005,-0.3782614469528198,0.996125876903534,0.5580758452415466,0.3415884375572204,0.2218065559864044,0.7478861808776855,0.4437118470668793,0.3233839571475982,-0.3598269522190094,0.993375599384308,0.5241503119468689,0.5645716786384583,0.0520113930106163,0.9985020160675048,0.4906255304813385,0.5687029957771301,-0.0521781519055366,0.9997380375862122,0.5318509936332703,0.7049816250801086,0.1526282578706741,0.8840987086296082,0.4824622273445129,0.7240768671035767,-0.0592039637267589,0.9706447720527648,0.5323416590690613,0.8360474705696106,0.259176105260849,0.9491600394248962,0.4690034985542297,0.8722002506256104,-0.0291731618344783,0.9755476117134094,0.5230926275253296,0.8584600687026978,0.2667160630226135,0.9255066514015198,0.4627947211265564,0.8967958092689514,-0.0293783899396657,0.8836343884468079,0.5651359558105469,0.880761981010437,0.2247024476528167,0.9610518217086792,0.4883602559566498,0.9329302310943604,-0.1089648380875587,0.9630526900291444
1,0.535383939743042,0.2787998020648956,-0.1689783483743667,0.9999817609786988,0.5343143343925476,0.2652496099472046,-0.1560824364423751,0.9999661445617676,0.5344716906547546,0.2652186751365661,-0.1560308188199997,0.99993634223938,0.5345593690872192,0.2653123736381531,-0.1560269892215728,0.9999216794967652,0.530709445476532,0.2635189592838287,-0.1720958650112152,0.9999892711639404,0.5280171632766724,0.2620544731616974,-0.1721159517765045,0.9999898672103882,0.5250359773635864,0.2606586813926697,-0.1721645593643188,0.999992609024048,0.5263961553573608,0.2678308486938476,-0.0706163868308067,0.9998676776885986,0.5116183161735535,0.2623292505741119,-0.1472916156053543,0.9999922513961792,0.5333632230758667,0.2917400300502777,-0.1357570886611938,0.9999029636383056,0.5282855033874512,0.29014852643013,-0.1579128205776214,0.9999769926071168,0.530468225479126,0.3441990613937378,0.028664156794548,0.9982298016548156,0.4746919274330139,0.3423983454704284,-0.1376410722732544,0.9999746084213256,0.542617678642273,0.423334538936615,0.1624402105808258,0.5044028162956238,0.4424580633640289,0.4372469484806061,-0.2580442726612091,0.9972307085990906,0.5603047013282776,0.3572268486022949,0.2440763264894485,0.862952709197998,0.442033052444458,0.347816526889801,-0.3844245076179504,0.9988382458686828,0.5625467896461487,0.3385466039180755,0.2681856453418731,0.784841775894165,0.4402446150779724,0.3244692683219909,-0.4075525403022766,0.99687922000885,0.5600268244743347,0.3347034156322479,0.2674019932746887,0.7779363989830017,0.4425312578678131,0.3171243369579315,-0.4018166661262512,0.9967288970947266,0.5580668449401855,0.3418125808238983,0.246664673089981,0.7688809633255005,0.4445766806602478,0.3232861459255218,-0.3834741115570068,0.9943996071815492,0.5245767831802368,0.5606178641319275,0.0518740341067314,0.9986237287521362,0.490813672542572,0.5650484561920166,-0.0520943216979503,0.9997065663337708,0.5318206548690796,0.7030046582221985,0.1463474333286285,0.901118814945221,0.4820232987403869,0.7211554050445557,-0.0516667887568473,0.9682539105415344,0.5322820544242859,0.8353885412216187,0.2504545450210571,0.954678475856781,0.4695594906806946,0.8692522048950195,-0.0099309170618653,0.9730993509292604,0.5241097211837769,0.8577739000320435,0.2575152814388275,0.9319680333137512,0.464469850063324,0.8916106224060059,-0.0088194888085126,0.8694453835487366,0.5655336976051331,0.8807522058486938,0.2128818482160568,0.9655038118362428,0.4877533912658691,0.9323593378067015,-0.0874602124094963,0.9623134136199952
2,0.5346765518188477,0.2756463587284088,-0.1653909236192703,0.9999914169311525,0.5339256525039673,0.2622151374816894,-0.1521057486534118,0.9999831914901732,0.5343592762947083,0.2622810900211334,-0.1520513445138931,0.999967098236084,0.5346813201904297,0.2624843716621399,-0.1520447731018066,0.9999583959579468,0.5294543504714966,0.2602642476558685,-0.1672863513231277,0.9999949932098388,0.5266237854957581,0.2588401436805725,-0.167307898402214,0.9999953508377076,0.5233718156814575,0.2574977278709411,-0.1673471480607986,0.9999966621398926,0.526565670967102,0.2657181322574615,-0.0658669918775558,0.9999336004257202,0.5106611847877502,0.2606971561908722,-0.1388207226991653,0.999996542930603,0.5331846475601196,0.2886080741882324,-0.1320606172084808,0.9999516010284424,0.5276265740394592,0.2871882617473602,-0.1531262695789337,0.9999891519546508,0.5307304263114929,0.3433572351932525,0.0325712151825428,0.9986388087272644,0.4744826257228851,0.3430302143096924,-0.1294218599796295,0.9999847412109376,0.5445393323898315,0.4146962761878967,0.1700802445411682,0.5274035930633545,0.4426146447658539,0.4385745525360107,-0.2514106333255768,0.9978263974189758,0.560259997844696,0.355396419763565,0.2552326023578644,0.8711656928062439,0.4415763914585113,0.3473113179206848,-0.3836094439029693,0.9991095662117004,0.5615017414093018,0.3373132348060608,0.279691994190216,0.7966774702072144,0.4400413036346435,0.3243767023086548,-0.4067028164863586,0.9975215792655944,0.5589038133621216,0.3336317539215088,0.2789326906204223,0.7904669642448425,0.4425512254238128,0.3173160851001739,-0.4014266431331634,0.9974125027656556,0.5571457147598267,0.341041088104248,0.2580175399780273,0.780720055103302,0.4446209967136383,0.3236938118934631,-0.3827755153179168,0.9955515265464784,0.5262758135795593,0.5587859153747559,0.0502684414386749,0.9989444613456726,0.4911574721336365,0.5635406374931335,-0.0504941828548908,0.9998279809951782,0.5313317775726318,0.7033663988113403,0.1492880433797836,0.9114845991134644,0.4819079339504242,0.7224648594856262,-0.0611139424145221,0.975540816783905,0.5322667360305786,0.8327881097793579,0.2583815157413482,0.9616258144378662,0.4697117209434509,0.8720448613166809,-0.0315564908087253,0.9791305661201476,0.5233983993530273,0.8566155433654785,0.26598060131073,0.9355909824371338,0.4642519056797027,0.8938243389129639,-0.0317975282669067,0.886473536491394,0.5647422671318054,0.8800451755523682,0.2221764624118805,0.9695650339126588,0.4891484379768371,0.934598982334137,-0.1126457080245018,0.9689114093780518
3,0.5348812341690063,0.2770121693611145,-0.1650144010782241,0.9999920129776,0.5338132381439209,0.263379842042923,-0.1525508612394333,0.9999834299087524,0.5341016054153442,0.2633408904075622,-0.1524949520826339,0.9999669790267944,0.5342850685119629,0.2634458839893341,-0.1524788290262222,0.9999587535858154,0.5298951268196106,0.2618213891983032,-0.1675204783678054,0.9999948740005492,0.5273274183273315,0.2605769038200378,-0.1675386428833007,0.9999949932098388,0.5243257880210876,0.2593693733215332,-0.167574867606163,0.999996542930603,0.5260754227638245,0.2667158544063568,-0.0684769973158836,0.9999303817749025,0.5113169550895691,0.2621250450611114,-0.1409067809581756,0.9999960660934448,0.5331976413726807,0.2900919914245605,-0.1323578655719757,0.9999536275863647,0.5279952883720398,0.2886572778224945,-0.1532081365585327,0.9999902248382568,0.5305590033531189,0.3429887890815735,0.0229199957102537,0.9987257122993468,0.4746832847595215,0.3420575261116028,-0.1273908168077469,0.9999831914901732,0.5452064275741577,0.4156398773193359,0.1420583128929138,0.5277984142303467,0.4426871836185455,0.4383414089679718,-0.2440792769193649,0.9973387122154236,0.5607554316520691,0.3536136746406555,0.2031888663768768,0.8719755411148071,0.441927969455719,0.3484161496162414,-0.3751548826694488,0.9988749623298644,0.5621992349624634,0.3356573283672333,0.221482366323471,0.7994325757026672,0.4397562444210052,0.3241392970085144,-0.3977594673633575,0.9970556497573853,0.5597422122955322,0.33209890127182,0.2209777384996414,0.7921746373176575,0.4418469071388244,0.3167105615139007,-0.3933161795139313,0.9968971014022828,0.5580387115478516,0.3389546275138855,0.2051385939121246,0.7805396318435669,0.4439353048801422,0.3228099048137665,-0.3747666776180267,0.9948107004165648,0.5263655781745911,0.561714231967926,0.0463743917644023,0.9989319443702698,0.4913693368434906,0.5661422610282898,-0.0465603619813919,0.9998114705085754,0.5316716432571411,0.7036020755767822,0.1429006159305572,0.920905351638794,0.4823504388332367,0.7223034501075745,-0.0507036074995994,0.9764575362205504,0.5314847826957703,0.833005428314209,0.2462044209241867,0.9648334980010986,0.4691821932792663,0.870052695274353,-0.0169171523302793,0.97881281375885,0.5233079791069031,0.8552495241165161,0.2532663643360138,0.94071227312088,0.463200956583023,0.8913764953613281,-0.0166138187050819,0.8975586295127869,0.5637754797935486,0.880622923374176,0.2092182338237762,0.9715436697006226,0.4885913431644439,0.9349465370178224,-0.0943738520145416,0.9681885242462158
4,0.5349205732345581,0.2767370939254761,-0.1629946082830429,0.9999920129776,0.5338082313537598,0.2632949948310852,-0.1505141407251358,0.9999841451644896,0.5340242385864258,0.2632258534431457,-0.1504568755626678,0.999968409538269,0.534132182598114,0.2632966339588165,-0.1504474282264709,0.9999607801437378,0.5300654172897339,0.261827290058136,-0.1654796749353408,0.9999953508377076,0.5275378227233887,0.2606375217437744,-0.1654994487762451,0.9999957084655762,0.524574339389801,0.2594612836837768,-0.1655360907316208,0.9999969005584716,0.5255331993103027,0.2661484479904175,-0.0670095607638359,0.9999390840530396,0.5113185048103333,0.2619311213493347,-0.1390946507453918,0.999996781349182,0.5329170823097229,0.2896483540534973,-0.1306032538414001,0.9999574422836304,0.5278865694999695,0.2883687019348144,-0.1513947397470474,0.999990701675415,0.5297993421554565,0.341468870639801,0.02750239148736,0.99851793050766,0.4747377336025238,0.3417706489562988,-0.128131091594696,0.9999843835830688,0.5468048453330994,0.4061018526554107,0.1617741584777832,0.5531991720199585,0.4426102042198181,0.4379062354564667,-0.2483951151371002,0.9977820515632628,0.5607203245162964,0.3522658348083496,0.2453046143054962,0.8673303723335266,0.4421403408050537,0.3482028245925903,-0.3792362809181213,0.9990264177322388,0.5614879131317139,0.3348546922206878,0.268968403339386,0.7900283336639404,0.4401967525482178,0.3248782753944397,-0.4014371037483215,0.997323751449585,0.5590147972106934,0.3318551778793335,0.2687888145446777,0.7829523086547852,0.4423583149909973,0.3174073696136474,-0.3964934051036834,0.997199296951294,0.5575114488601685,0.3388810455799103,0.2482638359069824,0.7738048434257507,0.4444741308689117,0.3234737515449524,-0.3784874379634857,0.9952701926231384,0.5267367362976074,0.560574471950531,0.0479778535664081,0.9988828301429749,0.4914235174655914,0.5644916892051697,-0.0481909103691577,0.9998120665550232,0.5313193798065186,0.703703761100769,0.1417044550180435,0.9161694645881652,0.4828563332557678,0.7213981747627258,-0.0581673458218574,0.9753590822219848,0.5325255990028381,0.8338553309440613,0.2434251755475998,0.9616773724555968,0.469797670841217,0.8710488080978394,-0.0308056212961673,0.9779241681098938,0.5235538482666016,0.8565784096717834,0.2502670586109161,0.9396573901176452,0.4645300805568695,0.8922210931777954,-0.0312307961285114,0.8940439820289612,0.563725471496582,0.8801548480987549,0.2069450318813324,0.9684484004974364,0.4884835183620453,0.9333926439285278,-0.1101062521338462,0.9660192728042604
5,0.5353713631629944,0.2768666744232178,-0.160321831703186,0.9999918937683104,0.5340467095375061,0.2632332444190979,-0.1479454785585403,0.9999837875366212,0.5341853499412537,0.2631292045116424,-0.1478904634714126,0.9999678134918212,0.5342165231704712,0.2631804943084717,-0.1478795856237411,0.99996018409729,0.5304901003837585,0.2619596123695373,-0.1631111204624176,0.999995231628418,0.5279829502105713,0.2608439326286316,-0.1631338149309158,0.9999953508377076,0.5250794291496277,0.2598035633563995,-0.1631706357002258,0.999996781349182,0.5253207087516785,0.2661312818527221,-0.0652281865477562,0.999936580657959,0.5116211175918579,0.262494683265686,-0.1382866352796554,0.999996542930603,0.5332506895065308,0.2900674939155578,-0.1281967163085937,0.9999583959579468,0.5283635854721069,0.2888451814651489,-0.1492597460746765,0.9999910593032836,0.5296105146408081,0.3417050242424011,0.0270175151526927,0.9987176656723022,0.4746087491512298,0.3418416082859039,-0.1264988929033279,0.9999853372573853,0.5456982851028442,0.4093775153160095,0.1539089083671569,0.5759497284889221,0.4425233900547027,0.4386887848377228,-0.243286058306694,0.997880220413208,0.5602978467941284,0.3524437248706817,0.2273009270429611,0.8761597275733948,0.4420822262763977,0.3477298617362976,-0.3718831539154053,0.999075412750244,0.5613900423049927,0.3346841931343078,0.2483222037553787,0.799476683139801,0.4402752816677093,0.3244028687477112,-0.3942306935787201,0.9974406957626344,0.5589358806610107,0.3314653933048248,0.2480215728282928,0.7919653654098511,0.4423483312129974,0.3173710107803345,-0.3893524408340454,0.9973036050796508,0.5573835372924805,0.3385420441627502,0.229840949177742,0.7813520431518555,0.4443772435188293,0.3233489394187927,-0.3711381554603576,0.9954093098640442,0.5264616012573242,0.5604783892631531,0.0473558865487575,0.998914361000061,0.4911335110664367,0.5639467835426331,-0.0475534088909626,0.999821126461029,0.5310497879981995,0.7036795616149902,0.1408893465995788,0.9147576093673706,0.4827460646629333,0.7215848565101624,-0.0590298473834991,0.9749967455863952,0.5326600670814514,0.8339290022850037,0.2462272346019745,0.9614737033843994,0.4697209298610687,0.871232271194458,-0.0305394493043422,0.978640079498291,0.5237377285957336,0.8563519716262817,0.2534677982330322,0.93866765499115,0.4643527865409851,0.8922823667526245,-0.0309065636247396,0.8974670171737671,0.563289225101471,0.8809400200843811,0.2096244841814041,0.9684828519821168,0.4888158440589905,0.9335620403289796,-0.1107126846909523,0.9671089053153992
6,0.5354374647140503,0.2769057154655456,-0.1740996688604354,0.9999911785125732,0.5343168377876282,0.2633334100246429,-0.161341056227684,0.9999819993972778,0.5345056653022766,0.2632551193237304,-0.161284402012825,0.9999648332595824,0.5345973372459412,0.2633081674575805,-0.1612821668386459,0.9999556541442872,0.5305836200714111,0.2617847323417663,-0.1772513389587402,0.9999947547912598,0.5279520750045776,0.2604707181453705,-0.177268847823143,0.9999953508377076,0.5249070525169373,0.2591854035854339,-0.1773123294115066,0.9999966621398926,0.5257565379142761,0.2660695016384125,-0.0761231705546379,0.9999376535415648,0.5110892057418823,0.2617926299571991,-0.1521933227777481,0.9999964237213136,0.533271312713623,0.2898242473602295,-0.1410111039876938,0.9999539852142334,0.5282223224639893,0.2886516153812408,-0.1630072891712188,0.9999892711639404,0.5290571451187134,0.3422197699546814,0.0255848877131938,0.9986006617546082,0.4748607277870178,0.342467725276947,-0.1438960582017898,0.9999849796295166,0.543326735496521,0.4110006093978882,0.1831818372011184,0.5428946614265442,0.4424110054969787,0.4385561943054199,-0.2729299366474151,0.9982293248176576,0.5601323843002319,0.3555679023265838,0.2886606454849243,0.8744682669639587,0.4422412514686584,0.349503755569458,-0.412663072347641,0.9993045330047609,0.5622889399528503,0.3374925255775451,0.3176474869251251,0.8045875430107117,0.4408245086669922,0.326018214225769,-0.4379383623600006,0.9980029463768004,0.5598428249359131,0.3347510099411011,0.3156780004501343,0.8008077144622803,0.4428465962409973,0.3187506198883056,-0.4323750138282776,0.9979377388954164,0.5577377080917358,0.3419269919395447,0.2916621267795563,0.7954018115997314,0.444979578256607,0.3249939680099487,-0.4119357168674469,0.9963309168815612,0.5262846946716309,0.561355710029602,0.0509164705872535,0.9991275668144226,0.4910261631011963,0.5650604367256165,-0.0511740744113922,0.9998422861099244,0.5313679575920105,0.7036420702934265,0.1504791378974914,0.9126401543617249,0.4827651977539062,0.7216180562973022,-0.0587807781994342,0.9737192392349244,0.5327051281929016,0.8336791396141052,0.270793080329895,0.9574791789054872,0.4696211814880371,0.8715344071388245,-0.0197840221226215,0.9778012633323668,0.5238535404205322,0.8558902144432068,0.2795263528823852,0.9355589747428894,0.464114099740982,0.892729640007019,-0.0189678501337766,0.8903273344039917,0.5633642077445984,0.8808754682540894,0.2350986301898956,0.9676276445388794,0.4889168739318847,0.934126615524292,-0.1007366403937339,0.967805802822113
7,0.5348396301269531,0.2776660025119781,-0.1716551035642624,0.9999921321868896,0.5339609384536743,0.2637909054756164,-0.1588355749845504,0.999983549118042,0.5342879295349121,0.2637346088886261,-0.1587771028280258,0.9999668598175048,0.5345021486282349,0.2638245820999145,-0.1587743163108825,0.9999587535858154,0.5298435688018799,0.2622403800487518,-0.1745574176311493,0.9999953508377076,0.5270981788635254,0.261013776063919,-0.1745739132165908,0.9999958276748656,0.5239551067352295,0.2598825991153717,-0.1746177524328231,0.9999971389770508,0.5257072448730469,0.2665823996067047,-0.073329284787178,0.9999408721923828,0.5107361674308777,0.2624975442886352,-0.1487853229045868,0.9999966621398926,0.5329148173332214,0.2907730937004089,-0.1385345458984375,0.9999537467956544,0.5274815559387207,0.2895765006542206,-0.1603443622589111,0.9999897480010986,0.5285951495170593,0.3434268236160278,0.0266110189259052,0.9982542395591736,0.4748024046421051,0.3427426815032959,-0.1417096108198166,0.9999831914901732,0.5425511002540588,0.4121198952198028,0.1820795536041259,0.4815585911273956,0.4425911009311676,0.4375262856483459,-0.2759649753570556,0.9977378845214844,0.5598046779632568,0.3557119071483612,0.2870436012744903,0.8479489684104919,0.4422388076782226,0.3469918370246887,-0.420167863368988,0.9990842342376708,0.5620500445365906,0.3374791741371155,0.3157143294811249,0.7753437757492065,0.4404380917549133,0.3237863183021545,-0.4454153180122375,0.997500479221344,0.5598310828208923,0.3345239162445068,0.3141378462314605,0.7711835503578186,0.442465215921402,0.3168632686138153,-0.4403368830680847,0.9974238872528076,0.5577498078346252,0.3416963219642639,0.2900594770908355,0.7652400135993958,0.4444831311702728,0.3228340744972229,-0.4197867810726166,0.9955145716667176,0.525570809841156,0.5636632442474365,0.0499048270285129,0.9990668892860411,0.491380512714386,0.5676976442337036,-0.0501501634716987,0.9998456239700316,0.5314292311668396,0.7040883898735046,0.1518764048814773,0.9098411202430724,0.4821791052818298,0.7240852117538452,-0.0591827221214771,0.9745041728019714,0.53205406665802,0.8326219320297241,0.2666450142860412,0.9591599702835084,0.4695550799369812,0.8727411031723022,-0.0276438184082508,0.9785788655281068,0.5232074856758118,0.8562811017036438,0.274867445230484,0.9361804127693176,0.463691771030426,0.8937281370162964,-0.0275383684784173,0.8996211290359497,0.564254105091095,0.8797531723976135,0.2316996753215789,0.96885746717453,0.4892334043979645,0.9361991286277772,-0.1077492982149124,0.9683499932289124
8,0.5351445078849792,0.2783326208591461,-0.1633723974227905,0.9999896287918092,0.5343108773231506,0.264827698469162,-0.1503256559371948,0.99997878074646,0.5346135497093201,0.2648302912712097,-0.1502699851989746,0.9999572038650512,0.5348093509674072,0.2649802565574646,-0.1502675861120224,0.9999464750289916,0.5302976965904236,0.2631581425666809,-0.1653388887643814,0.9999942779541016,0.5275869965553284,0.261862188577652,-0.1653606742620468,0.9999949932098388,0.5244764089584351,0.260633111000061,-0.1654047071933746,0.999996542930603,0.5259777903556824,0.2678821384906769,-0.0656402185559272,0.9999212026596068,0.5111758708953857,0.2630719542503357,-0.1376899182796478,0.999996304512024,0.5331660509109497,0.2915892004966736,-0.1308259963989257,0.9999399185180664,0.5277867913246155,0.2901605665683746,-0.1516640931367874,0.9999876022338868,0.5291074514389038,0.3438926935195923,0.0322553291916847,0.9977715611457824,0.4745236337184906,0.343399167060852,-0.1314126849174499,0.9999837875366212,0.5448579788208008,0.4042187035083771,0.1838732659816742,0.4692369997501373,0.4420278072357178,0.4387792348861694,-0.2611526250839233,0.9979142546653748,0.5601376891136169,0.3522169291973114,0.2903595566749573,0.8126617074012756,0.4414867758750915,0.3470596075057983,-0.3976040780544281,0.999066174030304,0.5611588358879089,0.336039125919342,0.3195569217205047,0.728711724281311,0.4395037591457367,0.3229655623435974,-0.4210318922996521,0.9974139928817748,0.5588074326515198,0.332538902759552,0.3195388317108154,0.7214289307594299,0.4414101243019104,0.3161713778972626,-0.4158338606357574,0.9973281621932985,0.5568407773971558,0.3403019607067108,0.2940490543842315,0.7166786193847656,0.4433906674385071,0.3223187327384949,-0.3969229459762573,0.9954106211662292,0.5243792533874512,0.5629513263702393,0.0492210499942302,0.9989381432533264,0.4899274408817291,0.5665878057479858,-0.0494484528899192,0.9998306035995485,0.5310760736465454,0.7040771245956421,0.142444759607315,0.897221565246582,0.4831215739250183,0.7227305173873901,-0.0635603368282318,0.9721037745475768,0.5327956676483154,0.835433304309845,0.2417717427015304,0.9560543298721312,0.4694600701332092,0.8715400695800781,-0.0414727292954921,0.9768547415733336,0.5243954658508301,0.857944130897522,0.248380497097969,0.9345288872718812,0.4633713364601135,0.8954550623893738,-0.0422845520079135,0.8952043056488037,0.5652499794960022,0.8806044459342957,0.2060095071792602,0.9655035734176636,0.4891806244850158,0.9344829320907592,-0.1206185668706893,0.965179443359375
9,0.5353040099143982,0.2807903587818146,-0.1597355306148529,0.9999887943267822,0.5343541502952576,0.2667744159698486,-0.1470455378293991,0.9999780654907228,0.5345068573951721,0.266721099615097,-0.1469923108816146,0.999956488609314,0.5345704555511475,0.2668221592903137,-0.1469834446907043,0.999947190284729,0.5309489369392395,0.2653459012508392,-0.1627585291862487,0.9999935626983644,0.5284475088119507,0.26407590508461,-0.1627872437238693,0.9999938011169434,0.5255506634712219,0.2628638446331024,-0.162833034992218,0.9999957084655762,0.5258085131645203,0.2691393196582794,-0.0631091222167015,0.99990975856781,0.5119600892066956,0.2642659842967987,-0.1387871503829956,0.999995231628418,0.533000648021698,0.2947610318660736,-0.1271218210458755,0.9999409914016724,0.5281747579574585,0.292782574892044,-0.1489989757537841,0.9999874830245972,0.5294952988624573,0.3431427478790283,0.0305269546806812,0.9984878301620485,0.4741746485233307,0.3422485888004303,-0.1285643875598907,0.9999841451644896,0.5434182286262512,0.4151191413402557,0.1520892530679702,0.5738151669502258,0.4418795704841614,0.4384453594684601,-0.2494065016508102,0.9974761605262756,0.5595043897628784,0.3522335886955261,0.2215918004512787,0.8760665655136108,0.4415732026100158,0.3445435762405395,-0.3806524574756622,0.998985230922699,0.5601596832275391,0.3350193500518799,0.2425203621387481,0.7974141836166382,0.4391655325889587,0.3205043971538543,-0.4037886559963226,0.9972966313362122,0.5577594041824341,0.3308521509170532,0.2429372370243072,0.7878946661949158,0.4414172172546386,0.3146199882030487,-0.3989470303058624,0.9971587657928468,0.5561787486076355,0.3380441665649414,0.2243671119213104,0.7731301784515381,0.4436501562595367,0.3209694623947143,-0.3800175189971924,0.9950867295265198,0.5246059894561768,0.5609984993934631,0.0497828125953674,0.9985209107398988,0.4889314770698547,0.5650895833969116,-0.0499702133238315,0.9997768998146056,0.5319728255271912,0.7022696733474731,0.1414248049259185,0.892681360244751,0.4831710457801819,0.7220099568367004,-0.0731045827269554,0.9721968173980712,0.5332217812538147,0.8348826169967651,0.2424642145633697,0.9541203379631042,0.4708063006401062,0.8729622960090637,-0.0536484830081462,0.9797397255897522,0.5240522027015686,0.858244001865387,0.2491018325090408,0.9296061396598816,0.4650081098079681,0.8963078856468201,-0.0550818443298339,0.903310775756836,0.5654096007347107,0.880115270614624,0.2045883238315582,0.9638249278068542,0.4894144535064697,0.9329928755760192,-0.1371032744646072,0.9688438177108764
