frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
8,0.5313094854354858,0.3189072906970978,-0.2232294529676437,0.9999949932098388,0.5322738289833069,0.3043525218963623,-0.2099231779575348,0.9999910593032836,0.5328992605209351,0.30406454205513,-0.209885686635971,0.9999864101409912,0.5334278345108032,0.3036577701568603,-0.2099087685346603,0.9999816417694092,0.5280371904373169,0.302163153886795,-0.2289527356624603,0.9999964237213136,0.5254124402999878,0.3001365065574646,-0.229004830121994,0.999996542930603,0.5225909948348999,0.2979935705661773,-0.2290355861186981,0.999996781349182,0.5250251293182373,0.3018714189529419,-0.1207567602396011,0.9999779462814332,0.5092499852180481,0.2953297197818756,-0.210400179028511,0.9999972581863404,0.528125524520874,0.3316119313240051,-0.1874848306179046,0.9999816417694092,0.5228245854377747,0.3286903202533722,-0.2136469632387161,0.9999966621398926,0.5191012620925903,0.3691981434822082,-0.0207095723599195,0.9998278617858888,0.4643184542655945,0.3621488809585571,-0.188845619559288,0.9999902248382568,0.5219725370407104,0.4535146951675415,0.0643033683300018,0.8465954661369324,0.4267971515655517,0.4581024646759033,-0.2954034209251404,0.9983162879943848,0.5487455725669861,0.3796635866165161,0.0760377645492553,0.9724722504615784,0.4357941746711731,0.3813886046409607,-0.4268332421779632,0.9991782307624816,0.5509360432624817,0.3590445518493652,0.081611044704914,0.938730537891388,0.4354116916656494,0.3557209372520447,-0.4524767398834228,0.997801959514618,0.5490767955780029,0.3521066009998321,0.0828217715024948,0.9333921670913696,0.4368845522403717,0.3502164781093597,-0.4498538374900818,0.9976320266723632,0.54627525806427,0.3596356809139251,0.0771360769867897,0.9197186827659608,0.4385687708854675,0.357176661491394,-0.4272034764289856,0.9956489205360411,0.498500257730484,0.5642988681793213,0.0592932775616645,0.9988038539886476,0.4634235799312591,0.567532479763031,-0.0593723468482494,0.999733865261078,0.5284643769264221,0.6995797157287598,0.1188046187162399,0.9500017762184144,0.4756941795349121,0.7196491956710815,-0.0992132723331451,0.9821593165397644,0.5137299299240112,0.8247686624526978,0.2569440305233001,0.9324359893798828,0.456849992275238,0.8648244142532349,-0.0546288602054119,0.9817737936973572,0.5048915147781372,0.8395054340362549,0.2670726180076599,0.8668475151062012,0.447314590215683,0.8860571384429932,-0.0546492561697959,0.8920807242393494,0.5451866388320923,0.8682132959365845,0.2214632034301757,0.9456329941749572,0.4778303503990173,0.921804666519165,-0.1465583592653274,0.9741554856300354
9,0.5317506790161133,0.3250885605812073,-0.2272868156433105,0.9999898672103882,0.5327998399734497,0.3107899725437164,-0.214204341173172,0.9999818801879884,0.5334271192550659,0.3106486797332763,-0.2141771763563156,0.9999741315841676,0.5339821577072144,0.3103812038898468,-0.2142078876495361,0.9999654293060304,0.5285011529922485,0.3082780241966247,-0.2337124794721603,0.9999923706054688,0.5259098410606384,0.3061080574989319,-0.2337683141231537,0.9999927282333374,0.5231562256813049,0.3037384152412414,-0.2338012158870697,0.9999929666519164,0.5260753035545349,0.308373749256134,-0.125492587685585,0.999954104423523,0.5099712014198303,0.3001816272735595,-0.2171684950590133,0.9999940395355223,0.5284206867218018,0.3376920521259308,-0.1917046457529068,0.9999668598175048,0.5228381156921387,0.3349491357803345,-0.2184765785932541,0.999994158744812,0.5197398662567139,0.3761841356754303,-0.0268618203699588,0.9997802376747132,0.4651824831962585,0.3673900961875915,-0.1963547468185424,0.9999866485595704,0.5211482048034668,0.4611492455005646,0.0357129238545894,0.8428529500961304,0.4263887405395508,0.4628393948078155,-0.3056741654872894,0.9980227947235109,0.548991858959198,0.3872177004814148,0.0230087786912918,0.9640554785728456,0.4361651539802551,0.3878750801086426,-0.4378551542758941,0.9989091157913208,0.5509372353553772,0.364743709564209,0.0235850978642702,0.9232705235481262,0.4362309873104095,0.3619399666786194,-0.4652479290962219,0.9971739053726196,0.5493665933609009,0.3575795888900757,0.0255792997777462,0.9168623089790344,0.4379816651344299,0.3560585379600525,-0.4618573188781738,0.99695086479187,0.5464014410972595,0.3660042285919189,0.0235544275492429,0.9009667038917542,0.439513623714447,0.3634034395217895,-0.4379867911338806,0.9942960143089294,0.4975101053714752,0.5676175951957703,0.0609033480286598,0.9987682700157166,0.4620444774627685,0.5695404410362244,-0.060985404998064,0.99970680475235,0.5286012887954712,0.7005170583724976,0.1199024468660354,0.9461618065834044,0.4776692986488342,0.7185753583908081,-0.106615163385868,0.980827569961548,0.5129103064537048,0.8238686323165894,0.2681611478328705,0.9255329966545104,0.4566666483879089,0.8645750880241394,-0.0572863928973674,0.9793434143066406,0.5042700171470642,0.8382500410079956,0.2793654501438141,0.8556185364723206,0.4467870593070984,0.8853117823600769,-0.0568501241505146,0.8760269284248352,0.5435845851898193,0.8671823143959045,0.2325450927019119,0.9375231266021729,0.4779129028320312,0.9213172793388368,-0.1517939269542694,0.9706342816352844
10,0.5317466259002686,0.3354196548461914,-0.2136611938476562,0.9999961853027344,0.5332453846931458,0.3211193978786468,-0.2006285488605499,0.9999927282333374,0.5339358448982239,0.3208893537521362,-0.2005917131900787,0.9999886751174928,0.5345914363861084,0.3206557929515838,-0.2006104886531829,0.9999841451644896,0.528710663318634,0.3184851706027984,-0.2188611328601837,0.9999974966049194,0.5259779691696167,0.3164100050926208,-0.2189133614301681,0.999997615814209,0.5230053663253784,0.3142887353897095,-0.2189395874738693,0.999997854232788,0.5272666215896606,0.3181636929512024,-0.1160197407007217,0.9999818801879884,0.5103458762168884,0.3100069165229797,-0.2012381106615066,0.9999982118606568,0.5285324454307556,0.3480345010757446,-0.1798436045646667,0.9999840259552002,0.5226878523826599,0.3459265828132629,-0.2046712636947631,0.9999974966049194,0.5217454433441162,0.3755380511283874,-0.0226564314216375,0.9998168349266052,0.4659334719181061,0.372686505317688,-0.1774599850177765,0.9999920129776,0.5256643295288086,0.4522751569747925,0.0625222027301788,0.8583793044090271,0.4271849691867828,0.4710322022438049,-0.2711204290390014,0.998708963394165,0.5496017932891846,0.3869096040725708,0.0803060680627822,0.9678309559822084,0.4347231984138489,0.400010883808136,-0.387415736913681,0.999415159225464,0.5512102842330933,0.3657922446727752,0.0872199162840843,0.9278113842010498,0.4356890320777893,0.3733130991458893,-0.4087688028812408,0.9983548521995544,0.5494571328163147,0.3600941896438598,0.0898993834853172,0.9219679832458496,0.4376699924468994,0.3656888008117676,-0.4070584177970886,0.9982544779777528,0.5467311143875122,0.3677773475646972,0.0822205916047096,0.9098580479621888,0.4389326572418213,0.3734697699546814,-0.3874333798885345,0.9968568086624146,0.4975122511386871,0.5686846971511841,0.0537170395255088,0.9985830783843994,0.462644100189209,0.5720725059509277,-0.0537681691348552,0.9997417330741882,0.5287654399871826,0.7030731439590454,0.1019549146294593,0.9601873755455016,0.4791701436042785,0.721402645111084,-0.1019066348671913,0.9853530526161194,0.5117533206939697,0.8244133591651917,0.2205052077770233,0.9501074552536012,0.4568744599819183,0.8681803941726685,-0.0743385255336761,0.9869186282157898,0.5023119449615479,0.839119017124176,0.2286827266216278,0.8938822746276855,0.4467703700065613,0.8870531916618347,-0.0759407356381416,0.9200310707092284,0.5425279140472412,0.8688445091247559,0.1871329247951507,0.956156849861145,0.4780629277229309,0.921589732170105,-0.1610409170389175,0.9799670577049256
11,0.5310814380645752,0.3396119475364685,-0.2324168235063552,0.9999946355819702,0.5330973267555237,0.3256423473358154,-0.2183812111616134,0.9999897480010986,0.5339500904083252,0.325648546218872,-0.2183552980422973,0.9999847412109376,0.5347952246665955,0.3256671726703644,-0.2183707952499389,0.9999772310256958,0.5282374620437622,0.3226697742938995,-0.2376449555158615,0.999996304512024,0.52553391456604,0.3205946087837219,-0.2377078831195831,0.999996542930603,0.5224399566650391,0.318379282951355,-0.2377484738826751,0.9999966621398926,0.5281975865364075,0.3243330121040344,-0.1251477003097534,0.9999706745147704,0.5104612708091736,0.3146215975284576,-0.2148716449737548,0.99999737739563,0.5283807516098022,0.351758062839508,-0.1949268877506256,0.9999727010726928,0.5223013758659363,0.3494114279747009,-0.2211171686649322,0.9999957084655762,0.5212648510932922,0.3831990659236908,-0.0189263075590133,0.9997958540916444,0.4671994149684906,0.3768664002418518,-0.1930031180381775,0.9999911785125732,0.5211862921714783,0.4638481438159942,0.052179891616106,0.8329790234565735,0.4277269840240478,0.4731133878231048,-0.2946013212203979,0.998173713684082,0.5505257248878479,0.3976374864578247,0.0444057062268257,0.9654013514518738,0.4355628490447998,0.4023492932319641,-0.421277105808258,0.9992129802703856,0.5520569086074829,0.3772034645080566,0.0479983985424041,0.926197111606598,0.436037927865982,0.3762235045433044,-0.4465790390968323,0.9979223608970642,0.5507872104644775,0.3697257041931152,0.0496430024504661,0.9206695556640624,0.4378664493560791,0.369135707616806,-0.4450697302818298,0.997802436351776,0.54841148853302,0.3774787187576294,0.0450821816921234,0.9046730399131776,0.4393255114555359,0.3765105307102203,-0.4217018485069275,0.9958871006965636,0.4967733025550842,0.5735011100769043,0.062494046986103,0.9984424710273744,0.4622227549552917,0.5749862790107727,-0.0625702664256095,0.9997060894966124,0.5278971791267395,0.7065014839172363,0.1214265674352645,0.941684901714325,0.4812189936637878,0.7224124670028687,-0.1108085066080093,0.9823558926582336,0.5106540322303772,0.8269345760345459,0.2430916130542755,0.9380061626434326,0.4566054344177246,0.8685764074325562,-0.0737116858363151,0.9864178895950316,0.5020914673805237,0.8415412306785583,0.251272588968277,0.8850336074829102,0.4475851953029632,0.8891974687576294,-0.0748097747564315,0.9242775440216064,0.5447384119033813,0.8688656091690063,0.2054332792758941,0.9535592198371888,0.4784130454063415,0.920996069908142,-0.1655798703432083,0.9810785055160522
12,0.5322670340538025,0.3505067825317383,-0.2243764698505401,0.9999980926513672,0.5340855717658997,0.3360840082168579,-0.2109390199184417,0.999996542930603,0.5346845388412476,0.3358043432235718,-0.2109052687883377,0.9999946355819702,0.5352842211723328,0.3355188071727752,-0.2109148204326629,0.9999920129776,0.5295881032943726,0.3336836695671081,-0.2298411577939987,0.9999988079071044,0.5270180106163025,0.3316790759563446,-0.2299064695835113,0.9999988079071044,0.5240167379379272,0.3295280039310455,-0.2299380302429199,0.999998927116394,0.5280148386955261,0.3322007358074188,-0.1232810765504837,0.999990701675415,0.5113099813461304,0.3238417506217956,-0.2115680426359176,0.9999991655349731,0.5287958383560181,0.3621803820133209,-0.189333289861679,0.999990940093994,0.5230944752693176,0.359918862581253,-0.2150631248950958,0.9999985694885254,0.5218185186386108,0.3872766196727752,-0.0241117365658283,0.9998928308486938,0.4673330783843994,0.3836057782173157,-0.1887819170951843,0.9999953508377076,0.5247536301612854,0.4634129405021667,0.0528829917311668,0.8671231865882874,0.4278701841831207,0.4801286160945892,-0.2840458452701568,0.9989782571792604,0.5502926111221313,0.4011730551719665,0.0560970306396484,0.9714686870574952,0.4358373582363128,0.4069186747074127,-0.4007334113121032,0.9995574355125428,0.5527410507202148,0.380297839641571,0.0613114424049854,0.9352039098739624,0.4358653426170349,0.3815957903861999,-0.4231512546539306,0.998769462108612,0.5506304502487183,0.3743103742599487,0.0639477521181106,0.9298362731933594,0.4377850592136383,0.374615728855133,-0.421832412481308,0.9987066984176636,0.5476233959197998,0.3815502524375915,0.0576913654804229,0.9171937108039856,0.4393840730190277,0.3818734586238861,-0.4007895588874817,0.9976062774658204,0.4959238469600677,0.5761266946792603,0.058715034276247,0.998983919620514,0.4615560472011566,0.5779932737350464,-0.0587880387902259,0.9998250603675842,0.5273122191429138,0.7081443071365356,0.1137743145227432,0.9583657383918762,0.4835382401943207,0.7246437668800354,-0.1154005527496337,0.9883854389190674,0.5116263031959534,0.8263631463050842,0.235010415315628,0.95598566532135,0.4559708535671234,0.8685877323150635,-0.0844733193516731,0.9902291893959044,0.5020601153373718,0.8417670130729675,0.2434845864772796,0.9103755354881288,0.4461227357387543,0.8893994092941284,-0.0855892673134803,0.9340735077857972,0.5430624485015869,0.8688918352127075,0.2040423601865768,0.9645727872848512,0.4775690138339996,0.9229569435119628,-0.1673021167516708,0.9852355718612672
13,0.5338090062141418,0.3555213809013366,-0.2218864411115646,0.9999979734420776,0.535574734210968,0.3416989743709564,-0.2086467444896698,0.9999961853027344,0.536077082157135,0.3414579629898071,-0.2086229622364044,0.9999945163726808,0.5365890264511108,0.3412414789199829,-0.2086358964443206,0.9999912977218628,0.531437873840332,0.3390562534332275,-0.2276636362075805,0.9999985694885254,0.5289027094841003,0.3369422852993011,-0.2277318686246872,0.9999986886978148,0.5260816216468811,0.3347343206405639,-0.2277646511793136,0.9999988079071044,0.5290481448173523,0.3372165560722351,-0.1222570911049842,0.9999897480010986,0.5131128430366516,0.3287572860717773,-0.2109015434980392,0.9999990463256836,0.5295968055725098,0.3671633005142212,-0.1873111277818679,0.9999905824661256,0.5241975784301758,0.3647738695144653,-0.2131623923778534,0.9999985694885254,0.5227422118186951,0.3924555778503418,-0.0272879842668771,0.99988853931427,0.4683431088924408,0.3889819383621216,-0.1878854632377624,0.9999954700469972,0.5264332294464111,0.4652787446975708,0.02870449796319,0.8467773199081421,0.4281070828437805,0.4844467043876648,-0.280853658914566,0.9989513158798218,0.5510098338127136,0.4028512835502624,0.0050674099475145,0.9637040495872498,0.4366073608398437,0.4114696383476257,-0.3952440321445465,0.9995642304420472,0.5541833639144897,0.3829500079154968,0.0054909368045628,0.9253658652305604,0.4366317689418793,0.3853237628936767,-0.4185443520545959,0.9988214373588562,0.5513301491737366,0.3785632252693176,0.0076631917618215,0.919048309326172,0.4384985864162445,0.3787812888622284,-0.416222870349884,0.9987671375274658,0.5482162237167358,0.3853089213371277,0.005590462591499,0.9059914946556092,0.4400472044944763,0.3864941596984863,-0.3949311673641205,0.9976680874824524,0.4959979951381683,0.5796084403991699,0.0580239370465278,0.9990397095680236,0.4609434604644775,0.5815872550010681,-0.0581012368202209,0.9998427629470824,0.5279078483581543,0.7081956267356873,0.1105828136205673,0.9643775224685668,0.4847036302089691,0.7267104983329773,-0.1211320534348487,0.9898147583007812,0.5139708518981934,0.8265724778175354,0.2452023476362228,0.9580578804016112,0.4567926824092865,0.868554949760437,-0.0823708176612854,0.9913853406906128,0.5039156675338745,0.841759979724884,0.2551755309104919,0.9104443788528442,0.4459647238254547,0.889574408531189,-0.082606665790081,0.933184802532196,0.5434926748275757,0.8685812950134277,0.2150531262159347,0.9634524583816528,0.4771726727485657,0.922837257385254,-0.1663814336061477,0.9858967661857604
14,0.5317507982254028,0.3655121624469757,-0.2292522490024566,0.9999984502792358,0.5350075364112854,0.3514837026596069,-0.2151511162519455,0.9999971389770508,0.5356809496879578,0.3514033555984497,-0.2151288092136383,0.9999960660934448,0.5363572835922241,0.3512701392173767,-0.2151331603527069,0.9999933242797852,0.5306875705718994,0.3490055799484253,-0.2338780164718628,0.9999988079071044,0.5282236933708191,0.3470605909824371,-0.2339526116847992,0.999998927116394,0.5252752900123596,0.3448092341423034,-0.2339802235364914,0.999998927116394,0.5297468304634094,0.3479561805725097,-0.124891921877861,0.9999916553497314,0.5126874446868896,0.3384695649147033,-0.2123089134693145,0.9999991655349731,0.5283080339431763,0.3766139447689056,-0.1933776140213012,0.999991536140442,0.5227323770523071,0.3741540312767029,-0.2188830375671386,0.9999986886978148,0.524950385093689,0.4021545052528381,-0.0271950773894786,0.9999277591705322,0.4676810801029205,0.3947906196117401,-0.1874296814203262,0.9999966621398926,0.5256674885749817,0.4730493426322937,0.0187414120882749,0.8816468715667725,0.4275349676609039,0.4886906147003174,-0.2779845595359802,0.9991199374198914,0.552521288394928,0.4127199053764343,-0.0186258368194103,0.974224865436554,0.4374409317970276,0.4127599596977234,-0.388589084148407,0.9996004700660706,0.5555618405342102,0.3922498822212219,-0.0197493229061365,0.9430349469184875,0.4378847181797027,0.3880039751529693,-0.4113654196262359,0.9988645315170288,0.5530157089233398,0.3871333301067352,-0.0171030834317207,0.9377274513244628,0.439858615398407,0.3824178576469421,-0.4086393415927887,0.9988133907318116,0.5500962138175964,0.3939907550811767,-0.0181286688894033,0.9254230260849,0.4409461915493011,0.3888412117958069,-0.3879785537719726,0.9977595806121826,0.4951773583889007,0.5863434076309204,0.0604504346847534,0.9992640614509584,0.4602905213832855,0.5880507230758667,-0.0605243742465972,0.9999104738235474,0.528214156627655,0.7115688920021057,0.1341557502746582,0.95948725938797,0.4878505170345306,0.7284006476402283,-0.1400094181299209,0.9927198886871338,0.5140494704246521,0.8266648054122925,0.2737515866756439,0.9568806290626526,0.4572220742702484,0.8687952756881714,-0.1112580150365829,0.9926833510398864,0.5043643712997437,0.8420908451080322,0.284094899892807,0.911646842956543,0.445779025554657,0.8894419074058533,-0.1127463430166244,0.9418123960494996,0.5425258278846741,0.8690783977508545,0.2444176226854324,0.9644843935966492,0.4781379103660583,0.9214195013046264,-0.1986562609672546,0.988821029663086
15,0.5321599245071411,0.3719936013221741,-0.2167869061231613,0.9999971389770508,0.5352376103401184,0.3575841188430786,-0.203527420759201,0.9999951124191284,0.5359442830085754,0.3573353290557861,-0.2035235166549682,0.9999935626983644,0.5366705060005188,0.3570411205291748,-0.2035522162914276,0.9999903440475464,0.5315571427345276,0.3554577529430389,-0.2226597368717193,0.9999979734420776,0.5292271971702576,0.3533914685249328,-0.2227365672588348,0.9999980926513672,0.526284396648407,0.3510302007198334,-0.2227658778429031,0.9999980926513672,0.5304533243179321,0.3529310822486877,-0.1205698996782302,0.9999885559082032,0.5132108330726624,0.3442441523075104,-0.2092594355344772,0.9999985694885254,0.5291103720664978,0.3823826313018799,-0.1837768852710724,0.9999864101409912,0.5237302780151367,0.380441665649414,-0.2096603810787201,0.9999977350234984,0.5254476070404053,0.4071720838546753,-0.0276965461671352,0.9999152421951294,0.4697092473506927,0.4013034105300903,-0.1893796473741531,0.9999940395355223,0.528434157371521,0.4772206246852875,0.0288337729871273,0.8962335586547852,0.4282852113246918,0.4957349002361297,-0.2767985761165619,0.9989736080169678,0.553378164768219,0.4134703874588012,0.0159820839762687,0.9725736379623412,0.4379948675632477,0.4232330620288849,-0.3762917816638946,0.999503493309021,0.5564772486686707,0.3932286500930786,0.0182193852961063,0.9367525577545166,0.4381748139858246,0.3974766135215759,-0.3982124328613281,0.9985924363136292,0.5535035729408264,0.3887171149253845,0.0205692294985055,0.9308269619941713,0.4408461153507232,0.3920369446277618,-0.3955644369125366,0.998522937297821,0.5504850745201111,0.3947352170944214,0.0168234072625637,0.9196187853813172,0.4422655999660492,0.3984343111515045,-0.3757439851760864,0.9972957968711852,0.4943135380744934,0.5877032279968262,0.0593442991375923,0.999249279499054,0.4593972265720367,0.5908312201499939,-0.0593510456383228,0.9998716115951538,0.5297855734825134,0.7122092247009277,0.1139136180281639,0.9643858671188354,0.488835334777832,0.729692816734314,-0.1417131125926971,0.992215931415558,0.5143120288848877,0.8290435075759888,0.2309246510267257,0.9574795961380004,0.4583414196968078,0.8660055994987488,-0.1174459233880043,0.9921115636825562,0.5050458312034607,0.8437268733978271,0.238956019282341,0.9123628735542296,0.4465537965297699,0.8848357200622559,-0.1192924827337265,0.9370874166488647,0.5439962148666382,0.8697346448898315,0.1994965821504593,0.963657557964325,0.478594958782196,0.9174184799194336,-0.2018613368272781,0.987787663936615
16,0.5316962003707886,0.3795046210289001,-0.2188711613416671,0.999996542930603,0.5355179309844971,0.3660149872303009,-0.2047185450792312,0.9999940395355223,0.5365387797355652,0.3660705089569092,-0.2047158181667328,0.999991774559021,0.5375471711158752,0.3661388456821441,-0.2047477215528488,0.9999874830245972,0.5308233499526978,0.3634657263755798,-0.2217801064252853,0.99999737739563,0.5283461809158325,0.361359566450119,-0.2218503952026367,0.999997615814209,0.525338351726532,0.3589366376399994,-0.2218720465898513,0.9999977350234984,0.5325033068656921,0.3628068268299103,-0.1184009537100792,0.9999837875366212,0.5133794546127319,0.3516555428504944,-0.1978849917650222,0.9999982118606568,0.5295311212539673,0.3905165791511535,-0.184889867901802,0.9999815225601196,0.5234277248382568,0.3874944150447845,-0.2080461233854293,0.9999972581863404,0.5267684459686279,0.4128721058368683,-0.0264700558036565,0.9998815059661864,0.4703729748725891,0.4062356352806091,-0.176443874835968,0.999993085861206,0.5297374129295349,0.4780168235301971,0.0169066730886697,0.8746029138565063,0.4289667010307312,0.5016483664512634,-0.2674684226512909,0.9989724159240724,0.5537909269332886,0.4192312955856323,-0.0090177925303578,0.9702353477478028,0.4367599487304687,0.4337455034255981,-0.3736690580844879,0.9994237422943116,0.5578094720840454,0.4004772901535034,-0.0095913698896765,0.9367656707763672,0.4375407099723816,0.4078013896942138,-0.3955647051334381,0.9983658194541932,0.5551323890686035,0.3961513042449951,-0.0061354069039225,0.9310392737388612,0.4401671886444092,0.4009034037590027,-0.3935083746910095,0.9983211159706116,0.5520318150520325,0.4020852744579315,-0.0081942081451416,0.9205158948898317,0.4413923323154449,0.4071335792541504,-0.3735101819038391,0.9971363544464112,0.4944444596767425,0.5923309922218323,0.0580206736922264,0.9990389347076416,0.4596833288669586,0.5947598814964294,-0.058039654046297,0.999832272529602,0.5304770469665527,0.715391993522644,0.0988348424434661,0.9577932357788086,0.4909669756889343,0.7335710525512695,-0.1534644961357116,0.9919015765190125,0.515963077545166,0.8309065103530884,0.2083885371685028,0.9500769972801208,0.4570238590240478,0.8687114119529724,-0.1397470831871032,0.9907119870185852,0.5064285397529602,0.8442581295967102,0.2157509326934814,0.9005700349807739,0.4451020658016205,0.8857406377792358,-0.1422960758209228,0.9282619953155518,0.5444900393486023,0.8691232204437256,0.1811152398586273,0.9553478956222534,0.4770295023918152,0.9218571782112122,-0.219972938299179,0.9852377772331238
17,0.5344254374504089,0.3878292143344879,-0.2178752422332763,0.9999955892562866,0.5375511646270752,0.3739845156669616,-0.2045882642269134,0.9999927282333374,0.5383353233337402,0.3738730549812317,-0.2045759260654449,0.9999898672103882,0.5391473770141602,0.373672604560852,-0.2046010047197342,0.9999845027923584,0.5327033400535583,0.3713981509208679,-0.2231169641017913,0.9999970197677612,0.5300838351249695,0.3693625032901764,-0.2231945246458053,0.9999974966049194,0.5270765423774719,0.3669632077217102,-0.2232291251420974,0.999997615814209,0.5329809784889221,0.3695120215415954,-0.1212672963738441,0.9999804496765136,0.5157273411750793,0.3597128987312317,-0.2076606750488281,0.9999982118606568,0.5314280986785889,0.3977448642253876,-0.1847685575485229,0.9999769926071168,0.5255029797554016,0.3950756192207336,-0.2099545001983642,0.9999969005584716,0.525371253490448,0.4185240864753723,-0.0274064876139163,0.9998399019241332,0.4704922139644623,0.4122919738292694,-0.1879233866930008,0.9999934434890748,0.5285243988037109,0.4865693747997284,0.0314375944435596,0.8362692594528198,0.4292886257171631,0.5057684183120728,-0.277827650308609,0.9990953207015992,0.5543776154518127,0.4285812377929687,0.0207969713956117,0.9578495621681212,0.4384957253932953,0.4355559051036834,-0.3778217434883117,0.9995009899139404,0.5578133463859558,0.4091706871986389,0.0241128448396921,0.9137008190155028,0.439934104681015,0.4119354784488678,-0.3985547721385956,0.998562753200531,0.5552634000778198,0.4047260284423828,0.0265943501144647,0.906140148639679,0.4421382844448089,0.4059401750564575,-0.3958117663860321,0.9985040426254272,0.5523370504379272,0.4109808206558227,0.0217565894126892,0.893127977848053,0.4430190920829773,0.4121063947677612,-0.3769376873970032,0.9973028898239136,0.494249165058136,0.5982663631439209,0.0592769756913185,0.9988786578178406,0.4601314961910248,0.6000903844833374,-0.059291698038578,0.999817430973053,0.5299295783042908,0.7181068658828735,0.1062618643045425,0.9471451640129088,0.4917622208595276,0.7355014085769653,-0.1512093245983123,0.9903899431228638,0.5143218636512756,0.8306389451026917,0.2167406976222992,0.9405689239501952,0.455865204334259,0.8700258731842041,-0.1368736326694488,0.9891771674156188,0.5052007436752319,0.843967080116272,0.2242470532655716,0.8926626443862915,0.4444864392280578,0.888380765914917,-0.1392754912376403,0.9248802065849304,0.5425971746444702,0.8690280318260193,0.1902408599853515,0.94847971200943,0.4774136543273926,0.9209730625152588,-0.216036319732666,0.9829903841018676
