frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5313708186149597,0.2588782906532287,-0.1974914819002151,0.9999629259109496,0.5307026505470276,0.2450471818447113,-0.1824306845664978,0.9999245405197144,0.5312426686286926,0.2451267391443252,-0.1823997944593429,0.9998437166213988,0.5316977500915527,0.2453203350305557,-0.182404488325119,0.9997805953025818,0.5259816646575928,0.2436036169528961,-0.1985192596912384,0.9999815225601196,0.522999107837677,0.2427219152450561,-0.19855298101902,0.9999850988388062,0.5195949077606201,0.2417969107627868,-0.1986287385225296,0.9999899864196776,0.5239883661270142,0.2502498030662536,-0.0880434140563011,0.999696969985962,0.5070778727531433,0.2461045384407043,-0.1637087017297744,0.9999879598617554,0.5296850204467773,0.2730969488620758,-0.1612540036439895,0.9997517466545104,0.5245225429534912,0.2724637389183044,-0.1832709014415741,0.9999568462371826,0.5274118185043335,0.329547643661499,0.0190195832401514,0.988137423992157,0.4734718203544616,0.3315993547439575,-0.1617287099361419,0.9999538660049438,0.5262079238891602,0.4035816490650177,0.1960458308458328,0.0723526999354362,0.4415973126888275,0.4231019616127014,-0.3076574206352234,0.9961142539978028,0.5431360006332397,0.3436497151851654,0.320046991109848,0.2617588639259338,0.4403015673160553,0.3367497324943542,-0.4653101861476898,0.9982665181159972,0.5456421971321106,0.3274944126605987,0.3516516089439392,0.2686609029769897,0.4396669268608093,0.3171926438808441,-0.4965341687202453,0.9960415363311768,0.5442014932632446,0.3256269097328186,0.3446362912654876,0.2662419080734253,0.441809594631195,0.309559166431427,-0.4917551875114441,0.995942771434784,0.5425377488136292,0.3303773105144501,0.3208324909210205,0.2924393713474273,0.4433321952819824,0.3156548142433166,-0.4658850729465484,0.9929357171058656,0.5195596814155579,0.5470854640007019,0.0544929578900337,0.9987959861755372,0.4844817519187927,0.5507842898368835,-0.0547914318740367,0.9997699856758118,0.5342970490455627,0.6838362216949463,0.1492032557725906,0.9335929155349731,0.4800066351890564,0.7027730345726013,-0.0553128644824028,0.9814923405647278,0.5305878520011902,0.81285160779953,0.3194352984428406,0.9596551060676576,0.4678508341312408,0.8515171408653259,0.0194529499858617,0.982548713684082,0.521999180316925,0.83182692527771,0.3333364725112915,0.921405553817749,0.4611307680606842,0.8731428384780884,0.0240700170397758,0.8844403624534607,0.5645313858985901,0.8605661988258362,0.2860002815723419,0.9709422588348388,0.4919942915439605,0.9103780388832092,-0.0644701868295669,0.9747665524482728
1,0.5327067375183105,0.2649254202842712,-0.1983549892902374,0.9999895095825196,0.531872034072876,0.2510534822940826,-0.1834798902273178,0.999980926513672,0.532305896282196,0.2510776221752167,-0.1834433823823928,0.9999595880508424,0.5326759815216064,0.2511796057224273,-0.1834612190723419,0.9999436140060424,0.5275208353996277,0.2495685517787933,-0.1996796429157257,0.9999953508377076,0.5246613621711731,0.2483158707618713,-0.1997158229351043,0.9999961853027344,0.5215132832527161,0.2470244914293289,-0.1997720599174499,0.99999737739563,0.5245530605316162,0.2553720772266388,-0.0916176363825798,0.9999325275421144,0.5089245438575745,0.2509837746620178,-0.1677055060863495,0.9999972581863404,0.5304688811302185,0.2795774638652801,-0.1630259603261947,0.999937891960144,0.5257326364517212,0.2784908413887024,-0.1852116286754608,0.9999897480010986,0.5261427164077759,0.3326667249202728,0.0126076517626643,0.9930397272109984,0.4741743206977844,0.3366396129131317,-0.1630504131317138,0.99997079372406,0.5380669236183167,0.3886622190475464,0.1865370720624923,0.1122922673821449,0.4420070052146911,0.427844375371933,-0.3030564785003662,0.9977192282676696,0.5440279245376587,0.3415294289588928,0.3142911493778229,0.3924560248851776,0.4416116774082184,0.3426778614521026,-0.4520115256309509,0.9988270401954652,0.5465070009231567,0.3269161880016327,0.3457465767860412,0.3785318434238434,0.4415215849876404,0.3225909769535064,-0.4807378649711609,0.9970404505729676,0.545019268989563,0.3249725997447967,0.3416611850261688,0.3696885108947754,0.4437174201011657,0.3145904541015625,-0.4741824567317962,0.9968801736831664,0.5432091355323792,0.329862117767334,0.3162890672683716,0.390239804983139,0.4450441896915436,0.3203127682209015,-0.4514512419700622,0.9945082068443298,0.5191782116889954,0.5482490658760071,0.0511732175946235,0.9993355870246888,0.483275830745697,0.5514302849769592,-0.0514137856662273,0.9998615980148317,0.5374759435653687,0.6880164742469788,0.1336942166090011,0.9645978808403016,0.4802212715148926,0.70527583360672,-0.0517586581408977,0.987073540687561,0.5301366448402405,0.8125060796737671,0.3071196973323822,0.9713359475135804,0.4679509103298187,0.8519182205200195,0.0257454179227352,0.9882822632789612,0.5215868353843689,0.8303918838500977,0.3215788304805755,0.9408749938011168,0.4603730142116546,0.8726284503936768,0.030831754207611,0.9180709719657898,0.5626078248023987,0.8616325259208679,0.2764368951320648,0.9777977466583252,0.4937830865383148,0.9119411706924438,-0.0552616007626056,0.9817927479743958
2,0.5339769124984741,0.2728331089019775,-0.235953003168106,0.999991536140442,0.5331236720085144,0.2590310275554657,-0.2195354402065277,0.9999845027923584,0.533614456653595,0.2590438425540924,-0.2194956839084625,0.9999673366546632,0.5340599417686462,0.2591446936130523,-0.2195166051387787,0.999953269958496,0.5286476612091064,0.2576413750648498,-0.2374859303236007,0.9999966621398926,0.525765061378479,0.2564960718154907,-0.2375231981277465,0.9999972581863404,0.5226331949234009,0.2553802132606506,-0.2375824898481369,0.9999979734420776,0.5257182717323303,0.2635194957256317,-0.1196545735001564,0.99994158744812,0.5099627375602722,0.2597486674785614,-0.2033563107252121,0.9999979734420776,0.5319026708602905,0.2872663736343384,-0.1973190307617187,0.9999418258666992,0.5268802642822266,0.2863177061080932,-0.2218205034732818,0.9999908208847046,0.5248734951019287,0.3369160294532776,-0.0019603413529694,0.993232011795044,0.4750422835350036,0.3440470397472381,-0.1986233741044998,0.9999700784683228,0.538147509098053,0.3867917358875274,0.1715755462646484,0.1811980307102203,0.4427021443843841,0.4333798587322235,-0.3503285050392151,0.9983250498771667,0.5471218824386597,0.3419819474220276,0.2900428175926208,0.5533952713012695,0.4420032501220703,0.3498684763908386,-0.5184875130653381,0.9992412328720092,0.5487432479858398,0.3268552720546722,0.3212666511535644,0.5160771012306213,0.4404534697532654,0.330830454826355,-0.5525309443473816,0.998008906841278,0.5468907952308655,0.3225280344486236,0.3162448704242706,0.5030611157417297,0.442985475063324,0.3225659430027008,-0.5462128520011902,0.9979156851768494,0.5449159145355225,0.3297587633132934,0.291371613740921,0.5191634297370911,0.4446987211704254,0.3283746838569641,-0.5186648368835449,0.9961035251617432,0.5169463753700256,0.5500677227973938,0.0592136457562446,0.9994012117385864,0.4815227389335632,0.5520451068878174,-0.0594815090298652,0.9998470544815063,0.5396641492843628,0.6877025961875916,0.1421427279710769,0.973002552986145,0.4798845648765564,0.7057631015777588,-0.0594541206955909,0.990128219127655,0.5309160351753235,0.813944399356842,0.3310455977916717,0.9767248034477234,0.4686043858528137,0.8526004552841187,0.0278586503118276,0.9922519326210022,0.5224624276161194,0.8326634168624878,0.3464620113372803,0.9462024569511414,0.4608284533023834,0.8737167119979858,0.0330884158611297,0.9310384392738342,0.5620132684707642,0.8622682094573975,0.2972919642925262,0.9836413860321044,0.4920629560947418,0.9126480221748352,-0.0600668117403984,0.9884204864501952
3,0.5356547236442566,0.2840456366539001,-0.2314261496067047,0.9999953508377076,0.5355609059333801,0.2703263759613037,-0.2139666527509689,0.999991536140442,0.5363146066665649,0.2703991532325744,-0.2139241397380828,0.9999815225601196,0.537020206451416,0.2705681622028351,-0.2139589041471481,0.9999724626541138,0.5305368304252625,0.2687137424945831,-0.2297737598419189,0.9999982118606568,0.5274937152862549,0.2674703299999237,-0.2298097610473632,0.9999985694885254,0.5242294073104858,0.2660821080207824,-0.229833722114563,0.9999990463256836,0.5294117331504822,0.2739025354385376,-0.1126762777566909,0.9999659061431884,0.5117251873016357,0.2693049907684326,-0.1861259341239929,0.9999990463256836,0.533896803855896,0.2979777455329895,-0.1926624774932861,0.999964714050293,0.5283418893814087,0.2963709235191345,-0.2142054289579391,0.9999949932098388,0.5283492803573608,0.3411867618560791,0.0003198113117832,0.9956207871437072,0.4755469262599945,0.3516006469726562,-0.1760316640138626,0.999981164932251,0.54494708776474,0.3862754106521606,0.1660855561494827,0.3303713798522949,0.4427801072597503,0.4403985738754272,-0.3185015320777893,0.9989984631538392,0.5508752465248108,0.3471504747867584,0.2843599915504455,0.6893154978752136,0.4425869882106781,0.3575667440891266,-0.4803413450717926,0.9995324611663818,0.5528116226196289,0.3343778252601623,0.3154291808605194,0.6295331716537476,0.4411694407463074,0.339177131652832,-0.5113065242767334,0.998660683631897,0.5507292747497559,0.330374002456665,0.3124927282333374,0.6155282855033875,0.4443796277046203,0.3304830491542816,-0.5035713315010071,0.998620867729187,0.5482579469680786,0.3365434110164642,0.2867673337459564,0.6245326399803162,0.4459320604801178,0.3363714218139648,-0.4796060621738434,0.9975536465644836,0.5170479416847229,0.55072420835495,0.0548383705317974,0.999609649181366,0.4804707169532776,0.5530193448066711,-0.055067203938961,0.9999048709869384,0.5423747301101685,0.6883769035339355,0.1064480766654014,0.983335018157959,0.480478286743164,0.7071911096572876,-0.0855289101600647,0.9928036332130432,0.5303370356559753,0.8145478367805481,0.2884035408496856,0.9818149209022522,0.468303382396698,0.8517026901245117,-0.0084036104381084,0.9953553676605223,0.5218959450721741,0.8320869207382202,0.3032227158546448,0.9568098187446594,0.4611868262290954,0.8716170191764832,-0.0037337609101086,0.9505679607391356,0.5610203742980957,0.8631328344345093,0.255265325307846,0.9873644709587096,0.4916749596595764,0.9156672954559326,-0.0943753272294998,0.993137776851654
4,0.5372142195701599,0.2968120574951172,-0.2323193550109863,0.999994158744812,0.53711998462677,0.2834334075450897,-0.2154188603162765,0.9999898672103882,0.5378392934799194,0.2836198806762695,-0.2153768092393875,0.9999778270721436,0.5385680198669434,0.28389972448349,-0.2154099494218826,0.9999672174453736,0.5324229598045349,0.2811358869075775,-0.2311879694461822,0.9999979734420776,0.5293662548065186,0.2795328199863434,-0.2312258780002594,0.9999983310699464,0.526088535785675,0.2780854105949402,-0.2312619239091873,0.999998927116394,0.5309478044509888,0.286875307559967,-0.1169447153806686,0.9999608993530272,0.5131313800811768,0.2814830839633941,-0.1900562494993209,0.9999990463256836,0.5347610116004944,0.3116327226161957,-0.1944688558578491,0.999961256980896,0.5291944742202759,0.3101526796817779,-0.2159329205751419,0.9999953508377076,0.5292408466339111,0.3540769815444946,-0.0038910477887839,0.9950944185256958,0.4764825701713562,0.3614293038845062,-0.1789820790290832,0.9999862909317015,0.5452759861946106,0.3975165784358978,0.1591043174266815,0.325429767370224,0.4403316378593445,0.4505782723426819,-0.3130747675895691,0.9991046786308287,0.5514796376228333,0.3536125719547272,0.2765454947948456,0.6738609671592712,0.442692369222641,0.3701251447200775,-0.4651807248592376,0.9995433688163756,0.5530199408531189,0.3405303657054901,0.3070085048675537,0.6088200807571411,0.441810131072998,0.3511611521244049,-0.4945666193962097,0.9986338019371032,0.5499727725982666,0.3390164673328399,0.305243968963623,0.5924396514892578,0.4449644982814789,0.3415817618370056,-0.4873262345790863,0.9985873699188232,0.5476700067520142,0.343523234128952,0.279315173625946,0.599192202091217,0.4462876915931701,0.3474942743778229,-0.4642743468284607,0.9974685907363892,0.5157473683357239,0.5610334873199463,0.0557350628077983,0.999570906162262,0.4800859093666076,0.5628641843795776,-0.0559532456099987,0.9999107122421264,0.5450398325920105,0.6895892024040222,0.114445075392723,0.9818914532661438,0.4805254936218261,0.7129158973693848,-0.0856413096189498,0.9927472472190856,0.5283857583999634,0.8143354058265686,0.2860346734523773,0.9804009795188904,0.4689545631408691,0.8545581102371216,-0.0154575007036328,0.9950706958770752,0.520626425743103,0.831450879573822,0.2997019588947296,0.9557898640632628,0.4626416563987732,0.8750612139701843,-0.0116119533777236,0.95429128408432,0.5601344108581543,0.8609157800674438,0.2539647221565246,0.9865294694900512,0.4930191934108734,0.9123072028160096,-0.1002904921770095,0.993174374103546
5,0.5392520427703857,0.3111555278301239,-0.2539302408695221,0.9999933242797852,0.5394953489303589,0.2981514930725097,-0.2361839711666107,0.9999897480010986,0.5402995944023132,0.2982956171035766,-0.2361342459917068,0.999976634979248,0.5410717129707336,0.2986452877521515,-0.2361693680286407,0.9999637603759766,0.5346575975418091,0.2960071861743927,-0.2510344684123993,0.9999982118606568,0.5317161083221436,0.2944554984569549,-0.2510881721973419,0.9999985694885254,0.5284254550933838,0.2927946150302887,-0.251134991645813,0.9999991655349731,0.5343551635742188,0.3017588853836059,-0.1344406902790069,0.9999537467956544,0.5162047147750854,0.2946715056896209,-0.2028100043535232,0.9999992847442628,0.5371983051300049,0.3259675204753876,-0.215143471956253,0.9999487400054932,0.5317003726959229,0.3245540857315063,-0.2353101670742035,0.9999949932098388,0.5302326083183289,0.3640233278274536,-0.0168329644948244,0.989526867866516,0.4779544472694397,0.3729791939258575,-0.1906368136405944,0.9999864101409912,0.5453051328659058,0.3947649300098419,0.1452750861644745,0.1906021684408188,0.4375982880592346,0.4587911963462829,-0.3227813243865967,0.9993020296096802,0.5524554252624512,0.3588924407958984,0.2732853889465332,0.3824459314346313,0.4453665614128113,0.3785873353481293,-0.4724020063877105,0.9993983507156372,0.5541083812713623,0.3511872589588165,0.3057251274585724,0.3386598825454712,0.4452763497829437,0.3601103127002716,-0.5009424686431885,0.9980960488319396,0.5515418648719788,0.3503068089485168,0.3053692281246185,0.3228653073310852,0.4489202499389648,0.3527644574642181,-0.4910636842250824,0.9980511665344238,0.5492343306541443,0.3529849350452423,0.2764882743358612,0.3384619653224945,0.4499286115169525,0.3591292798519134,-0.4703379273414612,0.9965973496437072,0.5141904354095459,0.5655231475830078,0.0569552890956401,0.9994175434112548,0.4784716963768005,0.5669718980789185,-0.0571950562298297,0.9998879432678224,0.5465901494026184,0.6894775032997131,0.0997947454452514,0.9788401126861572,0.4810643196105957,0.7159029841423035,-0.0845447853207588,0.9925813674926758,0.5293536186218262,0.8120144605636597,0.2707248032093048,0.9775514006614684,0.4684705138206482,0.8555107712745667,-0.0074778595007956,0.9957516193389891,0.5219630599021912,0.8278608322143555,0.2843787372112274,0.9475311636924744,0.4615893959999084,0.8755465745925903,-0.0030632459092885,0.9578118324279784,0.5605997443199158,0.8576160073280334,0.2383688241243362,0.9862366914749146,0.4927448630332947,0.9135814905166626,-0.0914863049983978,0.9941895008087158
6,0.5390093326568604,0.3271144032478332,-0.2761272192001343,0.9999948740005492,0.5408087372779846,0.3141201436519623,-0.2586272060871124,0.9999923706054688,0.541985273361206,0.3146060407161712,-0.2585717439651489,0.9999819993972778,0.5430812835693359,0.3151181638240814,-0.2585974335670471,0.9999713897705078,0.5348513126373291,0.3110385835170746,-0.2724726498126983,0.9999985694885254,0.5315405130386353,0.3088887929916382,-0.2725207209587097,0.999998927116394,0.5278037786483765,0.3065343797206878,-0.2725471258163452,0.9999992847442628,0.5380063056945801,0.3176538944244385,-0.15507173538208,0.999963402748108,0.5154778361320496,0.3078225553035736,-0.2186716794967651,0.9999994039535522,0.5376685261726379,0.3411410450935364,-0.2363603860139846,0.9999418258666992,0.5312038660049438,0.339028537273407,-0.2550606429576874,0.999994158744812,0.5342272520065308,0.378537118434906,-0.0322905741631984,0.986764669418335,0.4788964688777923,0.3858270347118377,-0.2037777006626129,0.9999816417694092,0.5473394989967346,0.403984397649765,0.1285996437072754,0.176614373922348,0.4379746913909912,0.4673854112625122,-0.3378877341747284,0.9993788003921508,0.5524323582649231,0.3722201883792877,0.2550369203090668,0.3497455418109894,0.4464534819126129,0.3929106891155243,-0.4979543685913086,0.999485969543457,0.5549921989440918,0.3632125854492187,0.2865106463432312,0.3051710724830627,0.4461700022220611,0.3728937804698944,-0.5279834270477295,0.998386025428772,0.5527553558349609,0.3635629415512085,0.2862835228443146,0.2873353064060211,0.4494199156761169,0.3660255968570709,-0.5193735957145691,0.9983308911323548,0.5501517653465271,0.3680426776409149,0.258033812046051,0.3078827857971191,0.4507065415382385,0.3728168606758117,-0.4967270791530609,0.9971143007278442,0.5129528641700745,0.5733580589294434,0.0553936138749122,0.9996103644371032,0.4773728847503662,0.5754976868629456,-0.0556010827422142,0.9999016523361206,0.5496681928634644,0.6930578351020813,0.0800589919090271,0.986666738986969,0.4830313324928283,0.7202812433242798,-0.0567652098834514,0.9932449460029602,0.5294196009635925,0.8165512681007385,0.2414215058088302,0.9839794635772704,0.4694930911064148,0.8515584468841553,0.0322431661188602,0.9963550567626952,0.5201104879379272,0.8359054327011108,0.2541987895965576,0.9678606390953064,0.4605297446250915,0.8724409937858582,0.0376180112361907,0.9645997285842896,0.5598081350326538,0.8605432510375977,0.2105250656604766,0.9897006750106812,0.4939647316932678,0.914976954460144,-0.0455138050019741,0.9942858815193176
7,0.5418959259986877,0.3433890044689178,-0.2635556757450104,0.999995231628418,0.5430850386619568,0.3299519717693329,-0.2471719682216644,0.9999932050704956,0.5440467596054077,0.3300690650939941,-0.2471151351928711,0.9999842643737792,0.5449703931808472,0.3302183747291565,-0.2471522837877273,0.9999737739562988,0.5376888513565063,0.3275974094867706,-0.2621448934078216,0.9999988079071044,0.5344663262367249,0.3257067799568176,-0.2622037529945373,0.9999990463256836,0.5306724309921265,0.323706716299057,-0.262235015630722,0.9999994039535522,0.5389822721481323,0.3308894038200378,-0.151601105928421,0.9999723434448242,0.5183042883872986,0.3240312933921814,-0.2198132574558258,0.9999996423721312,0.540580153465271,0.3554797172546386,-0.2268610745668411,0.9999572038650512,0.534380316734314,0.355051577091217,-0.2469167411327362,0.9999957084655762,0.5360556840896606,0.3889136910438537,-0.0378212518990039,0.9831454753875732,0.4793002605438232,0.4003597795963287,-0.2068863213062286,0.9999709129333496,0.5510611534118652,0.4050483703613281,0.1164968758821487,0.2380455285310745,0.4392148852348327,0.4786978960037231,-0.326085090637207,0.9993951320648192,0.5513885617256165,0.3806155622005462,0.2494184523820877,0.3361517190933227,0.447604089975357,0.4061940014362335,-0.4617341160774231,0.9994993209838868,0.5540936589241028,0.3712186515331268,0.2808721363544464,0.2722363770008087,0.4481920599937439,0.3848162293434143,-0.4869872033596039,0.9984617233276368,0.5516300797462463,0.3716770112514496,0.2806952893733978,0.2562774121761322,0.4518294930458069,0.3771476745605469,-0.4794855713844299,0.9984172582626344,0.5494863390922546,0.3740827441215515,0.2523986995220184,0.283581018447876,0.4531273245811462,0.3842679858207702,-0.4600889682769775,0.9972867965698242,0.5126325488090515,0.5780424475669861,0.0512564592063427,0.9994422793388368,0.4769189357757568,0.5815709829330444,-0.0514355674386024,0.9998372793197632,0.5511870384216309,0.6937113404273987,0.0444107875227928,0.9915593266487122,0.4840694069862366,0.725332498550415,-0.0621373876929283,0.9906415343284608,0.5301274061203003,0.8160244226455688,0.2109686583280563,0.9852749109268188,0.4687186777591705,0.8542681336402893,0.034499105066061,0.9959877133369446,0.5201848149299622,0.8339386582374573,0.2243634164333343,0.9721854329109192,0.4607225954532623,0.8755133152008057,0.0406278818845748,0.9651885628700256,0.5591045618057251,0.8629776239395142,0.1825851649045944,0.988917589187622,0.4930186867713928,0.91432785987854,-0.0401174314320087,0.9925805330276488
8,0.5439478158950806,0.3623488545417785,-0.2871566116809845,0.9999971389770508,0.544905960559845,0.3497087657451629,-0.2689073383808136,0.9999954700469972,0.5458264350891113,0.3497655391693115,-0.2688597440719604,0.999990940093994,0.546725332736969,0.3499639928340912,-0.2689025402069092,0.9999841451644896,0.5397041440010071,0.3473416864871979,-0.285661518573761,0.9999991655349731,0.5366443395614624,0.3456021547317505,-0.2857169508934021,0.9999994039535522,0.5331690311431885,0.3438589572906494,-0.2857491970062256,0.9999994039535522,0.5408682823181152,0.3513078987598419,-0.1635260432958603,0.9999839067459106,0.5208429098129272,0.3443835079669952,-0.2405357807874679,0.9999996423721312,0.5421350598335266,0.374634325504303,-0.2466383725404739,0.9999741315841676,0.5359358191490173,0.3732199072837829,-0.2692867219448089,0.9999970197677612,0.5352901220321655,0.4046834707260132,-0.0416353307664394,0.9942607879638672,0.4805783331394195,0.4137872159481048,-0.2203706055879593,0.9999709129333496,0.5483808517456055,0.4293615221977234,0.1184427142143249,0.4139359891414642,0.4399133324623108,0.4892569184303283,-0.3517801761627197,0.9992212057113647,0.5524919629096985,0.3961428701877594,0.2366394698619842,0.6630440354347229,0.4496842920780182,0.419283390045166,-0.5179970264434814,0.9995296001434326,0.5562719702720642,0.3855538666248321,0.265333741903305,0.5765004754066467,0.4497856199741363,0.3976537585258484,-0.5503629446029663,0.9986984729766846,0.5533207058906555,0.3851057589054107,0.2613586783409118,0.555557131767273,0.4536826014518738,0.3895041942596435,-0.5450258255004883,0.9986541271209716,0.5506037473678589,0.3896641135215759,0.2383222579956054,0.5657761096954346,0.4548408091068268,0.3968827426433563,-0.518172562122345,0.997421383857727,0.5112548470497131,0.5863296389579773,0.0573472008109092,0.99962055683136,0.4755041599273681,0.5887165665626526,-0.0575167723000049,0.999879002571106,0.5518274903297424,0.6974777579307556,0.0587283261120319,0.9912843704223632,0.4835612177848816,0.7269741296768188,-0.0957661047577858,0.9923679232597352,0.5304681658744812,0.816344678401947,0.2457869052886963,0.983697235584259,0.4685198664665222,0.8524483442306519,0.0079173957929015,0.9962837100028992,0.5213468670845032,0.8333196043968201,0.2606413066387176,0.9707527160644532,0.4610121846199035,0.8731019496917725,0.0140187116339802,0.9661574363708496,0.5584098696708679,0.8622525334358215,0.2127019166946411,0.9873492121696472,0.4927662014961242,0.912835955619812,-0.0776701271533966,0.99321848154068
9,0.5459639430046082,0.381675511598587,-0.2653464376926422,0.9999923706054688,0.5469005703926086,0.3671157956123352,-0.2476803362369537,0.9999899864196776,0.5476453304290771,0.366605132818222,-0.2476467192173004,0.9999804496765136,0.5483866930007935,0.3660550713539123,-0.24771249294281,0.9999653100967408,0.5423247814178467,0.3659838438034057,-0.2649396061897278,0.9999982118606568,0.5395442843437195,0.3645679354667663,-0.2650032043457031,0.9999986886978148,0.5361530780792236,0.3629240393638611,-0.265055388212204,0.999998927116394,0.5417061448097229,0.3643859326839447,-0.1470944732427597,0.9999699592590332,0.522911548614502,0.3610346019268036,-0.2248649597167968,0.9999994039535522,0.5443678498268127,0.3922111093997955,-0.2265879660844802,0.9999570846557616,0.5381804704666138,0.3922567665576935,-0.2494501769542694,0.9999951124191284,0.5382290482521057,0.4134320020675659,-0.0215672552585601,0.9843961000442504,0.4804150462150574,0.4271337389945984,-0.2089953124523162,0.9999533891677856,0.5510655641555786,0.4100065529346466,0.1440437585115432,0.2542391419410705,0.4401182234287262,0.5006843209266663,-0.3118990659713745,0.9993616938591005,0.5518837571144104,0.3988160789012909,0.2776296436786651,0.2450884133577346,0.4498816430568695,0.4342558979988098,-0.4378199577331543,0.9993025064468384,0.5548762083053589,0.3875675201416015,0.3093355298042297,0.1906710714101791,0.4512633681297302,0.4131613969802856,-0.461763322353363,0.9980564713478088,0.5518868565559387,0.3879243731498718,0.305480420589447,0.1803219765424728,0.455542653799057,0.4055481851100921,-0.4587242007255554,0.9980388283729552,0.5497294068336487,0.3917011320590973,0.2792972922325134,0.2065305858850479,0.4565186500549316,0.4124808013439178,-0.4374327063560486,0.9962789416313172,0.5095193386077881,0.5961675643920898,0.0591172575950622,0.9992669224739076,0.4732252061367035,0.5968491435050964,-0.0592670366168022,0.9996459484100342,0.5528491735458374,0.7001866698265076,-0.0071113063022494,0.9949578642845154,0.4825760424137115,0.7314212322235107,-0.1113679632544517,0.9912859797477722,0.5299580693244934,0.8190373182296753,0.1484562158584594,0.9883825182914734,0.4676749110221863,0.8556725978851318,-0.0237258579581975,0.9951809644699096,0.5200411081314087,0.835026204586029,0.1603610664606094,0.9827844500541688,0.4606238305568695,0.8744504451751709,-0.0192081984132528,0.9620243310928344,0.5579355955123901,0.8636070489883423,0.1119774729013443,0.9901099801063538,0.4890947937965393,0.9149475693702698,-0.1085811406373977,0.9901872277259828
