frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5459551215171814,0.3131883144378662,-0.1317076236009597,0.9999467134475708,0.5467041730880737,0.2966843843460083,-0.1216625794768333,0.9999065399169922,0.5469710230827332,0.2959781885147095,-0.1216420978307724,0.999857783317566,0.5471833944320679,0.295303612947464,-0.1216728538274765,0.9998419284820556,0.5435567498207092,0.2942975759506225,-0.1448026150465011,0.9999699592590332,0.5414549708366394,0.2919689416885376,-0.1448643207550048,0.999974012374878,0.5391216278076172,0.2897587120532989,-0.1449548751115799,0.9999794960021972,0.5388140082359314,0.2918276786804199,-0.0519702918827533,0.9998329877853394,0.5259082317352295,0.2852784097194671,-0.1590851545333862,0.9999853372573853,0.5426057577133179,0.3232812881469726,-0.102605901658535,0.9998378753662108,0.5377839207649231,0.320760577917099,-0.1339534968137741,0.9999581575393676,0.5328001379966736,0.3506849110126495,0.0397028923034668,0.9982276558876038,0.4753424525260925,0.3458887338638305,-0.1574026495218277,0.9999819993972778,0.5397957563400269,0.4047069549560547,0.1889155656099319,0.3915548324584961,0.4413263201713562,0.4294340312480926,-0.2502937316894531,0.9987618923187256,0.5563784837722778,0.351511150598526,0.2827818393707275,0.7435534000396729,0.4382376074790954,0.3501354455947876,-0.3390573859214782,0.9994972944259644,0.561071515083313,0.3339631855487823,0.3116107881069183,0.6601783037185669,0.4352900385856628,0.3272587656974792,-0.355582058429718,0.9985860586166382,0.5584873557090759,0.3312356472015381,0.3080555498600006,0.6598688364028931,0.4386564791202545,0.3197575509548187,-0.3516030311584472,0.9985567927360536,0.5555148124694824,0.3366685509681701,0.2839669287204742,0.6713200211524963,0.4411531090736389,0.3266418278217315,-0.3374898731708526,0.9972729086875916,0.518837034702301,0.5526125431060791,0.0581983849406242,0.9983779191970824,0.481876939535141,0.5568979978561401,-0.058290384709835,0.9995707869529724,0.5338219404220581,0.6996147036552429,0.0826426595449447,0.9324656128883362,0.4812201857566833,0.7177499532699585,-0.0901317223906517,0.966523826122284,0.5372681617736816,0.8324345946311951,0.1796827018260955,0.9376218318939208,0.4699568748474121,0.8728528618812561,-0.0565477386116981,0.9791322946548462,0.5287901163101196,0.8519989252090454,0.1859630644321441,0.8920339345932007,0.4620105326175689,0.8951400518417358,-0.0569298490881919,0.8922040462493896,0.5695881843566895,0.8760831952095032,0.1409443914890289,0.9491286873817444,0.4943834841251373,0.93080073595047,-0.140323981642723,0.9690133333206176
0,0.5459551215171814,0.3131883144378662,-0.1317076236009597,0.9999467134475708,0.5467041730880737,0.2966843843460083,-0.1216625794768333,0.9999065399169922,0.5469710230827332,0.2959781885147095,-0.1216420978307724,0.999857783317566,0.5471833944320679,0.295303612947464,-0.1216728538274765,0.9998419284820556,0.5435567498207092,0.2942975759506225,-0.1448026150465011,0.9999699592590332,0.5414549708366394,0.2919689416885376,-0.1448643207550048,0.999974012374878,0.5391216278076172,0.2897587120532989,-0.1449548751115799,0.9999794960021972,0.5388140082359314,0.2918276786804199,-0.0519702918827533,0.9998329877853394,0.5259082317352295,0.2852784097194671,-0.1590851545333862,0.9999853372573853,0.5426057577133179,0.3232812881469726,-0.102605901658535,0.9998378753662108,0.5377839207649231,0.320760577917099,-0.1339534968137741,0.9999581575393676,0.5328001379966736,0.3506849110126495,0.0397028923034668,0.9982276558876038,0.4753424525260925,0.3458887338638305,-0.1574026495218277,0.9999819993972778,0.5397957563400269,0.4047069549560547,0.1889155656099319,0.3915548324584961,0.4413263201713562,0.4294340312480926,-0.2502937316894531,0.9987618923187256,0.5563784837722778,0.351511150598526,0.2827818393707275,0.7435534000396729,0.4382376074790954,0.3501354455947876,-0.3390573859214782,0.9994972944259644,0.561071515083313,0.3339631855487823,0.3116107881069183,0.6601783037185669,0.4352900385856628,0.3272587656974792,-0.355582058429718,0.9985860586166382,0.5584873557090759,0.3312356472015381,0.3080555498600006,0.6598688364028931,0.4386564791202545,0.3197575509548187,-0.3516030311584472,0.9985567927360536,0.5555148124694824,0.3366685509681701,0.2839669287204742,0.6713200211524963,0.4411531090736389,0.3266418278217315,-0.3374898731708526,0.9972729086875916,0.518837034702301,0.5526125431060791,0.0581983849406242,0.9983779191970824,0.481876939535141,0.5568979978561401,-0.058290384709835,0.9995707869529724,0.5338219404220581,0.6996147036552429,0.0826426595449447,0.9324656128883362,0.4812201857566833,0.7177499532699585,-0.0901317223906517,0.966523826122284,0.5372681617736816,0.8324345946311951,0.1796827018260955,0.9376218318939208,0.4699568748474121,0.8728528618812561,-0.0565477386116981,0.9791322946548462,0.5287901163101196,0.8519989252090454,0.1859630644321441,0.8920339345932007,0.4620105326175689,0.8951400518417358,-0.0569298490881919,0.8922040462493896,0.5695881843566895,0.8760831952095032,0.1409443914890289,0.9491286873817444,0.4943834841251373,0.93080073595047,-0.140323981642723,0.9690133333206176
1,0.5478926301002502,0.3198659121990204,-0.1414240002632141,0.9999616146087646,0.5486157536506653,0.3039078712463379,-0.1325054764747619,0.9999338388442992,0.5488247275352478,0.3031514883041382,-0.1324884444475174,0.9998995065689088,0.5489634275436401,0.3024527728557586,-0.1325181424617767,0.9998860359191896,0.5456609725952148,0.3020809590816498,-0.1540660709142685,0.9999783039093018,0.54362952709198,0.2999790906906128,-0.1541245877742767,0.9999812841415404,0.541269063949585,0.2979148626327514,-0.1541998386383056,0.9999849796295166,0.5404075384140015,0.2991311252117157,-0.0669593960046768,0.9999101161956788,0.5276501178741455,0.2924379408359527,-0.1672048717737198,0.9999892711639404,0.5443412661552429,0.330517828464508,-0.1140245050191879,0.9998840093612672,0.5397067666053772,0.3286073505878448,-0.1433863937854766,0.9999700784683228,0.5332513451576233,0.3521466553211212,0.0168973039835691,0.9984626770019532,0.4776546955108642,0.3507274687290191,-0.1611553728580474,0.9999821186065674,0.5377200245857239,0.4083926379680633,0.1751410365104675,0.3767852485179901,0.4408800005912781,0.4321572482585907,-0.263873279094696,0.9986501336097716,0.5564659833908081,0.3593588471412658,0.2851495146751404,0.7578631639480591,0.4385246634483337,0.3551298081874847,-0.3668206930160522,0.9993927478790284,0.5629512667655945,0.3417261242866516,0.3156267702579498,0.6884473562240601,0.435935914516449,0.3326822519302368,-0.384450763463974,0.9983112812042236,0.5608130693435669,0.3390337228775024,0.3100828528404236,0.6921296119689941,0.4395083487033844,0.3238138556480407,-0.3810624182224273,0.9982845187187196,0.5567556619644165,0.3447279632091522,0.2861541509628296,0.7034685611724854,0.4421510100364685,0.3310728371143341,-0.3660995066165924,0.996892273426056,0.5198668837547302,0.5606719851493835,0.0514304041862487,0.9988031387329102,0.4826980233192444,0.5665147304534912,-0.0515025332570076,0.9997177720069884,0.5368340611457825,0.6992533802986145,0.094214841723442,0.942016899585724,0.4807917475700378,0.7215017676353455,-0.0718632936477661,0.974284291267395,0.5352619886398315,0.8317832350730896,0.1886080950498581,0.94222092628479,0.471189022064209,0.865557074546814,-0.0408772677183151,0.9785103797912598,0.5266685485839844,0.8542822003364563,0.1945692896842956,0.9016504883766174,0.463510513305664,0.8889167904853821,-0.0415454357862472,0.8930305242538452,0.5670089721679688,0.8754734396934509,0.1527306884527206,0.9529613256454468,0.4947951734066009,0.932890236377716,-0.1202454417943954,0.9690225124359132
2,0.548778772354126,0.3219920694828033,-0.1650081574916839,0.9999393224716188,0.5495353937149048,0.3054854571819305,-0.1558553129434585,0.9998908042907716,0.5496858954429626,0.3049251139163971,-0.1558371931314468,0.999835968017578,0.549782931804657,0.3045130670070648,-0.155874952673912,0.999810516834259,0.5464300513267517,0.3033308684825897,-0.1786753088235855,0.9999672174453736,0.5442375540733337,0.3011985123157501,-0.1787390112876892,0.9999728202819824,0.5417908430099487,0.299302339553833,-0.1788286417722702,0.9999775886535645,0.5407095551490784,0.3023121654987335,-0.0868188962340354,0.9998786449432372,0.5271996259689331,0.29535973072052,-0.1918583363294601,0.999986171722412,0.5447154641151428,0.3326413333415985,-0.1360229849815368,0.9998668432235718,0.5401566028594971,0.3303976953029632,-0.1668421179056167,0.999967098236084,0.5325897336006165,0.3558638989925384,0.0050204629078507,0.9982057809829712,0.4785238206386566,0.3526628017425537,-0.1885977983474731,0.999980330467224,0.5383896231651306,0.4053378105163574,0.1669190675020218,0.4112571477890014,0.4404309689998626,0.4329419732093811,-0.3088034689426422,0.9991102814674376,0.557727575302124,0.358954906463623,0.2740207612514496,0.7464574575424194,0.4402596354484558,0.3566374480724334,-0.4341639876365661,0.9996021389961244,0.5631771087646484,0.3432982861995697,0.3033778071403503,0.6677806973457336,0.4378214478492737,0.3342286348342895,-0.4579911828041076,0.998789370059967,0.5604149103164673,0.3392270505428314,0.2976008653640747,0.670906662940979,0.4416506886482239,0.3261856138706207,-0.4538646340370178,0.9987562894821168,0.5573222637176514,0.3452777564525604,0.2745997011661529,0.6817340850830078,0.4437788426876068,0.3330595791339874,-0.4339820742607116,0.9976010918617249,0.5175537467002869,0.562745213508606,0.0558151826262474,0.9987409710884094,0.4810681939125061,0.5666767954826355,-0.0559226498007774,0.999566376209259,0.5386494994163513,0.6977859735488892,0.0722075477242469,0.9450456500053406,0.4815720021724701,0.7224866151809692,-0.0656361207365989,0.9612917900085448,0.5352054834365845,0.8331925272941589,0.1793690472841262,0.921513557434082,0.4709876179695129,0.8695077896118164,-0.0085910474881529,0.9666874408721924,0.5276057720184326,0.8533698916435242,0.1863940209150314,0.8802167177200317,0.4620787501335144,0.8905095458030701,-0.0070137842558324,0.8681811094284058,0.5653009414672852,0.8775189518928528,0.1365158855915069,0.9443358182907104,0.4959253370761871,0.9318285584449768,-0.0918774977326393,0.9574092030525208
3,0.5514206886291504,0.3224414587020874,-0.1656622439622879,0.9999393224716188,0.5514308214187622,0.3059725165367126,-0.1560932248830795,0.9998961687088012,0.5515044927597046,0.3056658208370209,-0.1560799032449722,0.9998445510864258,0.551516056060791,0.305625319480896,-0.1561195850372314,0.999817669391632,0.548486053943634,0.3043151795864105,-0.1782823950052261,0.9999685287475586,0.5463284850120544,0.3027774095535278,-0.1783417612314224,0.9999737739562988,0.5439193248748779,0.3015303909778595,-0.1784294992685318,0.9999784231185912,0.5420805811882019,0.3059872090816498,-0.0871361494064331,0.9998927116394044,0.5296661853790283,0.2994673252105713,-0.1888474225997924,0.9999868869781494,0.5473160147666931,0.334355354309082,-0.1368899196386337,0.9998602867126464,0.543066143989563,0.3319624960422516,-0.1667273044586181,0.9999653100967408,0.534108579158783,0.3616330027580261,0.0038454197347164,0.9980029463768004,0.4813133180141449,0.3596506714820862,-0.1855035573244094,0.9999785423278807,0.5378308892250061,0.4111016094684601,0.1661647707223892,0.3748877346515655,0.4390265345573425,0.4347459673881531,-0.3027485013008117,0.9990087151527404,0.5586972236633301,0.3647305369377136,0.274186372756958,0.7286056876182556,0.4405770897865295,0.3609241843223572,-0.4237745702266693,0.999551236629486,0.5638793706893921,0.3501097559928894,0.3036433160305023,0.6576969027519226,0.4381933808326721,0.3372468650341034,-0.4466306567192077,0.9986265897750854,0.5610137581825256,0.3476780951023102,0.2972514927387237,0.6627330183982849,0.4419849812984466,0.3296034634113312,-0.4427970945835113,0.998582363128662,0.5579409003257751,0.3541727364063263,0.2744573652744293,0.6766429543495178,0.4439678192138672,0.33631631731987,-0.4236117303371429,0.997338593006134,0.5169640183448792,0.5646951198577881,0.0545698814094066,0.9986847043037416,0.480215847492218,0.5686618089675903,-0.0546853765845298,0.999483585357666,0.5404515266418457,0.6985622048377991,0.0676270648837089,0.9439785480499268,0.480593591928482,0.7249593734741211,-0.051323652267456,0.9596484899520874,0.5352321863174438,0.836104691028595,0.1623120456933975,0.919809639453888,0.47024005651474,0.8696524500846863,0.0052960710600018,0.9629194140434264,0.5282595753669739,0.8581876754760742,0.1681416481733322,0.8697316646575928,0.4617100358009338,0.890856146812439,0.0068459012545645,0.8576865196228027,0.5666174292564392,0.8789874315261841,0.1187786683440208,0.9443756937980652,0.4938888549804687,0.9312973618507384,-0.0750012174248695,0.9518799781799316
4,0.5501473546028137,0.337624043226242,-0.1928889155387878,0.9999572038650512,0.5514610409736633,0.3218972086906433,-0.1836750209331512,0.999925971031189,0.5516443252563477,0.3213023245334625,-0.1836414337158203,0.9998883008956908,0.5517640113830566,0.3207807242870331,-0.1836814284324646,0.9998652935028076,0.5485080480575562,0.319691926240921,-0.2075962573289871,0.9999778270721436,0.5464950799942017,0.3175228536128998,-0.2076672613620758,0.9999821186065674,0.5442126989364624,0.3154688477516174,-0.2077673375606537,0.9999843835830688,0.5427333116531372,0.3169806897640228,-0.1112532466650009,0.9999274015426636,0.5309836268424988,0.3094545304775238,-0.2209408581256866,0.9999903440475464,0.5459626913070679,0.3481890559196472,-0.162072405219078,0.9998961687088012,0.5413051843643188,0.3457781374454498,-0.1943054050207138,0.9999721050262452,0.5337342619895935,0.3675761222839355,-0.0115458015352487,0.9985015392303468,0.4791935980319977,0.3655997514724731,-0.2147105187177658,0.999976396560669,0.5387836694717407,0.4123227000236511,0.1630782485008239,0.3979764580726623,0.4406141638755798,0.4400715231895447,-0.3417742252349853,0.998819887638092,0.5579358339309692,0.3714431822299957,0.2798478603363037,0.7606839537620544,0.4418175220489502,0.3655558824539184,-0.4728426933288574,0.9995354413986206,0.5644714832305908,0.3582543730735779,0.3119571506977081,0.6859409213066101,0.4396835267543793,0.3436858057975769,-0.4977975785732269,0.9986099004745485,0.5621475577354431,0.35495126247406,0.3052575290203094,0.6945278644561768,0.4436436295509338,0.3363096415996551,-0.4925892949104309,0.99858558177948,0.5580124855041504,0.3608870506286621,0.2804898917675018,0.706385612487793,0.4461844563484192,0.343732625246048,-0.4721983075141907,0.9972207546234132,0.5168429613113403,0.5672543048858643,0.0570562779903411,0.9989148378372192,0.4795943200588226,0.5707828998565674,-0.0572105534374713,0.9995551705360411,0.5430852174758911,0.697790801525116,0.0685417130589485,0.9468764066696168,0.4814652800559997,0.7275832891464233,-0.0576992705464363,0.9413744807243348,0.5356590151786804,0.8330055475234985,0.1962798535823822,0.9002376794815063,0.4697491228580475,0.873394250869751,0.0194674506783485,0.954024851322174,0.5292649269104004,0.8538205623626709,0.2054647207260131,0.837670624256134,0.4619201719760895,0.8916101455688477,0.0230160504579544,0.8285698890686035,0.5662403106689453,0.8790533542633057,0.1572618186473846,0.934806764125824,0.4938048422336578,0.933289647102356,-0.0612820871174335,0.9468963742256165
5,0.5515564680099487,0.3391509056091308,-0.1917993575334549,0.9999793767929076,0.5521950721740723,0.3247441351413727,-0.1807472109794616,0.9999709129333496,0.5524404644966125,0.3244275450706482,-0.1807165592908859,0.999955415725708,0.5526726841926575,0.3243078291416168,-0.180745929479599,0.9999459981918336,0.5490366816520691,0.3226987421512604,-0.2046651393175125,0.999990463256836,0.5468262434005737,0.3207768201828003,-0.2047369182109832,0.9999914169311525,0.5444342494010925,0.3189655840396881,-0.2048166096210479,0.9999924898147584,0.5445447564125061,0.3224150240421295,-0.1031381115317344,0.9999611377716064,0.5313271284103394,0.3136502504348755,-0.2129722833633422,0.9999955892562866,0.5477991700172424,0.3498976230621338,-0.159465491771698,0.9999483823776244,0.5434942245483398,0.3472573161125183,-0.1916429549455642,0.9999876022338868,0.53462153673172,0.379155695438385,-0.0052817785181105,0.9990334510803224,0.4811383187770843,0.3739210665225982,-0.2065658122301101,0.9999808073043824,0.5369065403938293,0.4258116483688354,0.1301867663860321,0.4062570333480835,0.4378810822963714,0.4493552446365356,-0.3206557333469391,0.9990546107292176,0.5586355924606323,0.3786933124065399,0.1996823102235794,0.7993531823158264,0.4428866505622864,0.3749106824398041,-0.4339420199394226,0.9995156526565552,0.565680980682373,0.3641467094421386,0.2213400155305862,0.7227128744125366,0.4397965371608734,0.3509818315505981,-0.4576309621334076,0.9984961748123168,0.5636099576950073,0.3616018891334533,0.2150582373142242,0.7234416604042053,0.4442194998264313,0.3445918560028076,-0.4522642493247986,0.9984040856361388,0.5593032240867615,0.368375152349472,0.1986870765686035,0.718973696231842,0.4470382332801819,0.3522431552410126,-0.4330087602138519,0.9968835711479188,0.5153362154960632,0.570050835609436,0.0612251088023185,0.9991722106933594,0.4795151352882385,0.5749867558479309,-0.0613447055220603,0.9995859265327454,0.5455561280250549,0.6956647634506226,0.0497218929231166,0.965023398399353,0.4824218153953552,0.7300294637680054,-0.0745373591780662,0.969789445400238,0.536855161190033,0.8337717056274414,0.1581550389528274,0.9493653178215028,0.4700275361537933,0.8733493089675903,-0.0086226072162389,0.979943573474884,0.5284183621406555,0.8548949956893921,0.1652759909629821,0.902049481868744,0.4615665972232818,0.8937317132949829,-0.0064930296503007,0.895905613899231,0.566655158996582,0.8795233964920044,0.1115485206246376,0.9648829102516174,0.4946993887424469,0.9320475459098816,-0.0953715816140174,0.9727670550346376
6,0.5543974041938782,0.3480368852615356,-0.2036943137645721,0.999987244606018,0.5544004440307617,0.332449734210968,-0.1934516876935959,0.9999810457229614,0.5544593930244446,0.3320428729057312,-0.1934213936328888,0.9999710321426392,0.5545018911361694,0.3318834602832794,-0.1934725791215896,0.9999617338180542,0.5516283512115479,0.3311874568462372,-0.2163362056016922,0.9999943971633912,0.5495586395263672,0.3297527432441711,-0.2164030373096466,0.9999953508377076,0.5473355650901794,0.3284931182861328,-0.2164856642484665,0.9999957084655762,0.5459343791007996,0.3315178155899048,-0.119326077401638,0.9999829530715942,0.5340884327888489,0.3246707916259765,-0.223890021443367,0.99999737739563,0.5500974059104919,0.3594273030757904,-0.1727001667022705,0.999964475631714,0.5462641716003418,0.3571847677230835,-0.2034235298633575,0.9999910593032836,0.5360385775566101,0.3853936195373535,-0.0189139861613512,0.9988677501678468,0.4828868508338928,0.3828786313533783,-0.2159887850284576,0.9999821186065674,0.5388824343681335,0.4293389916419983,0.1510470956563949,0.4492430686950683,0.4383680820465088,0.4552397727966308,-0.343091756105423,0.9989532232284546,0.5609528422355652,0.3836410641670227,0.2708015739917755,0.7988249063491821,0.4438131749629974,0.3811305463314056,-0.4743011593818664,0.9995681643486024,0.5676925778388977,0.3699866533279419,0.3029717803001404,0.7225348353385925,0.4416629374027252,0.3563141226768493,-0.49805349111557,0.9986868500709534,0.5651755332946777,0.3672730326652527,0.2966915965080261,0.7284048199653625,0.4459721446037292,0.3501327037811279,-0.4937869906425476,0.9986534118652344,0.5609908103942871,0.3734615743160248,0.2718601822853088,0.7342145442962646,0.4480862021446228,0.3580913841724396,-0.4740740656852722,0.9974139928817748,0.5139347314834595,0.5735934972763062,0.0556546039879322,0.9990864992141724,0.4779461920261383,0.5776037573814392,-0.0557975582778453,0.999643325805664,0.5483498573303223,0.697856068611145,0.0487467460334301,0.973504364490509,0.481632649898529,0.7315889000892639,-0.0647703632712364,0.9687649011611938,0.5364585518836975,0.8346631526947021,0.1685574948787689,0.946179211139679,0.4687079787254333,0.8768438696861267,0.0023348117247223,0.9794374108314514,0.5277920961380005,0.8533189296722412,0.1768754571676254,0.8990558981895447,0.4611544013023376,0.8947203755378723,0.0045799370855093,0.8982013463973999,0.5674847960472107,0.8803422451019287,0.1295059025287628,0.9603807330131532,0.4922977089881897,0.9337549805641174,-0.0793805792927742,0.9697850942611694
7,0.5551722645759583,0.3594401180744171,-0.1868486255407333,0.9999929666519164,0.5555174350738525,0.3447309732437134,-0.1772604584693908,0.9999897480010986,0.5556651949882507,0.3444767296314239,-0.1772279143333435,0.9999853372573853,0.5558497905731201,0.3445355594158172,-0.1772668212652206,0.9999799728393556,0.552786648273468,0.3435660898685455,-0.2003469914197921,0.9999966621398926,0.5509030222892761,0.342286080121994,-0.2004298269748687,0.9999972581863404,0.5488841533660889,0.3411714136600494,-0.2005210369825363,0.99999737739563,0.5477774143218994,0.3448100686073303,-0.1072620898485183,0.9999903440475464,0.5357681512832642,0.3378050327301025,-0.2131829559803009,0.9999985694885254,0.551103413105011,0.3701622784137726,-0.1574107557535171,0.9999819993972778,0.5473634600639343,0.3679606020450592,-0.1885242462158203,0.9999959468841552,0.5364185571670532,0.3961840271949768,-0.0117226587608456,0.9991993308067322,0.4832033216953277,0.3919877707958221,-0.2061187326908111,0.9999866485595704,0.5391855835914612,0.4411549568176269,0.1352448910474777,0.4826216399669647,0.4393643736839294,0.4629095196723938,-0.3192172646522522,0.9991348385810852,0.560529887676239,0.3924990892410278,0.2250796258449554,0.8360567688941956,0.4440783858299255,0.3921917080879211,-0.4304333329200744,0.9996811151504515,0.5678082704544067,0.3767357766628265,0.25264972448349,0.768699049949646,0.441807359457016,0.3677045702934265,-0.4502566754817962,0.9990147352218628,0.5651026368141174,0.3735315203666687,0.2468844354152679,0.7691679000854492,0.4468433856964111,0.3608118295669555,-0.4454779624938965,0.9989860653877258,0.5613962411880493,0.380530834197998,0.2255647182464599,0.7641798257827759,0.4491341710090637,0.3685442507266998,-0.4293221533298492,0.9980525970458984,0.5123323202133179,0.5759484767913818,0.0561896339058876,0.9992522597312928,0.4769993424415588,0.5800988674163818,-0.0563023500144481,0.9997230172157288,0.5488824248313904,0.6984182596206665,0.0217601526528596,0.9806191921234132,0.4825779497623443,0.7349984645843506,-0.0831793174147605,0.9745578169822692,0.5368571281433105,0.8361894488334656,0.1352035999298095,0.9602609276771544,0.4705978035926819,0.875427782535553,-0.0234149154275655,0.9869999289512634,0.5262913703918457,0.855043351650238,0.1429939717054367,0.929251790046692,0.4625044465065002,0.8936488032341003,-0.0218522567301988,0.9321398735046388,0.5662370920181274,0.8815255165100098,0.0962579399347305,0.9674962162971495,0.4923143982887268,0.9358185529708862,-0.1052584052085876,0.977493405342102
8,0.5570434927940369,0.3753453493118286,-0.2103606909513473,0.999987244606018,0.5583757162094116,0.3612092733383178,-0.1998170763254165,0.9999818801879884,0.5584654211997986,0.360760360956192,-0.1997775137424469,0.9999724626541138,0.5585349798202515,0.3603931367397308,-0.1998286545276641,0.999963402748108,0.5556679964065552,0.3595637083053589,-0.2239464819431305,0.9999949932098388,0.5537635684013367,0.3579170107841491,-0.2240149229764938,0.9999958276748656,0.5517242550849915,0.3564201295375824,-0.2241059094667434,0.9999960660934448,0.549673318862915,0.3572001457214355,-0.1245869845151901,0.9999823570251464,0.5388364195823669,0.3512015640735626,-0.2346125394105911,0.999997615814209,0.5522692799568176,0.3855512738227844,-0.1787550896406173,0.9999622106552124,0.5481268167495728,0.3829339444637298,-0.2110637724399566,0.9999914169311525,0.5387730002403259,0.406228244304657,-0.020172594115138,0.998390793800354,0.4818898737430572,0.4043578803539276,-0.2278445214033126,0.9999779462814332,0.54412841796875,0.4382648766040802,0.1493054330348968,0.4110229611396789,0.4413759112358093,0.470011293888092,-0.3533730506896972,0.9989798665046692,0.5620000958442688,0.3969708681106567,0.2656680047512054,0.6969450116157532,0.4468799233436584,0.4000870585441589,-0.4839292168617248,0.9994964599609376,0.567161500453949,0.3828598856925964,0.2975727915763855,0.6017171740531921,0.4457939565181732,0.3769793510437011,-0.5087226033210754,0.9984642267227172,0.5642021298408508,0.3810667693614959,0.291128545999527,0.6088137030601501,0.4503260552883148,0.3708599209785461,-0.5046579241752625,0.9984416365623474,0.5613173842430115,0.3885039389133453,0.2664442658424377,0.6225734949111938,0.4518037438392639,0.3789118826389313,-0.4836648106575012,0.9968019723892212,0.512599766254425,0.5828387141227722,0.0606028549373149,0.9993042945861816,0.476336658000946,0.5855920314788818,-0.060775987803936,0.9996823072433472,0.5525672435760498,0.7015867233276367,0.0339851640164852,0.9787993431091307,0.482305109500885,0.7383583784103394,-0.0789007768034935,0.973791480064392,0.536374032497406,0.8355391621589661,0.1637885868549347,0.9586161971092224,0.4705887734889984,0.877743124961853,-0.0036122533492743,0.9849187135696412,0.5287662148475647,0.8547079563140869,0.1729503870010376,0.9287624955177308,0.4636432528495788,0.8961114883422852,-0.0009477202547714,0.9231717586517334,0.5681050419807434,0.8802568912506104,0.1242127865552902,0.96766597032547,0.4935426115989685,0.933937132358551,-0.0883164852857589,0.976316511631012
