frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5096243619918823,0.2973308265209198,-0.1772904098033905,0.9999938011169434,0.5114081501960754,0.2853093147277832,-0.1602934598922729,0.9999901056289672,0.5128345489501953,0.2856281399726867,-0.1602532863616943,0.9999754428863524,0.514255702495575,0.2860671877861023,-0.1602797657251358,0.9999675750732422,0.504496693611145,0.2836735546588897,-0.1737445592880249,0.9999977350234984,0.5007523894309998,0.2824535965919494,-0.1737656742334365,0.999997854232788,0.4963676333427429,0.281028538942337,-0.1737897545099258,0.9999986886978148,0.5103015303611755,0.2922395765781402,-0.0616132207214832,0.9999510049819946,0.4846369624137878,0.2857558727264404,-0.125954732298851,0.9999988079071044,0.5104269981384277,0.3130282759666443,-0.1402362734079361,0.9999414682388306,0.5024162530899048,0.3113904297351837,-0.1589280068874359,0.9999905824661256,0.5096127390861511,0.3701197206974029,0.0437290333211422,0.9861673712730408,0.4592697024345398,0.3627060055732727,-0.1262919753789901,0.9999587535858154,0.5108031034469604,0.4298823773860931,0.1947582364082336,0.1999247074127197,0.4288939535617828,0.4495386481285095,-0.2786777019500732,0.9960189461708068,0.528548002243042,0.3711590766906738,0.3096723556518554,0.5813990235328674,0.4265976548194885,0.3754480481147766,-0.4330876469612121,0.9976869821548462,0.5283285975456238,0.3594885170459747,0.3402656018733978,0.5280686020851135,0.4255372881889343,0.3540564179420471,-0.4593540728092193,0.9945706725120544,0.5267358422279358,0.3564582467079162,0.3409506678581238,0.5225416421890259,0.4282571375370025,0.345468521118164,-0.4532866477966308,0.9945988655090332,0.5254644751548767,0.360778272151947,0.3130980134010315,0.5366191864013672,0.4302453100681305,0.3516813516616821,-0.4330469071865082,0.9926115870475768,0.5081347823143005,0.5845599174499512,0.0498605370521545,0.9988514184951782,0.4758126139640808,0.5877189040184021,-0.0500264577567577,0.9998181462287904,0.5175915956497192,0.7271290421485901,0.1351639777421951,0.9715954065322876,0.4683349728584289,0.7419509291648865,-0.0524982810020446,0.9859744906425476,0.5197152495384216,0.8561607599258423,0.2619993686676025,0.9838287830352784,0.4561631083488464,0.8965520858764648,0.0002561912115197,0.9905666708946228,0.5122108459472656,0.8757034540176392,0.2713516056537628,0.967606008052826,0.4505441188812256,0.9208923578262328,0.0028272729832679,0.9280852675437928,0.5490619540214539,0.9029644727706908,0.223314568400383,0.986954629421234,0.4783788621425628,0.9559723138809204,-0.0807335898280143,0.9834237098693848
1,0.5091359615325928,0.2970038056373596,-0.170184314250946,0.9999953508377076,0.5112760663032532,0.2850700616836548,-0.153269276022911,0.9999927282333374,0.512710452079773,0.2855222821235657,-0.1532272696495056,0.9999816417694092,0.5141362547874451,0.2860454618930816,-0.1532544046640396,0.9999749660491944,0.5042710304260254,0.2825479209423065,-0.1657358855009079,0.9999982118606568,0.500476598739624,0.2810480892658233,-0.1657589226961136,0.9999983310699464,0.4962355196475982,0.2795946002006531,-0.1657702922821045,0.9999990463256836,0.5105832815170288,0.2920239567756653,-0.0551144853234291,0.9999599456787108,0.4851809442043304,0.2841231822967529,-0.1150611490011215,0.9999990463256836,0.5100255608558655,0.3120143115520477,-0.133358359336853,0.9999537467956544,0.5016725659370422,0.3097056448459625,-0.1507428437471389,0.999992847442627,0.510180652141571,0.3682805299758911,0.0479563772678375,0.988824427127838,0.4607315957546234,0.3609029948711395,-0.1136661022901535,0.9999675750732422,0.5104877352714539,0.4307617545127868,0.191409096121788,0.2263467460870742,0.4291942119598388,0.4496693611145019,-0.254083901643753,0.9965529441833496,0.5276850461959839,0.3711633384227752,0.3001492023468017,0.6241416335105896,0.4262494444847107,0.3732198476791382,-0.3948493003845215,0.9980294108390808,0.5276709198951721,0.3600373864173889,0.3286008834838867,0.5653953552246094,0.4251880645751953,0.3533488512039184,-0.4187063574790954,0.9953511953353882,0.5260324478149414,0.3580875396728515,0.3292485773563385,0.5587894320487976,0.4277656078338623,0.3450058102607727,-0.4131754338741302,0.9953863024711608,0.5248340964317322,0.3619130849838257,0.3032825291156769,0.5734972357749939,0.429703414440155,0.350949764251709,-0.3945651948451996,0.9939145445823668,0.5088103413581848,0.5842753648757935,0.0486826002597808,0.9989676475524902,0.4758872389793396,0.5874611735343933,-0.0488155521452426,0.9998388290405272,0.5183582305908203,0.7287925481796265,0.1263451278209686,0.9769750833511353,0.4681287407875061,0.7417649030685425,-0.0562447309494018,0.9878066182136536,0.519588828086853,0.8579864501953125,0.2544859945774078,0.9861891865730286,0.4556706547737121,0.8965691328048706,-0.0030386894941329,0.9918713569641112,0.5121508240699768,0.8781266212463379,0.2640618085861206,0.9711709022521972,0.449899286031723,0.9204162359237672,-0.0003055857087019,0.9316383004188538,0.5493017435073853,0.9027210474014282,0.2167931497097015,0.9882692098617554,0.4771721959114074,0.9566104412078856,-0.0834623128175735,0.9850585460662842
2,0.5091074109077454,0.2976411581039428,-0.1667179018259048,0.9999947547912598,0.5113410949707031,0.2857694327831268,-0.149994358420372,0.9999916553497314,0.5127923488616943,0.2862345278263092,-0.1499548107385635,0.9999792575836182,0.5142481923103333,0.2867709398269653,-0.1499796509742736,0.9999713897705078,0.5042277574539185,0.2831611931324005,-0.1618558764457702,0.9999979734420776,0.5003576874732971,0.2815992534160614,-0.1618824154138565,0.9999980926513672,0.4960668087005615,0.2800943553447723,-0.1619004756212234,0.9999988079071044,0.5108529329299927,0.2928789854049682,-0.053068071603775,0.999954342842102,0.4850940704345703,0.2847363352775574,-0.1103115826845169,0.999998927116394,0.5100081562995911,0.3128297030925751,-0.1304156184196472,0.999948263168335,0.5014968514442444,0.3103671967983246,-0.1470296382904052,0.9999922513961792,0.5110756158828735,0.3685601651668548,0.0477129071950912,0.9887037873268129,0.4603093266487121,0.3614861071109772,-0.1081133633852005,0.99996817111969,0.5108731389045715,0.4320182502269745,0.1882829666137695,0.1880826205015182,0.4288665354251861,0.4497861266136169,-0.2458126097917556,0.9964423775672911,0.5282359719276428,0.3724119067192077,0.2951893210411072,0.5559720396995544,0.4264748990535736,0.3732732236385345,-0.3846186697483063,0.9978542923927308,0.5285705327987671,0.3608921766281128,0.3228984773159027,0.5010958313941956,0.4255967736244201,0.353473961353302,-0.4078772664070129,0.9948791265487672,0.5269531011581421,0.3588080406188965,0.3236527144908905,0.4925526976585388,0.428406298160553,0.3454213738441467,-0.4022803902626037,0.9948655962944032,0.5256145000457764,0.3625554740428924,0.298320323228836,0.5078704357147217,0.4303085207939148,0.3512881696224212,-0.3841775953769684,0.9930540919303894,0.5090150833129883,0.5836033821105957,0.047243908047676,0.998791754245758,0.4759930670261383,0.586837112903595,-0.0473847687244415,0.9998217225074768,0.51863032579422,0.7291406393051147,0.120351567864418,0.9732927680015564,0.468230664730072,0.7420234084129333,-0.0616457238793373,0.9874868392944336,0.5196009278297424,0.8583647608757019,0.2504400014877319,0.9836657643318176,0.4556550085544586,0.8962831497192383,-0.0128007754683494,0.9910955429077148,0.5123299956321716,0.8768758773803711,0.2601827085018158,0.963741660118103,0.4500654637813568,0.9202141761779784,-0.0105594433844089,0.9212862253189088,0.548641562461853,0.902980625629425,0.2126969099044799,0.9854875802993774,0.4780139029026031,0.956084370613098,-0.09457728266716,0.9833268523216248
3,0.5092686414718628,0.2983055114746094,-0.1692253947257995,0.9999946355819702,0.5115352869033813,0.2862486541271209,-0.1522232145071029,0.9999911785125732,0.5130418539047241,0.2865867018699646,-0.1521848291158676,0.9999778270721436,0.5145243406295776,0.2870467007160187,-0.1522035151720047,0.999969244003296,0.5043368339538574,0.2839714288711548,-0.1640068590641021,0.9999979734420776,0.5003836154937744,0.2824657559394836,-0.1640330851078033,0.9999980926513672,0.4960663318634033,0.2810496389865875,-0.1640542149543762,0.999998927116394,0.5112652778625488,0.2930344343185425,-0.0543065145611763,0.9999445676803588,0.4850645661354065,0.2857473492622375,-0.1112990379333496,0.999998927116394,0.5102959871292114,0.3134603500366211,-0.1326294690370559,0.9999372959136964,0.5015890002250671,0.3113050460815429,-0.1491583287715912,0.9999914169311525,0.5118768215179443,0.3686183094978332,0.0475148633122444,0.9861230850219728,0.4599058628082275,0.3618559241294861,-0.1087758764624595,0.9999691247940063,0.5119858384132385,0.432416021823883,0.1841457784175872,0.165441483259201,0.4286679327487945,0.4508505165576935,-0.2504737079143524,0.9963114857673644,0.5288018584251404,0.371834933757782,0.2862911224365234,0.5031874179840088,0.4262685775756836,0.3737256228923797,-0.3966850936412811,0.9977912902832032,0.5287081599235535,0.3603346645832062,0.3132049143314361,0.4487153589725494,0.4253247678279876,0.3535440564155578,-0.4209291338920593,0.9947256445884703,0.5270082354545593,0.3579444885253906,0.3145831227302551,0.4380696415901184,0.4280955195426941,0.3450338244438171,-0.4155332446098327,0.994686484336853,0.5256915092468262,0.3619308471679687,0.2895431220531463,0.4503093659877777,0.4300715923309326,0.3510375618934631,-0.3964884877204895,0.9925872683525084,0.5090879201889038,0.5830339789390564,0.0480066873133182,0.99873024225235,0.4757087230682373,0.5862671732902527,-0.0481621250510215,0.9998371601104736,0.5182648301124573,0.7258158922195435,0.134996548295021,0.9694193005561828,0.4679335653781891,0.739802896976471,-0.061309028416872,0.9889132380485536,0.5195045471191406,0.8568211197853088,0.2560844719409942,0.9846488833427428,0.4548812806606293,0.8943971991539001,-0.0250532925128936,0.9921716451644896,0.5125160217285156,0.8766091465950012,0.2647838890552521,0.9656739830970764,0.4492413997650146,0.9185029864311218,-0.0242272894829511,0.9292875528335572,0.5488206148147583,0.9019586443901062,0.2170927226543426,0.9859517812728882,0.4772897660732269,0.9561371803283693,-0.1083213463425636,0.9848553538322448
4,0.5089794397354126,0.298565536737442,-0.165164053440094,0.9999945163726808,0.5114777684211731,0.2865746319293976,-0.1485840678215026,0.999990940093994,0.5130527019500732,0.2869942188262939,-0.1485469341278076,0.9999773502349854,0.5145485997200012,0.2875324189662933,-0.1485567837953567,0.9999673366546632,0.5041786432266235,0.2839101254940033,-0.159550592303276,0.999997854232788,0.50010746717453,0.2823255956172943,-0.1595856100320816,0.9999979734420776,0.4957904815673828,0.2809291481971741,-0.159615471959114,0.9999988079071044,0.511618435382843,0.2936263680458069,-0.0518092736601829,0.9999388456344604,0.4848930835723877,0.285757452249527,-0.1054256111383438,0.9999988079071044,0.5099837183952332,0.3138605058193207,-0.1289641112089157,0.999934196472168,0.5010957717895508,0.3114408850669861,-0.144492968916893,0.999991536140442,0.5134001970291138,0.3697825074195862,0.0475200191140174,0.986957311630249,0.4593563675880432,0.361998587846756,-0.1011053100228309,0.9999735355377196,0.5131020545959473,0.433470755815506,0.1734485477209091,0.1280184090137481,0.4284015595912933,0.4515485465526581,-0.2336680889129638,0.995952606201172,0.5292240381240845,0.3706983923912048,0.2642356753349304,0.4242720305919647,0.4264948964118957,0.3730491101741791,-0.370131641626358,0.9976322650909424,0.5287050604820251,0.3588324189186096,0.2886492311954498,0.376626193523407,0.4254254400730133,0.3532922267913818,-0.3929588198661804,0.9943203926086426,0.5271503329277039,0.3569484353065491,0.2902933657169342,0.3633922636508941,0.4285147190093994,0.3446613550186157,-0.3871369361877441,0.9941964149475098,0.5259413123130798,0.3610716462135315,0.2672176957130432,0.3752095401287079,0.4304533004760742,0.3505712151527405,-0.3693541586399078,0.9916995763778688,0.5096378326416016,0.5832526683807373,0.0464445576071739,0.9987554550170898,0.475837230682373,0.5861039757728577,-0.0466092005372047,0.9998571872711182,0.5184033513069153,0.7263761162757874,0.1350119560956955,0.9662559628486632,0.4682316184043884,0.7403810024261475,-0.0627598315477371,0.9893378019332886,0.5186521410942078,0.8576982021331787,0.2581237554550171,0.9845008850097656,0.4551644325256347,0.8952064514160156,-0.0278737898916006,0.9928377270698548,0.5117165446281433,0.8769669532775879,0.2670018672943115,0.9604158401489258,0.449542373418808,0.9201558232307434,-0.027246881276369,0.926641583442688,0.5485134720802307,0.9030758142471312,0.2183355838060379,0.984715700149536,0.4770187735557556,0.9578332901000975,-0.1126238256692886,0.9855322241783142
5,0.5093586444854736,0.298685610294342,-0.1634419858455658,0.9999933242797852,0.511806070804596,0.2865720093250274,-0.146641343832016,0.9999895095825196,0.5133717060089111,0.2869897782802582,-0.1466169208288192,0.9999737739562988,0.5149133205413818,0.2875315248966217,-0.1466248929500579,0.9999635219573976,0.50440514087677,0.2839961349964142,-0.1577590405941009,0.99999737739563,0.5003036260604858,0.2824022769927978,-0.1577996462583542,0.9999974966049194,0.4959113001823425,0.2809910476207733,-0.1578457802534103,0.9999985694885254,0.5119220018386841,0.2936421036720276,-0.0493354015052318,0.9999287128448486,0.4849078059196472,0.2858206331729889,-0.1037958413362503,0.9999985694885254,0.5104483366012573,0.3141580522060394,-0.127099871635437,0.999919891357422,0.5014326572418213,0.3117907345294952,-0.1428848505020141,0.9999896287918092,0.5130269527435303,0.3693449795246124,0.0477062724530696,0.986191749572754,0.4600304067134857,0.3615989685058594,-0.100291334092617,0.9999653100967408,0.5119560956954956,0.4340797960758209,0.1643664836883545,0.075666606426239,0.4288622736930847,0.4513620138168335,-0.2371710985898971,0.993643283843994,0.5289796590805054,0.3732151985168457,0.2421460896730423,0.301725834608078,0.4266470968723297,0.3750336170196533,-0.3822290301322937,0.9962485432624816,0.5287952423095703,0.3613098263740539,0.2635277211666107,0.2786459922790527,0.4256648421287536,0.3547080159187317,-0.4068396091461181,0.9915688633918762,0.527206301689148,0.3589606285095215,0.2645501792430877,0.2659993469715118,0.4286396503448486,0.3458257019519806,-0.4012995362281799,0.9912221431732178,0.5257109999656677,0.364488810300827,0.2444195300340652,0.27252396941185,0.4304964542388916,0.3521208763122558,-0.382013738155365,0.9868925213813782,0.5092861652374268,0.5836697816848755,0.0478142276406288,0.9985063672065736,0.475907027721405,0.5869678854942322,-0.0480077937245368,0.9997991919517516,0.5188188552856445,0.726310133934021,0.132175475358963,0.9555399417877196,0.4679745733737945,0.7407828569412231,-0.0589801371097564,0.9878720045089722,0.5197170972824097,0.8571308851242065,0.2494985312223434,0.980768859386444,0.4548164010047912,0.8942059278488159,-0.0220308676362037,0.9915193915367126,0.5127061605453491,0.8766365051269531,0.2577831447124481,0.9483782052993774,0.4493250250816345,0.9169667363166808,-0.0211636237800121,0.911464512348175,0.5490782260894775,0.9024746417999268,0.20903941988945,0.9800099730491638,0.4767332971096039,0.9565738439559937,-0.1052527576684951,0.9823920130729676
6,0.5097469091415405,0.2988377511501312,-0.1683422178030014,0.9999934434890748,0.5120528936386108,0.286348432302475,-0.1514243483543396,0.9999897480010986,0.513635516166687,0.2867643535137176,-0.1513938307762146,0.999974489212036,0.5152066946029663,0.2873034179210663,-0.1514108479022979,0.999964475631714,0.5046225786209106,0.2838339507579803,-0.1633106917142868,0.9999974966049194,0.5005420446395874,0.2822021842002868,-0.1633440852165222,0.999997615814209,0.496124804019928,0.2807508111000061,-0.1633771955966949,0.9999985694885254,0.5120739340782166,0.2932052612304687,-0.0530058071017265,0.9999351501464844,0.4850533008575439,0.2853957414627075,-0.1106426268815994,0.9999986886978148,0.5108752250671387,0.3145043551921844,-0.1314616352319717,0.9999264478683472,0.5018322467803955,0.3121610879898071,-0.1481722146272659,0.9999898672103882,0.512584924697876,0.3689259886741638,0.0479351691901683,0.9859831929206848,0.4600480198860168,0.3614762127399444,-0.1079187542200088,0.9999651908874512,0.5113258957862854,0.4338637590408325,0.1751066893339157,0.1138464957475662,0.4291056096553802,0.4513041973114013,-0.2466611117124557,0.9948550462722778,0.5283199548721313,0.372904360294342,0.2644616663455963,0.4048399031162262,0.4261868596076965,0.3749282360076904,-0.3894159495830536,0.9969252943992616,0.5281772613525391,0.3603355288505554,0.28880774974823,0.367247611284256,0.4254202246665954,0.3545231819152832,-0.4135957658290863,0.993024468421936,0.5265083312988281,0.3578408658504486,0.2898237407207489,0.3562054336071014,0.4281796514987945,0.3451698422431946,-0.4078511595726013,0.9928925037384032,0.5250564217567444,0.3638092875480652,0.2671177983283996,0.3670568168163299,0.4300170838832855,0.3513725399971008,-0.389015257358551,0.9898847341537476,0.5091155767440796,0.5832875967025757,0.0490974336862564,0.9985018968582152,0.4758912920951843,0.5860943794250488,-0.0492614209651947,0.99979966878891,0.5188053250312805,0.7262805700302124,0.1324368864297866,0.963713765144348,0.4679208397865295,0.7406825423240662,-0.0619298331439495,0.9878180027008056,0.5194891691207886,0.8570975661277771,0.2551142275333404,0.9822896122932434,0.4552027285099029,0.8957006931304932,-0.0216176696121692,0.991485059261322,0.5125178694725037,0.8766502141952515,0.2639443278312683,0.9588912725448608,0.449708878993988,0.9199078679084778,-0.0204542204737663,0.9178563952445984,0.5492312908172607,0.9020719528198242,0.2154473960399627,0.9832510352134703,0.4777893126010895,0.9568229913711548,-0.1057851165533065,0.9831026196479796
7,0.5104167461395264,0.2997666597366333,-0.1811831593513488,0.9999945163726808,0.5125568509101868,0.2870234847068786,-0.1635749191045761,0.9999912977218628,0.5141482949256897,0.2874450385570526,-0.1635377407073974,0.9999778270721436,0.5156790614128113,0.28793865442276,-0.1635695099830627,0.9999701976776124,0.5053213238716125,0.2848203480243683,-0.1762762069702148,0.9999979734420776,0.5013730525970459,0.2832918763160705,-0.1762958467006683,0.9999980926513672,0.4969178140163421,0.2817765176296234,-0.1763086467981338,0.9999988079071044,0.5121002793312073,0.2936505079269409,-0.0624160692095756,0.9999499320983888,0.4853291511535644,0.2863180935382843,-0.1231246963143348,0.999998927116394,0.5114441514015198,0.3156377375125885,-0.1431904733180999,0.99994158744812,0.5026721358299255,0.3134059607982635,-0.1608128249645233,0.9999912977218628,0.5122498869895935,0.3694561719894409,0.043435551226139,0.9869296550750732,0.4598089158535003,0.3628740012645721,-0.1209698691964149,0.9999605417251588,0.5130132436752319,0.4275468289852142,0.185344710946083,0.2116270363330841,0.4291959702968597,0.4517146646976471,-0.2697421014308929,0.9969634413719176,0.529876172542572,0.3709230124950409,0.2896319627761841,0.5955525636672974,0.4264053702354431,0.3741084933280945,-0.4258105158805847,0.9982784986495972,0.529414176940918,0.3594449758529663,0.3171284794807434,0.5365033149719238,0.4256338477134704,0.3540378212928772,-0.4526271224021911,0.995802104473114,0.527492344379425,0.3569052517414093,0.3175276815891266,0.5279063582420349,0.428290456533432,0.345131903886795,-0.4467137455940246,0.9958096742630004,0.5263062715530396,0.361082375049591,0.2925275564193725,0.5413597822189331,0.4300569593906402,0.3511565923690796,-0.4258770048618316,0.9942124485969543,0.5085669159889221,0.5831953287124634,0.0504387132823467,0.9989055395126344,0.4758468270301819,0.5865674018859863,-0.0505899563431739,0.999815046787262,0.5190790891647339,0.7257897853851318,0.1258700937032699,0.9742005467414856,0.4686564803123474,0.7409065961837769,-0.0580055192112922,0.9872699975967408,0.5194941759109497,0.8572306036949158,0.258337914943695,0.9843401908874512,0.4556171298027038,0.8961678147315979,-0.0021597677841782,0.9916552305221558,0.5120609402656555,0.876509428024292,0.268231600522995,0.9687747359275818,0.4499387145042419,0.9199846982955932,0.0007310317014344,0.9266088008880616,0.5500052571296692,0.9035146236419678,0.2198462188243866,0.9869197010993958,0.4774368405342102,0.9578500390052797,-0.0839657559990882,0.9847344160079956
8,0.5105380415916443,0.301083892583847,-0.1797816753387451,0.9999947547912598,0.5125075578689575,0.287844181060791,-0.1622122675180435,0.9999916553497314,0.5140122771263123,0.2881181240081787,-0.1621731668710708,0.9999785423278807,0.5154225826263428,0.2884681522846222,-0.1622029095888137,0.9999709129333496,0.5054319500923157,0.2861725091934204,-0.1752724200487136,0.9999980926513672,0.5015355348587036,0.2848766446113586,-0.175294429063797,0.9999982118606568,0.4970858693122864,0.2835399210453033,-0.1753022968769073,0.999998927116394,0.5114314556121826,0.29375159740448,-0.0613645836710929,0.9999500513076782,0.4851379990577698,0.2879664301872253,-0.1233957782387733,0.999998927116394,0.5113224387168884,0.3167793154716491,-0.1418229341506958,0.999942421913147,0.5028825402259827,0.3147831559181213,-0.159818410873413,0.9999914169311525,0.5118191838264465,0.3679509162902832,0.0438016355037689,0.9870132803916932,0.4589294791221618,0.3639143109321594,-0.120820440351963,0.9999606609344482,0.5139985084533691,0.4241298139095306,0.1853433847427368,0.208066776394844,0.4289709031581878,0.4519679248332977,-0.2637698650360107,0.9970683455467224,0.5296939015388489,0.3701298236846924,0.2916688621044159,0.5726207494735718,0.426760584115982,0.3742447197437286,-0.4107289910316467,0.9983171224594116,0.5291812419891357,0.3591108620166778,0.3191753625869751,0.5120960474014282,0.4256187379360199,0.3540998101234436,-0.4362849593162536,0.9959059953689576,0.5271761417388916,0.3561764061450958,0.3194168508052826,0.5021772384643555,0.4283724725246429,0.3448871970176697,-0.4305910170078277,0.995895504951477,0.525871753692627,0.3603871166706085,0.2944912612438202,0.5192468762397766,0.4303104877471924,0.3509171605110168,-0.4106282591819763,0.9943296909332277,0.5087953209877014,0.5838634967803955,0.0500156208872795,0.998900294303894,0.4758610725402832,0.587596595287323,-0.0501560792326927,0.9998190999031068,0.5192537903785706,0.7276816368103027,0.129526749253273,0.9757660627365112,0.4686796069145202,0.7414038181304932,-0.0552688352763652,0.9883766770362854,0.519900918006897,0.858142614364624,0.2581494152545929,0.9855968356132508,0.4562273919582367,0.8957339525222778,-0.002754887798801,0.9923887848854064,0.5129960775375366,0.8769087791442871,0.2677373588085174,0.9712225198745728,0.4500725865364074,0.919564127922058,-0.0001025648816721,0.9338790774345398,0.5507611632347107,0.9023621678352356,0.2202210128307342,0.987529993057251,0.4780881404876709,0.9573866128921508,-0.0832167640328407,0.9855673313140868
9,0.5105419158935547,0.3003227114677429,-0.1844084411859512,0.9999939203262328,0.512474775314331,0.2873555421829223,-0.1668509542942047,0.9999895095825196,0.513965368270874,0.2876727879047394,-0.1668104529380798,0.9999728202819824,0.5154058933258057,0.2880754172801971,-0.16683329641819,0.9999637603759766,0.5053392648696899,0.2855294942855835,-0.1803818196058273,0.999997854232788,0.5014265775680542,0.2841843962669372,-0.1804038137197494,0.9999980926513672,0.4969812333583832,0.2828335464000702,-0.1804292351007461,0.9999988079071044,0.5115157961845398,0.293565958738327,-0.0664299353957176,0.999937891960144,0.4852415025234222,0.2875347435474396,-0.1304462403059005,0.9999988079071044,0.5113938450813293,0.3164318203926086,-0.1466955542564392,0.9999312162399292,0.5028601288795471,0.3142119944095611,-0.1653153300285339,0.9999902248382568,0.511473536491394,0.3673205971717834,0.0418787747621536,0.982856810092926,0.4588455259799957,0.3644247353076935,-0.1304056197404861,0.9999654293060304,0.5150870084762573,0.4243755340576172,0.1967694908380508,0.1893597096204757,0.4284192025661468,0.4526368975639343,-0.2858178913593292,0.997674524784088,0.5304704308509827,0.3708882331848144,0.3152208030223846,0.5254160761833191,0.4264078736305237,0.3721850216388702,-0.4486254155635834,0.9987667798995972,0.5302754640579224,0.3592665493488312,0.3463848829269409,0.4702146053314209,0.4255716800689697,0.3509667515754699,-0.4765633940696716,0.9967610239982604,0.528203010559082,0.355539321899414,0.3468429446220398,0.4615531265735626,0.4283691048622131,0.3425061702728271,-0.470958948135376,0.9967724680900574,0.5267347097396851,0.3600693941116333,0.3186662495136261,0.4769667685031891,0.4300592541694641,0.348789632320404,-0.4488631784915924,0.9952308535575868,0.5087231993675232,0.583330512046814,0.0513007044792175,0.9988849759101868,0.4756891131401062,0.5873218178749084,-0.051500104367733,0.9998371601104736,0.5192174911499023,0.7255914211273193,0.1356693059206009,0.9688097834587096,0.4688945412635803,0.7415739893913269,-0.0629957541823387,0.9875732064247132,0.5194210410118103,0.8581339716911316,0.2594645023345947,0.9839515686035156,0.4559408724308014,0.8949369788169861,-0.0227265954017639,0.9920750856399536,0.5121558308601379,0.8774596452713013,0.2682009935379028,0.9678696990013124,0.4496981501579284,0.9197549819946288,-0.0216010492295026,0.9340972304344176,0.5507103204727173,0.9024927616119384,0.2188335657119751,0.9864050149917604,0.4765645861625671,0.9576334357261658,-0.1063903421163559,0.9856145977973938
