frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.513646125793457,0.3284548819065094,-0.1515361815690994,0.9999208450317384,0.5135823488235474,0.3126181066036224,-0.1387571990489959,0.9998570680618286,0.5136370658874512,0.3121450841426849,-0.1387363970279693,0.999733030796051,0.513672411441803,0.3119405210018158,-0.1387757211923599,0.9996869564056396,0.5106073021888733,0.311176985502243,-0.1592442840337753,0.9999680519104004,0.5084096789360046,0.3096126616001129,-0.1592944115400314,0.9999725818634032,0.5059651136398315,0.3083503246307373,-0.159390315413475,0.9999793767929076,0.5053659677505493,0.3126221895217895,-0.0582808852195739,0.9997342228889464,0.4933417439460754,0.3066110908985138,-0.1521027833223343,0.9999819993972778,0.5101681351661682,0.3391930162906647,-0.1192419752478599,0.9996823072433472,0.5056421756744385,0.3375085890293121,-0.146828144788742,0.999922513961792,0.5031643509864807,0.3703250885009765,0.0438875667750835,0.991775631904602,0.4517747759819031,0.3685568571090698,-0.161645233631134,0.9999715089797974,0.5041215419769287,0.4074771404266357,0.2318153083324432,0.2590041160583496,0.417626678943634,0.4504019320011139,-0.3024434447288513,0.9977824091911316,0.5182428359985352,0.3666863441467285,0.3821363151073456,0.5975373387336731,0.4122750759124756,0.3728861212730407,-0.447945773601532,0.9992571473121644,0.5203831791877747,0.3523434698581695,0.4207030832767486,0.550405740737915,0.4095409512519836,0.3541993200778961,-0.4747977256774902,0.9981189370155334,0.5199415683746338,0.3527453541755676,0.4148643612861633,0.5520961284637451,0.4129648804664612,0.3458500206470489,-0.4727208018302917,0.9981378316879272,0.5169556140899658,0.3597395122051239,0.3839315474033355,0.5829488039016724,0.4157564640045166,0.3511576652526855,-0.4493754506111145,0.9966959953308104,0.4938884377479553,0.5818139910697937,0.0643492862582206,0.9982361793518066,0.4596324563026428,0.5870915651321411,-0.0645265504717826,0.9996088147163392,0.5146275162696838,0.7174800634384155,0.1119794994592666,0.9400469064712524,0.4590967297554016,0.7454597353935242,-0.0814127400517463,0.9728327989578248,0.5092629790306091,0.8482927680015564,0.2401023209095001,0.9342655539512634,0.4475129246711731,0.8889482021331787,-0.0314099118113517,0.9848595261573792,0.5004987120628357,0.8683258295059204,0.2491482198238372,0.906369924545288,0.4378642439842224,0.9102858901023864,-0.0299940705299377,0.9283085465431212,0.5401938557624817,0.8910598754882812,0.203942209482193,0.9558411240577698,0.4737451672554016,0.94767963886261,-0.1143001690506935,0.9795082807540894
1,0.5149723291397095,0.3357494175434112,-0.1456928253173828,0.9999089241027832,0.5149429440498352,0.3208798766136169,-0.1340391933917999,0.9998431205749512,0.5151127576828003,0.3203185796737671,-0.1340173035860061,0.9997225403785706,0.515252947807312,0.3199319839477539,-0.1340536475181579,0.9996672868728638,0.5119008421897888,0.3188380300998688,-0.154968723654747,0.9999603033065796,0.5097234845161438,0.3167451322078705,-0.1550256460905075,0.9999656677246094,0.5073313117027283,0.3148625791072845,-0.1551345437765121,0.999974250793457,0.5077922940254211,0.3182650208473205,-0.0572588145732879,0.9997075200080872,0.4950195252895355,0.3101615011692047,-0.1531715542078018,0.9999810457229614,0.5119065642356873,0.3451300859451294,-0.114274226129055,0.9996721744537354,0.5071487426757812,0.3428842425346374,-0.1424482017755508,0.999924659729004,0.502586305141449,0.3740958869457245,0.0443600974977016,0.9934056997299194,0.451707661151886,0.3722730875015259,-0.159194678068161,0.9999769926071168,0.5045099258422852,0.4174405932426452,0.215826466679573,0.1815325766801834,0.4160023629665375,0.4546626508235931,-0.2711014449596405,0.9979028701782228,0.5203221440315247,0.3645596802234649,0.3403627276420593,0.4441002905368805,0.4118090271949768,0.3752101361751556,-0.3821777105331421,0.9991291165351868,0.5222206711769104,0.3491749763488769,0.3745643496513366,0.3963103592395782,0.4093003273010254,0.3564905822277069,-0.4040904641151428,0.9975925087928772,0.5215133428573608,0.3501758575439453,0.369845986366272,0.3941933810710907,0.4131998419761657,0.3475273847579956,-0.4009196758270263,0.997572124004364,0.5192681550979614,0.3547131717205047,0.3415246903896332,0.4278394877910614,0.4155742228031158,0.3529772758483886,-0.3820401728153229,0.9954267740249634,0.4931095540523529,0.5781475305557251,0.0645003989338874,0.9983674883842468,0.4593676924705505,0.5852035284042358,-0.0646852627396583,0.9995982050895692,0.5169929265975952,0.7155171632766724,0.0920964777469635,0.93265700340271,0.4588190019130707,0.7455583214759827,-0.08955729752779,0.9713517427444458,0.5098990797996521,0.8465726375579834,0.2242031097412109,0.9261198043823242,0.4477241933345794,0.8902140855789185,-0.0362455397844314,0.9843898415565492,0.5011345744132996,0.8646329045295715,0.2337470799684524,0.8796949982643127,0.4385590553283691,0.9114140272140504,-0.0345128700137138,0.9137440323829652,0.541347324848175,0.8907109498977661,0.187122106552124,0.9462169408798218,0.4735894203186035,0.9484854936599731,-0.1206559911370277,0.9783052802085876
2,0.5161149501800537,0.3396027982234955,-0.1674315482378006,0.9998241066932678,0.516227662563324,0.3243786990642547,-0.1545726358890533,0.9997085928916932,0.5162709951400757,0.3239754736423492,-0.1545671224594116,0.999505877494812,0.5162889361381531,0.3237824440002441,-0.1546125411987304,0.9993942975997924,0.5134003162384033,0.3224358260631561,-0.1757702231407165,0.9999240636825562,0.5112864375114441,0.3205733001232147,-0.1758287996053695,0.9999361038208008,0.5089656114578247,0.318939596414566,-0.175937071442604,0.9999481439590454,0.5081888437271118,0.323426753282547,-0.0714977085590362,0.9995276927947998,0.4964126646518707,0.3157764971256256,-0.1679697036743164,0.9999589920043944,0.5124420523643494,0.3496511578559875,-0.1337715089321136,0.999386429786682,0.5080912113189697,0.3474732637405395,-0.1621172279119491,0.9998376369476318,0.5037224888801575,0.3795246183872223,0.0344051346182823,0.9926140308380128,0.4537979960441589,0.3767074942588806,-0.172341451048851,0.99995219707489,0.5009543895721436,0.4328355491161346,0.2206857949495315,0.149064838886261,0.4174731373786926,0.4552508592605591,-0.3077495992183685,0.9970748424530028,0.5173423886299133,0.3831461668014526,0.3550310134887695,0.4333546161651611,0.4121624827384949,0.3838051259517669,-0.4524391293525696,0.9991918206214904,0.5203936100006104,0.3745097815990448,0.3912262618541717,0.4175560772418976,0.4087221622467041,0.3632641136646271,-0.4808149337768554,0.998026430606842,0.5217262506484985,0.3666782081127167,0.3813951313495636,0.4233634769916534,0.4123133718967438,0.3545888066291809,-0.479187548160553,0.9980418682098388,0.5172983407974243,0.377272754907608,0.3549863398075104,0.4570389986038208,0.4150304198265075,0.3606076240539551,-0.4540347158908844,0.9962592124938964,0.4924158155918121,0.5817232131958008,0.0668594017624855,0.9979397654533386,0.4586154818534851,0.5869507789611816,-0.0670868456363678,0.999360740184784,0.5180160403251648,0.7141985297203064,0.0893920734524726,0.9305773973464966,0.4597562849521637,0.74432373046875,-0.0919584110379219,0.9604724645614624,0.5094854235649109,0.8482545018196106,0.2158946990966797,0.9086031913757324,0.4474801421165466,0.8911014199256897,-0.0355922691524028,0.9747718572616576,0.5010083913803101,0.8664886355400085,0.2245136052370071,0.8641254901885986,0.4378087520599365,0.9115724563598632,-0.033900361508131,0.8758109211921692,0.5408785343170166,0.891201376914978,0.1747295409440994,0.9369341731071472,0.4739590287208557,0.9496102333068848,-0.1231499761343002,0.9677696824073792
3,0.5157775282859802,0.3465277850627899,-0.132176011800766,0.9999343156814576,0.5158636569976807,0.3321489691734314,-0.119894728064537,0.9999021291732788,0.5160036683082581,0.331607311964035,-0.1198842078447341,0.9998260140419006,0.5161411166191101,0.3312686085700989,-0.1199287921190261,0.9998024106025696,0.5130370259284973,0.3306379914283752,-0.1403971910476684,0.9999721050262452,0.5110753178596497,0.3289154171943664,-0.1404533684253692,0.9999741315841676,0.508982241153717,0.3273272514343261,-0.1405508369207382,0.9999816417694092,0.5091847777366638,0.3308064937591553,-0.0442643836140632,0.9998410940170288,0.4971718192100525,0.3234054148197174,-0.1380996108055114,0.9999876022338868,0.5130152702331543,0.356345534324646,-0.1015354543924331,0.9998015761375428,0.5088129043579102,0.3543981611728668,-0.1290899962186813,0.9999513626098632,0.5045366287231445,0.3850574195384979,0.0515599474310874,0.995133340358734,0.4539474546909332,0.3820948004722595,-0.1439979970455169,0.999976396560669,0.5043115019798279,0.4234644472599029,0.2068125903606414,0.1861708909273147,0.4169097542762756,0.4595464169979095,-0.2426554858684539,0.998128354549408,0.5212802290916443,0.3721513450145721,0.3154390454292297,0.4010593593120575,0.4115394949913025,0.387524664402008,-0.3464750349521637,0.9991552829742432,0.5233460068702698,0.356084793806076,0.3449003994464874,0.3474730849266052,0.4085568487644195,0.3654125332832336,-0.3671674728393554,0.997632384300232,0.5221158862113953,0.3571785390377044,0.3403895199298858,0.3442033529281616,0.4118754863739013,0.3576997518539428,-0.3654406666755676,0.997593104839325,0.5206699967384338,0.3625334501266479,0.3158262073993683,0.3791729211807251,0.4142900109291076,0.3636876940727234,-0.3468034565448761,0.995502769947052,0.4926546216011047,0.58134925365448,0.0624849870800972,0.9988430738449096,0.4579188227653503,0.5883649587631226,-0.0626076683402061,0.9996219873428344,0.5204994082450867,0.7129544019699097,0.0542912259697914,0.9445967078208924,0.4603934288024902,0.7445449233055115,-0.0974525287747383,0.9719395637512208,0.5091248750686646,0.8457859754562378,0.1735631823539734,0.9339504837989808,0.4466878771781921,0.8892182111740112,-0.0463520064949989,0.9851258993148804,0.5007036328315735,0.8650661110877991,0.1818569302558899,0.8883600234985352,0.4383462965488434,0.911587119102478,-0.0448272675275802,0.9092596769332886,0.5400319695472717,0.8931840658187866,0.134078100323677,0.9481824636459352,0.4727520942687988,0.9498376846313475,-0.1306203454732895,0.9780826568603516
4,0.5169873237609863,0.3535722494125366,-0.1416783332824707,0.999890923500061,0.5172717571258545,0.3392292857170105,-0.1295682340860366,0.9998167157173156,0.5174476504325867,0.3386536538600921,-0.1295499801635742,0.999675989151001,0.5176143646240234,0.3382439911365509,-0.1295968890190124,0.99962055683136,0.5143018960952759,0.3371990025043487,-0.1503400802612304,0.9999523162841796,0.5122091770172119,0.3350593745708465,-0.1503977477550506,0.9999582767486572,0.5100058913230896,0.3330733478069305,-0.1505059599876403,0.999970316886902,0.5105164051055908,0.3360923826694488,-0.0527343563735485,0.9997124075889589,0.4983046054840088,0.3277203440666199,-0.1478227376937866,0.9999791383743286,0.5140030384063721,0.3625647127628326,-0.1103961691260337,0.9996850490570068,0.5096104741096497,0.3600821495056152,-0.1383751630783081,0.999929666519165,0.5047073364257812,0.3902622759342193,0.0471940040588378,0.9928330183029176,0.4538041949272156,0.3857188820838928,-0.1543846428394317,0.9999741315841676,0.5062746405601501,0.4289188385009765,0.2113177329301834,0.1818427443504333,0.4172254502773285,0.4635477662086487,-0.2650428712368011,0.99762624502182,0.5228593349456787,0.3744469583034515,0.3298018276691437,0.3456296324729919,0.4127770364284515,0.3853048682212829,-0.3812929093837738,0.9989386200904846,0.525120735168457,0.3587804436683655,0.3618389070034027,0.3000737428665161,0.4103513360023498,0.3649375140666961,-0.404053270816803,0.9971831440925598,0.5237017273902893,0.3596622943878174,0.357441633939743,0.2966216206550598,0.4138152599334717,0.3576008379459381,-0.40155690908432,0.9971599578857422,0.5218121409416199,0.3662974834442138,0.3306447863578796,0.3326866030693054,0.4160302281379699,0.362980306148529,-0.3815650641918182,0.9946051239967346,0.4926031231880188,0.5848780870437622,0.0648629814386367,0.9984446167945862,0.4573543667793274,0.5923649072647095,-0.0650184527039527,0.9995664954185486,0.5229040384292603,0.7151674628257751,0.0647012367844581,0.945686936378479,0.4610636234283447,0.7478920817375183,-0.1056946739554405,0.9720888733863832,0.5090327262878418,0.8438510298728943,0.2017537802457809,0.9239343404769896,0.4461229741573334,0.8909742832183838,-0.0500824525952339,0.984586238861084,0.5004554390907288,0.8629025220870972,0.2117096930742263,0.8755778074264526,0.4376564025878906,0.9144550561904908,-0.0482652895152568,0.9136004447937012,0.5400413870811462,0.8931059837341309,0.1645645946264267,0.9414047002792358,0.4722785055637359,0.9515739679336548,-0.1378201991319656,0.9773989915847778
5,0.5190151929855347,0.3604796528816223,-0.1463993191719055,0.9999194145202636,0.5194168090820312,0.3464312255382538,-0.1354622095823288,0.999862551689148,0.5195613503456116,0.3458690941333771,-0.1354377269744873,0.9997788071632384,0.5196771621704102,0.3454376459121704,-0.135475218296051,0.9997324347496032,0.5166377425193787,0.3441361486911773,-0.1568119674921035,0.9999628067016602,0.5146169662475586,0.3418037593364715,-0.1568724066019058,0.9999700784683228,0.5124158263206482,0.3396421372890472,-0.1569826751947403,0.9999771118164062,0.512290894985199,0.3432210385799408,-0.062271274626255,0.999806821346283,0.5006177425384521,0.3341906666755676,-0.1601207852363586,0.9999855756759644,0.5156924724578857,0.3700177371501922,-0.1161652654409408,0.9997929930686952,0.5112399458885193,0.3670959174633026,-0.1449711769819259,0.99995756149292,0.505623996257782,0.394851952791214,0.0364335849881172,0.995524525642395,0.4544409811496734,0.3928159177303314,-0.1634963303804397,0.999979853630066,0.5046163201332092,0.4411968290805816,0.2062265574932098,0.2051040083169937,0.4157478809356689,0.4688162803649902,-0.2698569595813751,0.9984063506126404,0.5234982967376709,0.3834548592567444,0.32477006316185,0.4353722631931305,0.4125777184963226,0.3944280743598938,-0.380360871553421,0.9991389513015748,0.5264959931373596,0.3670304715633392,0.3569161295890808,0.3903585970401764,0.4102764725685119,0.3760342597961426,-0.4021700024604797,0.997531235218048,0.5255604982376099,0.3682798147201538,0.3512582182884216,0.3875779211521148,0.4141913056373596,0.3682305216789245,-0.3992970287799835,0.9974809288978576,0.5230092406272888,0.3728444278240204,0.325334370136261,0.4199874699115753,0.4163280129432678,0.3738060295581817,-0.3802664279937744,0.9952541589736938,0.492847740650177,0.5888285040855408,0.0634031817317009,0.998710870742798,0.4575696885585785,0.5964245200157166,-0.0635575950145721,0.9996138215065002,0.5234807133674622,0.7197306156158447,0.0691508054733276,0.9524800777435304,0.4615102708339691,0.7501131892204285,-0.0988814681768417,0.9719100594520568,0.5091361403465271,0.845590353012085,0.2105189263820648,0.9245957732200624,0.4461750388145447,0.89177405834198,-0.0390531942248344,0.9806591272354126,0.5006706118583679,0.861659049987793,0.220880314707756,0.8635532259941101,0.437527596950531,0.9124117493629456,-0.0369555205106735,0.89533531665802,0.5379498600959778,0.8941689133644104,0.1731641888618469,0.9428173303604126,0.4722948670387268,0.9513776898384094,-0.1264921575784683,0.9734740853309632
6,0.5195191502571106,0.3671467304229736,-0.1349790543317794,0.999350607395172,0.5197269320487976,0.3535076379776001,-0.1252876818180084,0.9986333250999452,0.5198032259941101,0.3529180288314819,-0.1252837181091308,0.9981921315193176,0.5198445916175842,0.352465957403183,-0.125308409333229,0.9978227615356444,0.5173197984695435,0.3518495857715606,-0.1465039253234863,0.9995067119598388,0.5156406164169312,0.3499646484851837,-0.1465619057416916,0.9996403455734252,0.5137487053871155,0.3480846881866455,-0.1466572135686874,0.9996992349624634,0.5123929381370544,0.351051926612854,-0.0580372922122478,0.997560739517212,0.5021123886108398,0.3429576456546783,-0.1555941253900528,0.9997256398200988,0.5164861679077148,0.3759301900863647,-0.107148990035057,0.998233199119568,0.5129545331001282,0.3738975524902344,-0.135782778263092,0.9995642304420472,0.5050520896911621,0.403787612915039,0.0293132849037647,0.99528968334198,0.4536427557468414,0.4006816148757934,-0.1621002405881881,0.9999691247940063,0.4945893883705139,0.4790472984313965,0.1873671561479568,0.0741803497076034,0.4149739742279053,0.4729487895965576,-0.2682846486568451,0.9980072379112244,0.5085151791572571,0.5346675515174866,0.2674468159675598,0.1796194165945053,0.4119919836521148,0.4013752341270447,-0.3756544589996338,0.9991687536239624,0.5117611885070801,0.5467048287391663,0.291886031627655,0.1942136436700821,0.4101255536079407,0.3796498477458954,-0.400376409292221,0.9981043338775636,0.5112270712852478,0.5435212850570679,0.2765964269638061,0.1998993307352066,0.413585364818573,0.3722527027130127,-0.3999148607254028,0.998083233833313,0.5088565349578857,0.5395179390907288,0.2635791301727295,0.2282643169164657,0.4150465130805969,0.377968966960907,-0.3765486478805542,0.996183454990387,0.4919956624507904,0.5928261280059814,0.0640061721205711,0.9978158473968506,0.4568471014499664,0.5996600389480591,-0.0641857162117958,0.9993902444839478,0.5249316692352295,0.7201821208000183,0.0962096005678176,0.932511031627655,0.462990939617157,0.7511078119277954,-0.0813046842813491,0.9750385880470276,0.5094947814941406,0.8468281030654907,0.2146046608686447,0.9265905618667604,0.4461595118045807,0.8917233943939209,-0.0341570116579532,0.9778106212615968,0.5013412833213806,0.8658936619758606,0.2230196744203567,0.8803388476371765,0.4372710585594177,0.9140528440475464,-0.0329106524586677,0.8556616306304932,0.5400956869125366,0.8938197493553162,0.179337665438652,0.9432157278060912,0.4725505411624908,0.9535887241363524,-0.1183086037635803,0.9663070440292358
7,0.5214288234710693,0.3754495084285736,-0.139430433511734,0.9998101592063904,0.521544337272644,0.3615840971469879,-0.1302040517330169,0.9996774196624756,0.5215368866920471,0.3608312904834747,-0.1301933228969574,0.999516487121582,0.5214537382125854,0.3602660596370697,-0.1302302032709121,0.999424934387207,0.5193044543266296,0.3601320385932922,-0.1511417925357818,0.9998961687088012,0.5176848769187927,0.3582040667533874,-0.151193618774414,0.999919056892395,0.5158787369728088,0.3564113974571228,-0.151288092136383,0.9999349117279052,0.5136447548866272,0.3586779832839966,-0.0634410232305526,0.9995273351669312,0.5046370029449463,0.3519787490367889,-0.159480795264244,0.9999505281448364,0.5182356834411621,0.3840295672416687,-0.11166463047266,0.9995410442352296,0.5149532556533813,0.3820842802524566,-0.1398775279521942,0.9998941421508788,0.5062869787216187,0.4114526212215423,0.0292715616524219,0.9961416125297546,0.4547366499900818,0.4054060280323028,-0.1642481088638305,0.9999802112579346,0.497290551662445,0.4785589873790741,0.205987811088562,0.101371057331562,0.4150387644767761,0.4806139767169952,-0.2787091434001922,0.9983559250831604,0.52025306224823,0.4680894613265991,0.31891730427742,0.2826444804668426,0.4122294485569,0.4110141694545746,-0.3962399363517761,0.9993664622306824,0.523921012878418,0.4665350914001465,0.3500987887382507,0.2929233014583587,0.4108267724514007,0.3880190849304199,-0.4195291399955749,0.9984002709388732,0.5246286392211914,0.4626117348670959,0.3392508327960968,0.3019462823867798,0.4143265187740326,0.3813273012638092,-0.4178880751132965,0.99842369556427,0.5223723649978638,0.4637297391891479,0.3179013729095459,0.3306678831577301,0.4159951210021972,0.3878644704818725,-0.3967948853969574,0.9969672560691832,0.4915252327919006,0.5966871380805969,0.0640916675329208,0.998491644859314,0.4561126828193664,0.6030325889587402,-0.0643026009202003,0.999566614627838,0.5256417393684387,0.7211074233055115,0.0737066492438316,0.9421208500862122,0.46462082862854,0.7537407875061035,-0.1033926457166671,0.965544819831848,0.5090696811676025,0.8477877974510193,0.1947889626026153,0.9195883274078368,0.4470372796058655,0.8905836939811707,-0.0596652254462242,0.9697434902191162,0.5005608797073364,0.8672823309898376,0.2032977789640426,0.8689747452735901,0.4376824796199798,0.9120998978614808,-0.0587806701660156,0.8375788927078247,0.5395225286483765,0.8939431309700012,0.1603772342205047,0.93921160697937,0.47331103682518,0.9544343948364258,-0.1427256762981414,0.9616510272026062
8,0.5227010250091553,0.3817367255687713,-0.1527878940105438,0.99996817111969,0.5226967930793762,0.3676717579364776,-0.1439082771539688,0.999955415725708,0.5227233171463013,0.3669310808181762,-0.1438827514648437,0.999930500984192,0.5226671695709229,0.3663675189018249,-0.1439179927110672,0.9999165534973145,0.5204814076423645,0.3664404153823852,-0.1648020893335342,0.999986171722412,0.518923819065094,0.364694595336914,-0.1648639589548111,0.9999887943267822,0.5171893835067749,0.3631170392036438,-0.1649541556835174,0.9999911785125732,0.5147067904472351,0.3651314675807953,-0.0790877118706703,0.9999457597732544,0.5061585307121277,0.3590276837348938,-0.1748815774917602,0.9999947547912598,0.5197029113769531,0.3901710212230682,-0.1256362944841385,0.9999303817749025,0.5164775252342224,0.3883072733879089,-0.1537871658802032,0.9999853372573853,0.5069308280944824,0.4163012206554413,0.0125756058841943,0.9977033734321594,0.4549852311611175,0.4127911329269409,-0.1738381087779998,0.9999858140945436,0.5184034705162048,0.4620836079120636,0.1736229360103607,0.2203670889139175,0.4139099717140198,0.4866190552711487,-0.2772383987903595,0.9991034865379332,0.5219320058822632,0.4098039269447326,0.2835889756679535,0.4913460612297058,0.4136354029178619,0.4144955575466156,-0.3773165643215179,0.9995101690292358,0.5277599692344666,0.394937515258789,0.314470499753952,0.4423812329769134,0.4128572344779968,0.394156813621521,-0.3961772620677948,0.998449444770813,0.5264928340911865,0.3925943970680237,0.308958351612091,0.4422609806060791,0.4166839718818664,0.3865998983383178,-0.3915327191352844,0.9984121322631836,0.5242631435394287,0.3992437720298767,0.2844910621643066,0.4651786684989929,0.4179959297180176,0.3924392163753509,-0.3760636746883392,0.9970270991325378,0.4905689656734466,0.5992504358291626,0.0582845024764537,0.9989089965820312,0.4552189707756042,0.6048770546913147,-0.0584414787590503,0.9996559619903564,0.52480149269104,0.7247035503387451,0.0533019080758094,0.9661301970481871,0.4650011956691742,0.754054069519043,-0.0954262539744377,0.9715828895568848,0.50990891456604,0.8482367396354675,0.1739628762006759,0.9429562091827391,0.4469090402126312,0.8916419744491577,-0.0486239604651927,0.9800199270248412,0.5023202896118164,0.8662475347518921,0.1824748516082763,0.8879598379135132,0.4381658434867859,0.9123440384864808,-0.0475094802677631,0.8823629021644592,0.537688136100769,0.8954084515571594,0.1386196464300155,0.9545648694038392,0.4721345901489258,0.949980616569519,-0.1300671398639679,0.9722599387168884
9,0.5220642685890198,0.3945396840572357,-0.1565770208835601,0.9993744492530824,0.5227401852607727,0.3807032406330108,-0.1479541063308715,0.9986692667007446,0.5227937698364258,0.3799111545085907,-0.1479438245296478,0.9983148574829102,0.5227634310722351,0.3791492581367492,-0.1479620337486267,0.9979081153869628,0.5204759836196899,0.3789214789867401,-0.1688252985477447,0.9994871616363524,0.5189369916915894,0.3768156766891479,-0.1688889265060424,0.9996156692504884,0.5172703266143799,0.3746840953826904,-0.1689786612987518,0.9996720552444458,0.5153146982192993,0.375367134809494,-0.0840877667069435,0.9979518055915833,0.5067764520645142,0.3678142130374908,-0.1796518564224243,0.9997064471244812,0.5186727046966553,0.4025591015815735,-0.1296269446611404,0.9983320832252502,0.5149521231651306,0.4008767008781433,-0.1576531082391739,0.9995853304862976,0.5068883895874023,0.422024667263031,-0.0041158250533044,0.9945153594017028,0.4538992941379547,0.4207498729228973,-0.1746941059827804,0.9999535083770752,0.5048391819000244,0.5189551711082458,0.1305461525917053,0.0720310136675834,0.4131920933723449,0.49445241689682,-0.2672645151615143,0.9987473487854004,0.5080127120018005,0.5711077451705933,0.1837942898273468,0.1289756745100021,0.4138804376125335,0.4227264523506164,-0.3639268577098846,0.9992856383323668,0.5115918517112732,0.5855230689048767,0.203063815832138,0.1301310658454895,0.413088321685791,0.4016200304031372,-0.3865824043750763,0.99825781583786,0.5114166736602783,0.5843335390090942,0.1882005035877227,0.1320491731166839,0.4168868660926819,0.3948877453804016,-0.3851559162139892,0.9981993436813354,0.508202075958252,0.5791630744934082,0.1792917549610138,0.1577286124229431,0.4183909893035888,0.4015410244464874,-0.3642145097255707,0.9964050054550172,0.4898231625556946,0.6044355630874634,0.0546047016978263,0.9974452257156372,0.4540587961673736,0.6096668839454651,-0.0547568425536155,0.9988954067230223,0.5254810452461243,0.7286282777786255,0.0551565289497375,0.9522287845611572,0.4664619565010071,0.7589295506477356,-0.0463213473558425,0.9724091291427612,0.5093880891799927,0.8491430282592773,0.177123561501503,0.9332826137542723,0.4472338557243347,0.8917591571807861,0.0374221466481685,0.9764243364334106,0.5011758804321289,0.8659082055091858,0.1861588060855865,0.8874430060386658,0.4380635619163513,0.9106515049934388,0.0423496849834919,0.8558683395385742,0.5376029014587402,0.8961878418922424,0.1397878378629684,0.9517167210578918,0.4726880490779876,0.9495795965194702,-0.0395535118877887,0.9622886776924132
