frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5186906456947327,0.301797479391098,-0.1270429491996765,0.999992847442627,0.522163987159729,0.2874134182929992,-0.1137311309576034,0.9999895095825196,0.5236886143684387,0.2878636419773102,-0.113752044737339,0.99997878074646,0.5252693295478821,0.2883315980434418,-0.1137575656175613,0.9999730587005616,0.5153123736381531,0.2840763032436371,-0.1240448504686355,0.9999957084655762,0.5117666125297546,0.2820123732089996,-0.1240810602903366,0.9999949932098388,0.5080907344818115,0.2802276015281677,-0.1240775734186172,0.9999964237213136,0.5230456590652466,0.2923102676868438,-0.0279161818325519,0.9999490976333618,0.4975961744785309,0.2821113467216491,-0.0767831653356552,0.9999969005584716,0.5189738273620605,0.3167118430137634,-0.0936363339424133,0.99994957447052,0.5107179284095764,0.3131375908851623,-0.1077751889824867,0.9999891519546508,0.5271087884902954,0.3612695336341858,0.0391040220856666,0.9973015785217284,0.4654381871223449,0.3605223894119262,-0.0599223263561725,0.9999672174453736,0.5328431725502014,0.4260390102863312,0.0279629286378622,0.304808646440506,0.4412478506565094,0.4600040316581726,-0.1481312066316604,0.9861395359039308,0.5456059575080872,0.3730163872241974,-0.0397428646683692,0.5423721075057983,0.4295358657836914,0.3804807960987091,-0.2711673378944397,0.9927694797515868,0.5439698100090027,0.3580548465251922,-0.0477892830967903,0.5140224099159241,0.4240947663784027,0.3573060035705566,-0.2913077771663666,0.9881460666656494,0.5411899089813232,0.3543169498443603,-0.0448656156659126,0.4984813630580902,0.425430953502655,0.3503957390785217,-0.2943425476551056,0.9880879521369934,0.5396273136138916,0.3602608442306518,-0.0410399250686168,0.5000560283660889,0.4288066029548645,0.3568917512893677,-0.2745661735534668,0.9841324090957642,0.5142261385917664,0.5672701597213745,0.0391376353800296,0.9985081553459167,0.4766026437282562,0.572173535823822,-0.0392311364412307,0.9996328353881836,0.5275806784629822,0.7085918188095093,0.0678165480494499,0.9320808053016664,0.4713709354400635,0.7182037234306335,-0.0602631457149982,0.9869598746299744,0.5262029767036438,0.8421542644500732,0.1272671073675155,0.951740860939026,0.4629925787448883,0.8723722100257874,-0.0362262949347496,0.9885398745536804,0.519904613494873,0.8647250533103943,0.1293300688266754,0.9038066267967224,0.4571827054023742,0.8898001909255981,-0.0375350452959537,0.8996278643608093,0.5595443844795227,0.8805420994758606,0.0779048129916191,0.9529281258583068,0.4802595973014831,0.935367226600647,-0.1160845980048179,0.9749695658683776
1,0.5188065767288208,0.3030250370502472,-0.1424833983182907,0.9999961853027344,0.5223443508148193,0.2887310683727264,-0.1283696144819259,0.9999947547912598,0.5238005518913269,0.2890861928462982,-0.1283882558345794,0.9999897480010986,0.5252177715301514,0.2893741428852081,-0.1283893585205078,0.9999865293502808,0.5155832767486572,0.2855837345123291,-0.1392978280782699,0.9999977350234984,0.5121303796768188,0.2834932804107666,-0.1393323540687561,0.9999972581863404,0.5084360241889954,0.2816734313964844,-0.1393211334943771,0.999997854232788,0.522996187210083,0.2927928864955902,-0.0367392785847187,0.9999756813049316,0.4979115128517151,0.2831381261348724,-0.0883491411805152,0.9999983310699464,0.519001305103302,0.3178902268409729,-0.106789156794548,0.9999765157699584,0.5108206868171692,0.3142646551132202,-0.1217270717024803,0.9999946355819702,0.5269272923469543,0.3601550757884979,0.0369384102523326,0.9986282587051392,0.4657537341117859,0.359748512506485,-0.0677601397037506,0.9999748468399048,0.5320929884910583,0.4273611605167389,0.0200300216674804,0.4377661347389221,0.4410293698310852,0.4595318138599396,-0.1594038605690002,0.9893236756324768,0.5451653003692627,0.3742307126522064,-0.0660513937473297,0.7298418283462524,0.429387480020523,0.379298448562622,-0.2939078211784363,0.9950675964355468,0.5439955592155457,0.3602287769317627,-0.0778074413537979,0.6866961121559143,0.4241699278354645,0.3567677438259125,-0.3170695602893829,0.9916512370109558,0.541469156742096,0.3547419607639313,-0.0758503526449203,0.6729609370231628,0.425591766834259,0.3496899306774139,-0.3207567930221557,0.9916058778762816,0.5398836135864258,0.3604354560375213,-0.0681521669030189,0.6599001884460449,0.4288022518157959,0.3559119701385498,-0.2977695167064667,0.9883232712745668,0.5136266350746155,0.5683124661445618,0.0413836538791656,0.9987333416938782,0.4766189455986023,0.5735743641853333,-0.0414730869233608,0.9996744394302368,0.5282566547393799,0.7103661298751831,0.0793803706765174,0.948836863040924,0.4699612557888031,0.7201886773109436,-0.0599956326186656,0.991163969039917,0.5262836813926697,0.8415275812149048,0.1474952101707458,0.9617100358009338,0.4622102379798889,0.8758029341697693,-0.0327641442418098,0.9914262294769288,0.5201554298400879,0.8633071780204773,0.1501417458057403,0.922943651676178,0.4570375382900238,0.8946975469589233,-0.0339402817189693,0.9208327531814576,0.55901700258255,0.8810536861419678,0.096321552991867,0.9633324146270752,0.4812938570976257,0.9371932148933412,-0.1161533370614051,0.9812468886375428
2,0.5189347863197327,0.3054373264312744,-0.1407338380813598,0.9999960660934448,0.5226278305053711,0.2911955416202545,-0.1263948827981948,0.9999945163726808,0.5240406394004822,0.2916197478771209,-0.1264120936393737,0.9999892711639404,0.5254268050193787,0.2920297682285309,-0.1264159828424453,0.9999858140945436,0.5158386826515198,0.2877048552036285,-0.1373985856771469,0.9999977350234984,0.5123387575149536,0.2853976190090179,-0.1374338418245315,0.9999972581863404,0.5085123181343079,0.2832821309566498,-0.1374229341745376,0.999997854232788,0.5231239795684814,0.2950758934020996,-0.0345830954611301,0.9999759197235109,0.4978886544704437,0.2841089367866516,-0.0863096565008163,0.9999983310699464,0.5188318490982056,0.3202581405639648,-0.1050057560205459,0.999974250793457,0.5106559991836548,0.3162346482276916,-0.119993470609188,0.999994158744812,0.526620090007782,0.3608198463916778,0.0372965969145298,0.9983596205711364,0.4656409621238708,0.3604771196842193,-0.0660934299230575,0.999968409538269,0.5331809520721436,0.4231131374835968,0.0215723775327205,0.4412916302680969,0.4410960078239441,0.4588596224784851,-0.1591268479824066,0.988593578338623,0.5447710156440735,0.3722392320632934,-0.0576152019202709,0.7245681285858154,0.4287249445915222,0.3800249695777893,-0.2947400510311126,0.9947813153266908,0.5435972809791565,0.3581887483596802,-0.068459965288639,0.6780120134353638,0.4236465394496918,0.357461929321289,-0.3177847564220428,0.9911680221557616,0.5407503843307495,0.3531204462051391,-0.0663257241249084,0.6633932590484619,0.4253162741661072,0.3503545522689819,-0.3218254446983337,0.9911604523658752,0.5392236113548279,0.3587091565132141,-0.0594891980290412,0.6518059372901917,0.4283153414726257,0.3566121459007263,-0.2988536953926086,0.9878818988800048,0.5135692358016968,0.5704461932182312,0.0399707034230232,0.998604953289032,0.4763489365577698,0.5758807063102722,-0.0400599986314773,0.9996273517608644,0.5279467105865479,0.7110722064971924,0.0712066143751144,0.9532488584518432,0.4704579412937164,0.7240714430809021,-0.0553715601563453,0.9895463585853576,0.5268468856811523,0.8416508436203003,0.1362342685461044,0.960946559906006,0.4624518752098083,0.8769389390945435,-0.023941520601511,0.9906251430511476,0.5214361548423767,0.8634125590324402,0.1385533511638641,0.9177587628364564,0.4573284685611725,0.8950763940811157,-0.0247902628034353,0.9154615998268129,0.558745801448822,0.8804124593734741,0.0842231065034866,0.9623613953590392,0.4795746207237243,0.9344580173492432,-0.106233611702919,0.9795973896980286
3,0.5192727446556091,0.3061985969543457,-0.1424063146114349,0.9999977350234984,0.5230780243873596,0.2919121980667114,-0.128150463104248,0.9999970197677612,0.5244107842445374,0.2922796010971069,-0.1281726956367492,0.9999943971633912,0.5257126092910767,0.2926148772239685,-0.1281743347644806,0.9999927282333374,0.516551673412323,0.2886583805084228,-0.1400115936994552,0.9999985694885254,0.51311856508255,0.2864015698432922,-0.140042170882225,0.9999982118606568,0.5094448924064636,0.2843666672706604,-0.1400224864482879,0.9999984502792358,0.5232203602790833,0.295790433883667,-0.0356032252311706,0.9999881982803344,0.4985876977443695,0.2852181494235992,-0.0911779105663299,0.999998927116394,0.5190425515174866,0.3211313486099243,-0.1062323302030563,0.9999884366989136,0.5111632943153381,0.3173083066940307,-0.122338593006134,0.9999970197677612,0.5254656076431274,0.3609846234321594,0.0363121554255485,0.999345600605011,0.4659680724143982,0.3603394031524658,-0.0673998221755027,0.9999771118164062,0.5310180187225342,0.4309741556644439,0.0104004656895995,0.6142194867134094,0.4413319230079651,0.4582533538341522,-0.1541214436292648,0.991672694683075,0.5445915460586548,0.3742987215518951,-0.0898346304893493,0.8633157014846802,0.4288834631443023,0.379869282245636,-0.2883469462394714,0.9964392781257628,0.5438216924667358,0.360002726316452,-0.1054744496941566,0.8213472962379456,0.4238784909248352,0.3569401204586029,-0.3119878470897674,0.993686020374298,0.5412102341651917,0.3540990948677063,-0.1039773970842361,0.811820924282074,0.4256026148796081,0.3500407934188843,-0.3168243765830993,0.99365234375,0.5396078824996948,0.3599226772785187,-0.0925028249621391,0.7955960631370544,0.4285083711147308,0.356238305568695,-0.2926712930202484,0.9910885095596312,0.5129096508026123,0.5702054500579834,0.0408957712352275,0.998828947544098,0.4760670065879822,0.5762544870376587,-0.0409766696393489,0.9996218681335448,0.5281700491905212,0.7105700373649597,0.0729963928461074,0.9659553170204164,0.4703032970428467,0.7249119877815247,-0.050302755087614,0.991663694381714,0.52729731798172,0.8404175043106079,0.1410329043865203,0.9677714109420776,0.4626877903938293,0.8757529258728027,-0.0131911169737577,0.9914414882659912,0.5216419100761414,0.862784743309021,0.1435765922069549,0.9266074895858764,0.4575790464878082,0.893681526184082,-0.0136045087128877,0.919342041015625,0.5591694712638855,0.8803896307945251,0.0879334509372711,0.9689183235168456,0.4796938300132751,0.931710720062256,-0.0961305499076843,0.981569528579712
4,0.5199997425079346,0.3076768815517425,-0.145463764667511,0.9999980926513672,0.5236235857009888,0.2933654487133026,-0.1316447257995605,0.9999974966049194,0.5251042246818542,0.2937495410442352,-0.131667748093605,0.9999954700469972,0.5267358422279358,0.2942342162132263,-0.1316724270582199,0.999994158744812,0.5170384049415588,0.2900894582271576,-0.1438487917184829,0.9999986886978148,0.5135578513145447,0.2879006862640381,-0.143877774477005,0.9999984502792358,0.509955108165741,0.2859349846839905,-0.1438548862934112,0.9999985694885254,0.5242477655410767,0.2974559962749481,-0.0397931784391403,0.999990940093994,0.4992578029632568,0.2866637408733368,-0.0969770699739456,0.9999990463256836,0.5201327204704285,0.3223349750041961,-0.1093825474381446,0.9999914169311525,0.5122264623641968,0.3184254765510559,-0.1259557753801345,0.999997854232788,0.5264685153961182,0.3625869452953338,0.0318822860717773,0.9995539784431458,0.4661097526550293,0.3604269623756408,-0.0740189924836158,0.9999821186065674,0.5306439399719238,0.4355550408363342,0.0017660784069448,0.6163157820701599,0.4409382939338684,0.4599595665931701,-0.1619229614734649,0.9921503067016602,0.5453652739524841,0.3759140074253082,-0.1051995530724525,0.8833239078521729,0.4283443391323089,0.3792466819286346,-0.2954160571098327,0.996590495109558,0.5450909733772278,0.3617490530014038,-0.1223783269524574,0.849400520324707,0.4233197569847107,0.3569244742393493,-0.3189317286014557,0.9939621090888976,0.5429432392120361,0.355033129453659,-0.1206154376268386,0.8412598967552185,0.4249194264411926,0.3493005037307739,-0.3240037262439728,0.9939370155334472,0.5411456227302551,0.3605796098709106,-0.1080355867743492,0.8240696787834167,0.4278789162635803,0.355373203754425,-0.2999175488948822,0.9915350675582886,0.5126892328262329,0.5711913108825684,0.042410884052515,0.9989399313926696,0.4758621752262115,0.5761620402336121,-0.0424865446984767,0.9996438026428224,0.529218852519989,0.7109658122062683,0.0737440064549446,0.965431034564972,0.470594584941864,0.726245641708374,-0.0524313226342201,0.9915151596069336,0.5267199277877808,0.8380963802337646,0.1466367095708847,0.9638744592666626,0.4625249803066253,0.8740402460098267,-0.0133786126971244,0.9908635020256042,0.5215681791305542,0.8611482977867126,0.1498436033725738,0.9209201335906982,0.4576299786567688,0.8922790288925171,-0.0133581729605793,0.917988657951355,0.5591525435447693,0.8821185827255249,0.0967043116688728,0.9656998515129088,0.4799532294273376,0.9322277307510376,-0.0941811800003051,0.9809781312942504
5,0.5208761692047119,0.308346688747406,-0.1420383900403976,0.9999972581863404,0.5241943001747131,0.2939310669898987,-0.1283628791570663,0.999996304512024,0.5258512496948242,0.2944288551807403,-0.1283782720565796,0.999992847442627,0.5275216698646545,0.2949807345867157,-0.1283905357122421,0.999990701675415,0.5176727175712585,0.290649801492691,-0.1404091864824295,0.9999983310699464,0.5140536427497864,0.2885230481624603,-0.1404399573802948,0.999997854232788,0.5104074478149414,0.2865435183048248,-0.1404227316379547,0.9999983310699464,0.5242063999176025,0.2982659935951233,-0.0379070676863193,0.9999868869781494,0.4994294047355652,0.2876324951648712,-0.0943926274776458,0.9999988079071044,0.5207566022872925,0.3230552673339844,-0.1065071001648902,0.9999858140945436,0.512906014919281,0.3196192383766174,-0.1228614822030067,0.999996542930603,0.525891125202179,0.362789124250412,0.0357933491468429,0.9992471933364868,0.4660944938659668,0.3620703816413879,-0.0743919089436531,0.999975323677063,0.529046893119812,0.4348728060722351,0.0345896445214748,0.5079361200332642,0.4408451914787292,0.4594065248966217,-0.1641321629285812,0.991782546043396,0.5460270643234253,0.3767163455486297,-0.0329431481659412,0.8162371516227722,0.4282310009002685,0.3792920708656311,-0.2929211556911468,0.9963706731796264,0.5458308458328247,0.3623129427433014,-0.0425827503204345,0.7707122564315796,0.4231687486171722,0.3572128415107727,-0.3147740066051483,0.9935163259506226,0.5435524582862854,0.3562524914741516,-0.0413519591093063,0.7592806816101074,0.4251337945461273,0.3497329950332641,-0.3190154433250427,0.993506908416748,0.5414667725563049,0.362040638923645,-0.0348055325448513,0.7441600561141968,0.4281474649906158,0.3557754456996918,-0.2970135807991028,0.9910827875137328,0.5110859870910645,0.5731008648872375,0.0418590158224105,0.9986773133277892,0.4740529954433441,0.5778046250343323,-0.0419307351112365,0.9995612502098083,0.528337299823761,0.7120212912559509,0.0619357228279113,0.9641411900520324,0.4707161784172058,0.7290621995925903,-0.0450358316302299,0.98790180683136,0.5256381630897522,0.8422727584838867,0.1292120069265365,0.960941731929779,0.4635960459709167,0.8778783082962036,-0.0020565497688949,0.9881949424743652,0.5210617184638977,0.8645794987678528,0.1321150362491607,0.9198119640350342,0.4588832259178161,0.8963883519172668,-0.0013491238933056,0.900897979736328,0.5600774884223938,0.8817104697227478,0.0808410421013832,0.9614608883857728,0.4785321354866028,0.9323888421058656,-0.0782368779182434,0.975021243095398
6,0.5207114219665527,0.3098378777503967,-0.153056263923645,0.9999970197677612,0.5239171385765076,0.2952377200126648,-0.1398409307003021,0.9999957084655762,0.5255300998687744,0.2956387400627136,-0.1398493945598602,0.9999918937683104,0.5272350907325745,0.2960847914218902,-0.1398618519306183,0.9999890327453612,0.5174432396888733,0.2918944954872131,-0.1510398238897323,0.9999980926513672,0.513852059841156,0.2896905243396759,-0.151076465845108,0.999997854232788,0.5102479457855225,0.2876091003417969,-0.1510635763406753,0.9999982118606568,0.5240885019302368,0.2988072037696838,-0.0506407730281353,0.9999862909317015,0.4994406104087829,0.2884186804294586,-0.1036185771226883,0.9999986886978148,0.5205241441726685,0.3241543769836426,-0.1179744154214859,0.9999833106994628,0.5128036737442017,0.3207313418388366,-0.1333166658878326,0.9999960660934448,0.526124119758606,0.3620263338088989,0.0249852333217859,0.9993069171905518,0.4659808278083801,0.36289182305336,-0.0819851160049438,0.9999754428863524,0.5293576717376709,0.432427167892456,0.0537679679691791,0.5198101997375488,0.4409031271934509,0.4583158791065216,-0.1759611666202545,0.9916818737983704,0.5460187792778015,0.3774402737617492,0.025549029931426,0.817692756652832,0.428774893283844,0.3804493248462677,-0.3116869330406189,0.9960861206054688,0.5457450151443481,0.3628528714179992,0.0229812543839216,0.7635462880134583,0.423809140920639,0.3581813275814056,-0.333949863910675,0.9929719567298888,0.5435292720794678,0.3569355309009552,0.0226729679852724,0.7518869638442993,0.4256334900856018,0.3509587049484253,-0.3375981450080871,0.9929541945457458,0.5414363145828247,0.3627692461013794,0.0243956074118614,0.7380068302154541,0.4287973046302795,0.357063889503479,-0.3158417344093323,0.9903783798217772,0.5113568305969238,0.5737344026565552,0.0390990152955055,0.998866081237793,0.4744175970554352,0.5785071849822998,-0.0391534008085727,0.9996412992477416,0.5285995006561279,0.709518313407898,0.0648144036531448,0.9644350409507751,0.4704280495643616,0.7237449884414673,-0.0479590147733688,0.9876279830932616,0.5267614126205444,0.8402328491210938,0.1340299546718597,0.9628089666366576,0.4632598459720611,0.8748199343681335,-0.007277394644916,0.9878754019737244,0.522453784942627,0.8631609678268433,0.1371885687112808,0.9224308133125304,0.4586358666419983,0.8933098912239075,-0.0066657974384725,0.904736876487732,0.5607874393463135,0.8809471130371094,0.0857797116041183,0.962257444858551,0.4794112741947174,0.9313387274742126,-0.0833841860294342,0.9748334884643556
7,0.5206631422042847,0.312886893749237,-0.1578854471445083,0.9999984502792358,0.5242903828620911,0.2985202968120575,-0.1439791470766067,0.9999979734420776,0.526040256023407,0.2989996373653412,-0.1439953595399856,0.999996304512024,0.5277015566825867,0.2994276285171509,-0.1440013349056244,0.9999951124191284,0.5179370641708374,0.2948619723320007,-0.1562525331974029,0.999998927116394,0.5145930051803589,0.2926031351089477,-0.1562796682119369,0.9999986886978148,0.5109429955482483,0.2902288436889648,-0.1562521904706955,0.9999988079071044,0.524604320526123,0.3016784191131592,-0.0491377264261245,0.9999927282333374,0.5001080632209778,0.290589839220047,-0.1067985147237777,0.9999991655349731,0.5204751491546631,0.3269503116607666,-0.1204867735505104,0.999992609024048,0.5128593444824219,0.3234034180641174,-0.1371766179800033,0.9999979734420776,0.5256671905517578,0.3630864322185516,0.028352465480566,0.9996923208236694,0.4662957787513733,0.3626628518104553,-0.0793921425938606,0.9999816417694092,0.5291423201560974,0.4383510649204254,0.0177561081945896,0.6602559089660645,0.4404682517051697,0.4606097638607025,-0.1654528975486755,0.992583394050598,0.5459389686584473,0.3816362023353576,-0.0724400803446769,0.9033942222595216,0.4293262958526611,0.3817750811576843,-0.300355851650238,0.996846616268158,0.5454618334770203,0.3667123913764953,-0.0869338065385818,0.8651758432388306,0.425060361623764,0.3592651486396789,-0.3241890966892242,0.9942294359207152,0.543522298336029,0.3598350882530212,-0.0870317220687866,0.8585588932037354,0.4263566136360168,0.3523808121681213,-0.3290905654430389,0.9942159056663512,0.5416799783706665,0.3657045662403106,-0.075345404446125,0.8415814638137817,0.4294357895851135,0.3585178852081299,-0.3047391474246979,0.9917560815811156,0.5115782618522644,0.5730875730514526,0.041337214410305,0.9990291595458984,0.4744003415107727,0.5780560374259949,-0.041409432888031,0.9996345043182372,0.5291240811347961,0.7091950178146362,0.0730423852801323,0.9722327589988708,0.470632255077362,0.7251609563827515,-0.04152487590909,0.990478515625,0.5268513560295105,0.8393709659576416,0.1481944322586059,0.9702906608581544,0.4632596373558044,0.876104474067688,0.0080717150121927,0.9897514581680298,0.5224990844726562,0.8613232374191284,0.1516686230897903,0.9313871264457704,0.4586543142795563,0.8942533135414124,0.0091301864013075,0.907068371772766,0.5596728920936584,0.8789581060409546,0.0960285440087318,0.97059565782547,0.4801768660545349,0.9312505722045898,-0.0723626017570495,0.9793626070022584
8,0.520099937915802,0.3153716921806335,-0.1511821299791336,0.9999983310699464,0.5238643884658813,0.3010591566562652,-0.1378306895494461,0.9999977350234984,0.5256072282791138,0.3015578389167785,-0.1378496140241623,0.9999959468841552,0.5273764133453369,0.302050918340683,-0.1378568857908249,0.9999947547912598,0.5175349712371826,0.2972393035888672,-0.1494022607803344,0.9999988079071044,0.5142009258270264,0.2948674261569977,-0.1494354754686355,0.9999985694885254,0.5106970071792603,0.2924441695213318,-0.1494121998548507,0.9999988079071044,0.5246200561523438,0.3040086925029754,-0.047086764127016,0.999992609024048,0.5001842975616455,0.2923621535301208,-0.1011942848563194,0.9999991655349731,0.5198426842689514,0.3292421698570251,-0.1153364405035972,0.999991774559021,0.5122962594032288,0.3254374265670776,-0.1310269385576248,0.999997854232788,0.5256109833717346,0.3634611666202545,0.0272675566375255,0.9996827840805054,0.4664517939090729,0.3640144467353821,-0.0742644667625427,0.99998676776886,0.5307021141052246,0.4344460368156433,0.0205918606370687,0.6831755042076111,0.4401736855506897,0.4602566063404083,-0.1530447751283645,0.9945099353790284,0.5453577041625977,0.3775567710399627,-0.0583295598626136,0.9001827836036682,0.4285100996494293,0.3799162209033966,-0.2797815203666687,0.9976750016212464,0.5448291897773743,0.3628873527050018,-0.0704301819205284,0.8577273488044739,0.423727810382843,0.3571281433105469,-0.3009552657604217,0.99543696641922,0.5424752831459045,0.3572815060615539,-0.069340631365776,0.8486317992210388,0.4254589974880218,0.3503351211547851,-0.3060979545116424,0.9953870177268982,0.5407334566116333,0.3631577491760254,-0.0603595450520515,0.8325809836387634,0.4284131526947021,0.3563604950904846,-0.2839186191558838,0.9934387803077698,0.5105670690536499,0.5701268315315247,0.0407663732767105,0.998884618282318,0.4739508628845215,0.5754154920578003,-0.0408255867660045,0.9996358156204224,0.528892993927002,0.7070818543434143,0.0611478798091411,0.9625965356826782,0.4700912535190582,0.7195290327072144,-0.0584462210536003,0.9896357655525208,0.5261315107345581,0.8396825194358826,0.1182078570127487,0.9615121483802797,0.4628586769104004,0.8748975992202759,-0.0300173163414001,0.9887822270393372,0.521672785282135,0.8629586696624756,0.1198287978768348,0.922368824481964,0.4578534960746765,0.8929272890090942,-0.0312050934880971,0.909692645072937,0.5608716011047363,0.8816733360290527,0.0676173493266105,0.964619278907776,0.4800211787223816,0.9310271143913268,-0.1105722039937973,0.978621780872345
9,0.5203091502189636,0.3172393143177032,-0.1433451324701309,0.9999974966049194,0.5241347551345825,0.3028656244277954,-0.1300559937953949,0.999996542930603,0.5259312391281128,0.3034282326698303,-0.1300784051418304,0.9999936819076538,0.5277175307273865,0.3040075004100799,-0.130086287856102,0.9999918937683104,0.5178107619285583,0.2989173531532287,-0.1413855999708175,0.9999982118606568,0.5145342946052551,0.296530157327652,-0.1414154171943664,0.999997854232788,0.5110235214233398,0.2940670549869537,-0.1413951069116592,0.9999982118606568,0.5251126289367676,0.3060771822929382,-0.0409454032778739,0.9999885559082032,0.50047767162323,0.2940314710140228,-0.0938550680875778,0.9999988079071044,0.5199208855628967,0.3309683203697204,-0.1082270368933677,0.9999879598617554,0.512447714805603,0.3270611763000488,-0.1235774904489517,0.9999970197677612,0.5262089967727661,0.3649776577949524,0.0297658145427703,0.9994990825653076,0.4665785431861877,0.3649844825267792,-0.0675793588161468,0.999982476234436,0.5306370258331299,0.4332925677299499,0.0148275149986147,0.6298915147781372,0.4405662417411804,0.4609914422035217,-0.1460976600646972,0.9932141304016112,0.5453030467033386,0.3770394325256347,-0.0695698708295822,0.8560700416564941,0.4294095635414123,0.3823654055595398,-0.2719415724277496,0.9970933198928832,0.5443968176841736,0.3622525930404663,-0.0824730321764946,0.8072418570518494,0.4245420098304748,0.3598063290119171,-0.2929282784461975,0.9945301413536072,0.5421813130378723,0.3573608696460724,-0.0805653780698776,0.7955381274223328,0.4261001050472259,0.3527645468711853,-0.2977144420146942,0.9944801330566406,0.5404729247093201,0.3632339835166931,-0.0715449079871177,0.7807236909866333,0.4292038977146148,0.3588850796222687,-0.2759493887424469,0.9922515749931335,0.5103970170021057,0.5708176493644714,0.0389627106487751,0.9987088441848756,0.4736109375953674,0.5756253004074097,-0.0390247739851474,0.9995623230934144,0.5286093354225159,0.7076303958892822,0.0553339533507823,0.9611772298812866,0.4700463414192199,0.7192993760108948,-0.0555503442883491,0.988311231136322,0.5260863304138184,0.8383280634880066,0.1144996061921119,0.9577731490135192,0.4637912809848785,0.8740272521972656,-0.0221030358225107,0.98711895942688,0.5217158794403076,0.8610278367996216,0.116326704621315,0.91033136844635,0.4583960175514221,0.891589879989624,-0.0227195769548416,0.8980715274810791,0.5598474740982056,0.8806427717208862,0.0624699480831623,0.959456980228424,0.4800557196140289,0.9311307072639464,-0.1022303327918052,0.9749366044998168
