frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.525147020816803,0.31671223044395447,-0.18955098092556,0.999997615814209,0.528901994228363,0.3024040758609772,-0.17395637929439545,0.9999951124191284,0.5306564569473267,0.30328768491744995,-0.1739445924758911,0.9999909400939941,0.5320736169815063,0.3041265606880188,-0.17397940158843994,0.999984860420227,0.5218108892440796,0.29862064123153687,-0.1871594339609146,0.9999985694885254,0.5177887082099915,0.296597957611084,-0.18721193075180054,0.9999986886978149,0.5136888027191162,0.29508745670318604,-0.18722736835479736,0.9999988079071045,0.5291926264762878,0.30884620547294617,-0.0797763392329216,0.9999852180480957,0.503442645072937,0.2973148226737976,-0.14144958555698395,0.9999991655349731,0.5241608023643494,0.33341526985168457,-0.1533508598804474,0.9999762773513794,0.5149145722389221,0.32791227102279663,-0.17144455015659332,0.9999959468841553,0.5226151943206787,0.37572216987609863,0.0191956739872694,0.9987296462059021,0.4670410752296448,0.373647004365921,-0.13952457904815674,0.9999785423278809,0.5306063890457153,0.44243574142456055,0.12294213473796844,0.45033329725265503,0.4366319179534912,0.4626372754573822,-0.2811548709869385,0.9938471913337708,0.5360660552978516,0.38869184255599976,0.1793537437915802,0.84760582447052,0.4406589865684509,0.3818339407444,-0.45096832513809204,0.997287392616272,0.5378727912902832,0.37319567799568176,0.19574417173862457,0.7996562123298645,0.4384690225124359,0.35776105523109436,-0.4796527028083801,0.9949786067008972,0.53485506772995,0.3679561913013458,0.19595928490161896,0.7877839803695679,0.440113365650177,0.3514612019062042,-0.4781193733215332,0.9949457049369812,0.5320980548858643,0.37328988313674927,0.18148192763328552,0.7593735456466675,0.44190579652786255,0.3587115705013275,-0.4534436762332916,0.9928570985794067,0.49712687730789185,0.5801219940185547,0.05235748365521431,0.9992088675498962,0.46205657720565796,0.5810225009918213,-0.05238993093371391,0.9999059438705444,0.5209951996803284,0.7087361216545105,0.11471061408519745,0.9562652111053467,0.4707021713256836,0.7329380512237549,-0.07542112469673157,0.9892416596412659,0.5207685828208923,0.8335755467414856,0.21909835934638977,0.9715533256530762,0.4594123959541321,0.8808333277702332,-0.04277084022760391,0.9949266910552979,0.5116425156593323,0.8536921739578247,0.22545304894447327,0.9565615057945251,0.4516844153404236,0.8999050855636597,-0.0429643914103508,0.9740090370178223,0.5540614128112793,0.8784025311470032,0.18234635889530182,0.9738727807998657,0.47980767488479614,0.9299284815788269,-0.11610287427902222,0.9889557957649231
1,0.5280514359474182,0.32424265146255493,-0.1810280978679657,0.9999980926513672,0.531482458114624,0.3102295398712158,-0.16566480696201324,0.9999964237213135,0.5328729748725891,0.31111425161361694,-0.1656607985496521,0.9999933242797852,0.5340197086334229,0.31182974576950073,-0.1656842678785324,0.9999892711639404,0.524677574634552,0.3056540787220001,-0.1795128881931305,0.9999988079071045,0.521066427230835,0.303189754486084,-0.1795615553855896,0.9999988079071045,0.5168028473854065,0.3010061979293823,-0.17958538234233856,0.999998927116394,0.5305975079536438,0.3158308267593384,-0.07167084515094757,0.999988317489624,0.5056886076927185,0.3024505078792572,-0.13675765693187714,0.9999991655349731,0.5267255902290344,0.34066301584243774,-0.14471392333507538,0.9999823570251465,0.5177797079086304,0.334341824054718,-0.16370980441570282,0.9999969005584717,0.5217562913894653,0.3806084394454956,0.021517587825655937,0.9992423057556152,0.4671858847141266,0.37675729393959045,-0.12860877811908722,0.9999791383743286,0.5289278030395508,0.45338910818099976,0.1078014224767685,0.33372023701667786,0.43683964014053345,0.46836724877357483,-0.2537054717540741,0.9894396662712097,0.5374536514282227,0.3933502733707428,0.137477844953537,0.7889833450317383,0.4420812726020813,0.38603919744491577,-0.4066585600376129,0.9956373572349548,0.5385295748710632,0.37744319438934326,0.14814165234565735,0.7307791113853455,0.4403398633003235,0.36179912090301514,-0.43215933442115784,0.9921900629997253,0.5359979271888733,0.37158694863319397,0.14897119998931885,0.7146986126899719,0.4417681097984314,0.3545572757720947,-0.4304218292236328,0.9918925762176514,0.5333321690559387,0.37729907035827637,0.13903266191482544,0.6797635555267334,0.4435105323791504,0.36131751537323,-0.4084431231021881,0.9878033995628357,0.49581679701805115,0.5825554728507996,0.05064736679196358,0.9989186525344849,0.4614545702934265,0.5855109691619873,-0.050729356706142426,0.9998321533203125,0.5215339660644531,0.7079889178276062,0.10902108997106552,0.942880392074585,0.4708366394042969,0.7412984371185303,-0.06307162344455719,0.9834860563278198,0.5205763578414917,0.8362237811088562,0.19992704689502716,0.9614447951316833,0.45909595489501953,0.8778343200683594,-0.02766859158873558,0.9899577498435974,0.5107774138450623,0.8566131591796875,0.20524796843528748,0.9297494888305664,0.4517365097999573,0.8988199830055237,-0.02763407863676548,0.9456230401992798,0.5535812377929688,0.8791664838790894,0.1627008467912674,0.9639935493469238,0.47886985540390015,0.9328107237815857,-0.1002127155661583,0.9804075360298157
2,0.5302398800849915,0.3310750722885132,-0.1933426707983017,0.9999971389770508,0.5333267450332642,0.3166855275630951,-0.1771705448627472,0.9999946355819702,0.5348172783851624,0.31748610734939575,-0.17716874182224274,0.9999899864196777,0.5360577702522278,0.31807786226272583,-0.1771969348192215,0.999983549118042,0.5267359614372253,0.3123966455459595,-0.19177526235580444,0.9999983310699463,0.5230309963226318,0.3098840117454529,-0.19183701276779175,0.9999985694885254,0.5189473032951355,0.3076680302619934,-0.1918671876192093,0.9999986886978149,0.5317169427871704,0.3210327625274658,-0.08041098713874817,0.9999818801879883,0.5080232620239258,0.30833330750465393,-0.14830158650875092,0.999998927116394,0.5284708738327026,0.34645795822143555,-0.15593770146369934,0.9999698400497437,0.5195831060409546,0.3404845595359802,-0.17586296796798706,0.9999953508377075,0.5229528546333313,0.3816676139831543,0.019456252455711365,0.998672366142273,0.46977463364601135,0.38149672746658325,-0.14480344951152802,0.9999788999557495,0.5300397276878357,0.4494718015193939,0.11777012050151825,0.24932122230529785,0.4377254843711853,0.469780296087265,-0.27713707089424133,0.9913903474807739,0.5372083187103271,0.3936231732368469,0.16486398875713348,0.6604328751564026,0.4434792101383209,0.38797807693481445,-0.4346626400947571,0.9961735606193542,0.5397011637687683,0.3792515695095062,0.17958495020866394,0.6085280776023865,0.441692590713501,0.36519601941108704,-0.46262437105178833,0.9930140376091003,0.5367758274078369,0.3750667870044708,0.17943218350410461,0.5882741212844849,0.44373005628585815,0.3581283688545227,-0.46057742834091187,0.9928163290023804,0.533864438533783,0.3800136148929596,0.1663353443145752,0.5582259297370911,0.4453875422477722,0.36506789922714233,-0.43645182251930237,0.9889445304870605,0.49568071961402893,0.5829009413719177,0.056306563317775726,0.9990535378456116,0.4614824652671814,0.5849385261535645,-0.056390441954135895,0.9998745918273926,0.523769736289978,0.7100664377212524,0.11672292649745941,0.9408279061317444,0.47320500016212463,0.7368790507316589,-0.08478519320487976,0.9878240823745728,0.5211389660835266,0.8347510695457458,0.22226619720458984,0.9624160528182983,0.45933833718299866,0.8832837343215942,-0.04970388114452362,0.9941110014915466,0.5113254189491272,0.8543897867202759,0.22875265777111053,0.9349622130393982,0.4512963891029358,0.9018478989601135,-0.0497591458261013,0.9658927917480469,0.5544620752334595,0.8792629837989807,0.18466459214687347,0.9661338925361633,0.48195260763168335,0.9337659478187561,-0.12572643160820007,0.9883460402488708
3,0.5348454713821411,0.3381872773170471,-0.20549896359443665,0.9999958276748657,0.5370423197746277,0.3232935667037964,-0.18929393589496613,0.9999933242797852,0.5382194519042969,0.3238216042518616,-0.18928982317447662,0.9999873638153076,0.5393381714820862,0.32435017824172974,-0.18934378027915955,0.9999803304672241,0.5317646265029907,0.31994953751564026,-0.20593421161174774,0.9999980926513672,0.5284925103187561,0.3176463842391968,-0.2059933841228485,0.9999984502792358,0.5245864987373352,0.3153955638408661,-0.20601551234722137,0.9999986886978149,0.5336180925369263,0.3260800540447235,-0.09441618621349335,0.999982476234436,0.5132115483283997,0.3148093521595001,-0.17034278810024261,0.9999990463256836,0.5329265594482422,0.3527432680130005,-0.16870683431625366,0.9999648332595825,0.5253667831420898,0.3472122550010681,-0.19108349084854126,0.9999940395355225,0.5250592827796936,0.38575270771980286,0.015722570940852165,0.99856036901474,0.4723152220249176,0.38590624928474426,-0.17199504375457764,0.9999871253967285,0.5310634970664978,0.4470764696598053,0.15447428822517395,0.36575043201446533,0.438523530960083,0.4728032946586609,-0.3113412857055664,0.9959111213684082,0.5377103090286255,0.3961361050605774,0.2565085291862488,0.7263918519020081,0.4464254379272461,0.3902018964290619,-0.4689951539039612,0.9983440637588501,0.5406221151351929,0.381530225276947,0.28447264432907104,0.6680583357810974,0.44390901923179626,0.36780646443367004,-0.4969868063926697,0.9965980648994446,0.5378802418708801,0.37849855422973633,0.2844443917274475,0.6537083983421326,0.4457624554634094,0.36150962114334106,-0.49489402770996094,0.9966477751731873,0.5351715087890625,0.38312116265296936,0.2598176896572113,0.6376312375068665,0.4476162791252136,0.3685269355773926,-0.47048625349998474,0.9949693083763123,0.49484166502952576,0.5817205309867859,0.060220830142498016,0.9992928504943848,0.460399329662323,0.5828266739845276,-0.0602576807141304,0.9999321699142456,0.5242390036582947,0.7029770612716675,0.1288457065820694,0.9457463026046753,0.47487956285476685,0.7301631569862366,-0.11957716941833496,0.9877260327339172,0.518714189529419,0.8349581360816956,0.23855085670948029,0.9549659490585327,0.4592939019203186,0.8771345615386963,-0.09531939029693604,0.994592010974884,0.5088534951210022,0.8552045822143555,0.24525423347949982,0.9339458346366882,0.44997119903564453,0.8956530094146729,-0.09643768519163132,0.9731278419494629,0.5505208969116211,0.8802709579467773,0.20461051166057587,0.9656785130500793,0.4801997244358063,0.9335235357284546,-0.17268861830234528,0.9912322163581848
4,0.5365262031555176,0.3489159941673279,-0.2019331008195877,0.9999970197677612,0.5389532446861267,0.33423277735710144,-0.18617001175880432,0.9999945163726807,0.5400218963623047,0.3346366584300995,-0.18616068363189697,0.9999904632568359,0.5409727692604065,0.3348959982395172,-0.18621040880680084,0.999984860420227,0.5333033204078674,0.33015552163124084,-0.20357127487659454,0.9999984502792358,0.5299808979034424,0.32732006907463074,-0.203628271818161,0.9999986886978149,0.5261449217796326,0.3246017098426819,-0.20363792777061462,0.9999988079071045,0.5354576706886292,0.3352794051170349,-0.09227731823921204,0.9999862909317017,0.514785885810852,0.3229902386665344,-0.17165367305278778,0.9999990463256836,0.5346108078956604,0.36260557174682617,-0.16503052413463593,0.999971866607666,0.5270382761955261,0.35674428939819336,-0.18838903307914734,0.9999949932098389,0.5245572328567505,0.38973861932754517,0.014472146518528461,0.999176561832428,0.473202645778656,0.39027664065361023,-0.1690075695514679,0.9999850988388062,0.530096709728241,0.45607373118400574,0.14654944837093353,0.5272733569145203,0.43909287452697754,0.47492676973342896,-0.2996028661727905,0.9966464638710022,0.5394618511199951,0.4064105451107025,0.2350219041109085,0.8650495409965515,0.4483177065849304,0.39484915137290955,-0.4474770426750183,0.9986913800239563,0.5415099263191223,0.3913843333721161,0.2596868574619293,0.8166011571884155,0.4461209774017334,0.3744316101074219,-0.47383278608322144,0.9972929358482361,0.53955078125,0.3856227397918701,0.25802457332611084,0.8082370162010193,0.44787517189979553,0.36776378750801086,-0.4718013405799866,0.9973082542419434,0.5370221734046936,0.3899890184402466,0.23746320605278015,0.7899527549743652,0.4495546221733093,0.37454095482826233,-0.44862109422683716,0.9959734082221985,0.4946292042732239,0.5820856094360352,0.0604521706700325,0.9992170333862305,0.46005916595458984,0.5833693146705627,-0.060473162680864334,0.9998737573623657,0.5259259939193726,0.704063355922699,0.10324385017156601,0.954167902469635,0.476069837808609,0.7326025366783142,-0.10724686086177826,0.9859094023704529,0.5204101800918579,0.8356446027755737,0.20161230862140656,0.9575713872909546,0.4594099521636963,0.8764702081680298,-0.07148271799087524,0.9935750365257263,0.5108970999717712,0.856191873550415,0.20738081634044647,0.9391698837280273,0.44934073090553284,0.8945834040641785,-0.07160206884145737,0.9703049063682556,0.5513492822647095,0.8785911798477173,0.16690705716609955,0.9696742296218872,0.4789966642856598,0.9326997399330139,-0.14437983930110931,0.9897934198379517
5,0.5394415259361267,0.36077871918678284,-0.20918436348438263,0.9999955892562866,0.5416800379753113,0.3453867733478546,-0.1935749650001526,0.9999922513961792,0.5426186323165894,0.34560200572013855,-0.19357582926750183,0.9999866485595703,0.5435446500778198,0.34577476978302,-0.19363193213939667,0.9999779462814331,0.5364688038825989,0.340515673160553,-0.21093037724494934,0.9999979734420776,0.533177375793457,0.3372017443180084,-0.21099206805229187,0.9999984502792358,0.5295549035072327,0.3340089023113251,-0.21101804077625275,0.9999986886978149,0.5379395484924316,0.3444901406764984,-0.1009887307882309,0.9999806880950928,0.5181339979171753,0.331134557723999,-0.18052703142166138,0.999998927116394,0.537017285823822,0.37452447414398193,-0.17307215929031372,0.9999617338180542,0.5298942923545837,0.3687536120414734,-0.19651956856250763,0.9999943971633911,0.5247151255607605,0.39604368805885315,0.00846845656633377,0.9985613226890564,0.47455868124961853,0.39685678482055664,-0.17949596047401428,0.9999908208847046,0.5302696824073792,0.4514235556125641,0.1588471382856369,0.31370794773101807,0.43929392099380493,0.4809451699256897,-0.31805920600891113,0.9968646168708801,0.5399695038795471,0.40907636284828186,0.27168402075767517,0.6500566601753235,0.4495719075202942,0.4018429219722748,-0.4748847484588623,0.9983780384063721,0.5439932942390442,0.3971233665943146,0.3014563024044037,0.6057509183883667,0.4481591582298279,0.38069456815719604,-0.5030671954154968,0.9967093467712402,0.5418673753738403,0.3907715380191803,0.29876166582107544,0.5931211709976196,0.44987159967422485,0.37322288751602173,-0.5003379583358765,0.9967813491821289,0.5386277437210083,0.3942258954048157,0.27424249053001404,0.5784913897514343,0.45132869482040405,0.38009941577911377,-0.47586554288864136,0.9948247671127319,0.49402618408203125,0.5850502848625183,0.06191224977374077,0.9991577863693237,0.45957499742507935,0.5878515243530273,-0.06194659322500229,0.9999306201934814,0.5269621014595032,0.7024871706962585,0.13365083932876587,0.9522687792778015,0.47858819365501404,0.733694314956665,-0.1424466222524643,0.9924818873405457,0.520841121673584,0.8329276442527771,0.24773940443992615,0.9584554433822632,0.46036773920059204,0.8780652284622192,-0.12951220571994781,0.9956762194633484,0.5101682543754578,0.8552665114402771,0.25493812561035156,0.9393610954284668,0.44987624883651733,0.89689040184021,-0.13191024959087372,0.9758462905883789,0.553744375705719,0.8781503438949585,0.2179379016160965,0.965940535068512,0.48234114050865173,0.9335497617721558,-0.2079562246799469,0.9926798343658447
6,0.5422740578651428,0.37147384881973267,-0.19074922800064087,0.9999926090240479,0.5450682044029236,0.3575110137462616,-0.1756749451160431,0.9999889135360718,0.5460449457168579,0.3575465679168701,-0.175686776638031,0.9999794960021973,0.5469852685928345,0.35743916034698486,-0.1757679432630539,0.9999701976776123,0.539880633354187,0.35284262895584106,-0.19053567945957184,0.9999966621398926,0.536731481552124,0.34921109676361084,-0.1905931681394577,0.9999972581863403,0.533237636089325,0.34556540846824646,-0.19062770903110504,0.9999979734420776,0.5414579510688782,0.35394996404647827,-0.0879167690873146,0.9999784231185913,0.5215328335762024,0.3402090072631836,-0.15552596747875214,0.9999983310699463,0.5393517017364502,0.3845197856426239,-0.15676449239253998,0.9999455213546753,0.5322924852371216,0.3793690502643585,-0.17668437957763672,0.9999887943267822,0.527526319026947,0.40003252029418945,0.015313239768147469,0.9963778853416443,0.47808367013931274,0.4013150930404663,-0.15750662982463837,0.9999701976776123,0.5306659936904907,0.4378126263618469,0.1722719818353653,0.12186086922883987,0.44138574600219727,0.48160499334335327,-0.2871621549129486,0.9934903383255005,0.5404562950134277,0.40936899185180664,0.30421820282936096,0.30671754479408264,0.45200127363204956,0.40559226274490356,-0.4354725778102875,0.9954515099525452,0.5458053946495056,0.40154439210891724,0.33709418773651123,0.30915141105651855,0.45020443201065063,0.38270968198776245,-0.46054691076278687,0.9915472865104675,0.5435096621513367,0.3967127501964569,0.33286598324775696,0.3078802824020386,0.4519777297973633,0.3773135244846344,-0.45929044485092163,0.9920660853385925,0.5402324199676514,0.39817607402801514,0.3061155378818512,0.31031274795532227,0.45376914739608765,0.38396090269088745,-0.4373179078102112,0.9885826110839844,0.4936615824699402,0.5857776999473572,0.05620948225259781,0.9990513920783997,0.45877379179000854,0.5879834890365601,-0.05624135583639145,0.9998407363891602,0.5290827751159668,0.70094233751297,0.05973631888628006,0.9584214687347412,0.48068374395370483,0.7318950891494751,-0.12328033149242401,0.9906237721443176,0.5205352306365967,0.832800567150116,0.15263953804969788,0.9663994312286377,0.45879751443862915,0.8772071599960327,-0.0886213630437851,0.9963578581809998,0.509666383266449,0.853632926940918,0.15841786563396454,0.9550870656967163,0.44872695207595825,0.894497275352478,-0.08721867948770523,0.9821712970733643,0.5497764348983765,0.8800730109214783,0.12712743878364563,0.9663751721382141,0.48093661665916443,0.9372440576553345,-0.14459222555160522,0.9925310015678406
7,0.5452625751495361,0.3819062411785126,-0.17898161709308624,0.9999840259552002,0.5475131273269653,0.36893144249916077,-0.16607710719108582,0.9999798536300659,0.5481643676757812,0.3688789904117584,-0.16609345376491547,0.9999663829803467,0.5487585067749023,0.36865225434303284,-0.16616815328598022,0.9999560117721558,0.5433538556098938,0.3653191328048706,-0.18475186824798584,0.9999938011169434,0.5409949421882629,0.36238136887550354,-0.1848168969154358,0.9999946355819702,0.5381077527999878,0.3590015769004822,-0.18486854434013367,0.9999961853027344,0.5407412648200989,0.36188676953315735,-0.08867411315441132,0.999970555305481,0.5259997248649597,0.3507506251335144,-0.17362534999847412,0.9999966621398926,0.5413557887077332,0.3938445746898651,-0.1485283076763153,0.9999203681945801,0.5357922911643982,0.39030033349990845,-0.17348766326904297,0.9999829530715942,0.5275458693504333,0.40685707330703735,0.00866319052875042,0.996166467666626,0.47746914625167847,0.40857547521591187,-0.17720523476600647,0.9999759197235107,0.5312830209732056,0.44768181443214417,0.1700182557106018,0.12489266693592072,0.44169968366622925,0.4876978099346161,-0.30277571082115173,0.9945019483566284,0.5424424409866333,0.41178813576698303,0.30197572708129883,0.2697173058986664,0.45404505729675293,0.4072309732437134,-0.43837499618530273,0.996812641620636,0.5476454496383667,0.4048396646976471,0.33602216839790344,0.2724735140800476,0.45202404260635376,0.3865666687488556,-0.46187835931777954,0.9939666986465454,0.5452819466590881,0.40053921937942505,0.3301003575325012,0.2757713794708252,0.4534936845302582,0.38090062141418457,-0.4610147476196289,0.9942764639854431,0.5420750379562378,0.40243321657180786,0.30317071080207825,0.28994983434677124,0.4550674557685852,0.38744184374809265,-0.4398674964904785,0.9908985495567322,0.4940294325351715,0.5902891159057617,0.059123218059539795,0.999049723148346,0.45936283469200134,0.5940676331520081,-0.05913867801427841,0.999862790107727,0.5294873118400574,0.6999261975288391,0.07692854851484299,0.9583548903465271,0.4812811017036438,0.7337750196456909,-0.12669244408607483,0.9917781352996826,0.521644651889801,0.834976851940155,0.16278663277626038,0.9676026701927185,0.45975247025489807,0.8798348903656006,-0.10733373463153839,0.996366024017334,0.5102436542510986,0.8557283878326416,0.16754916310310364,0.9586933255195618,0.4495791792869568,0.8966437578201294,-0.10833815485239029,0.9819579124450684,0.550870418548584,0.8789170384407043,0.13294127583503723,0.9701358079910278,0.480351060628891,0.9359298944473267,-0.17346009612083435,0.9932700991630554
8,0.5467373132705688,0.3892892301082611,-0.17493653297424316,0.9999849796295166,0.5492050647735596,0.37644627690315247,-0.16066226363182068,0.9999827146530151,0.5498398542404175,0.3762909471988678,-0.16067923605442047,0.9999697208404541,0.5504643321037292,0.376031756401062,-0.16075481474399567,0.9999617338180542,0.5453179478645325,0.3726652264595032,-0.17736823856830597,0.9999946355819702,0.5429825782775879,0.36952489614486694,-0.17743070423603058,0.9999951124191284,0.5401427149772644,0.3659191131591797,-0.1774667501449585,0.9999967813491821,0.5431293845176697,0.36918944120407104,-0.07968024164438248,0.9999686479568481,0.5286644697189331,0.3577141761779785,-0.1554216891527176,0.9999967813491821,0.5426188111305237,0.4000631868839264,-0.1434023380279541,0.9999161958694458,0.5376232862472534,0.395982563495636,-0.16564591228961945,0.9999818801879883,0.529936671257019,0.4103695750236511,0.01484493725001812,0.9945917725563049,0.48032861948013306,0.4124898314476013,-0.15720686316490173,0.9999600648880005,0.5335933566093445,0.44396236538887024,0.16355659067630768,0.09086224436759949,0.44281619787216187,0.4911258816719055,-0.26761674880981445,0.993537962436676,0.5436481237411499,0.4162489175796509,0.28858432173728943,0.18552826344966888,0.45527973771095276,0.4158766567707062,-0.39190417528152466,0.9951924085617065,0.548185408115387,0.41169148683547974,0.318896621465683,0.19565369188785553,0.4539714455604553,0.3951556384563446,-0.4135656952857971,0.9914469718933105,0.5459904670715332,0.40625855326652527,0.31304049491882324,0.1977890580892563,0.4554474353790283,0.38897666335105896,-0.4135514199733734,0.9918821454048157,0.5426258444786072,0.4087568521499634,0.289221853017807,0.2104990929365158,0.45706281065940857,0.39530837535858154,-0.3935037851333618,0.987781286239624,0.49317488074302673,0.5891308784484863,0.05730859190225601,0.9990384578704834,0.458761990070343,0.5916585922241211,-0.05731341987848282,0.9997926354408264,0.5302738547325134,0.6970360279083252,0.024277454242110252,0.9670527577400208,0.48283615708351135,0.7298914790153503,-0.13073022663593292,0.9930561184883118,0.520780086517334,0.8359079360961914,0.09131123870611191,0.975587785243988,0.4590645432472229,0.8777979612350464,-0.10690953582525253,0.9972367286682129,0.5103375911712646,0.8565043807029724,0.09466948360204697,0.967380940914154,0.4488585591316223,0.8946259617805481,-0.10680713504552841,0.9850214123725891,0.5499985814094543,0.880332887172699,0.06114383786916733,0.9769322872161865,0.48062020540237427,0.9355074763298035,-0.16732779145240784,0.9944355487823486
9,0.5493108034133911,0.3990037143230438,-0.1784200370311737,0.9999862909317017,0.5521524548530579,0.38577523827552795,-0.16384205222129822,0.9999856948852539,0.5527222156524658,0.38552552461624146,-0.16386453807353973,0.9999759197235107,0.5532329678535461,0.3851637840270996,-0.1639404296875,0.9999693632125854,0.5484697222709656,0.38242703676223755,-0.18125243484973907,0.9999948740005493,0.5461074113845825,0.37954920530319214,-0.18132157623767853,0.999995231628418,0.5432700514793396,0.3762054443359375,-0.1813603639602661,0.9999966621398926,0.5451663136482239,0.37745773792266846,-0.08152629435062408,0.9999744892120361,0.5313836932182312,0.366778701543808,-0.16058364510536194,0.999996542930603,0.5449166297912598,0.4096227288246155,-0.146245539188385,0.9999232292175293,0.5400546193122864,0.4061437249183655,-0.16944581270217896,0.9999817609786987,0.531302809715271,0.4163445830345154,0.012326850555837154,0.9959664344787598,0.482280969619751,0.41733771562576294,-0.1609436422586441,0.9999550580978394,0.5326234102249146,0.45300430059432983,0.15917624533176422,0.04245739430189133,0.4437030851840973,0.4941248297691345,-0.26185381412506104,0.9893769025802612,0.5452638268470764,0.4221760630607605,0.2760835587978363,0.1026361808180809,0.45707806944847107,0.4217418134212494,-0.36926308274269104,0.9919171929359436,0.5507638454437256,0.4189949035644531,0.3043140769004822,0.12246806919574738,0.4567539691925049,0.39957308769226074,-0.3890376687049866,0.9868906736373901,0.5476626753807068,0.41454246640205383,0.2969886064529419,0.1229216605424881,0.4581475853919983,0.39374402165412903,-0.3890819251537323,0.987221896648407,0.5444748997688293,0.4148225486278534,0.27586665749549866,0.13246917724609375,0.4597444534301758,0.40012669563293457,-0.3704383969306946,0.9798405766487122,0.4911061227321625,0.5903186202049255,0.05883459001779556,0.9991932511329651,0.4574976861476898,0.5924665927886963,-0.05885978788137436,0.999786913394928,0.5310637354850769,0.6951066255569458,0.005895652342587709,0.9664998650550842,0.48494768142700195,0.7302886843681335,-0.13467372953891754,0.9934139847755432,0.5213926434516907,0.835764467716217,0.0662250816822052,0.9781635999679565,0.4604448676109314,0.879028856754303,-0.10931430757045746,0.9974305033683777,0.5114136934280396,0.8555756211280823,0.06918463110923767,0.9664920568466187,0.4476967453956604,0.8973607420921326,-0.10884907096624374,0.98395836353302,0.5528476238250732,0.8795894384384155,0.035546816885471344,0.9781460762023926,0.48209089040756226,0.9364765882492065,-0.16864557564258575,0.9947103261947632
