frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5449553728103638,0.3162554204463959,-0.11844144016504288,0.9998311996459961,0.5460907220840454,0.2997584342956543,-0.10859876871109009,0.9996976852416992,0.5462489128112793,0.2991293668746948,-0.10859700292348862,0.9995512366294861,0.5463806390762329,0.29864901304244995,-0.10864903032779694,0.9994961023330688,0.5431995987892151,0.2975247800350189,-0.13028821349143982,0.9999011754989624,0.5411511659622192,0.2952782213687897,-0.13034792244434357,0.9999219179153442,0.5388511419296265,0.29316893219947815,-0.13043782114982605,0.9999376535415649,0.538322389125824,0.2967577278614044,-0.04227302223443985,0.9996108412742615,0.5257874727249146,0.2884807586669922,-0.14151929318904877,0.9999513626098633,0.5404514670372009,0.3262646496295929,-0.09107892215251923,0.9995129108428955,0.5360674262046814,0.32385995984077454,-0.12020741403102875,0.9998403787612915,0.5326870679855347,0.3523775041103363,0.0441005602478981,0.9956865310668945,0.47597378492355347,0.34652507305145264,-0.14656275510787964,0.9999617338180542,0.5437014102935791,0.40914997458457947,0.23126597702503204,0.16503281891345978,0.4424312710762024,0.4264475107192993,-0.2542641758918762,0.9976251721382141,0.5468066334724426,0.36170494556427,0.378822922706604,0.37282681465148926,0.43878182768821716,0.3497293293476105,-0.355560839176178,0.999037504196167,0.550163209438324,0.3570652902126312,0.4175231456756592,0.3445727527141571,0.4364146292209625,0.32612136006355286,-0.37247273325920105,0.9977091550827026,0.549332320690155,0.35470274090766907,0.4105473458766937,0.3518477976322174,0.4391633868217468,0.3185620903968811,-0.370213121175766,0.9977315068244934,0.5466640591621399,0.3578331768512726,0.38045400381088257,0.3924882411956787,0.44139784574508667,0.3263148069381714,-0.3552933633327484,0.9959933757781982,0.516406238079071,0.5563967823982239,0.056659258902072906,0.9978610873222351,0.4796537458896637,0.5592274069786072,-0.05677970498800278,0.9993316531181335,0.532862663269043,0.7006789445877075,0.06352240592241287,0.9018274545669556,0.48272785544395447,0.7196817398071289,-0.07592662423849106,0.9449238777160645,0.5356770753860474,0.8362711668014526,0.15381188690662384,0.8959143161773682,0.47119754552841187,0.8689786195755005,-0.033774685114622116,0.9590941071510315,0.5288293361663818,0.8597709536552429,0.15954090654850006,0.8635954856872559,0.46239596605300903,0.8898099064826965,-0.032714735716581345,0.8371120095252991,0.5660227537155151,0.8771684169769287,0.11584238708019257,0.9208657145500183,0.4953795373439789,0.9297325015068054,-0.10959078371524811,0.9442533254623413
1,0.5460460186004639,0.31856489181518555,-0.12889300286769867,0.9998786449432373,0.5471140146255493,0.30232831835746765,-0.1187419444322586,0.9997962117195129,0.54716956615448,0.3016226291656494,-0.1187392845749855,0.999697208404541,0.5471943616867065,0.3010267913341522,-0.11878214031457901,0.9996637105941772,0.5444653034210205,0.30053311586380005,-0.14179961383342743,0.9999327659606934,0.5425125956535339,0.2985806465148926,-0.14186643064022064,0.9999443292617798,0.5403314232826233,0.2967285215854645,-0.14196281135082245,0.9999557733535767,0.5382122993469238,0.2989366948604584,-0.05026327818632126,0.999737560749054,0.5271733403205872,0.29220154881477356,-0.15574829280376434,0.9999679327011108,0.5412063598632812,0.32854360342025757,-0.1004696860909462,0.9996705055236816,0.5371338725090027,0.32668325304985046,-0.13144536316394806,0.9998962879180908,0.5313053727149963,0.3548320233821869,0.0388081856071949,0.9968692660331726,0.4773795008659363,0.3478643000125885,-0.16016605496406555,0.9999642372131348,0.5441806316375732,0.40834423899650574,0.2085900753736496,0.2106134295463562,0.443337619304657,0.426422655582428,-0.26903507113456726,0.9981788396835327,0.5487645864486694,0.362316757440567,0.32835671305656433,0.4743141829967499,0.43997374176979065,0.34835565090179443,-0.3730512261390686,0.9992675185203552,0.5532695055007935,0.3514269292354584,0.3621666729450226,0.4198165535926819,0.4376470446586609,0.3248291611671448,-0.39217525720596313,0.9981145858764648,0.5516186356544495,0.3495582640171051,0.3554522693157196,0.42703112959861755,0.44037285447120667,0.3189438283443451,-0.3883850872516632,0.9981034994125366,0.548967719078064,0.35290759801864624,0.3290240168571472,0.45970043540000916,0.4426339268684387,0.32589948177337646,-0.37224695086479187,0.996459424495697,0.5153403878211975,0.5584872961044312,0.05884387344121933,0.9980693459510803,0.47973352670669556,0.5604242086410522,-0.05895198509097099,0.999202311038971,0.5342550277709961,0.698032557964325,0.051414795219898224,0.9220076203346252,0.48329076170921326,0.7166722416877747,-0.07568895071744919,0.9463240504264832,0.5356058478355408,0.837856650352478,0.13375474512577057,0.9095893502235413,0.47074732184410095,0.8702081441879272,-0.027938898652791977,0.9589643478393555,0.5281774997711182,0.8591372966766357,0.13835331797599792,0.8639836311340332,0.46167436242103577,0.8909650444984436,-0.026886414736509323,0.8300109505653381,0.5675666332244873,0.879421055316925,0.08860229700803757,0.9360249638557434,0.4956631064414978,0.931545615196228,-0.10768599808216095,0.9488341808319092
2,0.5475026369094849,0.32403552532196045,-0.13573460280895233,0.9999159574508667,0.5481873154640198,0.30839672684669495,-0.12579824030399323,0.9998526573181152,0.5482327342033386,0.3078039884567261,-0.12578381597995758,0.9997603297233582,0.5482406616210938,0.30731889605522156,-0.1258264034986496,0.9997301697731018,0.5454307198524475,0.30638062953948975,-0.1486552506685257,0.9999586343765259,0.5433731079101562,0.30428001284599304,-0.1487177163362503,0.9999648332595825,0.5410938262939453,0.3022477626800537,-0.14882540702819824,0.9999736547470093,0.5394980311393738,0.3055919110774994,-0.05711152032017708,0.9998294115066528,0.5273584127426147,0.29700374603271484,-0.16170890629291534,0.9999823570251465,0.5429006218910217,0.334463894367218,-0.10714997351169586,0.9997912049293518,0.5390891432762146,0.33224356174468994,-0.13787339627742767,0.9999457597732544,0.5307677388191223,0.36131539940834045,0.03546783700585365,0.9964665174484253,0.478703111410141,0.352413535118103,-0.16697505116462708,0.9999780654907227,0.5451996922492981,0.407368540763855,0.2051253616809845,0.2684870660305023,0.44166484475135803,0.42933061718940735,-0.2857494056224823,0.9986104965209961,0.5519526600837708,0.35675543546676636,0.322566419839859,0.5563249588012695,0.44035109877586365,0.3541867434978485,-0.40445223450660706,0.9994805455207825,0.5572038888931274,0.34375250339508057,0.3557809591293335,0.4872007668018341,0.4386673867702484,0.33049315214157104,-0.4256029725074768,0.9985150694847107,0.5555286407470703,0.3388270139694214,0.35150161385536194,0.48956727981567383,0.4419301152229309,0.32348206639289856,-0.4220406413078308,0.9985002279281616,0.5524120926856995,0.34610480070114136,0.3239179253578186,0.515059232711792,0.4440397620201111,0.33077454566955566,-0.40414175391197205,0.9971600770950317,0.5149572491645813,0.560292661190033,0.05631937459111214,0.9981946349143982,0.47837910056114197,0.5618113875389099,-0.056441862136125565,0.9994010925292969,0.5369876623153687,0.6952233910560608,0.04627165198326111,0.9235420227050781,0.4831883907318115,0.7162458896636963,-0.0722106471657753,0.9312935471534729,0.5355632901191711,0.8310332298278809,0.14635483920574188,0.894635796546936,0.47078830003738403,0.8704588413238525,-0.01823955401778221,0.9579496383666992,0.5294018983840942,0.8504655361175537,0.1527157723903656,0.8459539413452148,0.46298152208328247,0.8900099992752075,-0.016618894413113594,0.8638620972633362,0.5679481625556946,0.8768478631973267,0.10224423557519913,0.9257363677024841,0.49383148550987244,0.9324039816856384,-0.0979987159371376,0.9485208988189697
3,0.5480575561523438,0.32991114258766174,-0.15544304251670837,0.9999374151229858,0.5491707921028137,0.31470856070518494,-0.14562644064426422,0.9998874664306641,0.549392819404602,0.31427040696144104,-0.14560246467590332,0.9998169541358948,0.5495928525924683,0.31398823857307434,-0.1456431746482849,0.9997797608375549,0.545894205570221,0.3123127520084381,-0.16715313494205475,0.9999707937240601,0.5436639189720154,0.3101132810115814,-0.16722698509693146,0.9999758005142212,0.5412865281105042,0.30815571546554565,-0.16733336448669434,0.9999812841415405,0.5417294502258301,0.3119916319847107,-0.07475769519805908,0.9998451471328735,0.5283374190330505,0.30328837037086487,-0.1733967363834381,0.9999881982803345,0.5441058874130249,0.33980387449264526,-0.12579478323459625,0.9998165965080261,0.539624810218811,0.33692583441734314,-0.15481166541576385,0.9999569654464722,0.5342516303062439,0.3634406328201294,0.02190498821437359,0.996792733669281,0.4805520176887512,0.3561122417449951,-0.17370299994945526,0.9999839067459106,0.5519190430641174,0.4066590964794159,0.18270039558410645,0.30122947692871094,0.44224029779434204,0.4303157925605774,-0.28549379110336304,0.9983251690864563,0.553823709487915,0.35719621181488037,0.29701054096221924,0.5604345798492432,0.4418054521083832,0.35700464248657227,-0.3993172347545624,0.9993300437927246,0.5577690005302429,0.34231945872306824,0.3299253284931183,0.48172029852867126,0.43929123878479004,0.33469343185424805,-0.4186533987522125,0.9981897473335266,0.5554600358009338,0.33963584899902344,0.3271638751029968,0.4793708324432373,0.4431055188179016,0.32749494910240173,-0.4151225984096527,0.9981566071510315,0.552851140499115,0.34715670347213745,0.29921337962150574,0.4979192018508911,0.4457218050956726,0.3345826268196106,-0.39859333634376526,0.996525228023529,0.5148144960403442,0.5611096620559692,0.05644679814577103,0.9981715679168701,0.4780961871147156,0.5627630949020386,-0.05657946318387985,0.9995715022087097,0.5384082794189453,0.6961246728897095,0.057735878974199295,0.9275456666946411,0.4836398959159851,0.7197753190994263,-0.0902198851108551,0.9469664692878723,0.5357319116592407,0.8315463662147522,0.14922937750816345,0.9145762920379639,0.46966737508773804,0.8733432292938232,-0.05398055166006088,0.969661295413971,0.5286242961883545,0.8531993627548218,0.1545981913805008,0.8626671433448792,0.461393266916275,0.8923307061195374,-0.054306916892528534,0.8856738209724426,0.5681692957878113,0.878565788269043,0.10704827308654785,0.9334874749183655,0.49516957998275757,0.9298969507217407,-0.13586559891700745,0.9592387676239014
4,0.5492201447486877,0.3361092209815979,-0.16757574677467346,0.9999115467071533,0.5506604313850403,0.3205961287021637,-0.1564752161502838,0.9998472929000854,0.550912618637085,0.32021158933639526,-0.1564493626356125,0.9997475743293762,0.5511318445205688,0.32001829147338867,-0.15648585557937622,0.9996784925460815,0.547406017780304,0.31823647022247314,-0.17939265072345734,0.9999614953994751,0.5452042818069458,0.31605294346809387,-0.17947034537792206,0.9999679327011108,0.5427912473678589,0.31404247879981995,-0.179586723446846,0.9999748468399048,0.5431792736053467,0.31879445910453796,-0.08010562509298325,0.9997482895851135,0.5300052165985107,0.30911365151405334,-0.1849600374698639,0.9999845027923584,0.5450050234794617,0.34632471203804016,-0.1358012706041336,0.9997103810310364,0.5403505563735962,0.3438282608985901,-0.16660089790821075,0.9999395608901978,0.5345004796981812,0.3701702058315277,0.02087436057627201,0.9950697422027588,0.4810713827610016,0.3628392219543457,-0.18561820685863495,0.9999765157699585,0.5506477952003479,0.41423603892326355,0.17172864079475403,0.22888930141925812,0.44300103187561035,0.43547558784484863,-0.2896749973297119,0.9980090260505676,0.5545002818107605,0.3589744567871094,0.26859134435653687,0.47806280851364136,0.4420698583126068,0.3639014661312103,-0.38972172141075134,0.9991697072982788,0.5586928129196167,0.34333929419517517,0.29822102189064026,0.40692850947380066,0.4401351511478424,0.34131285548210144,-0.4090336859226227,0.997808039188385,0.5564865469932556,0.3441910147666931,0.29566824436187744,0.4033028483390808,0.44374045729637146,0.3344195485115051,-0.4054926037788391,0.9977536797523499,0.554367184638977,0.3491896986961365,0.27000099420547485,0.42843350768089294,0.4460327625274658,0.3412726819515228,-0.38871267437934875,0.9957160353660583,0.5137885808944702,0.5667822360992432,0.06090918928384781,0.9976365566253662,0.4771832823753357,0.566696047782898,-0.06103939563035965,0.9993873834609985,0.5420576930046082,0.6970977783203125,0.06272894144058228,0.927583634853363,0.48344773054122925,0.7217947244644165,-0.08654388785362244,0.9457290172576904,0.5372030138969421,0.8337080478668213,0.17510363459587097,0.9119611382484436,0.4700574278831482,0.8748601078987122,-0.03006058558821678,0.9727005958557129,0.5289470553398132,0.8549247980117798,0.18265646696090698,0.8625130653381348,0.46160489320755005,0.8926132321357727,-0.028433769941329956,0.890535295009613,0.5676233768463135,0.8785908222198486,0.13441342115402222,0.9340893626213074,0.4943864941596985,0.9305456280708313,-0.1132771372795105,0.9617881178855896
5,0.5505267381668091,0.34754374623298645,-0.15454961359500885,0.9999750852584839,0.5514934062957764,0.33364829421043396,-0.14527028799057007,0.999962329864502,0.5516417622566223,0.3331994414329529,-0.1452431082725525,0.9999425411224365,0.5517700910568237,0.33290430903434753,-0.14526839554309845,0.9999285936355591,0.5485572814941406,0.3317539393901825,-0.16790419816970825,0.9999889135360718,0.5465066432952881,0.3298215866088867,-0.16799747943878174,0.9999903440475464,0.5443950891494751,0.3280552327632904,-0.16809789836406708,0.9999921321868896,0.5441373586654663,0.33046266436576843,-0.07795252650976181,0.9999499320983887,0.5321397185325623,0.3218618333339691,-0.18167175352573395,0.9999960660934448,0.5468279123306274,0.35686737298965454,-0.1261366307735443,0.9999387264251709,0.5428348779678345,0.3543747067451477,-0.1565828174352646,0.9999868869781494,0.53395015001297,0.37907788157463074,0.0131521075963974,0.9985744953155518,0.4817656874656677,0.37210604548454285,-0.1803196519613266,0.9999886751174927,0.5510031580924988,0.423636257648468,0.1445242315530777,0.35658401250839233,0.4395218789577484,0.4453527331352234,-0.26096707582473755,0.9989458918571472,0.5548338890075684,0.36844924092292786,0.21757717430591583,0.6813417673110962,0.4415988326072693,0.3749634921550751,-0.3290861248970032,0.9995259046554565,0.5598695278167725,0.3510676622390747,0.24235787987709045,0.6039933562278748,0.4390411972999573,0.35070687532424927,-0.34261491894721985,0.9986311793327332,0.5571487545967102,0.3511495292186737,0.23828521370887756,0.5967156887054443,0.44326940178871155,0.34366244077682495,-0.33928659558296204,0.9985775947570801,0.5546866655349731,0.35740143060684204,0.217915341258049,0.6022838950157166,0.44560471177101135,0.351046085357666,-0.32735690474510193,0.9973832964897156,0.5126395225524902,0.5658892393112183,0.058809589594602585,0.9986590147018433,0.4763069748878479,0.5696465373039246,-0.058862172067165375,0.9996706247329712,0.5454663634300232,0.6932268738746643,0.0442676916718483,0.9590020775794983,0.4822155833244324,0.7273332476615906,-0.09092262387275696,0.9686245322227478,0.5354217886924744,0.8353456854820251,0.13380271196365356,0.9465992450714111,0.4702621400356293,0.8731785416603088,-0.05277029424905777,0.985552966594696,0.5253565907478333,0.8573586940765381,0.1391625553369522,0.9019491672515869,0.4623120427131653,0.8938003778457642,-0.05323424190282822,0.9291462302207947,0.5675786733627319,0.878819465637207,0.09398943930864334,0.956640899181366,0.49367743730545044,0.9331482648849487,-0.13400986790657043,0.9762136936187744
6,0.5536738038063049,0.3561708331108093,-0.1566045582294464,0.9999874830245972,0.5536269545555115,0.34103694558143616,-0.14770811796188354,0.9999829530715942,0.5536313056945801,0.34035447239875793,-0.14768046140670776,0.999975323677063,0.5536505579948425,0.33997926115989685,-0.14771215617656708,0.9999693632125854,0.5512480139732361,0.34023773670196533,-0.17097502946853638,0.999994158744812,0.5495436191558838,0.33885982632637024,-0.17106814682483673,0.9999948740005493,0.5478108525276184,0.3377763628959656,-0.17116545140743256,0.9999955892562866,0.5453208088874817,0.3391897976398468,-0.08261797577142715,0.9999825954437256,0.5357556343078613,0.3337659239768982,-0.18933981657028198,0.9999977350234985,0.5498644709587097,0.36572694778442383,-0.12897908687591553,0.9999704360961914,0.5463089346885681,0.36367112398147583,-0.16031190752983093,0.9999932050704956,0.5342801213264465,0.39080390334129333,0.005394613835960627,0.9990532994270325,0.48192304372787476,0.3843041658401489,-0.1868651956319809,0.9999849796295166,0.5359069108963013,0.4297989308834076,0.14021719992160797,0.421710342168808,0.4378657937049866,0.45432937145233154,-0.2810606062412262,0.9988810420036316,0.5543616414070129,0.3817868232727051,0.21987363696098328,0.7803858518600464,0.4434017539024353,0.3832857310771942,-0.3629721701145172,0.9995002746582031,0.5614577531814575,0.3635774254798889,0.2449958622455597,0.7076370716094971,0.4407479763031006,0.35898953676223755,-0.3779445290565491,0.9985103011131287,0.559277355670929,0.36310437321662903,0.23949313163757324,0.7061050534248352,0.4457783102989197,0.35301119089126587,-0.3742029070854187,0.9984561204910278,0.5563784837722778,0.3693637549877167,0.21984665095806122,0.7019351720809937,0.4480746388435364,0.3604258596897125,-0.3615409731864929,0.9971810579299927,0.5122777223587036,0.5727539658546448,0.057079147547483444,0.99901282787323,0.47662004828453064,0.5779297351837158,-0.05713719129562378,0.9996680021286011,0.5484464168548584,0.6942749619483948,0.019820131361484528,0.9730715155601501,0.482942670583725,0.7330790758132935,-0.08972655236721039,0.970526933670044,0.5367271304130554,0.833896279335022,0.11134777963161469,0.9571486711502075,0.47114333510398865,0.8749552965164185,-0.047060027718544006,0.9867367148399353,0.5276708006858826,0.8501303195953369,0.11684761196374893,0.919519305229187,0.4636760652065277,0.8956812620162964,-0.047253016382455826,0.9349141716957092,0.5664892196655273,0.8805631995201111,0.07080726325511932,0.9646271467208862,0.4928062856197357,0.936027467250824,-0.12818248569965363,0.9771411418914795
7,0.5525216460227966,0.3698987662792206,-0.16219991445541382,0.9999886751174927,0.5533457398414612,0.3549880087375641,-0.15313059091567993,0.9999843835830688,0.553352415561676,0.3541201651096344,-0.15309390425682068,0.9999774694442749,0.5533745884895325,0.3534491956233978,-0.15312384068965912,0.9999715089797974,0.5511371493339539,0.3545335531234741,-0.17699050903320312,0.9999949932098389,0.5495611429214478,0.3532075881958008,-0.177077516913414,0.9999957084655762,0.5479568243026733,0.35200387239456177,-0.17717859148979187,0.9999961853027344,0.5454804301261902,0.35141047835350037,-0.08698544651269913,0.9999841451644897,0.5364280939102173,0.34607362747192383,-0.19611263275146484,0.9999979734420776,0.5486308932304382,0.3789861798286438,-0.1339913308620453,0.9999734163284302,0.5456192493438721,0.37733522057533264,-0.16604910790920258,0.9999939203262329,0.5345370769500732,0.40093228220939636,0.006112323142588139,0.9988542795181274,0.4832185208797455,0.3934667706489563,-0.19563928246498108,0.9999864101409912,0.5351826548576355,0.4405955374240875,0.15535064041614532,0.3674923777580261,0.43912750482559204,0.4626788794994354,-0.2940683960914612,0.9991133809089661,0.55454421043396,0.3949740529060364,0.24762490391731262,0.7410970330238342,0.44448357820510864,0.39281171560287476,-0.3797345757484436,0.9995864033699036,0.5613150000572205,0.3766052722930908,0.2760658860206604,0.6738187670707703,0.4425578713417053,0.3688597083091736,-0.3961842954158783,0.998730480670929,0.5588927268981934,0.3760432302951813,0.26927995681762695,0.6738082766532898,0.44727984070777893,0.3629066050052643,-0.3918917179107666,0.9986851811408997,0.5560861229896545,0.3824199140071869,0.2475452870130539,0.6742331385612488,0.4495176374912262,0.36981725692749023,-0.3781380355358124,0.9974808096885681,0.5126826167106628,0.580094039440155,0.06116647645831108,0.9991279244422913,0.47735437750816345,0.5844598412513733,-0.061270784586668015,0.9996789693832397,0.5507841110229492,0.6979936361312866,0.011771559715270996,0.9799148440361023,0.48247575759887695,0.7362992763519287,-0.10030482709407806,0.9747390151023865,0.5366672277450562,0.8367035984992981,0.11311708390712738,0.9621607065200806,0.47119778394699097,0.8754817247390747,-0.0500645712018013,0.9883373379707336,0.5270823240280151,0.8541957139968872,0.11957033723592758,0.9356346130371094,0.46332216262817383,0.8948422074317932,-0.049670230597257614,0.9401033520698547,0.5664456486701965,0.8814507126808167,0.07265288382768631,0.969670832157135,0.4936274588108063,0.9363980889320374,-0.13471174240112305,0.9803692698478699
8,0.5541578531265259,0.38395020365715027,-0.17675696313381195,0.9999874830245972,0.5550747513771057,0.36828354001045227,-0.1674087792634964,0.9999840259552002,0.5550071001052856,0.3673730194568634,-0.16737347841262817,0.9999765157699585,0.5549173355102539,0.36664870381355286,-0.16741327941417694,0.9999688863754272,0.5528469681739807,0.3679647743701935,-0.1913926750421524,0.999995231628418,0.5512000322341919,0.366741806268692,-0.19148649275302887,0.9999960660934448,0.5495054125785828,0.3656541705131531,-0.1915818303823471,0.9999964237213135,0.5464785695075989,0.36436471343040466,-0.0992545336484909,0.9999849796295166,0.5377914905548096,0.3604045510292053,-0.20888760685920715,0.9999983310699463,0.5496234893798828,0.39340323209762573,-0.147861510515213,0.9999696016311646,0.5462440252304077,0.39165887236595154,-0.18006159365177155,0.9999939203262329,0.5358626246452332,0.41038596630096436,-0.004879635758697987,0.9984744191169739,0.4832286834716797,0.4059722125530243,-0.20624585449695587,0.999983549118042,0.5422048568725586,0.43766987323760986,0.14350131154060364,0.3679831922054291,0.44006282091140747,0.4714219272136688,-0.3109174370765686,0.9991769194602966,0.5578768253326416,0.40047457814216614,0.23898723721504211,0.6837852597236633,0.4449400007724762,0.4037141501903534,-0.4082051217556,0.9996259212493896,0.5641754269599915,0.3828126788139343,0.26675286889076233,0.6021733283996582,0.4424441456794739,0.37955448031425476,-0.42660003900527954,0.9988565444946289,0.5608998537063599,0.3807544410228729,0.2606281340122223,0.5994742512702942,0.44718918204307556,0.3733372688293457,-0.42279911041259766,0.9988258481025696,0.5568073987960815,0.3879854381084442,0.23917002975940704,0.6045222282409668,0.44962722063064575,0.3808627128601074,-0.40714216232299805,0.9977003931999207,0.5117371082305908,0.5849073529243469,0.060069434344768524,0.9991384744644165,0.47598767280578613,0.5907713174819946,-0.06015836447477341,0.9996634721755981,0.5523229837417603,0.6981006860733032,0.0030885147862136364,0.9861335158348083,0.48288196325302124,0.7387324571609497,-0.10122083127498627,0.976854145526886,0.5365247130393982,0.8343817591667175,0.10885828733444214,0.968683123588562,0.4714382588863373,0.8761148452758789,-0.04533391445875168,0.9901888966560364,0.5263866186141968,0.8528960347175598,0.1157621368765831,0.9480911493301392,0.46377506852149963,0.8948075175285339,-0.044248536229133606,0.9463926553726196,0.5647487044334412,0.879490315914154,0.06865245848894119,0.9730917811393738,0.49377912282943726,0.9343140721321106,-0.12914149463176727,0.9822813272476196
9,0.5577724575996399,0.3943279981613159,-0.17101112008094788,0.9999929666519165,0.5585686564445496,0.37877872586250305,-0.16038057208061218,0.9999905824661255,0.5585313439369202,0.377959281206131,-0.16034762561321259,0.9999866485595703,0.5584203004837036,0.3772832751274109,-0.16038966178894043,0.9999816417694092,0.5560910105705261,0.3777652382850647,-0.18519577383995056,0.9999973773956299,0.5543267130851746,0.376095712184906,-0.18527553975582123,0.9999978542327881,0.5524972081184387,0.37458568811416626,-0.1853717565536499,0.9999979734420776,0.5490877628326416,0.37454527616500854,-0.0894627794623375,0.9999916553497314,0.5407314300537109,0.3692972958087921,-0.20251278579235077,0.999998927116394,0.5528267025947571,0.404618501663208,-0.14125464856624603,0.9999784231185913,0.5492278933525085,0.40294787287712097,-0.17444537580013275,0.9999955892562866,0.536982536315918,0.42274293303489685,0.010775147937238216,0.9984549283981323,0.4835420250892639,0.4182942807674408,-0.20556864142417908,0.9999836683273315,0.5490266680717468,0.4604571759700775,0.17683637142181396,0.36608290672302246,0.44130587577819824,0.4793093800544739,-0.328677237033844,0.9989892840385437,0.5594078898429871,0.4087287485599518,0.29375404119491577,0.6690995693206787,0.44541245698928833,0.4117352068424225,-0.4490772783756256,0.9995154142379761,0.5661298632621765,0.39233672618865967,0.3270956575870514,0.5954070091247559,0.4436017870903015,0.38923725485801697,-0.47088247537612915,0.9986271858215332,0.5635391473770142,0.39258676767349243,0.32003507018089294,0.5973532199859619,0.44838014245033264,0.38304126262664795,-0.4674585461616516,0.9985951781272888,0.5606534481048584,0.3983233869075775,0.2942151129245758,0.6057474613189697,0.45037275552749634,0.39043769240379333,-0.44881922006607056,0.9971396923065186,0.5105500817298889,0.5954561829566956,0.06501676887273788,0.9993205070495605,0.47513967752456665,0.5994961857795715,-0.06512809544801712,0.9996888637542725,0.5548256635665894,0.7014724612236023,-0.001830704277381301,0.9916719794273376,0.48388272523880005,0.7421976923942566,-0.1132727637887001,0.9866424798965454,0.5364320278167725,0.8363200426101685,0.09959270805120468,0.9827982783317566,0.4712061882019043,0.8779358863830566,-0.05240069702267647,0.9938431978225708,0.5275675654411316,0.8517383337020874,0.10553580522537231,0.9710983633995056,0.46293020248413086,0.8971181511878967,-0.05132448673248291,0.962817370891571,0.5671332478523254,0.8792665004730225,0.056512437760829926,0.9849866032600403,0.4935917854309082,0.9369127750396729,-0.13825061917304993,0.9894263744354248
