frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5182493925094604,0.30540990829467773,-0.16744989156723022,0.9999955892562866,0.5201061367988586,0.2900507152080536,-0.15299393236637115,0.9999910593032837,0.521043598651886,0.2903873324394226,-0.1529792696237564,0.9999822378158569,0.5220378637313843,0.2907904088497162,-0.15298867225646973,0.9999749660491943,0.5146255493164062,0.28678494691848755,-0.16611626744270325,0.9999972581863403,0.5110943913459778,0.2844354808330536,-0.16614915430545807,0.9999973773956299,0.5071908235549927,0.2822015583515167,-0.16616052389144897,0.9999979734420776,0.517599880695343,0.29270246624946594,-0.06170741468667984,0.9999661445617676,0.4940188527107239,0.2826470732688904,-0.12417329847812653,0.9999980926513672,0.5167566537857056,0.3199092447757721,-0.1320297122001648,0.9999607801437378,0.5093111991882324,0.3160993754863739,-0.1501687914133072,0.9999932050704956,0.5137044191360474,0.35750553011894226,0.022930879145860672,0.9986487030982971,0.45787134766578674,0.35805633664131165,-0.1107238158583641,0.9999722242355347,0.5253783464431763,0.4200971722602844,0.12663668394088745,0.3140784502029419,0.43232426047325134,0.452706903219223,-0.23235802352428436,0.9946770668029785,0.5312477350234985,0.37408867478370667,0.17944884300231934,0.7411276698112488,0.43098631501197815,0.36901089549064636,-0.38435524702072144,0.9970640540122986,0.5325082540512085,0.35939258337020874,0.193256676197052,0.6830171942710876,0.4289979040622711,0.34625717997550964,-0.4094463884830475,0.993889570236206,0.5295462608337402,0.3538200557231903,0.1911296844482422,0.6698620915412903,0.4315650463104248,0.33808633685112,-0.4070085883140564,0.9936743974685669,0.5270260572433472,0.3590753674507141,0.18034124374389648,0.6473647356033325,0.4333934783935547,0.34533336758613586,-0.38583120703697205,0.9902130961418152,0.5051144957542419,0.5715520977973938,0.04525349289178848,0.9982654452323914,0.47047287225723267,0.5756717324256897,-0.04533873870968819,0.9996305704116821,0.5191689133644104,0.7107135057449341,0.10180405527353287,0.9142477512359619,0.4707762598991394,0.730301558971405,-0.06981220841407776,0.9741401076316833,0.5164864659309387,0.8382325768470764,0.18478959798812866,0.9389964938163757,0.45756393671035767,0.8773466944694519,-0.04293239116668701,0.9750389456748962,0.5081340670585632,0.8569880127906799,0.18954063951969147,0.8971036672592163,0.44855910539627075,0.895598292350769,-0.04319625347852707,0.8822832703590393,0.545845091342926,0.8767755031585693,0.1446147859096527,0.9449883699417114,0.47992372512817383,0.9338862299919128,-0.11915633827447891,0.9563369154930115
1,0.5172964334487915,0.3036867082118988,-0.17062176764011383,0.9999957084655762,0.5192071199417114,0.288867324590683,-0.1561843603849411,0.9999921321868896,0.5201547145843506,0.2891899049282074,-0.15617214143276215,0.999983549118042,0.5211515426635742,0.2895761728286743,-0.15618443489074707,0.9999773502349854,0.5136095285415649,0.2856985926628113,-0.16954049468040466,0.9999974966049194,0.5100157856941223,0.28325963020324707,-0.16957595944404602,0.9999973773956299,0.5059391260147095,0.28095173835754395,-0.16958963871002197,0.9999979734420776,0.5167039036750793,0.29166674613952637,-0.06421785056591034,0.9999665021896362,0.49263256788253784,0.28155994415283203,-0.12811894714832306,0.9999980926513672,0.5159680247306824,0.31838637590408325,-0.13494212925434113,0.9999653100967407,0.5086291432380676,0.3149249851703644,-0.15346360206604004,0.9999940395355225,0.5140030980110168,0.3595755696296692,0.01967589743435383,0.9986321330070496,0.4575519561767578,0.35828226804733276,-0.1138756051659584,0.9999668598175049,0.5150070786476135,0.4286881387233734,0.11221037805080414,0.2708543837070465,0.4318978190422058,0.45413738489151,-0.2328667938709259,0.9920915365219116,0.529931366443634,0.37820515036582947,0.14968529343605042,0.7128256559371948,0.4301385283470154,0.3707955777645111,-0.3817475140094757,0.9956908822059631,0.5315287709236145,0.3623813986778259,0.15951554477214813,0.6564804315567017,0.42764872312545776,0.3478224575519562,-0.40750938653945923,0.9917224049568176,0.5290012359619141,0.3558732867240906,0.15714873373508453,0.6421201825141907,0.4297714829444885,0.3399265706539154,-0.40530461072921753,0.9914522171020508,0.5264559984207153,0.36105453968048096,0.1498871147632599,0.6182974576950073,0.43194061517715454,0.3469870388507843,-0.383476197719574,0.9871987700462341,0.505743682384491,0.5744568109512329,0.04619927331805229,0.9983699917793274,0.4709320664405823,0.5784123539924622,-0.046295300126075745,0.999636173248291,0.5200144052505493,0.7111380696296692,0.10835520923137665,0.9245154857635498,0.47175469994544983,0.733508825302124,-0.06158895045518875,0.9759538173675537,0.516358494758606,0.8356355428695679,0.20814140141010284,0.9432685375213623,0.4570801258087158,0.8755472898483276,-0.01841120608150959,0.9767858982086182,0.5090913772583008,0.8537222146987915,0.21482285857200623,0.9081091284751892,0.4487287402153015,0.8928614854812622,-0.016715405508875847,0.8837185502052307,0.5450417399406433,0.8760508298873901,0.17092415690422058,0.9491983652114868,0.4790000021457672,0.9320834875106812,-0.09201619774103165,0.9584583640098572
2,0.5160069465637207,0.30283835530281067,-0.1747511327266693,0.9999939203262329,0.5179653167724609,0.2874307930469513,-0.16033822298049927,0.9999881982803345,0.5191901922225952,0.28773677349090576,-0.16032354533672333,0.9999755620956421,0.5204252004623413,0.28808534145355225,-0.16033531725406647,0.9999653100967407,0.5119599103927612,0.2843472957611084,-0.17352326214313507,0.999996542930603,0.5082026720046997,0.2819533050060272,-0.1735641062259674,0.9999966621398926,0.5040672421455383,0.2798197567462921,-0.17359663546085358,0.9999974966049194,0.5160291790962219,0.2903437316417694,-0.06778616458177567,0.9999477863311768,0.4915085732936859,0.2815742492675781,-0.13079991936683655,0.9999974966049194,0.5149949193000793,0.3174917995929718,-0.13886494934558868,0.9999468326568604,0.5073665380477905,0.3144074082374573,-0.15716679394245148,0.9999914169311523,0.5145310163497925,0.359818696975708,0.021291909739375114,0.997443675994873,0.4571855664253235,0.35840094089508057,-0.12019912898540497,0.9999651908874512,0.515174388885498,0.4301893413066864,0.1253465861082077,0.17296938598155975,0.43271809816360474,0.4560966193675995,-0.24679259955883026,0.9916342496871948,0.529807984828949,0.37894874811172485,0.18005424737930298,0.5403441190719604,0.4294067323207855,0.3694858253002167,-0.4006088376045227,0.9953354001045227,0.5305137634277344,0.36313551664352417,0.19402961432933807,0.49798741936683655,0.42677396535873413,0.34611189365386963,-0.4276003837585449,0.9910321831703186,0.528132975101471,0.357343852519989,0.19242236018180847,0.4838959276676178,0.4288179278373718,0.3380861282348633,-0.42489391565322876,0.9906822443008423,0.5256901979446411,0.36311668157577515,0.18101686239242554,0.46200814843177795,0.4308472275733948,0.3453863263130188,-0.40224114060401917,0.9856260418891907,0.5064489841461182,0.5741782188415527,0.047967951744794846,0.9984188079833984,0.47201019525527954,0.5777563452720642,-0.048086900264024734,0.9997102618217468,0.519948422908783,0.7130804061889648,0.12046508491039276,0.9088746905326843,0.47169432044029236,0.7367290258407593,-0.06703674793243408,0.9773178100585938,0.5155829787254333,0.8387715816497803,0.2314377725124359,0.9433298707008362,0.4564065933227539,0.8796359300613403,-0.026175642386078835,0.9819244146347046,0.5083703398704529,0.8553466796875,0.23939737677574158,0.9139856696128845,0.448019415140152,0.8961181044578552,-0.024857541546225548,0.8925260901451111,0.5460296273231506,0.8761543035507202,0.19546762108802795,0.9543812870979309,0.48081421852111816,0.9327481389045715,-0.10381627082824707,0.9667207598686218
3,0.51552814245224,0.30216455459594727,-0.17492671310901642,0.9999939203262329,0.5176942944526672,0.28717365860939026,-0.15991531312465668,0.9999886751174927,0.5189636945724487,0.2873784303665161,-0.15990009903907776,0.9999761581420898,0.5201817750930786,0.2876458764076233,-0.15991418063640594,0.999966025352478,0.5117037892341614,0.28463804721832275,-0.17304331064224243,0.9999966621398926,0.5081707835197449,0.2825695872306824,-0.17307913303375244,0.9999967813491821,0.5039691925048828,0.28045332431793213,-0.17310616374015808,0.999997615814209,0.5154786109924316,0.28984636068344116,-0.06624110788106918,0.9999494552612305,0.4913090765476227,0.28175532817840576,-0.12900319695472717,0.9999974966049194,0.5143440961837769,0.31684473156929016,-0.1388741284608841,0.9999428987503052,0.5069835186004639,0.3143288791179657,-0.15707723796367645,0.9999905824661255,0.5134340524673462,0.3590104877948761,0.022328950464725494,0.9967690706253052,0.4570370316505432,0.35878169536590576,-0.11881411075592041,0.9999575614929199,0.513965904712677,0.42967793345451355,0.1350136548280716,0.14110393822193146,0.43272656202316284,0.4559238851070404,-0.24956350028514862,0.9919049739837646,0.5292589068412781,0.3779876232147217,0.20213910937309265,0.49361860752105713,0.4284750819206238,0.36853355169296265,-0.4060886800289154,0.9955416321754456,0.5300014615058899,0.36409178376197815,0.2183140516281128,0.4614952802658081,0.4263768196105957,0.3451809883117676,-0.4336601197719574,0.9913152456283569,0.5274964570999146,0.35845693945884705,0.21601824462413788,0.44898954033851624,0.4283811151981354,0.3370286226272583,-0.43027764558792114,0.9909731149673462,0.5250467658042908,0.3640556335449219,0.20308801531791687,0.43563950061798096,0.4301256239414215,0.34454166889190674,-0.40765371918678284,0.9861226081848145,0.5065879821777344,0.5749024748802185,0.04768495634198189,0.9985893368721008,0.4725678861141205,0.5787888765335083,-0.04781903699040413,0.9997190833091736,0.5188134908676147,0.7150322198867798,0.12328816950321198,0.9158555865287781,0.47321897745132446,0.7335512638092041,-0.05757440999150276,0.978425145149231,0.5152560472488403,0.8386834263801575,0.24266104400157928,0.9455265998840332,0.4568970799446106,0.8809528946876526,-0.006974226329475641,0.9822485446929932,0.5077211856842041,0.855870246887207,0.2516816258430481,0.9190269708633423,0.4488202929496765,0.8976843357086182,-0.004406549967825413,0.8918207883834839,0.5456126928329468,0.8741831183433533,0.2088635414838791,0.956864058971405,0.48058491945266724,0.9322447180747986,-0.08208536356687546,0.967343807220459
4,0.5139312148094177,0.30101725459098816,-0.18431536853313446,0.9999958276748657,0.5165095925331116,0.2862582802772522,-0.16877558827400208,0.9999914169311523,0.5179239511489868,0.28659290075302124,-0.16875068843364716,0.9999819993972778,0.519294798374176,0.2869890332221985,-0.16875934600830078,0.9999727010726929,0.5103167295455933,0.2832913100719452,-0.182078555226326,0.9999977350234985,0.5066896080970764,0.2810764014720917,-0.1821131855249405,0.9999979734420776,0.5025206804275513,0.2789519131183624,-0.18214952945709229,0.9999983310699463,0.514954149723053,0.28974661231040955,-0.07279681414365768,0.9999595880508423,0.49026593565940857,0.2804442048072815,-0.1369432955980301,0.9999983310699463,0.5128923058509827,0.3158060610294342,-0.14769573509693146,0.9999583959579468,0.5052376985549927,0.312915563583374,-0.16633565723896027,0.9999935626983643,0.5133665204048157,0.35934796929359436,0.020413976162672043,0.9969176054000854,0.45687565207481384,0.3591776490211487,-0.1304626166820526,0.9999644756317139,0.5149138569831848,0.4279562532901764,0.14232385158538818,0.1720118224620819,0.4327913224697113,0.45580750703811646,-0.27628615498542786,0.9917386174201965,0.5302770137786865,0.37452277541160583,0.22164961695671082,0.5860661268234253,0.4291226267814636,0.3716977536678314,-0.4492739140987396,0.995795488357544,0.5311082601547241,0.3604387044906616,0.24035155773162842,0.5532166957855225,0.4268574118614197,0.3471164107322693,-0.4802260398864746,0.9919691681861877,0.5281258821487427,0.35572561621665955,0.23851951956748962,0.5391246676445007,0.42884963750839233,0.3390803635120392,-0.47633451223373413,0.9917498230934143,0.5255760550498962,0.36083731055259705,0.2233189046382904,0.5138393044471741,0.4307734966278076,0.34675532579421997,-0.45110946893692017,0.9870434403419495,0.5075947642326355,0.5764399170875549,0.049931395798921585,0.9988264441490173,0.47298818826675415,0.5797039270401001,-0.050109364092350006,0.9998109936714172,0.5189603567123413,0.7167887091636658,0.13861043751239777,0.9028204083442688,0.47307533025741577,0.734417736530304,-0.07076683640480042,0.9775181412696838,0.5148760080337524,0.8380320072174072,0.26963603496551514,0.9394792914390564,0.45718154311180115,0.880092978477478,-0.021168328821659088,0.9828900694847107,0.5077357292175293,0.8549538254737854,0.2795102000236511,0.9181305170059204,0.4489627778530121,0.8966068625450134,-0.018847942352294922,0.8908904194831848,0.545592725276947,0.8732617497444153,0.23606988787651062,0.9547447562217712,0.4800226092338562,0.9331305027008057,-0.09901785105466843,0.968903124332428
5,0.5140647292137146,0.30100104212760925,-0.1877521574497223,0.9999946355819702,0.5164382457733154,0.2859431207180023,-0.17248152196407318,0.9999884366989136,0.5177757143974304,0.2862132787704468,-0.17245744168758392,0.9999759197235107,0.5190500020980835,0.2865273356437683,-0.17246386408805847,0.999963641166687,0.5103057622909546,0.2830807864665985,-0.18609192967414856,0.9999970197677612,0.5066908001899719,0.2809140682220459,-0.18613110482692719,0.9999973773956299,0.5025126934051514,0.27873536944389343,-0.1861766129732132,0.9999979734420776,0.5145444273948669,0.2889726459980011,-0.0759822279214859,0.9999469518661499,0.49026864767074585,0.2801065146923065,-0.14138388633728027,0.9999978542327881,0.5127847194671631,0.3154458701610565,-0.15066753327846527,0.9999468326568604,0.5053761601448059,0.3127944767475128,-0.16970349848270416,0.9999920129776001,0.5140126943588257,0.3587982952594757,0.01908157393336296,0.9967203736305237,0.45734184980392456,0.35861650109291077,-0.1357230842113495,0.9999638795852661,0.515600323677063,0.4235812723636627,0.140145406126976,0.1579740047454834,0.4328841269016266,0.4550653100013733,-0.28655344247817993,0.9911980032920837,0.5299137234687805,0.37551891803741455,0.21595320105552673,0.5527046918869019,0.4290798306465149,0.37362101674079895,-0.4665306508541107,0.9953870177268982,0.5307044386863708,0.3627433776855469,0.23398847877979279,0.5288172364234924,0.4268839359283447,0.3486776649951935,-0.4992530345916748,0.9914349913597107,0.5278739333152771,0.3573452830314636,0.23149827122688293,0.5139631628990173,0.42900538444519043,0.34115836024284363,-0.49565500020980835,0.9912140965461731,0.525425374507904,0.36198845505714417,0.21726088225841522,0.48815783858299255,0.4310191571712494,0.3485891819000244,-0.4686795175075531,0.9860900640487671,0.5079519748687744,0.5768170952796936,0.05067943409085274,0.998778760433197,0.4735461175441742,0.5804632902145386,-0.050857312977313995,0.9998121857643127,0.5197018980979919,0.7152745723724365,0.14249928295612335,0.9018943905830383,0.47288042306900024,0.7369635105133057,-0.0724668875336647,0.9771066308021545,0.5151659250259399,0.8379077315330505,0.2778831124305725,0.9373716115951538,0.4569920599460602,0.8813329935073853,-0.022894980385899544,0.9832348823547363,0.5079676508903503,0.854557991027832,0.2880650758743286,0.9098025560379028,0.4485946297645569,0.8975741267204285,-0.0207771398127079,0.8945916295051575,0.5456166863441467,0.8742064833641052,0.2428995668888092,0.9538564085960388,0.48141518235206604,0.934779167175293,-0.10311765968799591,0.9700222611427307
6,0.5135109424591064,0.3009791970252991,-0.18723532557487488,0.9999947547912598,0.5160216689109802,0.28600406646728516,-0.17188674211502075,0.9999887943267822,0.5174249410629272,0.286300390958786,-0.17186208069324493,0.9999765157699585,0.5187696218490601,0.2866465151309967,-0.17186391353607178,0.999964714050293,0.5099010467529297,0.2830418348312378,-0.18532560765743256,0.9999970197677612,0.5063209533691406,0.28082841634750366,-0.1853642612695694,0.9999973773956299,0.502209484577179,0.27861249446868896,-0.18540872633457184,0.9999979734420776,0.5145999193191528,0.2891027331352234,-0.07512208074331284,0.9999463558197021,0.49022015929222107,0.2800329625606537,-0.1399332880973816,0.9999977350234985,0.5124810934066772,0.3153066635131836,-0.15013886988162994,0.9999479055404663,0.5051068067550659,0.3125080168247223,-0.16898423433303833,0.9999922513961792,0.5141193866729736,0.35923221707344055,0.019347315654158592,0.9971346855163574,0.45742860436439514,0.3585422933101654,-0.13403189182281494,0.9999680519104004,0.5152320861816406,0.42496031522750854,0.13574862480163574,0.1635458767414093,0.43291178345680237,0.45484840869903564,-0.28426000475883484,0.9919360876083374,0.5290611386299133,0.37776774168014526,0.20464472472667694,0.5780026316642761,0.428954541683197,0.3722835183143616,-0.46428030729293823,0.9957588315010071,0.5300713181495667,0.36418038606643677,0.22129997611045837,0.5519959330558777,0.42663222551345825,0.3469706177711487,-0.4967431426048279,0.9920165538787842,0.5274540781974792,0.3583892285823822,0.21946077048778534,0.5364814400672913,0.4288618564605713,0.33924075961112976,-0.4933090806007385,0.991772472858429,0.5249835848808289,0.3636329770088196,0.20606371760368347,0.5043830275535583,0.4308546185493469,0.3469524383544922,-0.4664359986782074,0.9868952631950378,0.5079769492149353,0.5763009786605835,0.05077076703310013,0.998777449131012,0.47367939352989197,0.5800719857215881,-0.050942592322826385,0.9998337030410767,0.5198580622673035,0.7154474854469299,0.14598868787288666,0.8902255892753601,0.47312337160110474,0.7353476881980896,-0.08149921149015427,0.9762266278266907,0.5152395367622375,0.8380069136619568,0.28008291125297546,0.9336594343185425,0.4568304419517517,0.8805557489395142,-0.04031548276543617,0.9831337332725525,0.5081549882888794,0.8548496961593628,0.2901046574115753,0.9071805477142334,0.4481976628303528,0.8970966935157776,-0.03910497948527336,0.8908373117446899,0.5457888245582581,0.8744855523109436,0.24567261338233948,0.9513866305351257,0.48068708181381226,0.9349320530891418,-0.12217887490987778,0.969872772693634
7,0.5136480927467346,0.30062782764434814,-0.18252429366111755,0.9999945163726807,0.5161335468292236,0.28560060262680054,-0.16668902337551117,0.9999889135360718,0.5175154805183411,0.2858761250972748,-0.16667373478412628,0.9999760389328003,0.5188295841217041,0.2862067222595215,-0.1666843146085739,0.9999656677246094,0.5100207328796387,0.28280413150787354,-0.17967456579208374,0.9999969005584717,0.5065344572067261,0.2807372212409973,-0.17971348762512207,0.9999970197677612,0.5024496912956238,0.2786062955856323,-0.17974853515625,0.9999977350234985,0.514342725276947,0.2887716293334961,-0.06917831301689148,0.9999431371688843,0.4905241131782532,0.2801762819290161,-0.13175295293331146,0.999997615814209,0.5124604105949402,0.3148280680179596,-0.14523033797740936,0.9999412298202515,0.5052252411842346,0.3121991455554962,-0.163400799036026,0.9999908208847046,0.5129638910293579,0.3586805462837219,0.02072262391448021,0.99654620885849,0.45753949880599976,0.35907864570617676,-0.12398838996887207,0.9999467134475708,0.5143237113952637,0.4262673556804657,0.12449470907449722,0.14022991061210632,0.4329914450645447,0.4553004503250122,-0.26903611421585083,0.9902001023292542,0.5296671390533447,0.37729179859161377,0.17990835011005402,0.5289635062217712,0.42882245779037476,0.3712158501148224,-0.4429571032524109,0.9944648146629333,0.5306388735771179,0.3628750145435333,0.19346660375595093,0.5025889873504639,0.42665785551071167,0.346384197473526,-0.47450321912765503,0.9897395968437195,0.527920663356781,0.3573940396308899,0.19150570034980774,0.48720160126686096,0.4286285936832428,0.3386169373989105,-0.470069944858551,0.9893361330032349,0.5253225564956665,0.3630731701850891,0.1806183010339737,0.46093127131462097,0.43050652742385864,0.3461548388004303,-0.44471579790115356,0.9835920333862305,0.5081242322921753,0.5762016177177429,0.04865342751145363,0.9987114667892456,0.47406715154647827,0.580007791519165,-0.0487997941672802,0.9997312426567078,0.5193776488304138,0.716077446937561,0.12711676955223083,0.9129681587219238,0.47365227341651917,0.7326095700263977,-0.05990545079112053,0.9781919121742249,0.5150493383407593,0.8391881585121155,0.2531231939792633,0.9474243521690369,0.4565339684486389,0.8784880638122559,-0.002154687186703086,0.9842113852500916,0.5080242156982422,0.8550243973731995,0.2625774145126343,0.9189147353172302,0.44774556159973145,0.8949836492538452,0.0011477336520329118,0.8998822569847107,0.5463781356811523,0.8759518265724182,0.21793639659881592,0.9588978290557861,0.4800616204738617,0.9313474893569946,-0.07696524262428284,0.9707932472229004
8,0.5141640901565552,0.29972025752067566,-0.1928827166557312,0.9999929666519165,0.5163834691047668,0.284866601228714,-0.17774303257465363,0.9999842643737793,0.5177106857299805,0.2852754592895508,-0.17772333323955536,0.9999665021896362,0.5189576745033264,0.28571921586990356,-0.1777268350124359,0.9999494552612305,0.5104050636291504,0.28202930092811584,-0.19120167195796967,0.9999960660934448,0.5069423913955688,0.2800665497779846,-0.19124644994735718,0.9999964237213135,0.5027793645858765,0.27800214290618896,-0.1912945657968521,0.9999972581863403,0.5142644047737122,0.288487046957016,-0.08165289461612701,0.9999222755432129,0.4907134175300598,0.2797611653804779,-0.1468391865491867,0.9999970197677612,0.5128528475761414,0.3139461576938629,-0.15609750151634216,0.9999244213104248,0.5057063698768616,0.3114812672138214,-0.17503388226032257,0.9999892711639404,0.5130361914634705,0.3588657081127167,0.010521057061851025,0.9953470826148987,0.4584399163722992,0.3601096570491791,-0.14074037969112396,0.9999529123306274,0.514900267124176,0.42259344458580017,0.12270071357488632,0.1261240690946579,0.43321189284324646,0.45458361506462097,-0.2942533791065216,0.9897428154945374,0.5292653441429138,0.37558895349502563,0.1841011345386505,0.4907786250114441,0.429943710565567,0.3736623525619507,-0.4766029417514801,0.9936902523040771,0.5303536057472229,0.36102232336997986,0.19889292120933533,0.4732827842235565,0.42748990654945374,0.3476027846336365,-0.5100119113922119,0.9887145161628723,0.5277765393257141,0.35562437772750854,0.1964678317308426,0.45737147331237793,0.42950525879859924,0.3405348062515259,-0.5062713027000427,0.9883630871772766,0.5252193808555603,0.3614967465400696,0.18481838703155518,0.4344642460346222,0.43175989389419556,0.3479800224304199,-0.47886449098587036,0.9818639755249023,0.5080118179321289,0.5775098204612732,0.04917355626821518,0.9989290833473206,0.4740811288356781,0.5817153453826904,-0.049332913011312485,0.999833345413208,0.5199396014213562,0.7142918109893799,0.14457647502422333,0.8887471556663513,0.47315970063209534,0.7359744310379028,-0.06267451494932175,0.976698100566864,0.5157326459884644,0.8364244103431702,0.27912697196006775,0.9422717094421387,0.45673424005508423,0.8777076005935669,-0.010917622596025467,0.9831904172897339,0.5084930062294006,0.8532338738441467,0.28915584087371826,0.9168317317962646,0.44771432876586914,0.8941001892089844,-0.008606228046119213,0.9123691916465759,0.5457246899604797,0.8748257160186768,0.24441209435462952,0.9563980102539062,0.47903338074684143,0.9309357404708862,-0.08833286166191101,0.9707265496253967
9,0.5152668952941895,0.3001323938369751,-0.19564740359783173,0.9999949932098389,0.5172423720359802,0.2846372425556183,-0.17966154217720032,0.9999902248382568,0.5184600353240967,0.28483858704566956,-0.17964982986450195,0.9999794960021973,0.519633412361145,0.2851090729236603,-0.17964951694011688,0.9999697208404541,0.5115156769752502,0.28213411569595337,-0.19335518777370453,0.9999971389770508,0.5080822110176086,0.28023773431777954,-0.19339878857135773,0.9999972581863403,0.5039746165275574,0.2781279981136322,-0.193431094288826,0.9999978542327881,0.514908492565155,0.2876884639263153,-0.08091366291046143,0.9999486207962036,0.49130767583847046,0.2797124981880188,-0.14705319702625275,0.9999977350234985,0.514123797416687,0.31447792053222656,-0.15778712928295135,0.9999469518661499,0.5071250200271606,0.31212714314460754,-0.17696480453014374,0.9999920129776001,0.512674868106842,0.3595791757106781,0.00928456336259842,0.9974337220191956,0.4579541087150574,0.3599795997142792,-0.1356525719165802,0.9999586343765259,0.5137197971343994,0.4374837279319763,0.09742071479558945,0.19808366894721985,0.43332013487815857,0.45510733127593994,-0.2743889391422272,0.9903818964958191,0.529624879360199,0.3801431357860565,0.12410183250904083,0.6306925415992737,0.4296080470085144,0.3719889223575592,-0.44461116194725037,0.9940528273582458,0.5310490727424622,0.3618719279766083,0.13200338184833527,0.5825002193450928,0.4275835156440735,0.34690818190574646,-0.47630056738853455,0.9889590740203857,0.528603196144104,0.3561362326145172,0.129635751247406,0.5671552419662476,0.429391086101532,0.3389493525028229,-0.47230014204978943,0.988401472568512,0.5259778499603271,0.3625560700893402,0.12379549443721771,0.5410065650939941,0.43125948309898376,0.3463461697101593,-0.4463384747505188,0.981882631778717,0.5074924826622009,0.5788376927375793,0.051246993243694305,0.9986981153488159,0.4741320013999939,0.5829330682754517,-0.051382530480623245,0.999745786190033,0.5210264325141907,0.7124991416931152,0.14389775693416595,0.9028396010398865,0.4740876257419586,0.7344889044761658,-0.06061452627182007,0.9806445240974426,0.5149464011192322,0.8381028771400452,0.2703881561756134,0.9457118511199951,0.45672982931137085,0.8781508803367615,-0.005876386538147926,0.9828953742980957,0.5083535313606262,0.8551680445671082,0.27968287467956543,0.9209269881248474,0.4475078582763672,0.8951758742332458,-0.003473964286968112,0.9094108939170837,0.5452556014060974,0.8735104203224182,0.23484154045581818,0.9599810242652893,0.47904977202415466,0.9309135675430298,-0.08483701199293137,0.9708585143089294
