frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5192969441413879,0.28770965337753296,-0.21789884567260742,0.9999935626983643,0.5227574706077576,0.2737843692302704,-0.2034781277179718,0.9999903440475464,0.5234770774841309,0.2742336392402649,-0.20344702899456024,0.9999854564666748,0.5241608023643494,0.27462470531463623,-0.20344170928001404,0.9999808073043823,0.5183890461921692,0.26966264843940735,-0.22403180599212646,0.9999955892562866,0.5157411694526672,0.26719552278518677,-0.22408369183540344,0.9999948740005493,0.5128329396247864,0.26437732577323914,-0.2240941971540451,0.9999949932098389,0.5178846716880798,0.2706845998764038,-0.10314837843179703,0.9999699592590332,0.500837504863739,0.2573183476924896,-0.19964838027954102,0.999996542930603,0.5161837935447693,0.2996826171875,-0.1772942841053009,0.9999817609786987,0.5101380944252014,0.29470333456993103,-0.20542430877685547,0.9999960660934448,0.5128237009048462,0.3299905061721802,-0.0074968598783016205,0.999809205532074,0.45403438806533813,0.31605836749076843,-0.16220684349536896,0.9999927282333374,0.5192539095878601,0.4172353148460388,-0.025826696306467056,0.8950415849685669,0.40833598375320435,0.4138414263725281,-0.24599137902259827,0.9979876279830933,0.5434391498565674,0.3355802893638611,-0.15232612192630768,0.9694874882698059,0.42749619483947754,0.32328614592552185,-0.3602164089679718,0.9986876845359802,0.5427305102348328,0.31461191177368164,-0.16935224831104279,0.9348519444465637,0.42639225721359253,0.2997962236404419,-0.3837224245071411,0.9965627789497375,0.5409736037254333,0.30954763293266296,-0.16434718668460846,0.9303663372993469,0.427737295627594,0.2962818145751953,-0.3785743713378906,0.9963366985321045,0.539210319519043,0.3168065547943115,-0.1536102294921875,0.9169730544090271,0.4296029210090637,0.303100049495697,-0.3585369884967804,0.9934479594230652,0.49453824758529663,0.5401792526245117,0.05904780700802803,0.9976873397827148,0.4588444232940674,0.5434544682502747,-0.05912589281797409,0.9995532631874084,0.5131349563598633,0.6872891783714294,0.11638150364160538,0.9653220176696777,0.4613732695579529,0.7094168066978455,-0.0833030641078949,0.9937922358512878,0.512483537197113,0.8231562376022339,0.23711538314819336,0.9613429307937622,0.45482808351516724,0.8668642044067383,-0.04014917463064194,0.9937798380851746,0.5069026350975037,0.842435896396637,0.24510738253593445,0.9232340455055237,0.4483250081539154,0.8881383538246155,-0.04160371050238609,0.9513884782791138,0.5458480715751648,0.8636817336082458,0.18945558369159698,0.9709377288818359,0.4762613773345947,0.9182430505752563,-0.14082960784435272,0.9893192648887634
1,0.5193720459938049,0.2892926037311554,-0.20978298783302307,0.9999932050704956,0.523327112197876,0.27510055899620056,-0.19508104026317596,0.99998939037323,0.5241523385047913,0.2756304442882538,-0.19505393505096436,0.9999841451644897,0.5249640941619873,0.2761095464229584,-0.1950533539056778,0.9999798536300659,0.5185226798057556,0.27112114429473877,-0.21451091766357422,0.9999948740005493,0.5156712532043457,0.26878875494003296,-0.21455395221710205,0.9999938011169434,0.5125349164009094,0.26611679792404175,-0.2145579606294632,0.9999939203262329,0.5190387964248657,0.27294445037841797,-0.09479861706495285,0.9999668598175049,0.5007609724998474,0.2597450613975525,-0.18611767888069153,0.9999953508377075,0.516381561756134,0.3021240234375,-0.1694743037223816,0.999977707862854,0.510240912437439,0.297259122133255,-0.19609521329402924,0.9999948740005493,0.5139943361282349,0.33441025018692017,-0.0009657662594690919,0.9998251795768738,0.4563816487789154,0.3188849985599518,-0.14768068492412567,0.999988317489624,0.5197185277938843,0.41898879408836365,-0.012881152331829071,0.9134894013404846,0.4099122881889343,0.4141305685043335,-0.2267901599407196,0.9973951578140259,0.5440311431884766,0.33645451068878174,-0.12460758537054062,0.977270781993866,0.43046897649765015,0.32405444979667664,-0.3365122675895691,0.9983832836151123,0.5438305139541626,0.3146907389163971,-0.13976013660430908,0.9483153820037842,0.4298471510410309,0.3007831871509552,-0.35816842317581177,0.9957854151725769,0.5416190028190613,0.309712290763855,-0.1343040019273758,0.9443386197090149,0.4306004047393799,0.2974252998828888,-0.3536466062068939,0.9955030083656311,0.539659857749939,0.31742221117019653,-0.12516379356384277,0.9318735003471375,0.4323059022426605,0.3047330677509308,-0.33504021167755127,0.9922581315040588,0.49428755044937134,0.5428686141967773,0.057979293167591095,0.9974026083946228,0.4583248496055603,0.5460024476051331,-0.0580512173473835,0.9993646740913391,0.5136021971702576,0.6911768317222595,0.10139815509319305,0.9619104266166687,0.46474114060401917,0.7108966708183289,-0.08130689710378647,0.9913456439971924,0.5120902061462402,0.8251204490661621,0.20594224333763123,0.9568557739257812,0.45558053255081177,0.8643234372138977,-0.04005257412791252,0.9919201135635376,0.5050576329231262,0.8441163897514343,0.21227207779884338,0.9159030914306641,0.44973403215408325,0.8857465982437134,-0.04144992306828499,0.9433257579803467,0.5445297360420227,0.865738570690155,0.15737751126289368,0.9661396741867065,0.47628074884414673,0.9170796871185303,-0.13579924404621124,0.9864887595176697
2,0.5231717824935913,0.2926754653453827,-0.21512946486473083,0.9999932050704956,0.5257087349891663,0.27892765402793884,-0.19957345724105835,0.9999887943267822,0.5263254046440125,0.27911698818206787,-0.1995358020067215,0.9999827146530151,0.5268601775169373,0.27915024757385254,-0.19953826069831848,0.9999772310256958,0.5215579271316528,0.27489203214645386,-0.22000160813331604,0.9999951124191284,0.518899142742157,0.271919310092926,-0.22005148231983185,0.9999945163726807,0.5160225629806519,0.26904574036598206,-0.22007939219474792,0.9999947547912598,0.5196154713630676,0.2755153775215149,-0.09792031347751617,0.9999642372131348,0.5032010078430176,0.2638099193572998,-0.19393236935138702,0.9999959468841553,0.5192162990570068,0.3062896728515625,-0.17447495460510254,0.9999740123748779,0.5136074423789978,0.30155956745147705,-0.20252463221549988,0.9999945163726807,0.5126723051071167,0.33953461050987244,0.005114786326885223,0.9997954964637756,0.45651760697364807,0.3224862217903137,-0.16347487270832062,0.9999897480010986,0.5159837603569031,0.42558205127716064,0.04258492588996887,0.8389993906021118,0.411367803812027,0.4173591136932373,-0.25439831614494324,0.9976046085357666,0.5423847436904907,0.342386931180954,-0.014556653797626495,0.9640725255012512,0.4313127398490906,0.32776111364364624,-0.3707473576068878,0.9985778331756592,0.5428357720375061,0.3215363919734955,-0.0187428779900074,0.9245331287384033,0.4311743378639221,0.3051244914531708,-0.3936884105205536,0.9963151812553406,0.5410056710243225,0.31681379675865173,-0.015973860397934914,0.9191328287124634,0.43215665221214294,0.301622599363327,-0.3890067934989929,0.996044397354126,0.5387781262397766,0.323743611574173,-0.01462593674659729,0.9023736715316772,0.43338266015052795,0.3080681562423706,-0.3693922162055969,0.992956280708313,0.4947226643562317,0.5474847555160522,0.06383227556943893,0.9975479245185852,0.4593757092952728,0.5513970851898193,-0.06391197443008423,0.9994415640830994,0.5161582827568054,0.6920992136001587,0.11538909375667572,0.9519459009170532,0.46819862723350525,0.71415114402771,-0.08593408763408661,0.9881172776222229,0.5122013688087463,0.8248986005783081,0.2291071116924286,0.9493488669395447,0.45576563477516174,0.86785888671875,-0.0418146476149559,0.9893862009048462,0.5054124593734741,0.8434960246086121,0.236328125,0.9071969389915466,0.4481227993965149,0.8881475925445557,-0.04275403544306755,0.9362502098083496,0.5469379425048828,0.8654981255531311,0.18303345143795013,0.9620993733406067,0.4771946370601654,0.9174187779426575,-0.13696612417697906,0.9836248159408569
3,0.5259007811546326,0.2955605983734131,-0.20425602793693542,0.9999891519546509,0.5277009606361389,0.2822988033294678,-0.189880833029747,0.9999788999557495,0.5281400680541992,0.28228098154067993,-0.18983200192451477,0.9999667406082153,0.5284905433654785,0.2821589708328247,-0.18983691930770874,0.9999562501907349,0.5240302681922913,0.2786329984664917,-0.20985431969165802,0.9999924898147583,0.5215327143669128,0.2757512927055359,-0.2099103033542633,0.9999922513961792,0.5185823440551758,0.2729717195034027,-0.20995137095451355,0.9999929666519165,0.5208088159561157,0.2791624367237091,-0.09664133191108704,0.9999363422393799,0.5054625868797302,0.2684857249259949,-0.19062566757202148,0.9999940395355225,0.5211381316184998,0.30895763635635376,-0.16690059006214142,0.9999442100524902,0.516137421131134,0.30486974120140076,-0.19436024129390717,0.9999897480010986,0.5131809711456299,0.3423212170600891,0.004135113675147295,0.9996193647384644,0.45903506875038147,0.32817167043685913,-0.16921161115169525,0.9999850988388062,0.5166455507278442,0.42203232645988464,0.08460808545351028,0.7998620867729187,0.4122384190559387,0.4212334454059601,-0.26724234223365784,0.998151957988739,0.5418263673782349,0.34540972113609314,0.09498298168182373,0.9555535912513733,0.4333726763725281,0.33161428570747375,-0.37579455971717834,0.9989193677902222,0.5420637726783752,0.3259175717830658,0.10364599525928497,0.9041458964347839,0.43375176191329956,0.3102121949195862,-0.3961297273635864,0.9969426989555359,0.5403911471366882,0.3214239776134491,0.10682253539562225,0.8966808319091797,0.43498072028160095,0.30670180916786194,-0.3892996609210968,0.9966872334480286,0.5382189154624939,0.32821783423423767,0.09709840267896652,0.8786384463310242,0.4360252022743225,0.31280088424682617,-0.3734015226364136,0.9940969944000244,0.4947332441806793,0.549271285533905,0.062168411910533905,0.9968873858451843,0.45950132608413696,0.5521960258483887,-0.062247227877378464,0.9992879033088684,0.5178433060646057,0.6919690370559692,0.0988037958741188,0.942168653011322,0.47081422805786133,0.7135569453239441,-0.08764716237783432,0.980527400970459,0.5114316344261169,0.8255351781845093,0.1935614049434662,0.9433174729347229,0.45575371384620667,0.8672043085098267,-0.05065886303782463,0.9863212704658508,0.5043871402740479,0.8429768681526184,0.19921240210533142,0.9036616683006287,0.44978219270706177,0.8881664872169495,-0.05178353190422058,0.9283068776130676,0.5460448861122131,0.8654899597167969,0.1512913703918457,0.9578912258148193,0.47733449935913086,0.9190841913223267,-0.13908322155475616,0.9792822599411011
4,0.5270113348960876,0.30242565274238586,-0.18935133516788483,0.9999781847000122,0.5289212465286255,0.2888721227645874,-0.17598269879817963,0.9999552965164185,0.5294352173805237,0.2887696623802185,-0.17594553530216217,0.9999306201934814,0.5298639535903931,0.2885375916957855,-0.17596082389354706,0.9999091625213623,0.5249699354171753,0.28558993339538574,-0.19426807761192322,0.9999833106994629,0.5222771167755127,0.2828240394592285,-0.1943196952342987,0.9999829530715942,0.5192248821258545,0.27998054027557373,-0.19435574114322662,0.9999849796295166,0.5221988558769226,0.28507351875305176,-0.08796447515487671,0.9998743534088135,0.5066500902175903,0.2748957574367523,-0.1737784743309021,0.9999867677688599,0.5229031443595886,0.31497567892074585,-0.15389665961265564,0.9998643398284912,0.5176138281822205,0.31119203567504883,-0.1789652556180954,0.9999750852584839,0.5147513747215271,0.341515451669693,0.0058808582834899426,0.9992992877960205,0.46064433455467224,0.3323040008544922,-0.15171295404434204,0.9999748468399048,0.5178329944610596,0.4185807406902313,0.08744943886995316,0.6893303394317627,0.4134284555912018,0.4249793291091919,-0.24367518723011017,0.997655987739563,0.539821207523346,0.3509484827518463,0.10666139423847198,0.9214377403259277,0.43574419617652893,0.33989328145980835,-0.34524834156036377,0.9986149072647095,0.5409443974494934,0.33113229274749756,0.11672749370336533,0.8565006852149963,0.4367552697658539,0.31759169697761536,-0.3620496392250061,0.996229350566864,0.5390622019767761,0.32731741666793823,0.11919554322957993,0.8471277356147766,0.4377053380012512,0.31307995319366455,-0.3556285500526428,0.9959585070610046,0.5366517901420593,0.3343586027622223,0.10865511745214462,0.828732430934906,0.43863415718078613,0.31943732500076294,-0.34283334016799927,0.9931749701499939,0.4946378767490387,0.5493763089179993,0.056950487196445465,0.9954588413238525,0.45985978841781616,0.5533895492553711,-0.057008545845746994,0.9989243149757385,0.5206568837165833,0.6924727559089661,0.07578672468662262,0.9357194900512695,0.47314852476119995,0.7136700749397278,-0.08337238430976868,0.9764535427093506,0.5109404921531677,0.8248307704925537,0.1474979966878891,0.9357719421386719,0.45544275641441345,0.8675866723060608,-0.05885202810168266,0.9828982353210449,0.5027384757995605,0.8430197834968567,0.15104670822620392,0.8900816440582275,0.44859233498573303,0.8884884119033813,-0.06086225435137749,0.915838360786438,0.5467001795768738,0.8653410077095032,0.10798605531454086,0.9492005109786987,0.476583868265152,0.9201682806015015,-0.13965240120887756,0.9729534387588501
5,0.5286219120025635,0.3057224452495575,-0.17441031336784363,0.999987006187439,0.5303159952163696,0.2920244038105011,-0.16071291267871857,0.9999740123748779,0.5307113528251648,0.29192376136779785,-0.16069576144218445,0.9999587535858154,0.531097412109375,0.2916748821735382,-0.16072162985801697,0.9999468326568604,0.5266416668891907,0.28900229930877686,-0.17834652960300446,0.9999901056289673,0.5239965319633484,0.2863513231277466,-0.17839664220809937,0.9999901056289673,0.5210853815078735,0.2835116386413574,-0.17843231558799744,0.9999915361404419,0.5236054062843323,0.287724107503891,-0.07620967924594879,0.9999215602874756,0.5082252621650696,0.27755188941955566,-0.15870366990566254,0.9999918937683105,0.5248426795005798,0.3173668086528778,-0.14083494246006012,0.9999064207077026,0.5197147727012634,0.3144971430301666,-0.16496457159519196,0.9999836683273315,0.5147874355316162,0.34427499771118164,0.011645203456282616,0.9993360638618469,0.46336740255355835,0.336153507232666,-0.13788078725337982,0.9999754428863525,0.5166892409324646,0.41889843344688416,0.08387491106987,0.5810543894767761,0.41519075632095337,0.43033289909362793,-0.22590044140815735,0.9971612691879272,0.538189172744751,0.34939488768577576,0.10061285644769669,0.8639202117919922,0.43961676955223083,0.34441184997558594,-0.3206537663936615,0.9983281493186951,0.5391811728477478,0.3294352889060974,0.1098991185426712,0.7762833833694458,0.43877705931663513,0.3204570412635803,-0.335660845041275,0.9956887364387512,0.537007212638855,0.32661545276641846,0.11455579847097397,0.7601301670074463,0.43957656621932983,0.31656181812286377,-0.32887914776802063,0.9953165054321289,0.5346291661262512,0.3334012031555176,0.10336463153362274,0.7372728586196899,0.4413844048976898,0.3242378234863281,-0.3178391754627228,0.9922001957893372,0.49324044585227966,0.55263352394104,0.05570239946246147,0.996410071849823,0.4586656987667084,0.556565523147583,-0.055755019187927246,0.9990357160568237,0.5221073031425476,0.6937518119812012,0.06339582800865173,0.9366341829299927,0.4777414798736572,0.713561475276947,-0.0911245346069336,0.9789298176765442,0.5137404203414917,0.8291307091712952,0.1301841139793396,0.936263382434845,0.45660072565078735,0.8617891073226929,-0.06512168049812317,0.9824772477149963,0.5031341910362244,0.8447995781898499,0.13330620527267456,0.8868845105171204,0.4475366473197937,0.8837531805038452,-0.06634419411420822,0.9104804396629333,0.5463107228279114,0.8653164505958557,0.09315815567970276,0.9450945258140564,0.4757326543331146,0.9220389723777771,-0.1361333280801773,0.9715992212295532
6,0.5308897495269775,0.314505010843277,-0.16252824664115906,0.9999872446060181,0.5323840975761414,0.30131006240844727,-0.14971454441547394,0.9999771118164062,0.532532274723053,0.300772100687027,-0.14970791339874268,0.9999645948410034,0.5326855778694153,0.300088495016098,-0.14973202347755432,0.9999561309814453,0.5296519994735718,0.29888397455215454,-0.16992628574371338,0.9999912977218628,0.5275875926017761,0.29642993211746216,-0.16998469829559326,0.9999911785125732,0.5251361727714539,0.29343467950820923,-0.17002418637275696,0.9999924898147583,0.5244694352149963,0.2929130494594574,-0.06956332176923752,0.9999421834945679,0.5109940767288208,0.28395020961761475,-0.1631043255329132,0.9999936819076538,0.5262196660041809,0.32520487904548645,-0.13036297261714935,0.9999408721923828,0.5219895839691162,0.32266271114349365,-0.15769369900226593,0.9999897480010986,0.5164746046066284,0.3492053151130676,0.01652563363313675,0.9995726943016052,0.4628351330757141,0.3432120382785797,-0.14811941981315613,0.9999853372573853,0.5156900882720947,0.41870248317718506,0.08174539357423782,0.5809385180473328,0.4153802990913391,0.4362122118473053,-0.23481635749340057,0.9977903366088867,0.5369195342063904,0.3584740459918976,0.08254730701446533,0.8177682757377625,0.4436536729335785,0.35114768147468567,-0.32414498925209045,0.9986429810523987,0.538250207901001,0.33920419216156006,0.08821740001440048,0.723728597164154,0.4426272511482239,0.3268505334854126,-0.3410760462284088,0.9965457320213318,0.5357934236526489,0.3351171314716339,0.09202030301094055,0.7033775448799133,0.44306302070617676,0.3227277100086212,-0.3356213867664337,0.9962487816810608,0.533336877822876,0.34091082215309143,0.08428662270307541,0.6791054606437683,0.44495072960853577,0.3303251266479492,-0.321759432554245,0.9935048818588257,0.4941801130771637,0.5536248087882996,0.06007397174835205,0.9977827668190002,0.4584738612174988,0.5561337471008301,-0.060093510895967484,0.999413013458252,0.5250543355941772,0.6951897144317627,0.062011707574129105,0.9415672421455383,0.4809427261352539,0.7102529406547546,-0.1191696971654892,0.9824200868606567,0.5122442245483398,0.8279176354408264,0.1397850066423416,0.9391116499900818,0.45725011825561523,0.8598771691322327,-0.09497489035129547,0.9873450398445129,0.5037698745727539,0.8422827124595642,0.1437758207321167,0.8983664512634277,0.4475642144680023,0.8810506463050842,-0.0962919071316719,0.9357744455337524,0.5454308986663818,0.8658575415611267,0.10145678371191025,0.9477288722991943,0.476032555103302,0.9209818243980408,-0.16817830502986908,0.9802995920181274
7,0.5310348868370056,0.31985118985176086,-0.16062821447849274,0.999987006187439,0.5326345562934875,0.3068903386592865,-0.14739671349525452,0.9999779462814331,0.5328561067581177,0.3064234256744385,-0.14739397168159485,0.9999656677246094,0.5331055521965027,0.305797278881073,-0.14741767942905426,0.9999573230743408,0.5298759937286377,0.3043693006038666,-0.167985200881958,0.999991774559021,0.5278199911117554,0.30179476737976074,-0.16804508864879608,0.9999915361404419,0.5250616073608398,0.2985268235206604,-0.1680874228477478,0.9999927282333374,0.5250722765922546,0.2990681529045105,-0.06641029566526413,0.9999446868896484,0.5110300183296204,0.28966403007507324,-0.1613273024559021,0.9999938011169434,0.5264038443565369,0.33022189140319824,-0.12816183269023895,0.9999340772628784,0.522210955619812,0.32819798588752747,-0.15588998794555664,0.9999884366989136,0.5169098377227783,0.3544694781303406,0.021530430763959885,0.9995063543319702,0.4648875594139099,0.3494759202003479,-0.1496659517288208,0.9999823570251465,0.5168110132217407,0.420243501663208,0.08785092085599899,0.5371130704879761,0.41708946228027344,0.4407057762145996,-0.2382604330778122,0.9973453879356384,0.5364041924476624,0.3594987988471985,0.09134707599878311,0.8006337285041809,0.4467960000038147,0.35719141364097595,-0.32790181040763855,0.9984897375106812,0.5376266241073608,0.33913883566856384,0.09765756875276566,0.7118713855743408,0.44604283571243286,0.3326050341129303,-0.3459230959415436,0.9963359832763672,0.535119354724884,0.3360355496406555,0.10069773346185684,0.6900866627693176,0.4464551508426666,0.3285534977912903,-0.3405742049217224,0.9960162043571472,0.5321529507637024,0.34322303533554077,0.09276008605957031,0.6677041053771973,0.4482845664024353,0.3359285295009613,-0.3257027566432953,0.9930837154388428,0.4942426085472107,0.5583242774009705,0.0631040558218956,0.9981390237808228,0.4587521553039551,0.5605573058128357,-0.06312496215105057,0.9994816184043884,0.5282133221626282,0.6947532296180725,0.06575489789247513,0.9513137936592102,0.4828290343284607,0.711824893951416,-0.11962070316076279,0.9860618710517883,0.5112621188163757,0.8258196711540222,0.14635862410068512,0.9501750469207764,0.45695725083351135,0.8607743382453918,-0.09059824794530869,0.9907025098800659,0.5026474595069885,0.840733528137207,0.15060648322105408,0.9170880317687988,0.44682151079177856,0.8793172836303711,-0.09147390723228455,0.9497202038764954,0.5456905364990234,0.8667641282081604,0.10945560038089752,0.9567657113075256,0.4770164489746094,0.9186320900917053,-0.16186299920082092,0.9849117994308472
8,0.533286452293396,0.326721727848053,-0.1516697257757187,0.9999903440475464,0.534613311290741,0.31306755542755127,-0.13887964189052582,0.9999840259552002,0.5347031950950623,0.31240060925483704,-0.13887560367584229,0.9999752044677734,0.5348252654075623,0.3115328848361969,-0.13890689611434937,0.999969482421875,0.532204806804657,0.31120502948760986,-0.15920290350914001,0.9999945163726807,0.530287504196167,0.3088734447956085,-0.15926681458950043,0.9999947547912598,0.5278784036636353,0.30591586232185364,-0.15931741893291473,0.9999957084655762,0.5258094668388367,0.30410850048065186,-0.06245429068803787,0.9999650716781616,0.5137053728103638,0.2964794635772705,-0.15633781254291534,0.9999963045120239,0.5282103419303894,0.33665385842323303,-0.1210714802145958,0.9999464750289917,0.5243241786956787,0.3353974223136902,-0.14853985607624054,0.999991774559021,0.5147265791893005,0.358453631401062,0.025742074474692345,0.9993643164634705,0.4662173390388489,0.3547086715698242,-0.14818179607391357,0.9999833106994629,0.5167439579963684,0.42141294479370117,0.1175885945558548,0.5033860802650452,0.4178728461265564,0.44543755054473877,-0.24291189014911652,0.9979578256607056,0.536568284034729,0.35658568143844604,0.15773706138134003,0.7775307297706604,0.44916510581970215,0.3666954040527344,-0.33354222774505615,0.9985571503639221,0.5382935404777527,0.3381219506263733,0.1704363226890564,0.6777576804161072,0.4492575228214264,0.34204962849617004,-0.3503357768058777,0.996240496635437,0.5354995131492615,0.3338105082511902,0.17374595999717712,0.6525171399116516,0.44921502470970154,0.33709558844566345,-0.343912810087204,0.9958372116088867,0.5327987670898438,0.33986201882362366,0.1604309380054474,0.6228387951850891,0.45091110467910767,0.3446211814880371,-0.33067357540130615,0.9926970601081848,0.4936400055885315,0.5623069405555725,0.062248628586530685,0.9984018206596375,0.4593784213066101,0.5641821622848511,-0.06224846839904785,0.9995341300964355,0.5307902693748474,0.6909926533699036,0.057040609419345856,0.9498609900474548,0.48757439851760864,0.7119671106338501,-0.11959297955036163,0.9839112758636475,0.5123864412307739,0.8265654444694519,0.12558329105377197,0.9446046352386475,0.4570898115634918,0.8604488968849182,-0.09613450616598129,0.986531674861908,0.502892255783081,0.8424514532089233,0.12868815660476685,0.9090988636016846,0.4463444650173187,0.8808637261390686,-0.09729462116956711,0.9340348243713379,0.5446932911872864,0.8673856854438782,0.09070142358541489,0.9507115483283997,0.47755759954452515,0.9175087213516235,-0.16146603226661682,0.978950023651123
9,0.5344535708427429,0.3345645070075989,-0.14924786984920502,0.999993085861206,0.535880982875824,0.32090651988983154,-0.13624422252178192,0.9999885559082031,0.5359054803848267,0.3202161192893982,-0.1362350583076477,0.9999817609786987,0.5359652042388916,0.3193289637565613,-0.13627327978610992,0.9999780654907227,0.5336881279945374,0.3191644251346588,-0.15662308037281036,0.9999961853027344,0.5318775177001953,0.31690967082977295,-0.156684011220932,0.999996542930603,0.5296686887741089,0.31407442688941956,-0.1567349135875702,0.9999971389770508,0.5265927910804749,0.3118874430656433,-0.059858791530132294,0.9999768733978271,0.5156615376472473,0.30423504114151,-0.1538478583097458,0.9999974966049194,0.5290960073471069,0.34423828125,-0.11877556890249252,0.9999603033065796,0.5254815816879272,0.3428995609283447,-0.14633846282958984,0.9999938011169434,0.5134211182594299,0.365678071975708,0.02982299029827118,0.9992590546607971,0.46679458022117615,0.3621733784675598,-0.15057091414928436,0.9999802112579346,0.5167434811592102,0.424630343914032,0.1369653195142746,0.4589962363243103,0.4198673665523529,0.4515571594238281,-0.25314685702323914,0.9979816675186157,0.5359857678413391,0.3619140684604645,0.1986088752746582,0.76835036277771,0.45145440101623535,0.3759584128856659,-0.3491680324077606,0.9985525012016296,0.5380369424819946,0.34358540177345276,0.21561245620250702,0.6722910404205322,0.4519434869289398,0.3508346676826477,-0.36706915497779846,0.9962571859359741,0.5354577898979187,0.33955565094947815,0.218112975358963,0.6463654041290283,0.45214518904685974,0.3457714915275574,-0.3603665828704834,0.9958311915397644,0.5325775742530823,0.3457047939300537,0.20169150829315186,0.6125209331512451,0.45364126563072205,0.35384684801101685,-0.3463265001773834,0.9924741387367249,0.4925077557563782,0.5673772692680359,0.06248532608151436,0.9987019300460815,0.4592362344264984,0.5703029036521912,-0.06249008700251579,0.9995017051696777,0.5325082540512085,0.6917168498039246,0.0407184362411499,0.9574735760688782,0.4895023703575134,0.7150649428367615,-0.10644640773534775,0.9834060668945312,0.5124724507331848,0.8254716396331787,0.10700281709432602,0.9502838850021362,0.457272469997406,0.8602570295333862,-0.0740201324224472,0.9868592023849487,0.5025522112846375,0.841031551361084,0.11013336479663849,0.9206782579421997,0.44671350717544556,0.8793190121650696,-0.07399822026491165,0.9376792311668396,0.5441582202911377,0.8690875768661499,0.07370074093341827,0.9552934765815735,0.47627171874046326,0.9163732528686523,-0.13452865183353424,0.9780738949775696
