frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5453303456306458,0.2957989275455475,-0.21814611554145813,0.9999909400939941,0.5478363037109375,0.2819308936595917,-0.20332999527454376,0.9999856948852539,0.5486516356468201,0.28219711780548096,-0.2033172845840454,0.9999778270721436,0.549457311630249,0.2825893759727478,-0.20331630110740662,0.9999712705612183,0.5431933999061584,0.27807143330574036,-0.2216879427433014,0.9999933242797852,0.5404698848724365,0.2757427990436554,-0.2217235118150711,0.9999922513961792,0.5373855829238892,0.2734367549419403,-0.22174754738807678,0.9999926090240479,0.5431327819824219,0.28144681453704834,-0.10450690984725952,0.9999552965164185,0.5236652493476868,0.26993557810783386,-0.19128283858299255,0.9999938011169434,0.5425518751144409,0.3113209903240204,-0.17905497550964355,0.9999790191650391,0.5365287661552429,0.3065568208694458,-0.20428231358528137,0.999995231628418,0.5413095951080322,0.35460057854652405,-0.014312520623207092,0.9996134638786316,0.4797028601169586,0.34152260422706604,-0.16596148908138275,0.9999808073043823,0.5475414395332336,0.4464958906173706,-0.029190536588430405,0.8632393479347229,0.44530707597732544,0.44499656558036804,-0.2723810076713562,0.9962676167488098,0.5719698667526245,0.3609697222709656,-0.14091643691062927,0.9694961309432983,0.4546303153038025,0.35408222675323486,-0.412090539932251,0.998223602771759,0.5699968338012695,0.3392433822154999,-0.1584082543849945,0.9392828345298767,0.4529765248298645,0.32985544204711914,-0.4421932101249695,0.9960260391235352,0.5690548419952393,0.332681804895401,-0.1537742167711258,0.9340067505836487,0.4540615677833557,0.32357561588287354,-0.44016894698143005,0.9957406520843506,0.5675182342529297,0.34035155177116394,-0.14229905605316162,0.9192000031471252,0.455329030752182,0.3299330174922943,-0.41328197717666626,0.9925703406333923,0.5208665728569031,0.570225179195404,0.0578225776553154,0.9981892704963684,0.4829760491847992,0.5689395666122437,-0.05791701003909111,0.9994763731956482,0.545672595500946,0.7124191522598267,0.11769883334636688,0.9720378518104553,0.47871294617652893,0.7298253178596497,-0.06650879979133606,0.9934050440788269,0.5312373042106628,0.8396807909011841,0.2644543945789337,0.9649817943572998,0.47160249948501587,0.8786341547966003,0.00703535508364439,0.9919763207435608,0.5202799439430237,0.8565841913223267,0.2751396894454956,0.9353333115577698,0.46639496088027954,0.9021746516227722,0.009282450191676617,0.9341971278190613,0.5670720338821411,0.8779275417327881,0.22292926907539368,0.9714117646217346,0.4857087731361389,0.9309756755828857,-0.08752717077732086,0.9855024814605713
1,0.5446642637252808,0.3037298023700714,-0.21756449341773987,0.9999876022338867,0.5474726557731628,0.28914520144462585,-0.20290562510490417,0.9999815225601196,0.5482332706451416,0.28937599062919617,-0.2029138058423996,0.9999734163284302,0.5489979982376099,0.28966024518013,-0.2029290646314621,0.9999665021896362,0.5425543785095215,0.2852313220500946,-0.22154149413108826,0.9999902248382568,0.540015459060669,0.2826331853866577,-0.22158177196979523,0.9999886751174927,0.536948025226593,0.2795751988887787,-0.22159883379936218,0.9999889135360718,0.5430609583854675,0.28656846284866333,-0.1046222448348999,0.9999494552612305,0.5233952403068542,0.2747495472431183,-0.19182033836841583,0.9999915361404419,0.5421532392501831,0.3178245425224304,-0.17853492498397827,0.9999758005142212,0.53616863489151,0.31284427642822266,-0.20392625033855438,0.9999942779541016,0.5417483448982239,0.35706448554992676,-0.01820032112300396,0.99956876039505,0.47872939705848694,0.34486478567123413,-0.16394299268722534,0.9999781847000122,0.5463186502456665,0.45320719480514526,-0.06487202644348145,0.8558806777000427,0.44549354910850525,0.44912630319595337,-0.262713760137558,0.9963874816894531,0.5711521506309509,0.365141898393631,-0.21587245166301727,0.9639517664909363,0.45600318908691406,0.3570021390914917,-0.4010635018348694,0.9982777833938599,0.5699284076690674,0.3434898853302002,-0.24115458130836487,0.9346246123313904,0.4535391330718994,0.33385729789733887,-0.4313013553619385,0.9963722229003906,0.5689043998718262,0.33710068464279175,-0.23615452647209167,0.9289758205413818,0.45452290773391724,0.3277339041233063,-0.43102723360061646,0.9961596727371216,0.5670903921127319,0.34443941712379456,-0.2185428887605667,0.913905918598175,0.4558795988559723,0.33350902795791626,-0.40300291776657104,0.993316113948822,0.5190414190292358,0.569938600063324,0.05737805366516113,0.9976765513420105,0.4812573790550232,0.5704910755157471,-0.05743759870529175,0.999234676361084,0.5491385459899902,0.7104237079620361,0.08939183503389359,0.9771367907524109,0.4774223864078522,0.7319725751876831,-0.07327175885438919,0.9951158761978149,0.5301175713539124,0.8402257561683655,0.22103574872016907,0.9650287628173828,0.4718204438686371,0.8823236227035522,-0.008787213824689388,0.9930769205093384,0.5196055769920349,0.8582890629768372,0.2300540655851364,0.9296678900718689,0.46483302116394043,0.9074974656105042,-0.007861935533583164,0.9357023239135742,0.5658695101737976,0.8768392205238342,0.1771620512008667,0.9723008275032043,0.4869963228702545,0.9366918206214905,-0.10491802543401718,0.9869871139526367
2,0.5456080436706543,0.3116944134235382,-0.22437290847301483,0.9999899864196777,0.5475553274154663,0.29707059264183044,-0.2098526507616043,0.9999841451644897,0.5481320023536682,0.29711252450942993,-0.20984546840190887,0.9999746084213257,0.5486622452735901,0.29715415835380554,-0.2098761349916458,0.9999676942825317,0.5433235168457031,0.29358625411987305,-0.2286713868379593,0.9999935626983643,0.5410617589950562,0.2909963130950928,-0.22871768474578857,0.9999927282333374,0.5380687117576599,0.2878889739513397,-0.22874601185321808,0.9999932050704956,0.5412746071815491,0.2942144274711609,-0.11341498792171478,0.9999611377716064,0.5237821936607361,0.28312888741493225,-0.20140385627746582,0.9999946355819702,0.5422763228416443,0.3254382014274597,-0.18598711490631104,0.9999748468399048,0.5371070504188538,0.3215034008026123,-0.2116871178150177,0.9999945163726807,0.5383605360984802,0.36437955498695374,-0.018303431570529938,0.9994649291038513,0.4797214865684509,0.3522737920284271,-0.17662759125232697,0.9999741315841675,0.547025203704834,0.45268961787223816,0.004832293838262558,0.8293368816375732,0.4458371698856354,0.4559555947780609,-0.28447768092155457,0.9965540170669556,0.5716072916984558,0.36923742294311523,-0.055066101253032684,0.9526150226593018,0.4546545445919037,0.3667709231376648,-0.4271847605705261,0.998577356338501,0.5707747340202332,0.34756988286972046,-0.06282736361026764,0.9051470756530762,0.4529992938041687,0.34243494272232056,-0.45751580595970154,0.9967541098594666,0.5690164566040039,0.34292173385620117,-0.060039080679416656,0.8955764174461365,0.4543941915035248,0.3364916145801544,-0.45568737387657166,0.9965040683746338,0.5671901702880859,0.349992960691452,-0.05574045330286026,0.8759955763816833,0.4560266435146332,0.3430490493774414,-0.42873868346214294,0.9936468601226807,0.5174342393875122,0.5735141634941101,0.05679004266858101,0.9982197880744934,0.4804719388484955,0.5718376636505127,-0.05685635283589363,0.9992824196815491,0.5509244799613953,0.7150473594665527,0.06993687897920609,0.9821919798851013,0.4787350594997406,0.7290444374084473,-0.06979429721832275,0.9918403625488281,0.530775249004364,0.8390141725540161,0.20292899012565613,0.9635344743728638,0.47087615728378296,0.8766063451766968,0.008432348258793354,0.9910886287689209,0.5213593244552612,0.8562695980072021,0.2121574431657791,0.9327536225318909,0.46501845121383667,0.8984956741333008,0.011174372397363186,0.927791178226471,0.5660532712936401,0.8762452006340027,0.1576496809720993,0.9697965383529663,0.4848426878452301,0.93462073802948,-0.08323304355144501,0.9841369390487671
3,0.5457269549369812,0.3193579316139221,-0.21219053864479065,0.9999896287918091,0.5480765104293823,0.3050419092178345,-0.1981828510761261,0.9999827146530151,0.5486504435539246,0.30510902404785156,-0.19817636907100677,0.9999734163284302,0.5491971969604492,0.3052014410495758,-0.19820865988731384,0.9999668598175049,0.5439658761024475,0.30131638050079346,-0.21708157658576965,0.9999922513961792,0.5417702198028564,0.2985396385192871,-0.2171221226453781,0.9999912977218628,0.5389129519462585,0.29532310366630554,-0.2171505242586136,0.9999915361404419,0.5423149466514587,0.3024023771286011,-0.10518691688776016,0.9999624490737915,0.5245054960250854,0.2907036542892456,-0.19365140795707703,0.999993085861206,0.5424248576164246,0.33295392990112305,-0.1751331239938736,0.9999771118164062,0.5373411774635315,0.3287014663219452,-0.2009918987751007,0.9999946355819702,0.5390430092811584,0.3729364275932312,-0.014234548434615135,0.9996260404586792,0.4798486828804016,0.35782620310783386,-0.1697378158569336,0.999975323677063,0.5468065142631531,0.46168509125709534,0.008460752665996552,0.8711816668510437,0.4462333619594574,0.4615364074707031,-0.27209264039993286,0.9966566562652588,0.571814775466919,0.3797938823699951,-0.05082310363650322,0.9694527983665466,0.45527321100234985,0.3724134564399719,-0.406608521938324,0.9987366795539856,0.5707998275756836,0.3576112985610962,-0.05899418145418167,0.9354241490364075,0.4537447988986969,0.3488771319389343,-0.4353256821632385,0.9970828890800476,0.5697125792503357,0.3517269492149353,-0.05603327229619026,0.9288536310195923,0.4551228880882263,0.34313055872917175,-0.43353429436683655,0.9968476891517639,0.567920982837677,0.35855531692504883,-0.0513458326458931,0.9125364422798157,0.4567446708679199,0.3494425415992737,-0.407968670129776,0.9941808581352234,0.5167471170425415,0.5776694416999817,0.05592461675405502,0.9981021285057068,0.4794895052909851,0.5761734843254089,-0.05597002059221268,0.9992015957832336,0.5529571175575256,0.7129358053207397,0.05842496082186699,0.9841423630714417,0.4795745015144348,0.7310655117034912,-0.07489979267120361,0.991732120513916,0.5299957394599915,0.8382972478866577,0.19535095989704132,0.963523805141449,0.47121673822402954,0.8791117072105408,0.004226328805088997,0.9911804795265198,0.5196656584739685,0.8542391657829285,0.20516052842140198,0.9314853549003601,0.4654141366481781,0.9016396999359131,0.007140551693737507,0.9280568957328796,0.5657320618629456,0.8772398233413696,0.1533646434545517,0.9688763618469238,0.4855192303657532,0.9343762993812561,-0.08554952591657639,0.9841389060020447
4,0.5482715368270874,0.32392409443855286,-0.2087036669254303,0.9999923706054688,0.5500679612159729,0.30901312828063965,-0.19437208771705627,0.9999886751174927,0.5507050156593323,0.308928519487381,-0.19437985122203827,0.9999836683273315,0.5513361096382141,0.3089137375354767,-0.19441451132297516,0.9999791383743286,0.5460968613624573,0.3060207664966583,-0.21307209134101868,0.9999939203262329,0.5435723066329956,0.30381885170936584,-0.2131073921918869,0.9999929666519165,0.5406450629234314,0.3013436794281006,-0.2131199836730957,0.999992847442627,0.5439057350158691,0.30819788575172424,-0.10059045255184174,0.999976396560669,0.5261938571929932,0.29795393347740173,-0.18752771615982056,0.9999947547912598,0.544948160648346,0.33768200874328613,-0.17140036821365356,0.999984860420227,0.5395238399505615,0.33358800411224365,-0.19678239524364471,0.9999963045120239,0.5404795408248901,0.37688905000686646,-0.017217030748724937,0.9997321963310242,0.48054465651512146,0.3667408525943756,-0.15891703963279724,0.9999759197235107,0.5476307272911072,0.46601787209510803,-0.037289686501026154,0.8944212794303894,0.4463142454624176,0.46871012449264526,-0.2521539628505707,0.9974708557128906,0.5711966753005981,0.3867378234863281,-0.14793972671031952,0.9738379716873169,0.45596447587013245,0.37967634201049805,-0.38140082359313965,0.9989604949951172,0.5710679292678833,0.36361852288246155,-0.1671927124261856,0.945742130279541,0.4547712206840515,0.35718435049057007,-0.40979403257369995,0.9974913597106934,0.5699806213378906,0.3584027886390686,-0.16303449869155884,0.9404127597808838,0.4563809037208557,0.3512069582939148,-0.40864914655685425,0.9972917437553406,0.5680406093597412,0.3653160631656647,-0.14978620409965515,0.927216649055481,0.45751214027404785,0.35714027285575867,-0.38281944394111633,0.9949892163276672,0.5173246264457703,0.579149603843689,0.05137325078248978,0.9986050724983215,0.47964945435523987,0.5791775584220886,-0.05140227824449539,0.9992997646331787,0.5546199679374695,0.7132982015609741,0.03952883929014206,0.9875379800796509,0.4807833731174469,0.7323957085609436,-0.07423281669616699,0.9926009774208069,0.5302708148956299,0.837917685508728,0.18339581787586212,0.9648028612136841,0.47060948610305786,0.8764815330505371,0.011139655485749245,0.9909132719039917,0.5197925567626953,0.8542813658714294,0.19412948191165924,0.9281319379806519,0.46528834104537964,0.8955589532852173,0.0147172836586833,0.9169021844863892,0.5651491284370422,0.8775053024291992,0.14122697710990906,0.9696065187454224,0.48524537682533264,0.9360853433609009,-0.07812419533729553,0.9836877584457397
5,0.548245906829834,0.3366886377334595,-0.22132673859596252,0.999987006187439,0.5502849221229553,0.3225313425064087,-0.20776042342185974,0.9999741315841675,0.5508059859275818,0.322353720664978,-0.20775119960308075,0.9999616146087646,0.5513222813606262,0.3221729099750519,-0.20780043303966522,0.9999504089355469,0.5462759733200073,0.3188309669494629,-0.22691026329994202,0.9999896287918091,0.5438919067382812,0.31600022315979004,-0.22696013748645782,0.9999892711639404,0.5410844087600708,0.3130519986152649,-0.22700455784797668,0.99998939037323,0.5434876680374146,0.318265825510025,-0.11680813878774643,0.9999504089355469,0.5267295241355896,0.3081068992614746,-0.20625801384449005,0.9999914169311523,0.5443550944328308,0.34926700592041016,-0.18491433560848236,0.9999662637710571,0.5391090512275696,0.3454453647136688,-0.21111688017845154,0.9999926090240479,0.5385764241218567,0.38508814573287964,-0.020850837230682373,0.9996196031570435,0.4814313054084778,0.37363049387931824,-0.18427036702632904,0.9999706745147705,0.5471950769424438,0.4719487428665161,0.03707931935787201,0.8830455541610718,0.44711095094680786,0.47639819979667664,-0.2928764820098877,0.9971498847007751,0.5716311931610107,0.39585864543914795,0.026188436895608902,0.9721022844314575,0.45575636625289917,0.3909599184989929,-0.4323371946811676,0.99903404712677,0.5710006952285767,0.3731978237628937,0.026321178302168846,0.9346268773078918,0.45461326837539673,0.3678157329559326,-0.46286267042160034,0.9976320266723633,0.5702419281005859,0.3667524456977844,0.028079092502593994,0.9274898767471313,0.4563986659049988,0.36080992221832275,-0.46060848236083984,0.9974303841590881,0.5683267116546631,0.3735584616661072,0.02663431689143181,0.9100086688995361,0.4574921727180481,0.36762380599975586,-0.43386298418045044,0.9950478672981262,0.5158944725990295,0.5850886106491089,0.055360354483127594,0.9983817338943481,0.4780746102333069,0.5835257768630981,-0.055390991270542145,0.9993450045585632,0.5567865967750549,0.7129913568496704,0.05235258489847183,0.9880451560020447,0.48129042983055115,0.7321744561195374,-0.08460486680269241,0.9900414347648621,0.5306077599525452,0.8362879157066345,0.20959055423736572,0.9688711762428284,0.4712173044681549,0.8777607679367065,0.012761672958731651,0.9913922548294067,0.5214886665344238,0.8542177677154541,0.22158858180046082,0.9395027756690979,0.4657979905605316,0.8950309157371521,0.017747309058904648,0.9298405051231384,0.5673583149909973,0.8767653703689575,0.16954360902309418,0.9716472625732422,0.4844910502433777,0.9332613348960876,-0.0743599459528923,0.9844282865524292
6,0.5487827062606812,0.34573596715927124,-0.2258731871843338,0.9999877214431763,0.550651490688324,0.33134275674819946,-0.21210868656635284,0.9999758005142212,0.5512028336524963,0.33087825775146484,-0.21210572123527527,0.9999656677246094,0.5517497062683105,0.3303837478160858,-0.2121535837650299,0.9999510049819946,0.5468057990074158,0.328110009431839,-0.2314527928829193,0.9999908208847046,0.5445481538772583,0.3253735303878784,-0.23150530457496643,0.9999911785125732,0.5419086813926697,0.32264456152915955,-0.2315545380115509,0.999990701675415,0.543490469455719,0.32665830850601196,-0.121402308344841,0.9999531507492065,0.5274025797843933,0.3178483247756958,-0.21164950728416443,0.9999940395355225,0.5451171398162842,0.35805952548980713,-0.18969173729419708,0.9999692440032959,0.5401287078857422,0.3547489643096924,-0.21611185371875763,0.9999943971633911,0.5401485562324524,0.39235445857048035,-0.02380197122693062,0.9995443224906921,0.4816979467868805,0.3827609121799469,-0.18936249613761902,0.999976396560669,0.5489179491996765,0.4779691994190216,0.02714323066174984,0.8701983690261841,0.4477320611476898,0.48602086305618286,-0.2961869537830353,0.99795001745224,0.5727673172950745,0.40314584970474243,0.005313405301421881,0.9667784571647644,0.45570892095565796,0.402228981256485,-0.43462157249450684,0.9992411136627197,0.5726284384727478,0.3808783292770386,0.003669296158477664,0.9236859083175659,0.45473331212997437,0.37807101011276245,-0.46534672379493713,0.9980510473251343,0.5712888240814209,0.3748188316822052,0.006426540669053793,0.9138441681861877,0.4566624164581299,0.37108689546585083,-0.4626694321632385,0.9978396892547607,0.5692006945610046,0.3815552890300751,0.005879848264157772,0.8918781280517578,0.45778584480285645,0.3780848979949951,-0.4357725977897644,0.9956395626068115,0.5150809288024902,0.5914440751075745,0.05696035549044609,0.9983370304107666,0.4777681827545166,0.5895840525627136,-0.05698835104703903,0.9993613362312317,0.5586029291152954,0.7146857976913452,0.0480329804122448,0.9862323999404907,0.48215609788894653,0.73545902967453,-0.09778981655836105,0.9906452894210815,0.5301847457885742,0.8376960158348083,0.20093593001365662,0.9665300250053406,0.47186794877052307,0.87617427110672,-0.0013859000755473971,0.9912292957305908,0.5212910771369934,0.8536415696144104,0.21220198273658752,0.9416024088859558,0.46667951345443726,0.8939715623855591,0.0033347203861922026,0.9306344985961914,0.5672053098678589,0.8761690855026245,0.15899935364723206,0.9693607091903687,0.483955055475235,0.9341785907745361,-0.09037213027477264,0.9836040139198303
7,0.5485761761665344,0.3548771142959595,-0.2242414951324463,0.999990701675415,0.5510548949241638,0.3397527039051056,-0.21012990176677704,0.9999822378158569,0.5518465042114258,0.3394847512245178,-0.21012866497039795,0.9999741315841675,0.5526615977287292,0.33925604820251465,-0.21017739176750183,0.9999617338180542,0.54642653465271,0.33633872866630554,-0.22865507006645203,0.9999933242797852,0.5439336895942688,0.3338581323623657,-0.22870662808418274,0.9999936819076538,0.5408123135566711,0.33128148317337036,-0.22875991463661194,0.9999934434890747,0.5448792576789856,0.3362828195095062,-0.11883850395679474,0.9999642372131348,0.5270239114761353,0.3277091383934021,-0.20492596924304962,0.9999954700469971,0.5453345775604248,0.36797064542770386,-0.18800611793994904,0.9999736547470093,0.5398750901222229,0.36433494091033936,-0.21321482956409454,0.9999954700469971,0.5410511493682861,0.4002930223941803,-0.020269619300961494,0.9994814991950989,0.482733815908432,0.39176812767982483,-0.18348370492458344,0.9999741315841675,0.5486232042312622,0.48606663942337036,0.03348644822835922,0.8310357928276062,0.4485047459602356,0.4947144091129303,-0.28395822644233704,0.9972705245018005,0.5733398199081421,0.41172537207603455,0.015189036726951599,0.9599085450172424,0.45651155710220337,0.41203737258911133,-0.41699567437171936,0.9991140961647034,0.5740325450897217,0.3887055814266205,0.013774119317531586,0.913689911365509,0.4557676315307617,0.3882748484611511,-0.44584184885025024,0.9979172348976135,0.5725811719894409,0.3835654854774475,0.016351943835616112,0.9025227427482605,0.4576786160469055,0.38082969188690186,-0.44498389959335327,0.9977033734321594,0.5705409646034241,0.390243798494339,0.015748627483844757,0.8803538084030151,0.4586831033229828,0.38707640767097473,-0.41857510805130005,0.9955294728279114,0.5142452716827393,0.5966320633888245,0.056895505636930466,0.9979002475738525,0.47657257318496704,0.595067024230957,-0.05692820996046066,0.9992314577102661,0.5603820085525513,0.7169957756996155,0.058584462851285934,0.9859721660614014,0.4821983277797699,0.7398679256439209,-0.07486008107662201,0.9876019358634949,0.5309140086174011,0.8371111750602722,0.21460214257240295,0.963657557964325,0.47107306122779846,0.8800860643386841,0.01827395148575306,0.9891408681869507,0.5205678343772888,0.8544425964355469,0.2264893501996994,0.9356257319450378,0.4653036594390869,0.8997675776481628,0.02278849296271801,0.9185212254524231,0.567177414894104,0.8771737813949585,0.1794646978378296,0.9663006067276001,0.486151784658432,0.9345322251319885,-0.06660094112157822,0.9792864918708801
8,0.5489259958267212,0.36774957180023193,-0.2111084908246994,0.9999892711639404,0.5515815615653992,0.35447239875793457,-0.198106586933136,0.9999808073043823,0.5522519946098328,0.35436853766441345,-0.1981109082698822,0.9999736547470093,0.5529293417930603,0.35415321588516235,-0.19816400110721588,0.9999642372131348,0.5473070740699768,0.3505828380584717,-0.21656100451946259,0.9999915361404419,0.5449330806732178,0.3476599156856537,-0.21661464869976044,0.9999916553497314,0.5421280860900879,0.34442639350891113,-0.21665672957897186,0.9999914169311523,0.5453261733055115,0.34850066900253296,-0.11292455345392227,0.999964714050293,0.5288727879524231,0.33810681104660034,-0.1986382156610489,0.9999932050704956,0.5450699329376221,0.3796513080596924,-0.17720893025398254,0.9999748468399048,0.5399768352508545,0.3758832812309265,-0.20228984951972961,0.9999948740005493,0.5414905548095703,0.40812554955482483,-0.026265043765306473,0.9996458292007446,0.4829549193382263,0.400602251291275,-0.178923100233078,0.9999740123748779,0.5479005575180054,0.4929216504096985,0.00238225469365716,0.8954284191131592,0.4478028416633606,0.5037664175033569,-0.279147207736969,0.9976292252540588,0.5736944675445557,0.42129790782928467,-0.038325235247612,0.972411036491394,0.4567463994026184,0.42129895091056824,-0.4084171652793884,0.9992596507072449,0.5746921300888062,0.3986068367958069,-0.04431634023785591,0.9373571872711182,0.4554043412208557,0.3957065939903259,-0.4361639618873596,0.9983121156692505,0.5731124877929688,0.3935251533985138,-0.040790580213069916,0.9297193884849548,0.4574654996395111,0.3884846866130829,-0.4351174235343933,0.9981599450111389,0.5710210800170898,0.3998750150203705,-0.038045287132263184,0.9155434370040894,0.45880335569381714,0.39517927169799805,-0.409797728061676,0.996446430683136,0.5115211606025696,0.601406455039978,0.053852878510951996,0.9975258708000183,0.47509533166885376,0.6019073724746704,-0.05385816842317581,0.9988579750061035,0.5613868832588196,0.7199081182479858,0.0322115421295166,0.9857065081596375,0.4839177131652832,0.7499598860740662,-0.07016369700431824,0.9876229763031006,0.5325051546096802,0.8399812579154968,0.17608556151390076,0.9598088264465332,0.4707949757575989,0.8817853927612305,0.01840602047741413,0.9875814914703369,0.520011305809021,0.8584759831428528,0.1873341053724289,0.9335120320320129,0.46616029739379883,0.9007907509803772,0.022754080593585968,0.9031620621681213,0.5661547183990479,0.8810358047485352,0.14595110714435577,0.9630866646766663,0.48498639464378357,0.9356895685195923,-0.060776013880968094,0.9739936590194702
9,0.5499399900436401,0.37694448232650757,-0.21414363384246826,0.9999897480010986,0.5525346398353577,0.36321160197257996,-0.20044155418872833,0.999982476234436,0.5532487034797668,0.3632443845272064,-0.2004459649324417,0.9999749660491943,0.5539497137069702,0.3632378578186035,-0.20049819350242615,0.9999644756317139,0.5481353998184204,0.35980603098869324,-0.21811047196388245,0.9999923706054688,0.5456550717353821,0.3574565351009369,-0.2181655466556549,0.9999926090240479,0.5426967740058899,0.35487568378448486,-0.21820731461048126,0.9999927282333374,0.5467854738235474,0.3586101531982422,-0.11419403553009033,0.9999657869338989,0.5288810729980469,0.3489375710487366,-0.1963978409767151,0.9999942779541016,0.5466184020042419,0.3893011808395386,-0.18013808131217957,0.9999725818634033,0.5412134528160095,0.38634172081947327,-0.2041817158460617,0.9999949932098389,0.5427653789520264,0.4167611002922058,-0.0254498478025198,0.9995730519294739,0.48303931951522827,0.41141510009765625,-0.1760934442281723,0.9999759197235107,0.5492856502532959,0.4998942017555237,0.016571972519159317,0.8808212876319885,0.44788360595703125,0.514346718788147,-0.273558109998703,0.9981264472007751,0.5740708112716675,0.4272049069404602,-0.009558391757309437,0.9676928520202637,0.4562995433807373,0.43233489990234375,-0.3997787833213806,0.9994263648986816,0.57396000623703,0.405168354511261,-0.012304411269724369,0.9284877181053162,0.4555320143699646,0.40655770897865295,-0.4267420768737793,0.9985896944999695,0.5727785229682922,0.40022456645965576,-0.0092912083491683,0.9191288948059082,0.45780760049819946,0.3992938697338104,-0.4246584475040436,0.9984571933746338,0.5708563923835754,0.40627944469451904,-0.008909795433282852,0.904748260974884,0.4590340554714203,0.4062049984931946,-0.4005284905433655,0.9970176219940186,0.5112237334251404,0.6086392402648926,0.05444728210568428,0.9980592131614685,0.4746180474758148,0.6094803214073181,-0.054443031549453735,0.9990555644035339,0.5634027123451233,0.718845784664154,0.016987556591629982,0.9885163307189941,0.483010858297348,0.7532233595848083,-0.07851283997297287,0.9897446036338806,0.531365156173706,0.8384432196617126,0.15589134395122528,0.96883225440979,0.47101837396621704,0.8843039870262146,0.006559206638485193,0.9904852509498596,0.5198205709457397,0.8563875555992126,0.16660228371620178,0.9482527375221252,0.46571245789527893,0.9023654460906982,0.010592502541840076,0.9200767278671265,0.5654424428939819,0.8797287940979004,0.12435968965291977,0.9713446497917175,0.4844384789466858,0.9374818801879883,-0.07353127747774124,0.9797462821006775
