frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5109135508537292,0.3048527240753174,-0.18272830545902252,0.9999932050704956,0.5134369134902954,0.29005658626556396,-0.16645711660385132,0.9999858140945435,0.5146225094795227,0.2905094623565674,-0.16644445061683655,0.9999713897705078,0.5158948302268982,0.29107630252838135,-0.166463240981102,0.9999599456787109,0.5070425271987915,0.28625261783599854,-0.1791927069425583,0.9999958276748657,0.5035555362701416,0.2841625213623047,-0.1792358011007309,0.9999959468841553,0.49977749586105347,0.28219494223594666,-0.1792563796043396,0.9999970197677612,0.5126842260360718,0.29333654046058655,-0.06827354431152344,0.9999477863311768,0.48868370056152344,0.28313547372817993,-0.12839266657829285,0.9999969005584717,0.5099278092384338,0.3190686106681824,-0.1449868530035019,0.9999240636825562,0.5024389028549194,0.31568974256515503,-0.162544384598732,0.9999864101409912,0.5101343989372253,0.36049187183380127,0.02282516099512577,0.9975289702415466,0.45495620369911194,0.3630291521549225,-0.12111525237560272,0.9999505281448364,0.5124902129173279,0.4091570973396301,0.13146857917308807,0.2369764745235443,0.4265645146369934,0.4483054280281067,-0.2667694389820099,0.9934845566749573,0.5278854966163635,0.37774625420570374,0.19206400215625763,0.6504510045051575,0.42538776993751526,0.3663994371891022,-0.44710254669189453,0.9961872696876526,0.529470682144165,0.3673354983329773,0.2081921100616455,0.6007301807403564,0.4242681562900543,0.3437585234642029,-0.47847265005111694,0.9922353625297546,0.5266550183296204,0.36187154054641724,0.2040633261203766,0.5882691740989685,0.42685580253601074,0.3368971049785614,-0.47558870911598206,0.9920042157173157,0.523406982421875,0.36621183156967163,0.19211845099925995,0.5697609782218933,0.4284663796424866,0.3437458574771881,-0.44961556792259216,0.9877682328224182,0.49567851424217224,0.5723856091499329,0.047192301601171494,0.9984548091888428,0.460517019033432,0.5770465135574341,-0.04731380194425583,0.9995976090431213,0.512942910194397,0.7099277973175049,0.08743137866258621,0.9334474205970764,0.4638670086860657,0.7308282852172852,-0.06391110271215439,0.9800415635108948,0.5158222913742065,0.837121307849884,0.17644751071929932,0.9504833817481995,0.4575541913509369,0.8749325275421143,-0.017749221995472908,0.984056830406189,0.5095547437667847,0.8577620387077332,0.18151406943798065,0.8964860439300537,0.4505055546760559,0.8922363519668579,-0.016376201063394547,0.9110350012779236,0.543901264667511,0.8738597631454468,0.130354106426239,0.9544726610183716,0.47633567452430725,0.931549072265625,-0.09564442932605743,0.9712268710136414
1,0.5133166909217834,0.3068467974662781,-0.1625918596982956,0.9999845027923584,0.5160186886787415,0.292455792427063,-0.1472700983285904,0.9999682903289795,0.5170761942863464,0.2928857207298279,-0.14726673066616058,0.9999347925186157,0.5180539488792419,0.29322412610054016,-0.1472865343093872,0.9999083280563354,0.5100072026252747,0.28890764713287354,-0.16008125245571136,0.9999910593032837,0.5065064430236816,0.2864578664302826,-0.1601288914680481,0.9999908208847046,0.5026440620422363,0.2842285931110382,-0.16015779972076416,0.9999934434890747,0.5144108533859253,0.2957741320133209,-0.05416152626276016,0.9998804330825806,0.4908216595649719,0.2848144769668579,-0.11456654965877533,0.9999938011169434,0.5121979117393494,0.32198095321655273,-0.12658144533634186,0.9998610019683838,0.5047417879104614,0.31796377897262573,-0.14419472217559814,0.9999785423278809,0.5133636593818665,0.36320775747299194,0.030384879559278488,0.996464729309082,0.45468243956565857,0.35943958163261414,-0.10503192245960236,0.9999556541442871,0.5158199667930603,0.40940243005752563,0.12175367772579193,0.24949301779270172,0.4260120391845703,0.4466079771518707,-0.23095078766345978,0.9929805994033813,0.5296744108200073,0.37499168515205383,0.1670851707458496,0.5974740386009216,0.42682480812072754,0.3639407753944397,-0.38778457045555115,0.9963089823722839,0.5308470726013184,0.36264097690582275,0.17965129017829895,0.544884443283081,0.4259776473045349,0.3424440622329712,-0.41581782698631287,0.9925932288169861,0.5275716185569763,0.35775893926620483,0.17661365866661072,0.5278711915016174,0.42889752984046936,0.33559757471084595,-0.4134666919708252,0.992448091506958,0.5249430537223816,0.36210641264915466,0.16693566739559174,0.5198948383331299,0.430248498916626,0.34221646189689636,-0.38988378643989563,0.9889705181121826,0.495217889547348,0.5702192783355713,0.04482584074139595,0.9975656270980835,0.4587887227535248,0.573110818862915,-0.044897571206092834,0.9995978474617004,0.5142349004745483,0.7075662612915039,0.0937264934182167,0.9298800826072693,0.46316224336624146,0.7267106175422668,-0.07753268629312515,0.9788355827331543,0.5164158344268799,0.8338585495948792,0.1881580948829651,0.9421113133430481,0.4567261338233948,0.8778186440467834,-0.041295938193798065,0.985896646976471,0.5105828046798706,0.8532161116600037,0.1937646120786667,0.8810873627662659,0.4513339102268219,0.8957186937332153,-0.040981922298669815,0.9211653470993042,0.5443342328071594,0.8738122582435608,0.14308634400367737,0.9450497031211853,0.4765002131462097,0.9319198727607727,-0.12323466688394547,0.9739105105400085
2,0.5155006051063538,0.3126223087310791,-0.16278965771198273,0.9999940395355225,0.5184180736541748,0.29763683676719666,-0.1482822448015213,0.9999886751174927,0.5194249749183655,0.29810401797294617,-0.14827220141887665,0.9999779462814331,0.5203768610954285,0.29851865768432617,-0.1482847034931183,0.9999699592590332,0.5126503109931946,0.2938162088394165,-0.1616654396057129,0.9999961853027344,0.5093292593955994,0.29122719168663025,-0.16169820725917816,0.9999958276748657,0.5056230425834656,0.28887850046157837,-0.16170616447925568,0.9999967813491821,0.5164480805397034,0.30043551325798035,-0.057279668748378754,0.9999622106552124,0.49304255843162537,0.288514643907547,-0.12060411274433136,0.9999970197677612,0.5140507817268372,0.327757328748703,-0.12739253044128418,0.999956488609314,0.5068054795265198,0.32321086525917053,-0.14576184749603271,0.9999920129776001,0.5116231441497803,0.3659168779850006,0.024182122200727463,0.9990166425704956,0.4545932412147522,0.3602418601512909,-0.10293786227703094,0.9999717473983765,0.5220327973365784,0.42661377787590027,0.10607181489467621,0.42648351192474365,0.42604881525039673,0.44999954104423523,-0.21166417002677917,0.9948068261146545,0.531091034412384,0.378736674785614,0.1325743943452835,0.7986112833023071,0.42809948325157166,0.3676973581314087,-0.3529376685619354,0.9975837469100952,0.5322701930999756,0.3656444251537323,0.1410389095544815,0.7325626015663147,0.42775505781173706,0.3468973636627197,-0.3772093951702118,0.9949777722358704,0.5293340682983398,0.3595915138721466,0.13935114443302155,0.7181640863418579,0.4303287863731384,0.3393078148365021,-0.374625563621521,0.9948359727859497,0.5267394185066223,0.36466872692108154,0.13275328278541565,0.705433189868927,0.43157273530960083,0.3459039628505707,-0.354203462600708,0.9923600554466248,0.49389562010765076,0.5726737380027771,0.043806545436382294,0.9978985786437988,0.4583054184913635,0.57595294713974,-0.0438738688826561,0.9995521903038025,0.5138527154922485,0.7098513245582581,0.09050068259239197,0.9341396689414978,0.4627301096916199,0.7313987612724304,-0.05394715070724487,0.9742704629898071,0.5156870484352112,0.8352016806602478,0.18392853438854218,0.936449408531189,0.4569121301174164,0.8777150511741638,-0.010628049261868,0.9786137938499451,0.5096986889839172,0.8540180921554565,0.18987272679805756,0.8812217712402344,0.45015186071395874,0.89612877368927,-0.009507591836154461,0.8988540768623352,0.543796956539154,0.8734254837036133,0.14214271306991577,0.9421241283416748,0.476921945810318,0.9291369318962097,-0.08650827407836914,0.9617889523506165
3,0.5181545615196228,0.3169498145580292,-0.1574232131242752,0.9999890327453613,0.5209622979164124,0.301410049200058,-0.14335234463214874,0.9999778270721436,0.5220050811767578,0.30176305770874023,-0.14334997534751892,0.9999575614929199,0.5231336355209351,0.3021828234195709,-0.14336499571800232,0.9999420642852783,0.5155022144317627,0.29805073142051697,-0.15644727647304535,0.9999927282333374,0.5121486186981201,0.29551970958709717,-0.156487837433815,0.9999921321868896,0.5084656476974487,0.29315951466560364,-0.1565036028623581,0.9999939203262329,0.5189302563667297,0.30433380603790283,-0.05560712143778801,0.9999289512634277,0.4961445927619934,0.2920450270175934,-0.11709214746952057,0.9999943971633911,0.5168117880821228,0.3319586217403412,-0.12317564338445663,0.9999202489852905,0.5099260807037354,0.3275758624076843,-0.14105592668056488,0.9999853372573853,0.515861988067627,0.3691507875919342,0.020034290850162506,0.9984435439109802,0.4568251073360443,0.36138081550598145,-0.09779799729585648,0.9999637603759766,0.5237978100776672,0.4231128692626953,0.09806905686855316,0.382928729057312,0.4266490340232849,0.4481097459793091,-0.19876617193222046,0.9945093989372253,0.533029317855835,0.38007381558418274,0.12606693804264069,0.7396135330200195,0.4288408160209656,0.36848360300064087,-0.33187246322631836,0.9974935054779053,0.5345664620399475,0.3683488965034485,0.1347859650850296,0.6708986163139343,0.42926421761512756,0.34781816601753235,-0.3549249470233917,0.9947677850723267,0.5317540764808655,0.3632033169269562,0.13194496929645538,0.656548023223877,0.4323144853115082,0.3406946659088135,-0.3520611524581909,0.99460768699646,0.5290796756744385,0.3674924969673157,0.12574966251850128,0.6492429971694946,0.4331543445587158,0.3470541834831238,-0.3328862190246582,0.9920281767845154,0.49344101548194885,0.5727972388267517,0.04018998518586159,0.9974969029426575,0.4571111798286438,0.5752879977226257,-0.04024908319115639,0.9994445443153381,0.513190507888794,0.7080358862876892,0.07097714394330978,0.9443984627723694,0.46055498719215393,0.7300698161125183,-0.04664842411875725,0.9763411283493042,0.515776515007019,0.8334103226661682,0.16155816614627838,0.9404952526092529,0.45583218336105347,0.8720529079437256,0.007239201571792364,0.9824814200401306,0.5085683465003967,0.8516759872436523,0.16718831658363342,0.8848986029624939,0.4501015543937683,0.8911937475204468,0.00925148744136095,0.9115704894065857,0.5446951389312744,0.8743209838867188,0.11750612407922745,0.9462055563926697,0.47555118799209595,0.9287797808647156,-0.06651999801397324,0.9685847163200378
4,0.5202934741973877,0.32109352946281433,-0.1441526859998703,0.9999909400939941,0.5232915282249451,0.3061690032482147,-0.13066504895687103,0.9999814033508301,0.5242851972579956,0.3066316843032837,-0.13066786527633667,0.9999669790267944,0.5253503322601318,0.30714696645736694,-0.1306816041469574,0.9999557733535767,0.517869770526886,0.3023676574230194,-0.14237791299819946,0.9999932050704956,0.5145997405052185,0.29981279373168945,-0.14241835474967957,0.9999926090240479,0.5109856724739075,0.29720765352249146,-0.14242568612098694,0.999994158744812,0.5209286212921143,0.30863526463508606,-0.04704545810818672,0.99994957447052,0.4989017844200134,0.2953798472881317,-0.10220271348953247,0.9999946355819702,0.5185428857803345,0.33528995513916016,-0.11151377856731415,0.9999347925186157,0.5116555094718933,0.33029600977897644,-0.12757499516010284,0.9999864101409912,0.5167391896247864,0.3691037595272064,0.02316291630268097,0.9989820122718811,0.45831766724586487,0.36178916692733765,-0.08082703500986099,0.999967098236084,0.5255656838417053,0.4200325310230255,0.10282798111438751,0.4761153757572174,0.4268316626548767,0.4452401101589203,-0.17164288461208344,0.9945037364959717,0.5353228449821472,0.37993648648262024,0.13794733583927155,0.8021246194839478,0.43091535568237305,0.36812230944633484,-0.2966802716255188,0.9974894523620605,0.5365331768989563,0.3682398498058319,0.14775842428207397,0.741016149520874,0.4310229420661926,0.347800612449646,-0.31647080183029175,0.9947772026062012,0.5337784290313721,0.3638083040714264,0.1451326310634613,0.7281438112258911,0.4339870810508728,0.34184059500694275,-0.3139357268810272,0.9945960640907288,0.5311660170555115,0.3683115541934967,0.1381673812866211,0.7214553356170654,0.43506747484207153,0.34794577956199646,-0.2975030839443207,0.9923465251922607,0.4916302561759949,0.5702229738235474,0.038579486310482025,0.9969435334205627,0.45552191138267517,0.5733153820037842,-0.0386284664273262,0.9992702603340149,0.5133023858070374,0.7063452005386353,0.060444168746471405,0.9499532580375671,0.4598724842071533,0.7281056046485901,-0.046446509659290314,0.9783243536949158,0.5156164765357971,0.8332998752593994,0.1357559859752655,0.9423014521598816,0.45477771759033203,0.8718923926353455,-0.000969506916590035,0.9819487929344177,0.5080239772796631,0.8501030206680298,0.13980768620967865,0.8783507347106934,0.4497065544128418,0.8915661573410034,0.0002413149195490405,0.9057704210281372,0.5440675616264343,0.8737139105796814,0.09236839413642883,0.9416016936302185,0.4732479453086853,0.9312700033187866,-0.07252352684736252,0.9655554890632629
5,0.5225759744644165,0.32478654384613037,-0.161334827542305,0.9999949932098389,0.5254636406898499,0.3100307583808899,-0.14794480800628662,0.99998939037323,0.5265325903892517,0.31048834323883057,-0.14793744683265686,0.9999814033508301,0.5275954008102417,0.3109801709651947,-0.14796146750450134,0.9999731779098511,0.5198560953140259,0.3057810962200165,-0.1594705432653427,0.9999964237213135,0.516370952129364,0.30299609899520874,-0.15951867401599884,0.999996542930603,0.5129057168960571,0.30052778124809265,-0.15952232480049133,0.9999971389770508,0.5230170488357544,0.31144317984580994,-0.06172763183712959,0.9999771118164062,0.5014781355857849,0.2991398274898529,-0.11552097648382187,0.999997615814209,0.52034592628479,0.3386344313621521,-0.12744922935962677,0.9999629259109497,0.5130444765090942,0.3340412378311157,-0.14317849278450012,0.9999912977218628,0.5179601907730103,0.36749953031539917,0.021560030058026314,0.9993125200271606,0.46087631583213806,0.36720162630081177,-0.10096702724695206,0.9999796152114868,0.5233089327812195,0.4036398231983185,0.13514962792396545,0.5392318964004517,0.4271562695503235,0.4455885887145996,-0.21310964226722717,0.9967100620269775,0.5367912650108337,0.384475439786911,0.20522165298461914,0.8535671830177307,0.43200626969337463,0.36892592906951904,-0.35658901929855347,0.9981948733329773,0.5388200879096985,0.37475457787513733,0.22487279772758484,0.7986618876457214,0.43247857689857483,0.34958988428115845,-0.37882310152053833,0.9957887530326843,0.5358351469039917,0.37046077847480774,0.22088554501533508,0.7925569415092468,0.43589192628860474,0.3441387414932251,-0.37523794174194336,0.9956947565078735,0.5329104661941528,0.3744179606437683,0.20625142753124237,0.7839622497558594,0.4368439316749573,0.350168377161026,-0.3573357164859772,0.9937915205955505,0.4899732172489166,0.5684716701507568,0.041403673589229584,0.9980669617652893,0.4544685482978821,0.5701050758361816,-0.0414455309510231,0.9995786547660828,0.5123195648193359,0.7065573930740356,0.06134016066789627,0.9459444284439087,0.4584890902042389,0.7253383994102478,-0.05762232467532158,0.9811960458755493,0.5152163505554199,0.8391757607460022,0.1275743544101715,0.9497981667518616,0.45532792806625366,0.8756681680679321,-0.02717455103993416,0.9874669909477234,0.5069996118545532,0.8576268553733826,0.13054093718528748,0.9133427143096924,0.4519011378288269,0.8968803286552429,-0.027411147952079773,0.9412907361984253,0.5440133213996887,0.8747504949569702,0.08630257844924927,0.9493008255958557,0.4745630621910095,0.931007444858551,-0.09657997637987137,0.9752845764160156
6,0.52385014295578,0.33326396346092224,-0.16400529444217682,0.9999972581863403,0.5272442698478699,0.3187854588031769,-0.15075422823429108,0.9999943971633911,0.5284257531166077,0.3191762864589691,-0.15075576305389404,0.9999911785125732,0.5295224189758301,0.3195437490940094,-0.15076883137226105,0.9999873638153076,0.5214215517044067,0.3143090009689331,-0.16396841406822205,0.999997615814209,0.5181272625923157,0.3113996982574463,-0.16401894390583038,0.999997615814209,0.5145882368087769,0.30852386355400085,-0.1640133261680603,0.9999977350234985,0.5254516005516052,0.31890127062797546,-0.06474293023347855,0.9999889135360718,0.5034008026123047,0.3052214980125427,-0.12592406570911407,0.9999982118606567,0.5218325853347778,0.346900075674057,-0.12960857152938843,0.9999783039093018,0.5142988562583923,0.3420805037021637,-0.14748156070709229,0.9999940395355225,0.5192031860351562,0.368680477142334,0.019854718819260597,0.9997720122337341,0.4612407088279724,0.36869382858276367,-0.10120810568332672,0.9999860525131226,0.5294023156166077,0.4197746217250824,0.12701500952243805,0.6926305294036865,0.42669400572776794,0.4458789527416229,-0.1780339628458023,0.9968320727348328,0.5371368527412415,0.38861435651779175,0.1805640459060669,0.92158442735672,0.4334290623664856,0.3723301291465759,-0.288960725069046,0.9985634684562683,0.540582537651062,0.3766164183616638,0.19642478227615356,0.8792797327041626,0.4337206780910492,0.3527829647064209,-0.304911732673645,0.9967207312583923,0.5374340415000916,0.37279894948005676,0.1915833055973053,0.8746581077575684,0.43754273653030396,0.3472824692726135,-0.30523842573165894,0.9966404438018799,0.5341572761535645,0.37774428725242615,0.18093827366828918,0.868040144443512,0.4385623335838318,0.35366737842559814,-0.28995898365974426,0.9950705766677856,0.48840779066085815,0.5664854645729065,0.04544929414987564,0.9985394477844238,0.4528554379940033,0.5676785707473755,-0.04547793045639992,0.9996317625045776,0.5111799836158752,0.7064470648765564,0.05639677494764328,0.9558940529823303,0.4595770239830017,0.7228389978408813,-0.06550611555576324,0.9885969758033752,0.5148358941078186,0.8401866555213928,0.11151319742202759,0.9593194723129272,0.4550550878047943,0.8791359663009644,-0.04321901127696037,0.9923756718635559,0.507754385471344,0.8583829998970032,0.11306680738925934,0.9290744662284851,0.44958487153053284,0.8994974493980408,-0.04495413228869438,0.9600357413291931,0.545529842376709,0.8776289820671082,0.06903485208749771,0.9597879648208618,0.47696128487586975,0.928942859172821,-0.11367549747228622,0.9850150942802429
7,0.5272896885871887,0.339362233877182,-0.16379772126674652,0.9999929666519165,0.5302016139030457,0.32550060749053955,-0.15009166300296783,0.9999854564666748,0.5313199162483215,0.3259110450744629,-0.15010033547878265,0.999977707862854,0.5322868227958679,0.3261832594871521,-0.15011729300022125,0.999967098236084,0.5246468782424927,0.3207318186759949,-0.1630171239376068,0.9999942779541016,0.5214267373085022,0.3176752030849457,-0.1630658656358719,0.9999943971633911,0.5177146792411804,0.3146330416202545,-0.16307038068771362,0.9999951124191284,0.5277043581008911,0.32439279556274414,-0.06451410800218582,0.9999722242355347,0.5063943266868591,0.3106701970100403,-0.12384059280157089,0.9999960660934448,0.524818480014801,0.3532883822917938,-0.12970814108848572,0.9999483823776245,0.5172152519226074,0.3477279543876648,-0.14707905054092407,0.9999872446060181,0.5218667387962341,0.3739645779132843,0.018681857734918594,0.9995599389076233,0.4627540707588196,0.3708791434764862,-0.09645795077085495,0.9999818801879883,0.5268001556396484,0.40008747577667236,0.13236603140830994,0.6054395437240601,0.42653998732566833,0.4469006359577179,-0.1659683883190155,0.9972479939460754,0.5390753149986267,0.3858341574668884,0.19581292569637299,0.855573832988739,0.4349600672721863,0.37490591406822205,-0.2776108980178833,0.9986588954925537,0.5414523482322693,0.37744614481925964,0.21317286789417267,0.7962251901626587,0.4359990060329437,0.3555026650428772,-0.2947472333908081,0.9968050718307495,0.5384038090705872,0.37313053011894226,0.20697104930877686,0.7913159132003784,0.43986591696739197,0.3498303294181824,-0.29495149850845337,0.9967886209487915,0.5356660485267639,0.37614238262176514,0.19566261768341064,0.7912233471870422,0.4406999945640564,0.3561663329601288,-0.27861759066581726,0.9952026605606079,0.48914653062820435,0.5657416582107544,0.04194992408156395,0.998460054397583,0.452156126499176,0.566139817237854,-0.04196411371231079,0.9996441602706909,0.5103781819343567,0.7043631076812744,0.04550434648990631,0.9641029834747314,0.45852112770080566,0.7194968461990356,-0.07608956098556519,0.9896507263183594,0.5151341557502747,0.8390563130378723,0.10798777639865875,0.9613882899284363,0.454427570104599,0.8760906457901001,-0.04924172908067703,0.992750883102417,0.5075753331184387,0.8570598363876343,0.11029605567455292,0.9228235483169556,0.447690486907959,0.8952398300170898,-0.05046454817056656,0.9621167182922363,0.5439417362213135,0.8773967027664185,0.06387417763471603,0.959598958492279,0.47568997740745544,0.9309741258621216,-0.1221264973282814,0.9857717156410217
8,0.5314952731132507,0.3501431941986084,-0.15945351123809814,0.9999868869781494,0.5336968302726746,0.3364245593547821,-0.1466478556394577,0.9999737739562988,0.534517765045166,0.33665260672569275,-0.14666152000427246,0.9999614953994751,0.5353397130966187,0.3368237614631653,-0.14668874442577362,0.9999467134475708,0.5287322998046875,0.33185890316963196,-0.16017994284629822,0.9999891519546509,0.5253176689147949,0.3286703824996948,-0.16022635996341705,0.9999892711639404,0.521588146686554,0.32543236017227173,-0.16023187339305878,0.9999904632568359,0.5292119383811951,0.33292993903160095,-0.0667317658662796,0.9999550580978394,0.5093721151351929,0.31903398036956787,-0.12825120985507965,0.9999926090240479,0.5280582308769226,0.36251768469810486,-0.12741351127624512,0.9999223947525024,0.5207973122596741,0.35767683386802673,-0.14544028043746948,0.9999788999557495,0.5227262377738953,0.3772345781326294,0.01271783746778965,0.9995021820068359,0.46489495038986206,0.3747829496860504,-0.10163555294275284,0.999975323677063,0.5284469723701477,0.3996592164039612,0.12564578652381897,0.6143882870674133,0.4269050657749176,0.4489554166793823,-0.15643130242824554,0.9972081780433655,0.5416247844696045,0.38611218333244324,0.1935754418373108,0.823165237903595,0.4363632798194885,0.37866920232772827,-0.24813731014728546,0.9984526634216309,0.5439362525939941,0.3786314129829407,0.21145543456077576,0.7501683235168457,0.4371868968009949,0.3598906695842743,-0.2628437280654907,0.9963434338569641,0.540812075138092,0.3747006356716156,0.2054004669189453,0.7453250885009766,0.44097083806991577,0.3540397882461548,-0.2633640170097351,0.9963461756706238,0.5382331013679504,0.37724778056144714,0.1933780163526535,0.7510918974876404,0.4419023096561432,0.36091893911361694,-0.248808354139328,0.9944890737533569,0.48829326033592224,0.5674451589584351,0.040848150849342346,0.998376727104187,0.4513630270957947,0.5672092437744141,-0.0408378466963768,0.9995947480201721,0.5101699829101562,0.7076189517974854,0.03923460468649864,0.9661288857460022,0.4583931565284729,0.7199023962020874,-0.07355161011219025,0.9904252886772156,0.5148209929466248,0.8394985795021057,0.10204062610864639,0.9634750485420227,0.45392149686813354,0.8756169676780701,-0.04470815509557724,0.9933575987815857,0.5070578455924988,0.8581653833389282,0.10438811779022217,0.9266340732574463,0.4466647207736969,0.8936530947685242,-0.04561265930533409,0.9648211002349854,0.5442376732826233,0.8785042762756348,0.0593370720744133,0.9591494798660278,0.47427091002464294,0.9308153986930847,-0.11440160125494003,0.9865021109580994
9,0.5335673093795776,0.3563584089279175,-0.16085155308246613,0.9999816417694092,0.5358044505119324,0.34305867552757263,-0.14815595746040344,0.9999639987945557,0.5366062521934509,0.34323859214782715,-0.14816971123218536,0.9999469518661499,0.5374062657356262,0.343272864818573,-0.14820335805416107,0.9999302625656128,0.5310871601104736,0.33850717544555664,-0.16249489784240723,0.999985933303833,0.5279842019081116,0.33524343371391296,-0.16254931688308716,0.9999860525131226,0.5246924757957458,0.33209681510925293,-0.16256600618362427,0.9999884366989136,0.5315845608711243,0.3385578989982605,-0.06946245580911636,0.9999403953552246,0.5129318237304688,0.324934720993042,-0.13478629291057587,0.9999904632568359,0.5303322672843933,0.3686038851737976,-0.1293252855539322,0.9999040365219116,0.5230631828308105,0.3633684813976288,-0.14850717782974243,0.9999727010726929,0.5250750184059143,0.38250890374183655,0.008427058346569538,0.9995373487472534,0.46628355979919434,0.3785470426082611,-0.11288519203662872,0.9999805688858032,0.5298395752906799,0.4003225862979889,0.12177499383687973,0.6270765066146851,0.4283992350101471,0.4492861330509186,-0.1847778558731079,0.9970755577087402,0.5428566932678223,0.390847772359848,0.19332917034626007,0.8282519578933716,0.43815603852272034,0.38343217968940735,-0.29537394642829895,0.9985376596450806,0.5465126037597656,0.3835212290287018,0.21204189956188202,0.7520606517791748,0.4390438497066498,0.3646889626979828,-0.31392982602119446,0.9965780377388,0.5432934165000916,0.3811367452144623,0.20509476959705353,0.7506231069564819,0.44274836778640747,0.3593958616256714,-0.3130653500556946,0.9966044425964355,0.5403710603713989,0.384223610162735,0.19276875257492065,0.7543933391571045,0.4435071051120758,0.36565089225769043,-0.29606300592422485,0.9947004318237305,0.4884761869907379,0.5668127536773682,0.04151430353522301,0.9980993866920471,0.4511340260505676,0.5655961036682129,-0.041532356292009354,0.9996563196182251,0.5099706053733826,0.7041778564453125,0.04579249769449234,0.9434542059898376,0.45791393518447876,0.7211747169494629,-0.09519436210393906,0.9841629266738892,0.5158685445785522,0.842694878578186,0.1188526600599289,0.9353522062301636,0.45492786169052124,0.8810955286026001,-0.06876637041568756,0.9893150329589844,0.5079383254051208,0.863951563835144,0.12232480943202972,0.8769786953926086,0.449211061000824,0.9000173807144165,-0.06985001266002655,0.9530777335166931,0.5415379405021667,0.8787063360214233,0.07744903862476349,0.9311779737472534,0.4754725396633148,0.9344840049743652,-0.1421712040901184,0.9800961017608643
