frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5223112106323242,0.34160006046295166,-0.1430710256099701,0.9999110698699951,0.5223516225814819,0.326653391122818,-0.13386426866054535,0.9998459815979004,0.522546648979187,0.3257879912853241,-0.13384802639484406,0.9997367262840271,0.5227129459381104,0.325012743473053,-0.13388830423355103,0.9996896982192993,0.5193063020706177,0.3243222236633301,-0.15428005158901215,0.999956488609314,0.5172872543334961,0.3217977285385132,-0.15435320138931274,0.9999616146087646,0.515117883682251,0.3196224868297577,-0.1544634997844696,0.9999716281890869,0.5154125690460205,0.321405291557312,-0.061824895441532135,0.9997286200523376,0.5030977725982666,0.31459248065948486,-0.15473714470863342,0.999982476234436,0.5191870927810669,0.3497585952281952,-0.11236532777547836,0.9996910095214844,0.5145559310913086,0.3472813069820404,-0.1396804004907608,0.9999228715896606,0.5124125480651855,0.37307149171829224,0.040440190583467484,0.9953504800796509,0.4553706645965576,0.37050265073776245,-0.15506264567375183,0.999980092048645,0.525880753993988,0.41252878308296204,0.20114834606647491,0.18195708096027374,0.4204655587673187,0.45404934883117676,-0.24411816895008087,0.9979650974273682,0.525097668170929,0.36352652311325073,0.3207133412361145,0.36266693472862244,0.4171886444091797,0.37560924887657166,-0.3265627920627594,0.9989025592803955,0.5294703245162964,0.3478682041168213,0.3537887632846832,0.31262898445129395,0.41465288400650024,0.35615938901901245,-0.34238895773887634,0.9968938827514648,0.5269196033477783,0.3494454026222229,0.3511064350605011,0.3093847632408142,0.4186416566371918,0.34684088826179504,-0.33983391523361206,0.9968494772911072,0.5248412489891052,0.3540736436843872,0.3224594295024872,0.34473487734794617,0.4211816191673279,0.35247427225112915,-0.32569169998168945,0.9943320751190186,0.49961766600608826,0.5770597457885742,0.061179570853710175,0.9986082911491394,0.46258336305618286,0.5808402895927429,-0.061269212514162064,0.9996730089187622,0.5165064930915833,0.7186673283576965,0.0830298513174057,0.9146316051483154,0.46618372201919556,0.7398033142089844,-0.0953560322523117,0.9672747254371643,0.5091550350189209,0.8521962761878967,0.1971909999847412,0.9230214357376099,0.448414146900177,0.8887192010879517,-0.05582429841160774,0.9859848022460938,0.5018875598907471,0.8706943988800049,0.2049887627363205,0.8829665780067444,0.4397304654121399,0.9083770513534546,-0.05513845756649971,0.9269624352455139,0.5409437417984009,0.89286208152771,0.1586800217628479,0.9425973892211914,0.4736637473106384,0.9466786980628967,-0.13822007179260254,0.9803045392036438
1,0.5222073793411255,0.3481203317642212,-0.1529431939125061,0.9999313354492188,0.5229361057281494,0.33435454964637756,-0.14345796406269073,0.9998817443847656,0.523252010345459,0.33359646797180176,-0.14343398809432983,0.9998003840446472,0.5235121846199036,0.332854300737381,-0.1434679478406906,0.9997518658638,0.5197739601135254,0.33182165026664734,-0.1654631495475769,0.9999666213989258,0.5177842974662781,0.32919496297836304,-0.16553202271461487,0.9999721050262451,0.5155925750732422,0.32672661542892456,-0.16564325988292694,0.9999783039093018,0.5164417028427124,0.32863059639930725,-0.06968940794467926,0.9998051524162292,0.5034281611442566,0.3204750418663025,-0.17020544409751892,0.9999871253967285,0.5190055966377258,0.35605332255363464,-0.1217455118894577,0.9997963309288025,0.5142350196838379,0.3532409071922302,-0.151250422000885,0.9999523162841797,0.5104944705963135,0.3807258903980255,0.035237256437540054,0.9965009689331055,0.4531097412109375,0.37504464387893677,-0.17127138376235962,0.9999855756759644,0.5080255270004272,0.43979135155677795,0.2067553550004959,0.16394659876823425,0.4186922013759613,0.4586280286312103,-0.2734322249889374,0.9986225366592407,0.5239324569702148,0.3791467547416687,0.32226449251174927,0.40082377195358276,0.4161965250968933,0.3804224133491516,-0.36949875950813293,0.9994008541107178,0.5288445949554443,0.36084383726119995,0.35577961802482605,0.363948255777359,0.4137791693210602,0.3577602505683899,-0.3882905840873718,0.9982524514198303,0.5270608067512512,0.36028000712394714,0.3509245812892914,0.3636323809623718,0.41745489835739136,0.3495353162288666,-0.3842475116252899,0.998244047164917,0.5246773362159729,0.36600732803344727,0.32344070076942444,0.3980896770954132,0.4199036657810211,0.35648947954177856,-0.3682015836238861,0.9966907501220703,0.49837082624435425,0.5809435844421387,0.06392990797758102,0.9988284707069397,0.4618009626865387,0.5859099626541138,-0.06406566500663757,0.9997345805168152,0.5186070799827576,0.7202697992324829,0.08780864626169205,0.919261634349823,0.46776652336120605,0.7453168034553528,-0.0942871943116188,0.9638073444366455,0.5093389749526978,0.8507130742073059,0.22101810574531555,0.914394736289978,0.4477537274360657,0.89091956615448,-0.042671170085668564,0.9841488003730774,0.5029205083847046,0.8681004643440247,0.23071134090423584,0.8812646865844727,0.43985408544540405,0.9084970951080322,-0.040660273283720016,0.9195992946624756,0.5415375828742981,0.8942620754241943,0.18397805094718933,0.9424700140953064,0.47276049852371216,0.9511891007423401,-0.12537986040115356,0.9789853096008301
2,0.518955647945404,0.3520453870296478,-0.17055198550224304,0.9999340772628784,0.5198850035667419,0.33892425894737244,-0.1607544869184494,0.999900221824646,0.5202701687812805,0.3382936418056488,-0.16073176264762878,0.9998243451118469,0.5206390619277954,0.3377857208251953,-0.1607784479856491,0.9997802376747131,0.5166969895362854,0.3366428315639496,-0.17799845337867737,0.9999648332595825,0.514481782913208,0.33421745896339417,-0.1780885010957718,0.9999680519104004,0.5124677419662476,0.33220919966697693,-0.17819960415363312,0.9999774694442749,0.5141255855560303,0.33394017815589905,-0.0806826651096344,0.9997913241386414,0.5011661052703857,0.3263856768608093,-0.1596890389919281,0.9999879598617554,0.5164536237716675,0.3593016266822815,-0.13687215745449066,0.9998098015785217,0.5112484097480774,0.35594531893730164,-0.1601852923631668,0.9999579191207886,0.5109777450561523,0.3858821392059326,0.026816517114639282,0.9964518547058105,0.45474520325660706,0.3807293772697449,-0.14225010573863983,0.99997878074646,0.5245425701141357,0.4367016553878784,0.17390605807304382,0.14168035984039307,0.4186195433139801,0.46153271198272705,-0.1884385645389557,0.9954267144203186,0.5252177119255066,0.37653112411499023,0.260051429271698,0.25807005167007446,0.4174702763557434,0.38308221101760864,-0.21861012279987335,0.9955026507377625,0.5285654664039612,0.3621425926685333,0.2850004732608795,0.2385261058807373,0.41514164209365845,0.3613123595714569,-0.22851336002349854,0.9878082871437073,0.5269638299942017,0.3631448447704315,0.27941614389419556,0.23029540479183197,0.41855889558792114,0.3545844554901123,-0.22531750798225403,0.9873675107955933,0.5254673957824707,0.3681109547615051,0.2597607374191284,0.24915629625320435,0.42040735483169556,0.36010831594467163,-0.21669527888298035,0.9811220169067383,0.49887022376060486,0.58842533826828,0.05699438974261284,0.9984879493713379,0.4631291329860687,0.5925731062889099,-0.05700743943452835,0.999707043170929,0.5186669826507568,0.724804162979126,0.06836279481649399,0.935985267162323,0.469885915517807,0.7458425164222717,-0.10479198396205902,0.9714709520339966,0.5106045007705688,0.8485930562019348,0.21517851948738098,0.9233147501945496,0.4490153193473816,0.8919681310653687,-0.04783816263079643,0.9879134297370911,0.5019076466560364,0.8669407963752747,0.22660525143146515,0.8775349855422974,0.43913596868515015,0.9119609594345093,-0.04523937404155731,0.9305968880653381,0.5409210920333862,0.8907191157341003,0.17636513710021973,0.9382569193840027,0.4725136160850525,0.9493446946144104,-0.13601933419704437,0.9784933924674988
3,0.5221598148345947,0.36078664660453796,-0.1791132241487503,0.9999462366104126,0.5227701663970947,0.34679675102233887,-0.16953414678573608,0.9999024868011475,0.5230743885040283,0.34602639079093933,-0.16949953138828278,0.9998294115066528,0.5233356952667236,0.3452966511249542,-0.16954420506954193,0.999788224697113,0.5195896029472351,0.344612717628479,-0.18852032721042633,0.9999732971191406,0.517514705657959,0.34223178029060364,-0.18859659135341644,0.9999774694442749,0.5151554346084595,0.33996495604515076,-0.1886935830116272,0.999983549118042,0.5163539052009583,0.34104713797569275,-0.09259269386529922,0.9998304843902588,0.5037571787834167,0.33388179540634155,-0.17920829355716705,0.9999897480010986,0.5192548632621765,0.3686734437942505,-0.14659249782562256,0.9997962117195129,0.5143429636955261,0.3658350110054016,-0.17212696373462677,0.9999558925628662,0.5126721858978271,0.387834370136261,0.01580188423395157,0.9965182542800903,0.45483145117759705,0.38699543476104736,-0.17174042761325836,0.9999858140945435,0.5264237523078918,0.4278319776058197,0.1937865912914276,0.18427294492721558,0.41700634360313416,0.465867817401886,-0.26317358016967773,0.9988260865211487,0.5252948999404907,0.3840130567550659,0.3263871371746063,0.3425431549549103,0.41721731424331665,0.38651043176651,-0.3478263318538666,0.9988288283348083,0.5302213430404663,0.37052667140960693,0.36101239919662476,0.29619118571281433,0.4160183072090149,0.3659835755825043,-0.3656112849712372,0.9961464405059814,0.5280054807662964,0.3712644875049591,0.3557223379611969,0.29596516489982605,0.4205544888973236,0.3575150668621063,-0.3600616455078125,0.9960894584655762,0.5260736346244812,0.37567782402038574,0.32762980461120605,0.33126798272132874,0.42200422286987305,0.36324137449264526,-0.34619054198265076,0.9931117296218872,0.4998396039009094,0.592667818069458,0.06025591492652893,0.9990001320838928,0.46312546730041504,0.5971174836158752,-0.060377590358257294,0.9997844099998474,0.5215539336204529,0.7255820631980896,0.08439049869775772,0.9441333413124084,0.4707376956939697,0.7502707839012146,-0.09424509108066559,0.9787116646766663,0.5100634694099426,0.8492906093597412,0.23583321273326874,0.9302188158035278,0.44869980216026306,0.8929344415664673,-0.03523949533700943,0.9886276125907898,0.5008834004402161,0.8671667575836182,0.2477785050868988,0.8946513533592224,0.43808040022850037,0.9138265252113342,-0.03234492242336273,0.928508460521698,0.5410013794898987,0.8925182819366455,0.2036789208650589,0.9518585205078125,0.47334009408950806,0.950303316116333,-0.11769165098667145,0.9842422604560852
4,0.5217188596725464,0.3635440468788147,-0.18828262388706207,0.9999462366104126,0.522589921951294,0.349613219499588,-0.1770729124546051,0.9999091625213623,0.5228853821754456,0.34900063276290894,-0.1770445704460144,0.9998414516448975,0.5231748819351196,0.34851717948913574,-0.17709220945835114,0.9997822642326355,0.5194358229637146,0.3471837639808655,-0.19520850479602814,0.999970555305481,0.5170740485191345,0.3446882367134094,-0.19528713822364807,0.9999755620956421,0.5149447917938232,0.34268006682395935,-0.19538231194019318,0.9999814033508301,0.5166021585464478,0.3445935845375061,-0.09286193549633026,0.9997991919517517,0.503363847732544,0.33700862526893616,-0.17578911781311035,0.99998939037323,0.5189557075500488,0.37124383449554443,-0.1533307433128357,0.9997891783714294,0.5137727856636047,0.3681638836860657,-0.1777544915676117,0.9999573230743408,0.5125317573547363,0.3971423804759979,0.01903722435235977,0.996268630027771,0.4548411965370178,0.3940138518810272,-0.1573096662759781,0.9999773502349854,0.5255796313285828,0.4462183117866516,0.18674132227897644,0.1288127303123474,0.4170932173728943,0.4720322787761688,-0.2177189290523529,0.9977920055389404,0.5341634750366211,0.4031356871128082,0.2890252470970154,0.2583545446395874,0.4183029234409332,0.39122092723846436,-0.2699826657772064,0.9978249073028564,0.5294086337089539,0.37787219882011414,0.3170292377471924,0.23251135647296906,0.4166341722011566,0.37146058678627014,-0.284264475107193,0.9934374690055847,0.5278882384300232,0.3737616240978241,0.3100215792655945,0.22781045734882355,0.42076435685157776,0.36357662081718445,-0.28007206320762634,0.993172824382782,0.5240655541419983,0.38195687532424927,0.2887972593307495,0.254559189081192,0.4224178194999695,0.3696127235889435,-0.26806366443634033,0.9886195659637451,0.4995628297328949,0.5977484583854675,0.05825335532426834,0.9989776611328125,0.46356362104415894,0.6007354259490967,-0.05834345147013664,0.9997254014015198,0.5232226848602295,0.7304729223251343,0.0685972273349762,0.9518625140190125,0.4719606339931488,0.7533425092697144,-0.0901983231306076,0.9770106077194214,0.5106517672538757,0.8505517840385437,0.23461027443408966,0.9354258179664612,0.44834595918655396,0.8923865556716919,-0.01124259177595377,0.9882969260215759,0.5017282366752625,0.8675936460494995,0.24819155037403107,0.9063833951950073,0.43737611174583435,0.9113394618034363,-0.0062563540413975716,0.9227672815322876,0.5410376191139221,0.8927644491195679,0.20078232884407043,0.9521849751472473,0.4717501699924469,0.949950635433197,-0.09509553760290146,0.9812408089637756
5,0.522695779800415,0.3716285824775696,-0.1490519940853119,0.9997618794441223,0.5241243839263916,0.3573976755142212,-0.14141973853111267,0.9994949102401733,0.524531364440918,0.3567509055137634,-0.14141333103179932,0.9992815852165222,0.5248726010322571,0.3561766743659973,-0.1414344608783722,0.9990496039390564,0.5209107398986816,0.3553214967250824,-0.1595756560564041,0.999812662601471,0.518673837184906,0.3529115617275238,-0.15963956713676453,0.9998533725738525,0.5164794921875,0.3507958650588989,-0.1597210317850113,0.9998705387115479,0.5183281898498535,0.35331934690475464,-0.07409358024597168,0.9991699457168579,0.5043290853500366,0.3446015417575836,-0.15708333253860474,0.9999023675918579,0.5196740031242371,0.37984323501586914,-0.12019947916269302,0.999504566192627,0.5144351720809937,0.37772828340530396,-0.14458566904067993,0.9998584985733032,0.5121716260910034,0.40706154704093933,0.015181193128228188,0.9984632730484009,0.4561966359615326,0.400298148393631,-0.15513546764850616,0.9999845027923584,0.5043644309043884,0.48237180709838867,0.16677440702915192,0.10770754516124725,0.41991981863975525,0.47837820649147034,-0.2563055753707886,0.998164713382721,0.5211535096168518,0.5296391844749451,0.24029096961021423,0.2548447847366333,0.4194648861885071,0.40292567014694214,-0.3670790195465088,0.9992498755455017,0.5248826742172241,0.5405331254005432,0.2636941075325012,0.2679215967655182,0.4180418848991394,0.38079655170440674,-0.3922165334224701,0.9982384443283081,0.525391161441803,0.5367303490638733,0.24663162231445312,0.2765446603298187,0.421068012714386,0.37254995107650757,-0.3896324336528778,0.9982081651687622,0.5222130417823792,0.5330199599266052,0.23591633141040802,0.3086259365081787,0.4229342043399811,0.38017386198043823,-0.36739882826805115,0.9966489672660828,0.49796995520591736,0.6009805798530579,0.05868096277117729,0.9990860223770142,0.4615647792816162,0.6053363680839539,-0.058845154941082,0.9997020363807678,0.5242587924003601,0.73526930809021,0.0862075611948967,0.9520295858383179,0.47374290227890015,0.7608757019042969,-0.05086491256952286,0.9814794659614563,0.5098842978477478,0.85197514295578,0.24276518821716309,0.9285446405410767,0.44727033376693726,0.894823431968689,0.049252189695835114,0.9867375493049622,0.5018503069877625,0.8679940104484558,0.2555079460144043,0.8890302181243896,0.4366834759712219,0.9122921228408813,0.056565869599580765,0.9080327153205872,0.5391145348548889,0.8940470218658447,0.21195285022258759,0.9501041173934937,0.4732288718223572,0.9537922143936157,-0.023045238107442856,0.9799254536628723
6,0.521171510219574,0.38238322734832764,-0.18517865240573883,0.9999336004257202,0.5223734974861145,0.3693729043006897,-0.17724786698818207,0.9998888969421387,0.5228217840194702,0.36864086985588074,-0.17723047733306885,0.9998294115066528,0.5231757164001465,0.36796602606773376,-0.17726273834705353,0.9997671246528625,0.5194480419158936,0.3673138916492462,-0.1930658370256424,0.9999567270278931,0.5172454118728638,0.3646989166736603,-0.1931302398443222,0.9999651908874512,0.515466034412384,0.3624354898929596,-0.19319841265678406,0.9999688863754272,0.5170485973358154,0.36291176080703735,-0.10228018462657928,0.9998176693916321,0.5051825642585754,0.35422462224960327,-0.17450690269470215,0.9999781847000122,0.5189540982246399,0.38902410864830017,-0.1533411145210266,0.9998233914375305,0.5138590931892395,0.38592278957366943,-0.17462052404880524,0.9999512434005737,0.512053370475769,0.4153405427932739,-0.0010457774624228477,0.9982035160064697,0.4558422565460205,0.4092993438243866,-0.15474864840507507,0.9999803304672241,0.5163079500198364,0.48249945044517517,0.16912537813186646,0.08304538577795029,0.4172442555427551,0.4862897992134094,-0.24212093651294708,0.9977329969406128,0.5242756009101868,0.48589956760406494,0.26830369234085083,0.18959695100784302,0.41940268874168396,0.40915873646736145,-0.3454132378101349,0.9984481334686279,0.5283576250076294,0.4873374402523041,0.29670780897140503,0.2003452181816101,0.4173438549041748,0.3873450458049774,-0.3654157519340515,0.99598628282547,0.5300930738449097,0.48440974950790405,0.2824842035770416,0.20799173414707184,0.42053431272506714,0.3798075318336487,-0.3632323741912842,0.9959756731987,0.5268504619598389,0.4839857816696167,0.2661707103252411,0.23162871599197388,0.42264324426651,0.38656628131866455,-0.3453634977340698,0.9932485818862915,0.4985944330692291,0.6060857176780701,0.057191770523786545,0.9992499947547913,0.4611906409263611,0.6092672944068909,-0.05736450105905533,0.9997155070304871,0.5257494449615479,0.7408515214920044,0.0477929562330246,0.9648290872573853,0.47628694772720337,0.7618969678878784,-0.08303369581699371,0.9860548377037048,0.5104898810386658,0.8533353209495544,0.20528411865234375,0.9501572847366333,0.44849833846092224,0.8941357731819153,0.00512846652418375,0.990777850151062,0.501128077507019,0.8689759969711304,0.21791036427021027,0.9220789670944214,0.4382157325744629,0.9121726155281067,0.011169842444360256,0.9319552183151245,0.5395553112030029,0.8941954970359802,0.17223098874092102,0.9648715853691101,0.47151437401771545,0.949554979801178,-0.06928472220897675,0.9858933687210083
7,0.5242042541503906,0.3917199969291687,-0.19145680963993073,0.9999728202819824,0.5251134634017944,0.37752535939216614,-0.1831619143486023,0.9999611377716064,0.5254859924316406,0.37674424052238464,-0.18312156200408936,0.9999295473098755,0.5258774757385254,0.37612083554267883,-0.18316136300563812,0.9999120235443115,0.5221496820449829,0.3755616545677185,-0.20090463757514954,0.9999884366989136,0.5201535820960999,0.37311235070228577,-0.20098082721233368,0.9999904632568359,0.5183118581771851,0.37089455127716064,-0.20106737315654755,0.9999929666519165,0.5197226405143738,0.37144121527671814,-0.11058633029460907,0.9999383687973022,0.5073857307434082,0.3624804615974426,-0.19105175137519836,0.9999963045120239,0.5218824148178101,0.39865732192993164,-0.16069532930850983,0.9999301433563232,0.517119824886322,0.3959352374076843,-0.1844400018453598,0.9999855756759644,0.5129409432411194,0.4202297329902649,-0.0071732462383806705,0.9974902868270874,0.45698410272598267,0.4161050021648407,-0.1793544888496399,0.9999815225601196,0.5286593437194824,0.4578043520450592,0.15013886988162994,0.13795138895511627,0.4179348051548004,0.49284908175468445,-0.2637673020362854,0.9986188411712646,0.5379325151443481,0.42020052671432495,0.26482000946998596,0.2630554437637329,0.4209352135658264,0.41719359159469604,-0.3413374125957489,0.9986973404884338,0.5412622094154358,0.408380389213562,0.2946610748767853,0.23497943580150604,0.4201084077358246,0.3946211040019989,-0.35863322019577026,0.9960014224052429,0.5419138073921204,0.4075935482978821,0.28919923305511475,0.23395533859729767,0.4242634177207947,0.3872697651386261,-0.3522208333015442,0.995918333530426,0.5388409495353699,0.4124959409236908,0.265562504529953,0.26082855463027954,0.42616358399391174,0.39393267035484314,-0.3392218351364136,0.9932912588119507,0.4973556399345398,0.6063268780708313,0.055068373680114746,0.9991369843482971,0.46078211069107056,0.610729992389679,-0.055224012583494186,0.9997043013572693,0.5264636278152466,0.7419748306274414,0.05549539998173714,0.9695366024971008,0.47775834798812866,0.7651172876358032,-0.06776385009288788,0.9748791456222534,0.5097020864486694,0.8554295301437378,0.21328012645244598,0.939983069896698,0.44970327615737915,0.8929017186164856,0.023029247298836708,0.9844070672988892,0.5024884939193726,0.8711850643157959,0.22633926570415497,0.8881067633628845,0.43845805525779724,0.9100180864334106,0.02982889488339424,0.9069539308547974,0.5382960438728333,0.8960554599761963,0.1847221702337265,0.9553256034851074,0.47128716111183167,0.953827977180481,-0.0446954071521759,0.9766188263893127
8,0.5243906378746033,0.39926737546920776,-0.17398348450660706,0.9999134540557861,0.5256950855255127,0.3848956525325775,-0.16644389927387238,0.999850869178772,0.5259979963302612,0.3842180371284485,-0.16643203794956207,0.9997960925102234,0.5264101028442383,0.38383013010025024,-0.1664654165506363,0.9997212290763855,0.522887110710144,0.3823971748352051,-0.18310466408729553,0.9999364614486694,0.5207037925720215,0.37901896238327026,-0.18316756188869476,0.9999549388885498,0.5189696550369263,0.3765675723552704,-0.18324117362499237,0.9999579191207886,0.5197650790214539,0.3781903088092804,-0.09775695204734802,0.9998038411140442,0.5083961486816406,0.36852437257766724,-0.17375212907791138,0.9999692440032959,0.5221582651138306,0.4061703085899353,-0.1450072079896927,0.9998250603675842,0.5174705982208252,0.4027913808822632,-0.16741648316383362,0.9999505281448364,0.5127748847007751,0.43050411343574524,-0.004035091958940029,0.9984582662582397,0.4575038552284241,0.42299509048461914,-0.15905417501926422,0.9999815225601196,0.5132846236228943,0.5028696656227112,0.16823603212833405,0.08458948135375977,0.4185468554496765,0.49997377395629883,-0.24854369461536407,0.9982036352157593,0.519146203994751,0.5192861557006836,0.2700699269771576,0.18391603231430054,0.4211999773979187,0.4248729348182678,-0.3521941304206848,0.9988271594047546,0.5227629542350769,0.5253554582595825,0.29792091250419617,0.20342670381069183,0.4197940230369568,0.40219053626060486,-0.37329623103141785,0.9969660639762878,0.5238677263259888,0.5218630433082581,0.2822766900062561,0.2123778611421585,0.4232803285121918,0.39555221796035767,-0.37198060750961304,0.9969658255577087,0.5209441781044006,0.519254207611084,0.2674185633659363,0.23841115832328796,0.4251619875431061,0.402055561542511,-0.3525647819042206,0.9948668479919434,0.49704211950302124,0.6120173931121826,0.05566497519612312,0.9991975426673889,0.46023091673851013,0.6161180734634399,-0.05583922192454338,0.9997243285179138,0.5267353653907776,0.7436192035675049,0.060449738055467606,0.9681810140609741,0.4794887900352478,0.7672247886657715,-0.07843463867902756,0.9863515496253967,0.5097821950912476,0.8550578355789185,0.22431233525276184,0.9398420453071594,0.44887441396713257,0.8950729966163635,0.0052806660532951355,0.9892343282699585,0.5026610493659973,0.8713030219078064,0.23764777183532715,0.887344241142273,0.43707236647605896,0.9116361141204834,0.011026349849998951,0.9158747792243958,0.5371295213699341,0.8975198268890381,0.1957545280456543,0.954352080821991,0.47185713052749634,0.950945258140564,-0.06809793412685394,0.981901228427887
9,0.5262727737426758,0.40885356068611145,-0.17447982728481293,0.9999231100082397,0.5279327630996704,0.3947995603084564,-0.16748681664466858,0.9998586177825928,0.5282261967658997,0.394025981426239,-0.16746819019317627,0.9998112320899963,0.5284705758094788,0.39340704679489136,-0.16749407351016998,0.999742329120636,0.5251290202140808,0.3925952613353729,-0.18490229547023773,0.9999384880065918,0.522849440574646,0.3897128999233246,-0.18496772646903992,0.9999561309814453,0.521277904510498,0.3873539865016937,-0.18503466248512268,0.9999581575393677,0.5216841697692871,0.3874145448207855,-0.10071547329425812,0.9998130202293396,0.5121291875839233,0.3790622353553772,-0.1804494559764862,0.9999686479568481,0.5238656997680664,0.41550496220588684,-0.1459326297044754,0.9998155236244202,0.5190989971160889,0.4127960503101349,-0.16945426166057587,0.9999481439590454,0.5136560797691345,0.4374256432056427,-0.008971617557108402,0.9989778995513916,0.45882025361061096,0.4319552481174469,-0.16688404977321625,0.999983549118042,0.5121520757675171,0.5107201337814331,0.15803618729114532,0.08158909529447556,0.41997385025024414,0.5071014761924744,-0.2619432508945465,0.9983830451965332,0.5155691504478455,0.5309709310531616,0.2580568492412567,0.21324563026428223,0.4215031564235687,0.43117740750312805,-0.3663380742073059,0.9988527297973633,0.5185743570327759,0.5382550954818726,0.28540635108947754,0.22694382071495056,0.41987118124961853,0.4095962643623352,-0.38769370317459106,0.9969673752784729,0.5192928910255432,0.5346666574478149,0.2710782587528229,0.235662043094635,0.4232388436794281,0.4027552604675293,-0.3842138648033142,0.996977686882019,0.516690731048584,0.5316547155380249,0.2560459077358246,0.255788654088974,0.42518049478530884,0.40900132060050964,-0.36586493253707886,0.9947233200073242,0.49776679277420044,0.620522141456604,0.05608852580189705,0.9994082450866699,0.4615418314933777,0.626518726348877,-0.05627702549099922,0.9997950196266174,0.5283673405647278,0.7511349320411682,0.07306364178657532,0.9758446216583252,0.48377418518066406,0.7734001278877258,-0.07507568597793579,0.9871041178703308,0.5117043852806091,0.8544038534164429,0.2418171614408493,0.9556724429130554,0.4491432309150696,0.8935381770133972,0.012346959672868252,0.9892114400863647,0.5037290453910828,0.8682688474655151,0.2559432089328766,0.8937695026397705,0.43705350160598755,0.9116286635398865,0.01882290653884411,0.9046756029129028,0.5381916165351868,0.8985954523086548,0.218004509806633,0.9653599262237549,0.4713330864906311,0.9511897563934326,-0.05520489066839218,0.9834463000297546
